contest_id,minPosition,maxPosition,payout
185354390,5,5,35.0
185354390,96,165,3.0
185354390,56,95,4.0
185354390,36,55,5.0
185354390,26,35,6.0
185354390,21,25,8.0
185354390,16,20,10.0
185354390,11,15,15.0
185354390,8,10,20.0
185354390,6,7,25.0
185354390,4,4,45.0
185354390,3,3,60.0
185354390,2,2,100.0
185354390,1,1,200.0
185354390,166,322,2.0
185354390,323,616,1.5
185354391,26,45,6.0
185354391,16,25,8.0
185354391,11,15,10.0
185354391,8,10,15.0
185354391,5,7,20.0
185354391,4,4,25.0
185354391,3,3,30.0
185354391,2,2,40.0
185354391,1,1,50.0
185354392,1,1,100.0
185354392,2,2,60.0
185354392,3,3,40.0
185354392,4,5,30.0
185354392,6,7,20.0
185354393,2,2,61.0
185354393,17,28,10.0
185354393,10,16,12.0
185354393,3,3,40.0
185354393,7,9,15.0
185354393,5,6,20.0
185354393,4,4,30.0
185354393,1,1,80.0
185354394,2,2,150.0
185354394,1,1,250.0
185354394,3,3,100.0
185354395,286,812,0.5
185354395,16,20,4.0
185354395,56,115,1.0
185354395,36,55,1.5
185354395,26,35,2.0
185354395,21,25,3.0
185354395,11,15,5.0
185354395,116,285,0.75
185354395,2,2,35.0
185354395,6,7,8.0
185354395,5,5,10.0
185354395,4,4,15.0
185354395,3,3,20.0
185354395,8,10,6.0
185354395,1,1,75.0
185354397,1,1,1250.0
185354397,2,2,750.0
185354397,4,5,300.0
185354397,3,3,400.0
185354398,3,3,70.0
185354398,2,2,100.0
185354398,1,1,170.0
185354399,5,5,250.0
185354399,4,4,500.0
185354399,6,6,200.0
185354399,2,2,2500.0
185354399,1,1,10000.0
185354399,3,3,1000.0
185354399,7,8,150.0
185354399,20,25,55.0
185354399,11,14,75.0
185354399,15,19,60.0
185354399,26,35,50.0
185354399,36,50,45.0
185354399,51,75,40.0
185354399,76,126,35.0
185354399,127,218,30.0
185354399,219,514,25.0
185354399,9,10,100.0
185354400,8,8,15.0
185354400,3,3,50.0
185354400,2,2,100.0
185354400,4,4,40.0
185354400,5,5,30.0
185354400,7,7,20.0
185354400,9,10,10.0
