contest_id,minPosition,maxPosition,payout
147027980,2,2,70.0
147027980,1,1,100.0
147027980,3,3,50.0
147027980,4,4,30.0
147027980,5,5,20.0
147027980,6,6,18.0
147027980,7,7,16.0
147027980,8,8,14.0
147027980,12,16,10.0
147027980,9,11,12.0
147027980,17,28,8.0
147027981,3,3,27.0
147027981,4,4,21.0
147027981,5,5,18.0
147027981,6,10,15.0
147027981,2,2,39.0
147027981,11,15,12.0
147027981,1,1,60.0
147027982,1,1,500.0
147027982,2,2,300.0
147027982,3,3,200.0
147027983,52,90,2.5
147027983,35,51,3.0
147027983,161,285,1.5
147027983,20,25,5.0
147027983,16,19,6.0
147027983,91,160,2.0
147027983,13,15,8.0
147027983,11,12,10.0
147027983,9,10,15.0
147027983,7,8,20.0
147027983,6,6,25.0
147027983,5,5,30.0
147027983,4,4,40.0
147027983,3,3,50.0
147027983,26,34,4.0
147027983,2,2,75.0
147027983,1,1,100.0
147027984,111,273,0.5
147027984,5,5,5.0
147027984,6,7,4.0
147027984,8,10,3.0
147027984,4,4,6.0
147027984,3,3,8.0
147027984,2,2,12.5
147027984,11,15,2.0
147027984,1,1,25.0
147027984,51,110,0.75
147027984,26,50,1.0
147027984,16,25,1.5
147027985,5,6,20.0
147027985,4,4,30.0
147027985,3,3,45.0
147027985,1,1,75.0
147027985,2,2,60.0
147027986,25,42,1.5
147027986,14,24,2.0
147027986,7,13,3.0
147027986,5,6,5.0
147027986,3,4,10.0
147027986,2,2,20.0
147027986,1,1,30.0
147027987,1,1,200.0
147027987,2,2,125.0
147027987,3,3,75.0
147027988,1,15,10.0
147027989,5,6,1.0
147027989,33,62,0.3
147027989,63,137,0.2
147027989,18,32,0.4
147027989,7,10,0.75
147027989,4,4,1.5
147027989,11,17,0.5
147027989,3,3,2.0
147027989,2,2,3.0
147027989,1,1,5.0
147027990,9,10,50.0
147027990,26,40,35.0
147027990,3,3,1000.0
147027990,4,4,500.0
147027990,5,5,250.0
147027990,6,6,150.0
147027990,7,8,100.0
147027990,81,238,25.0
147027990,16,25,40.0
147027990,11,15,45.0
147027990,41,80,30.0
147027990,1,1,5000.0
147027990,2,2,1500.0
147027991,1,1,1200.0
147027991,2,2,700.0
147028094,4,4,4.0
147028094,3,3,5.0
147028094,1,1,10.0
147028094,2,2,6.0
147028094,5,6,3.0
147028094,22,45,0.75
147028094,46,110,0.5
147028094,9,11,1.5
147028094,12,21,1.0
147028094,7,8,2.0
147028095,48,109,2.0
147028095,1,1,50.0
147028095,2,2,30.0
147028095,3,3,20.0
147028095,4,4,16.0
147028095,5,5,11.0
147028095,6,7,8.0
147028095,8,10,6.0
147028095,26,47,2.5
147028095,16,25,3.5
147028095,11,15,5.0
147028096,1,1,135.0
147028096,2,2,90.0
147028096,3,3,60.0
147028097,4,4,12.5
147028097,1,1,35.0
147028097,5,5,10.0
147028097,3,3,17.5
147028097,2,2,25.0
147028098,32,55,0.2
147028098,21,31,0.25
147028098,14,20,0.3
147028098,10,13,0.4
147028098,1,1,2.0
147028098,5,6,0.75
147028098,4,4,1.0
147028098,3,3,1.25
147028098,2,2,1.5
147028098,7,9,0.5
147028099,46,110,0.5
147028099,22,45,0.75
147028099,12,21,1.0
147028099,9,11,1.5
147028099,7,8,2.0
147028099,5,6,3.0
147028099,4,4,4.0
147028099,3,3,5.0
147028099,2,2,6.0
147028099,1,1,10.0
147028100,48,109,2.0
147028100,16,25,3.5
147028100,11,15,5.0
147028100,8,10,6.0
147028100,6,7,8.0
147028100,5,5,11.0
147028100,4,4,16.0
147028100,3,3,20.0
147028100,2,2,30.0
147028100,1,1,50.0
147028100,26,47,2.5
147028101,1,1,135.0
