contest_id,minPosition,maxPosition,payout
159116657,4,4,150.0
159116657,5,5,100.0
159116657,6,7,75.0
159116657,8,10,60.0
159116657,11,13,50.0
159116657,14,16,40.0
159116657,17,20,35.0
159116657,21,25,30.0
159116657,26,30,25.0
159116657,31,35,20.0
159116657,36,45,15.0
159116657,46,75,10.0
159116657,76,145,8.0
159116657,146,305,6.0
159116657,306,618,5.0
159116658,1,1,250.0
159116658,2,2,150.0
159116658,3,3,100.0
159116658,4,4,75.0
159116658,5,5,50.0
159116658,6,6,40.0
159116658,7,8,30.0
159116658,9,10,25.0
159116658,11,13,20.0
159116658,14,16,15.0
159116658,17,20,10.0
159116658,21,25,8.0
159116658,26,35,6.0
159116658,36,45,5.0
159116658,46,60,4.0
159116658,61,90,3.0
159116658,91,185,2.0
159116658,186,390,1.5
159116658,391,940,1.0
159116658,941,2340,0.75
159116658,2341,5705,0.5
159116659,1,1,3000.0
159116659,2,2,1600.0
159116659,3,3,1000.0
159116659,4,5,750.0
159116659,6,7,500.0
159116660,1,1,5000.0
159116660,2,2,3000.0
159116660,3,3,2000.0
159116660,4,4,1500.0
159116660,5,5,1000.0
159116660,6,7,750.0
159116660,8,10,600.0
159116660,11,15,500.0
159116660,16,25,400.0
159116660,26,50,300.0
159116660,51,101,200.0
159116661,1,1,1000.0
159116661,2,2,750.0
159116661,3,3,500.0
159116661,4,4,400.0
159116661,5,5,300.0
159116661,6,6,250.0
159116661,7,7,200.0
159116661,8,8,150.0
159116661,9,10,100.0
159116661,11,12,75.0
159116661,13,15,60.0
159116661,16,20,55.0
159116661,21,30,50.0
159116661,31,45,45.0
159116661,46,65,40.0
159116661,66,101,35.0
159116661,102,158,30.0
159116661,159,266,25.0
159116662,1,1,1000.0
159116662,2,2,500.0
159116662,3,3,250.0
159116662,4,4,200.0
159116662,5,5,150.0
159116662,6,7,125.0
159116662,8,10,100.0
159116662,11,13,75.0
159116662,14,16,60.0
159116662,17,20,50.0
159116662,21,25,45.0
159116662,26,30,40.0
159116662,31,35,35.0
159116662,36,50,30.0
159116662,51,80,25.0
159116662,81,135,20.0
159116662,136,266,15.0
159116662,267,654,10.0
159116663,1,5,500.0
159116664,1,20,200.0
159116665,1,120,50.0
159116666,1,150,20.0
159116667,1,300,10.0
159116668,1,1,5000.0
159116668,2,2,2000.0
159116668,3,3,1000.0
159116668,4,4,750.0
159116668,5,5,500.0
159116668,6,6,400.0
159116668,7,8,300.0
159116668,9,10,200.0
159116668,11,12,100.0
159116668,13,15,50.0
159116668,16,20,40.0
159116668,21,30,30.0
159116668,31,50,20.0
159116668,51,100,15.0
159116668,101,255,10.0
159116668,256,980,8.0
159116669,1,1,175.0
159116669,2,2,125.0
159116669,3,3,87.5
159116669,4,4,62.5
159116669,5,5,50.0
159116670,1,1,100.0
159116670,2,2,85.0
159116670,3,3,75.0
159116670,4,4,60.0
159116670,5,5,50.0
159116670,6,6,40.0
159116670,7,7,35.0
159116670,8,8,30.0
159116670,9,9,25.0
159116671,1,1,150.0
159116671,2,2,100.0
159116671,3,3,70.0
159116671,4,4,45.0
159116671,5,5,30.0
159116671,6,7,25.0
159116671,8,10,20.0
159116671,11,15,15.0
159116671,16,25,12.0
159116671,26,55,10.0
159116672,1,1,300.0
159116672,2,2,200.0
159116672,3,3,150.0
159116672,4,4,100.0
159116673,1,1,750.0
159116673,2,2,450.0
159116673,3,3,300.0
159116674,1,1,600.0
159116674,2,2,300.0
159116674,3,3,200.0
159116674,4,4,150.0
159116674,5,5,100.0
159116674,6,7,75.0
159116674,8,10,60.0
159116674,11,13,50.0
159116674,14,16,40.0
159116674,17,20,30.0
159116674,21,25,25.0
159116674,26,30,20.0
159116674,31,40,15.0
159116674,41,50,10.0
159116674,51,65,8.0
159116674,66,80,6.0
159116674,81,105,5.0
159116674,106,165,4.0
159116674,166,315,3.0
159116674,316,675,2.0
159116674,676,1815,1.5
159116675,1,1,100.0
159116675,2,2,75.0
159116675,3,3,50.0
159116675,4,4,35.0
159116675,5,5,25.0
159116675,6,6,20.0
159116675,7,8,15.0
159116675,9,10,10.0
159116675,11,13,8.0
159116675,14,16,6.0
159116675,17,20,5.0
159116675,21,25,4.0
159116675,26,30,3.0
159116675,31,45,2.0
159116675,46,75,1.5
159116675,76,170,1.0
159116675,171,450,0.75
159116675,451,1286,0.5
159116676,1,1,80.0
159116676,2,2,50.0
159116676,3,3,40.0
159116676,4,4,30.0
159116676,5,5,25.0
159116676,6,7,20.0
159116676,8,10,15.0
159116676,11,15,12.0
159116676,16,25,10.0
159116676,26,39,8.0
159116676,40,67,6.0
159116677,1,1,150.0
159116677,2,2,100.0
159116677,3,3,70.0
159116677,4,4,45.0
159116677,5,5,30.0
159116677,6,7,25.0
159116677,8,10,20.0
159116677,11,15,15.0
159116677,16,25,12.0
159116677,26,55,10.0
159116678,1,1,300.0
159116678,2,2,200.0
159116678,3,3,150.0
159116678,4,4,100.0
159116679,1,1,750.0
159116679,2,2,450.0
159116679,3,3,300.0
159116680,1,1,80.0
159116680,2,2,60.0
159116680,3,3,40.0
159116680,4,4,20.0
159116681,1,1,75.0
159116681,2,2,35.0
159116681,3,3,20.0
159116681,4,4,15.0
159116681,5,5,10.0
159116681,6,7,8.0
159116681,8,10,6.0
159116681,11,15,5.0
159116681,16,20,4.0
159116681,21,25,3.0
159116681,26,35,2.0
159116681,36,55,1.5
159116681,56,115,1.0
159116681,116,285,0.75
159116681,286,812,0.5
159116682,1,1,500.0
159116682,2,2,220.0
159116683,1,1,300.0
159116683,2,2,150.0
159116683,3,3,100.0
159116683,4,4,80.0
159116683,5,5,65.0
159116683,6,6,50.0
159116683,7,8,40.0
159116683,9,10,30.0
159116683,11,12,25.0
159116683,13,15,20.0
159116683,16,19,15.0
159116683,20,25,10.0
159116683,26,35,8.0
159116683,36,45,6.0
159116683,46,65,5.0
159116683,66,110,4.0
159116683,111,210,3.0
159116683,211,437,2.0
159116683,438,911,1.5
159116684,1,1,165.0
159116684,2,2,90.0
159116684,3,3,50.0
159116685,1,1,80.0
159116685,2,2,50.0
159116685,3,3,40.0
159116685,4,4,30.0
159116685,5,5,25.0
159116685,6,7,20.0
159116685,8,10,15.0
159116685,11,15,12.0
159116685,16,25,10.0
159116685,26,39,8.0
159116685,40,67,6.0
159116686,1,1,200.0
159116686,2,2,150.0
159116686,3,3,100.0
159116686,4,4,60.0
159116687,1,1,5000.0
159116687,2,2,2500.0
159116687,3,3,1000.0
159116687,4,4,750.0
159116687,5,5,500.0
159116687,6,6,250.0
159116687,7,8,200.0
159116687,9,10,150.0
159116687,11,15,100.0
159116687,16,30,50.0
159116687,31,70,30.0
159116687,71,186,20.0
159116687,187,488,15.0
159116688,1,1,100.0
159116688,2,2,50.0
159116688,3,3,30.0
159116688,4,4,20.0
159116688,5,5,15.0
159116688,6,7,10.0
159116688,8,10,8.0
159116688,11,13,6.0
159116688,14,16,5.0
159116688,17,20,4.0
159116688,21,25,3.0
159116688,26,35,2.0
159116688,36,60,1.5
159116688,61,140,1.0
159116688,141,370,0.75
159116688,371,1104,0.5
159116689,1,1,300.0
159116689,2,2,200.0
159116689,3,3,150.0
159116689,4,4,100.0
159116690,1,1,100.0
159116690,2,2,60.0
159116690,3,3,40.0
159116690,4,5,30.0
159116690,6,7,20.0
159116691,1,1,750.0
159116691,2,2,450.0
159116691,3,3,300.0
159116692,1,1,5000.0
159116692,2,2,1500.0
159116692,3,3,1000.0
159116692,4,4,500.0
159116692,5,5,250.0
159116692,6,6,150.0
159116692,7,8,100.0
159116692,9,10,50.0
159116692,11,20,40.0
159116692,21,35,30.0
159116692,36,70,25.0
159116692,71,130,20.0
159116692,131,355,15.0
159116693,1,1,300.0
159116693,2,2,150.0
159116693,3,3,100.0
159116693,4,4,80.0
159116693,5,5,65.0
159116693,6,6,50.0
159116693,7,8,40.0
159116693,9,10,30.0
159116693,11,12,25.0
159116693,13,15,20.0
159116693,16,19,15.0
159116693,20,25,10.0
159116693,26,35,8.0
159116693,36,45,6.0
159116693,46,65,5.0
159116693,66,110,4.0
159116693,111,210,3.0
159116693,211,437,2.0
159116693,438,911,1.5
159116694,1,1,200.0
159116694,2,2,125.0
159116694,3,3,75.0
159116695,1,1,100.0
159116695,2,2,80.0
159116695,3,3,60.0
159116695,4,4,50.0
159116695,5,5,40.0
159116695,6,6,30.0
159116695,7,7,25.0
159116695,8,8,20.0
159116695,9,11,15.0
159116695,12,20,10.0
159116695,21,40,8.0
159116695,41,90,6.0
159116696,1,1,200.0
159116696,2,2,150.0
159116696,3,3,100.0
159116696,4,4,75.0
159116696,5,5,50.0
159116696,6,7,40.0
159116696,8,10,30.0
159116696,11,15,25.0
159116696,16,25,20.0
159116696,26,47,15.0
159116696,48,107,10.0
159116697,1,1,200.0
159116697,2,2,100.0
159116697,3,3,60.0
159116697,4,4,45.0
159116697,5,5,35.0
159116697,6,7,25.0
159116697,8,10,20.0
159116697,11,15,15.0
159116697,16,20,10.0
159116697,21,25,8.0
159116697,26,35,6.0
159116697,36,55,5.0
159116697,56,95,4.0
159116697,96,165,3.0
159116697,166,322,2.0
159116697,323,616,1.5
159116698,1,1,300.0
159116698,2,2,200.0
159116698,3,3,150.0
159116698,4,4,100.0
159116699,1,1,100.0
159116699,2,2,60.0
159116699,3,3,40.0
159116699,4,5,30.0
159116699,6,7,20.0
159116700,1,1,750.0
159116700,2,2,450.0
159116700,3,3,300.0
159116701,1,1,75.0
159116701,2,2,35.0
159116701,3,3,20.0
159116701,4,4,15.0
159116701,5,5,10.0
159116701,6,7,8.0
159116701,8,10,6.0
159116701,11,15,5.0
159116701,16,20,4.0
159116701,21,25,3.0
159116701,26,35,2.0
159116701,36,55,1.5
159116701,56,115,1.0
159116701,116,285,0.75
159116701,286,812,0.5
159116702,1,1,5000.0
159116702,2,2,1500.0
159116702,3,3,1000.0
159116702,4,4,500.0
159116702,5,5,250.0
159116702,6,6,150.0
159116702,7,8,100.0
159116702,9,10,50.0
159116702,11,20,40.0
159116702,21,35,30.0
159116702,36,70,25.0
159116702,71,130,20.0
159116702,131,355,15.0
159116703,1,1,80.0
159116703,2,2,50.0
159116703,3,3,40.0
159116703,4,4,30.0
159116703,5,5,25.0
159116703,6,7,20.0
159116703,8,10,15.0
159116703,11,15,12.0
159116703,16,25,10.0
159116703,26,39,8.0
159116703,40,67,6.0
159116704,1,1,170.0
159116704,2,2,100.0
159116704,3,3,70.0
159116705,1,1,150.0
159116705,2,2,112.5
159116705,3,3,78.75
159116705,4,4,52.5
159116705,5,5,37.5
159116705,6,10,18.75
159116705,11,20,13.12
159116705,21,30,9.38
159116706,1,1,2000.0
159116706,2,2,750.0
159116706,3,3,350.0
159116706,4,4,200.0
159116706,5,5,150.0
159116706,6,7,100.0
159116706,8,10,80.0
159116706,11,15,60.0
159116706,16,20,50.0
159116706,21,30,40.0
159116706,31,55,30.0
159116706,56,100,25.0
159116706,101,175,20.0
159116706,176,294,15.0
159116707,1,1,100.0
159116707,2,2,50.0
159116707,3,3,30.0
159116707,4,4,20.0
159116707,5,5,15.0
159116707,6,7,10.0
159116707,8,10,8.0
159116707,11,13,6.0
159116707,14,16,5.0
159116707,17,20,4.0
159116707,21,25,3.0
159116707,26,35,2.0
159116707,36,60,1.5
159116707,61,140,1.0
159116707,141,370,0.75
159116707,371,1104,0.5
159116708,1,1,300.0
159116708,2,2,200.0
159116708,3,3,150.0
159116708,4,4,100.0
159116709,1,1,100.0
159116709,2,2,60.0
159116709,3,3,40.0
159116709,4,5,30.0
159116709,6,7,20.0
159116710,1,1,750.0
159116710,2,2,450.0
159116710,3,3,300.0
159116711,1,1,200.0
159116711,2,2,150.0
159116711,3,3,106.0
159116711,4,4,80.0
159116711,5,5,60.0
159116711,6,6,50.0
159116711,7,7,40.0
159116711,8,8,30.0
159116711,9,10,25.0
159116711,11,14,20.0
159116711,15,24,15.0
159116711,25,44,10.0
159116711,45,82,8.0
159116712,1,1,300.0
159116712,2,2,150.0
159116712,3,3,100.0
159116712,4,4,80.0
159116712,5,5,65.0
159116712,6,6,50.0
159116712,7,8,40.0
159116712,9,10,30.0
159116712,11,12,25.0
159116712,13,15,20.0
159116712,16,19,15.0
159116712,20,25,10.0
159116712,26,35,8.0
159116712,36,45,6.0
159116712,46,65,5.0
159116712,66,110,4.0
159116712,111,210,3.0
159116712,211,437,2.0
159116712,438,911,1.5
159116713,1,1,200.0
159116713,2,2,125.0
159116713,3,3,75.0
159116714,1,1,100.0
159116714,2,2,80.0
159116714,3,3,60.0
159116714,4,4,50.0
159116714,5,5,40.0
159116714,6,6,30.0
159116714,7,7,25.0
159116714,8,8,20.0
159116714,9,11,15.0
159116714,12,20,10.0
159116714,21,40,8.0
159116714,41,90,6.0
159116715,1,1,2000.0
159116715,2,2,1000.0
159116715,3,3,500.0
159116715,4,4,250.0
159116715,5,5,150.0
159116715,6,7,100.0
159116715,8,9,75.0
159116715,10,14,50.0
159116715,15,24,40.0
159116715,25,44,30.0
159116715,45,94,20.0
159116715,95,194,15.0
159116716,1,1,50.0
159116716,2,2,40.0
159116716,3,3,30.0
159116716,4,4,25.0
159116716,5,7,20.0
159116716,8,10,15.0
159116716,11,15,10.0
159116716,16,25,8.0
159116716,26,45,6.0
159116717,1,1,750.0
159116717,2,2,450.0
159116717,3,3,300.0
159116718,1,1,80.0
159116718,2,2,60.0
159116718,3,3,40.0
159116718,4,4,20.0
159116719,1,1,250.0
159116719,2,2,150.0
159116719,3,3,100.0
159116720,1,1,75.0
159116720,2,2,35.0
159116720,3,3,20.0
159116720,4,4,15.0
159116720,5,5,10.0
159116720,6,7,8.0
159116720,8,10,6.0
159116720,11,15,5.0
159116720,16,20,4.0
159116720,21,25,3.0
159116720,26,35,2.0
159116720,36,55,1.5
159116720,56,115,1.0
159116720,116,285,0.75
159116720,286,812,0.5
159116721,1,1,150.0
159116721,2,2,100.0
159116721,3,3,75.0
159116721,4,4,50.0
159116721,5,5,30.0
159116721,6,7,20.0
159116721,8,10,15.0
159116721,11,14,10.0
159116721,15,20,8.0
159116721,21,30,6.0
159116721,31,45,5.0
159116721,46,70,4.0
159116721,71,110,3.0
159116721,111,165,2.5
159116721,166,256,2.0
159116721,257,421,1.5
159116722,1,1,200.0
159116722,2,2,125.0
159116722,3,3,75.0
159116723,1,1,150.0
159116723,2,2,112.5
159116723,3,3,78.75
159116723,4,4,52.5
159116723,5,5,37.5
159116723,6,10,18.75
159116723,11,20,13.12
159116723,21,30,9.38
159116724,1,1,100.0
159116724,2,2,50.0
159116724,3,3,30.0
159116724,4,4,20.0
159116724,5,5,15.0
159116724,6,7,10.0
159116724,8,10,8.0
159116724,11,13,6.0
159116724,14,16,5.0
159116724,17,20,4.0
159116724,21,25,3.0
159116724,26,35,2.0
159116724,36,60,1.5
159116724,61,140,1.0
159116724,141,370,0.75
159116724,371,1104,0.5
159116725,1,1,1000.0
159116725,2,2,600.0
159116725,3,4,300.0
159116726,1,1,300.0
159116726,2,2,250.0
159116726,3,3,200.0
159116726,4,4,150.0
159116726,5,5,100.0
159116727,1,1,50.0
159116727,2,2,40.0
159116727,3,3,30.0
159116727,4,4,25.0
159116727,5,7,20.0
159116727,8,10,15.0
159116727,11,15,10.0
159116727,16,25,8.0
159116727,26,45,6.0
159116728,1,1,100.0
159116728,2,2,60.0
159116728,3,3,40.0
159116728,4,5,30.0
159116728,6,7,20.0
159116729,1,1,500.0
159116729,2,2,220.0
159116730,1,1,200.0
159116730,2,2,150.0
159116730,3,3,106.0
159116730,4,4,80.0
159116730,5,5,60.0
159116730,6,6,50.0
159116730,7,7,40.0
159116730,8,8,30.0
159116730,9,10,25.0
159116730,11,14,20.0
159116730,15,24,15.0
159116730,25,44,10.0
159116730,45,82,8.0
159116731,1,1,300.0
159116731,2,2,150.0
159116731,3,3,100.0
159116731,4,4,80.0
159116731,5,5,65.0
159116731,6,6,50.0
159116731,7,8,40.0
159116731,9,10,30.0
159116731,11,12,25.0
159116731,13,15,20.0
159116731,16,19,15.0
159116731,20,25,10.0
159116731,26,35,8.0
159116731,36,45,6.0
159116731,46,65,5.0
159116731,66,110,4.0
159116731,111,210,3.0
159116731,211,437,2.0
159116731,438,911,1.5
159116732,1,1,225.0
159116732,2,2,150.0
159116732,3,3,100.0
159116732,4,4,75.0
159116732,5,5,50.0
159116733,1,1,5000.0
159116733,2,2,1500.0
159116733,3,3,1000.0
159116733,4,4,500.0
159116733,5,5,250.0
159116733,6,6,150.0
159116733,7,8,100.0
159116733,9,10,50.0
159116733,11,15,45.0
159116733,16,25,40.0
159116733,26,40,35.0
159116733,41,80,30.0
159116733,81,238,25.0
159116734,1,1,500.0
159116734,2,2,400.0
159116734,3,3,300.0
159116734,4,4,250.0
159116734,5,6,200.0
159116734,7,9,150.0
159116734,10,16,100.0
159116736,1,1,5000.0
159116736,2,2,3000.0
159116736,3,3,1500.0
159116736,4,4,1000.0
159116736,5,5,500.0
159116736,6,6,250.0
159116736,7,8,200.0
159116736,9,10,150.0
159116736,11,14,100.0
159116736,15,19,75.0
159116736,20,25,60.0
159116736,26,34,50.0
159116736,35,43,40.0
159116736,44,53,30.0
159116736,54,68,25.0
159116736,69,101,20.0
159116736,102,187,15.0
159116736,188,413,12.0
159116736,414,1165,9.0
159116737,1,1,1500.0
159116737,2,2,900.0
159116737,3,3,600.0
159116738,1,1,500.0
159116738,2,2,300.0
159116738,3,3,200.0
159116738,4,4,150.0
159116738,5,5,100.0
159116738,6,6,75.0
159116738,7,8,60.0
159116738,9,10,50.0
159116738,11,12,45.0
159116738,13,15,40.0
159116738,16,20,35.0
159116738,21,25,30.0
159116738,26,35,25.0
159116738,36,55,20.0
159116738,56,95,15.0
159116738,96,262,10.0
159116739,1,1,300.0
159116739,2,2,200.0
159116739,3,3,150.0
159116739,4,4,125.0
159116739,5,5,100.0
159116739,6,6,80.0
159116739,7,7,70.0
159116739,8,9,60.0
159116739,10,11,50.0
159116739,12,14,45.0
159116739,15,19,40.0
159116739,20,27,35.0
159116739,28,40,30.0
159116739,41,70,25.0
159116740,1,1,7500.0
159116740,2,2,3850.0
159116741,1,1,10000.0
159116741,2,2,5000.0
159116741,3,3,3000.0
159116741,4,4,2000.0
159116741,5,5,1500.0
159116741,6,7,1000.0
159116741,8,10,800.0
159116741,11,15,600.0
159116741,16,21,500.0
159116741,22,29,400.0
159116741,30,43,350.0
159116742,1,1,750.0
159116742,2,2,500.0
159116742,3,3,300.0
159116742,4,4,175.0
159116742,5,5,125.0
159116742,6,7,100.0
159116742,8,15,75.0
159116743,1,1,50000.0
159116743,2,2,10000.0
159116743,3,3,5000.0
159116743,4,4,3000.0
159116743,5,5,2000.0
159116743,6,6,1250.0
159116743,7,7,1000.0
159116743,8,8,750.0
159116743,9,10,500.0
159116743,11,15,300.0
159116743,16,20,200.0
159116743,21,25,150.0
159116743,26,36,100.0
159116743,37,51,80.0
159116743,52,75,70.0
159116743,76,125,60.0
159116743,126,225,50.0
159116743,226,449,40.0
159116743,450,926,30.0
159116743,927,2426,25.0
159116744,1,1,750.0
159116744,2,2,500.0
159116744,3,3,300.0
159116744,4,4,200.0
159116744,5,5,150.0
159116744,6,7,100.0
159116744,8,10,75.0
159116744,11,13,60.0
159116744,14,16,50.0
159116744,17,20,40.0
159116744,21,24,35.0
159116744,25,30,30.0
159116744,31,40,25.0
159116744,41,55,20.0
159116744,56,90,15.0
159116744,91,175,10.0
159116744,176,325,8.0
159116744,326,615,6.0
159116745,1,1,1000.0
159116745,2,2,500.0
159116745,3,3,300.0
159116745,4,4,200.0
159116745,5,5,150.0
159116745,6,7,125.0
159116745,8,10,100.0
159116745,11,13,75.0
159116745,14,16,60.0
159116745,17,20,50.0
159116745,21,25,40.0
159116745,26,30,30.0
159116745,31,40,25.0
159116745,41,50,20.0
159116745,51,65,15.0
159116745,66,85,10.0
159116745,86,110,8.0
159116745,111,160,6.0
159116745,161,260,5.0
159116745,261,455,4.0
159116745,456,870,3.0
159116745,871,1781,2.0
159116745,1782,3863,1.5
159116746,1,1,125.0
159116746,2,2,80.0
159116746,3,3,50.0
159116746,4,4,35.0
159116746,5,5,25.0
159116746,6,6,20.0
159116746,7,8,15.0
159116746,9,10,10.0
159116746,11,13,8.0
159116746,14,16,6.0
159116746,17,20,5.0
159116746,21,25,4.0
159116746,26,45,3.0
159116746,46,105,2.0
159116746,106,230,1.5
159116746,231,555,1.0
159116746,556,1335,0.75
159116746,1336,2846,0.5
159116747,1,1,1000.0
159116747,2,2,750.0
159116747,3,3,600.0
159116747,4,5,500.0
159116747,6,7,400.0
159116747,8,9,350.0
159116747,10,11,300.0
159116747,12,13,250.0
159116747,14,15,225.0
159116747,16,18,200.0
159116748,1,1,200.0
159116748,2,2,100.0
159116748,3,3,60.0
159116748,4,4,45.0
159116748,5,5,35.0
159116748,6,7,25.0
159116748,8,10,20.0
159116748,11,15,15.0
159116748,16,20,10.0
159116748,21,25,8.0
159116748,26,35,6.0
159116748,36,55,5.0
159116748,56,95,4.0
159116748,96,165,3.0
159116748,166,322,2.0
159116748,323,616,1.5
159116749,1,1,50.0
159116749,2,2,25.0
159116749,3,3,15.0
159116749,4,4,10.0
159116749,5,5,8.0
159116749,6,6,6.0
159116749,7,8,5.0
159116749,9,10,4.0
159116749,11,15,3.0
159116749,16,25,2.0
159116749,26,45,1.5
159116749,46,95,1.0
159116749,96,225,0.75
159116749,226,536,0.5
159116750,1,1,100.0
159116750,2,2,60.0
159116750,3,3,40.0
159116750,4,5,30.0
159116750,6,7,20.0
159116751,1,1,250.0
159116751,2,2,150.0
159116751,3,3,100.0
159116752,1,1,35.0
159116752,2,2,28.0
159116752,3,3,23.0
159116752,4,4,20.0
159116752,5,5,18.0
159116752,6,7,16.0
159116752,8,9,14.0
159116752,10,12,12.0
159116752,13,16,10.0
159116752,17,21,8.0
159116753,1,1,500.0
159116753,2,2,220.0
159116754,1,1,2000.0
159116754,2,2,500.0
159116754,3,3,250.0
159116754,4,4,150.0
159116754,5,5,100.0
159116754,6,6,75.0
159116754,7,8,50.0
159116754,9,10,40.0
159116754,11,15,35.0
159116754,16,20,30.0
159116754,21,25,25.0
159116754,26,30,20.0
159116754,31,41,15.0
159116754,42,72,10.0
159116754,73,287,8.0
159116755,1,1,1000.0
159116755,2,2,500.0
159116755,3,3,300.0
159116755,4,4,200.0
159116755,5,5,150.0
159116755,6,7,125.0
159116755,8,10,100.0
159116755,11,13,75.0
159116755,14,16,60.0
159116755,17,19,50.0
159116755,20,22,40.0
159116755,23,25,30.0
159116755,26,29,25.0
159116755,30,34,20.0
159116755,35,40,15.0
159116755,41,50,10.0
159116755,51,65,8.0
159116755,66,95,6.0
159116755,96,165,5.0
159116755,166,310,4.0
159116755,311,595,3.0
159116755,596,1260,2.0
159116755,1261,3080,1.5
159116756,1,1,100.0
159116756,2,2,75.0
159116756,3,3,50.0
159116756,4,4,35.0
159116756,5,5,25.0
159116756,6,6,20.0
159116756,7,8,15.0
159116756,9,10,10.0
159116756,11,13,8.0
159116756,14,16,6.0
159116756,17,20,5.0
159116756,21,25,4.0
159116756,26,40,3.0
159116756,41,80,2.0
