contest_id,minPosition,maxPosition,payout
146519535,1,1,750.0
146519535,2,2,450.0
146519535,3,3,300.0
146519536,3,3,100.0
146519536,2,2,150.0
146519536,1,1,250.0
146519537,6,8,7.5
146519537,9,18,4.5
146519537,3,3,25.0
146519537,2,2,32.5
146519537,5,5,15.0
146519537,4,4,20.0
146519537,1,1,40.0
146519538,2,2,25.0
146519538,1,1,35.0
146519538,5,5,10.0
146519538,4,4,12.5
146519538,3,3,17.5
146519539,3,3,20.0
146519539,1,1,85.0
146519539,2,2,50.0
146519540,3,3,100.0
146519540,2,2,150.0
146519540,4,4,60.0
146519540,1,1,200.0
146519541,1,1,2000.0
146519541,2,2,1000.0
146519541,6,7,100.0
146519541,3,3,500.0
146519541,8,9,75.0
146519541,4,4,250.0
146519541,10,14,50.0
146519541,5,5,150.0
146519541,15,24,40.0
146519541,25,44,30.0
146519541,45,94,20.0
146519541,95,194,15.0
146519542,48,109,2.0
146519542,3,3,20.0
146519542,4,4,16.0
146519542,5,5,11.0
146519542,6,7,8.0
146519542,2,2,30.0
146519542,1,1,50.0
146519542,26,47,2.5
146519542,16,25,3.5
146519542,11,15,5.0
146519542,8,10,6.0
146519543,32,71,0.75
146519543,72,171,0.5
146519543,12,16,1.5
146519543,7,11,2.0
146519543,5,6,3.0
146519543,4,4,4.0
146519543,3,3,5.0
146519543,2,2,7.5
146519543,1,1,15.0
146519543,17,31,1.0
146519544,16,20,50.0
146519544,11,15,60.0
146519544,4,4,200.0
146519544,1,1,2000.0
146519544,3,3,350.0
146519544,56,100,25.0
146519544,21,30,40.0
146519544,5,5,150.0
146519544,6,7,100.0
146519544,176,294,15.0
146519544,101,175,20.0
146519544,8,10,80.0
146519544,2,2,750.0
146519544,31,55,30.0
146519545,2,2,600.0
146519545,3,4,300.0
146519545,1,1,1000.0
146519546,3,3,150.0
146519546,2,2,200.0
146519546,1,1,300.0
146519546,4,4,100.0
146519547,4,4,20.0
146519547,3,3,40.0
146519547,2,2,60.0
146519547,1,1,80.0
146519548,3,3,25.0
146519548,9,18,4.5
146519548,6,8,7.5
146519548,5,5,15.0
146519548,4,4,20.0
146519548,1,1,40.0
146519548,2,2,32.5
146519549,4,4,20.0
146519549,3,3,28.0
146519549,2,2,38.0
146519549,1,1,50.0
146519549,6,10,10.0
146519549,5,5,14.0
146519550,1,1,200.0
146519550,2,2,150.0
146519550,3,3,100.0
146519550,4,4,60.0
146519551,27,51,2.5
146519551,6,7,15.0
146519551,103,204,1.5
146519551,4,5,25.0
146519551,17,26,5.0
146519551,3,3,50.0
146519551,12,16,7.5
146519551,2,2,75.0
146519551,1,1,100.0
146519551,52,102,2.0
146519551,8,11,10.0
146519552,23,42,1.0
146519552,1,1,20.0
146519552,4,4,5.0
146519552,3,3,7.5
146519552,6,7,3.0
146519552,8,12,2.0
146519552,93,222,0.5
146519552,43,92,0.75
146519552,2,2,10.0
146519552,13,22,1.5
146519552,5,5,4.0
146519553,1,1,120.0
146519553,2,2,72.0
146519553,3,3,48.0
146519554,5,5,10.0
146519554,4,4,12.5
146519554,3,3,17.5
146519554,2,2,25.0
146519554,1,1,35.0
146519555,1,1,210.0
146519555,2,2,100.0
146519556,1,1,85.0
146519556,2,2,50.0
146519556,3,3,20.0
146519557,2,2,250.0
146519557,7,10,35.0
146519557,11,16,25.0
146519557,17,29,20.0
146519557,30,54,15.0
146519557,5,6,50.0
146519557,4,4,75.0
146519557,1,1,500.0
146519557,3,3,150.0
146519558,5,7,7.5
146519558,8,12,5.0
146519558,13,22,2.5
146519558,4,4,10.0
146519558,23,39,2.0
146519558,3,3,15.0
146519558,40,68,1.5
146519558,2,2,25.0
146519558,1,1,50.0
146519559,4,4,4.0
146519559,12,21,1.0
146519559,22,45,0.75
146519559,9,11,1.5
146519559,5,6,3.0
146519559,46,110,0.5
146519559,3,3,5.0
146519559,7,8,2.0
146519559,2,2,6.0
146519559,1,1,10.0
146519560,4,4,150.0
146519560,5,5,100.0
146519560,1,1,300.0
146519560,2,2,250.0
146519560,3,3,200.0
146519561,1,1,50.0
146519561,2,2,25.0
146519561,3,3,15.0
146519561,4,4,10.0
146519561,6,6,6.0
146519561,7,8,5.0
146519561,5,5,8.0
146519561,9,10,4.0
146519561,96,225,0.75
146519561,46,95,1.0
146519561,26,45,1.5
146519561,226,536,0.5
146519561,16,25,2.0
146519561,11,15,3.0
146519562,6,6,50.0
146519562,9,10,35.0
146519562,2,2,80.0
146519562,11,13,30.0
146519562,14,17,25.0
146519562,5,5,55.0
146519562,1,1,90.0
146519562,7,7,45.0
146519562,4,4,60.0
146519562,3,3,70.0
146519562,8,8,40.0
146519563,1,1,400.0
146519563,2,2,275.0
146519563,8,9,80.0
146519563,4,4,150.0
146519563,5,5,125.0
146519563,6,7,100.0
146519563,10,13,60.0
146519563,14,18,50.0
146519563,3,3,200.0
146519564,45,82,8.0
146519564,25,44,10.0
146519564,3,3,106.0
146519564,11,14,20.0
146519564,9,10,25.0
146519564,8,8,30.0
146519564,7,7,40.0
146519564,6,6,50.0
146519564,5,5,60.0
146519564,4,4,80.0
146519564,2,2,150.0
146519564,1,1,200.0
146519564,15,24,15.0
146519565,6,8,500.0
146519565,4,5,700.0
146519565,3,3,1000.0
146519565,1,1,4000.0
146519565,2,2,2000.0
146519565,9,15,300.0
146519566,4,4,50.0
146519566,3,3,60.0
146519566,41,90,6.0
146519566,21,40,8.0
146519566,12,20,10.0
146519566,9,11,15.0
146519566,8,8,20.0
146519566,5,5,40.0
146519566,6,6,30.0
146519566,2,2,80.0
146519566,1,1,100.0
146519566,7,7,25.0
146519567,26,35,6.0
146519567,21,25,8.0
146519567,1,1,250.0
146519567,2,2,125.0
146519567,3,3,80.0
146519567,4,4,60.0
146519567,397,768,1.5
146519567,36,60,5.0
146519567,5,5,50.0
146519567,61,105,4.0
146519567,106,200,3.0
146519567,7,8,30.0
146519567,9,10,25.0
146519567,201,396,2.0
146519567,14,16,15.0
146519567,11,13,20.0
146519567,17,20,10.0
146519567,6,6,40.0
146519709,1,5,100.0
146519710,1,5,50.0
146519711,1,10,2.0
146519712,1,10,6.0
146519713,1,10,10.0
146519714,1,5,20.0
146519715,1,9,3.0
146519716,1,10,2.0
146519717,1,10,6.0
146519718,1,10,10.0
146519719,1,5,20.0
146519721,1,1,10.0
146519722,1,1,10.0
146519723,1,2,10.0
146519725,1,10,10.0
146519726,1,10,20.0
146519727,1,1,110.0
146519728,1,10,2.0
146519729,1,10,6.0
146519730,1,1,0.0
146519797,1,10,2.0
146519798,1,10,2.0
146519799,1,10,2.0
146519800,1,1,300.0
146519801,1,1,110.0
146519802,1,5,50.0
146519803,1,5,20.0
146519804,1,10,10.0
146519805,1,10,10.0
146519806,1,10,6.0
146519807,1,10,6.0
146519808,1,10,2.0
146519809,1,10,2.0
146519810,1,10,2.0
146519811,1,1,300.0
146519812,1,1,110.0
146519813,1,5,50.0
146519814,1,5,20.0
146519815,1,10,10.0
146519816,1,10,10.0
146519817,1,10,6.0
146519818,1,10,6.0
146519838,1,1,5.4
146519839,1,1,27.0
146519840,1,1,13.5
146519841,1,1,2.7
146519842,2,2,2.5
146519842,3,3,1.5
146519842,1,1,5.0
146519843,2,2,1.5
146519843,1,1,3.0
146519844,1,1,2.7
146519845,1,1,2.7
146519846,1,5,36.0
146519847,1,5,18.0
146519848,1,5,9.0
146519849,1,5,5.4
146519850,1,5,1.8
146519851,1,1,13.5
146519852,1,1,5.4
146519853,1,1,5.4
146519854,1,1,5.4
146519855,1,1,6.0
146519855,2,2,3.0
146519856,3,3,3.0
146519856,2,2,5.0
146519856,1,1,10.0
146519857,1,1,13.5
146519858,2,2,7.5
146519858,1,1,15.0
146519859,1,1,25.0
146519859,3,3,7.5
146519859,2,2,12.5
146519860,2,2,15.0
146519860,1,1,30.0
146519861,1,1,27.0
146519862,1,1,54.0
146519863,2,2,75.0
146519863,1,1,150.0
146519864,1,1,135.0
146519865,1,1,300.0
146519866,1,1,450.0
146519867,1,1,1500.0
146519868,1,1,3000.0
146519869,1,1,15000.0
146519870,1,1,30000.0
146519871,1,2,36.0
146519872,1,5,18.0
146519873,1,5,1.8
146519874,1,5,5.4
146519875,1,5,9.0
146519876,1,2,10000.0
146519877,1,2,2000.0
146519878,1,2,1000.0
146519879,1,2,200.0
146519880,1,2,90.0
146519881,1,2,36.0
146519882,1,2,18.0
146519883,1,5,90.0
146519884,1,5,1.8
146519885,1,5,9.0
146519886,1,3,200.0
146519887,1,5,3.6
146519888,1,5,36.0
146519889,1,5,18.0
146519890,1,10,9.0
146519891,1,10,18.0
146519892,1,10,36.0
146519893,1,10,3.6
146519894,1,10,1.8
146519895,1,1,4000.0
146519896,1,1,1000.0
146519897,1,1,10.0
146519898,1,1,555.0
146519899,1,1,44.0
146519900,1,1,2120.0
146519901,1,1,19.98
146519902,1,1,19.98
146519903,1,1,19.98
146519904,1,1,19.99
146519905,1,1,19.99
146519906,1,1,19.99
146519907,1,1,19.99
146519908,1,1,19.99
146519909,1,1,19.99
146519910,1,1,275.0
146519911,1,1,275.0
146519912,1,1,333.0
146519913,1,1,5.4
146519914,1,1,27.0
146519915,1,1,13.5
146519916,1,1,2.7
146519917,2,2,2.5
146519917,3,3,1.5
146519917,1,1,5.0
146519918,2,2,1.5
146519918,1,1,3.0
146519919,1,1,2.7
146519920,1,1,2.7
146519921,1,5,36.0
146519922,1,5,18.0
146519923,1,5,9.0
146519924,1,5,5.4
146519925,1,5,1.8
146519926,1,1,13.5
146519927,1,1,5.4
146519928,1,1,5.4
146519929,1,1,5.4
146519930,1,1,6.0
146519930,2,2,3.0
146519931,1,1,10.0
146519931,2,2,5.0
146519931,3,3,3.0
146519932,1,1,13.5
146519933,1,1,15.0
146519933,2,2,7.5
146519934,2,2,12.5
146519934,3,3,7.5
146519934,1,1,25.0
146519935,2,2,15.0
