contest_id,minPosition,maxPosition,payout
187269703,4,4,200.0
187269703,1,1,500.0
187269703,2,2,350.0
187269703,3,3,250.0
187269703,7,10,100.0
187269703,5,6,150.0
187269704,5,5,150.0
187269704,14,22,50.0
187269704,4,4,200.0
187269704,2,2,300.0
187269704,11,13,60.0
187269704,1,1,350.0
187269704,9,10,70.0
187269704,8,8,80.0
187269704,7,7,100.0
187269704,6,6,120.0
187269704,3,3,250.0
187269704,23,39,40.0
187269705,11,15,25.0
187269705,9,10,30.0
187269705,3,3,100.0
187269705,6,6,50.0
187269705,5,5,65.0
187269705,4,4,80.0
187269705,2,2,200.0
187269705,1,1,300.0
187269705,7,8,40.0
187269705,96,175,6.0
187269705,51,95,8.0
187269705,21,30,15.0
187269705,176,305,5.0
187269705,16,20,20.0
187269705,31,50,10.0
187269706,353,1053,4.0
187269706,1,1,2000.0
187269706,2,2,400.0
187269706,3,3,200.0
187269706,4,4,100.0
187269706,5,5,75.0
187269706,8,10,50.0
187269706,11,13,40.0
187269706,6,7,60.0
187269706,17,20,30.0
187269706,21,25,25.0
187269706,26,35,20.0
187269706,36,45,15.0
187269706,46,65,10.0
187269706,66,100,8.0
187269706,101,191,6.0
187269706,192,352,5.0
187269706,14,16,35.0
187269707,11,13,10.0
187269707,14,16,8.0
187269707,17,20,6.0
187269707,21,25,5.0
187269707,26,35,4.0
187269707,9,10,15.0
187269707,56,120,2.0
187269707,121,255,1.5
187269707,611,1490,0.75
187269707,1491,3419,0.5
187269707,36,55,3.0
187269707,7,8,20.0
187269707,256,610,1.0
187269707,4,4,45.0
187269707,5,5,35.0
187269707,1,1,150.0
187269707,6,6,25.0
187269707,3,3,60.0
187269707,2,2,100.0
187269708,2546,5185,1.5
187269708,5186,14980,1.0
187269708,7,8,150.0
187269708,6,6,200.0
187269708,211,345,5.0
187269708,5,5,250.0
187269708,4,4,500.0
187269708,3,3,750.0
187269708,2,2,1500.0
187269708,1,1,3000.0
187269708,616,1175,3.0
187269708,346,615,4.0
187269708,11,14,75.0
187269708,161,210,6.0
187269708,121,160,8.0
187269708,91,120,10.0
187269708,71,90,15.0
187269708,56,70,20.0
187269708,9,10,100.0
187269708,36,45,30.0
187269708,46,55,25.0
187269708,26,35,40.0
187269708,20,25,50.0
187269708,15,19,60.0
187269708,1176,2545,2.0
187269709,2,2,2000.0
187269709,3,3,1000.0
187269709,4,5,600.0
187269709,1,1,3000.0
187269710,1,1,2500.0
187269710,3,4,900.0
187269710,5,6,700.0
187269710,2,2,1500.0
187269711,11,15,400.0
187269711,38,71,200.0
187269711,1,1,5000.0
187269711,2,2,3000.0
187269711,3,3,2000.0
187269711,4,4,1500.0
187269711,5,5,1000.0
187269711,6,7,700.0
187269711,8,10,500.0
187269711,24,37,250.0
187269711,16,23,300.0
187269712,2,2,1000.0
187269712,3,3,800.0
187269712,4,4,700.0
187269712,5,5,600.0
187269712,1,1,1500.0
187269712,7,8,400.0
187269712,9,10,350.0
187269712,11,12,300.0
187269712,13,15,250.0
187269712,16,20,200.0
187269712,21,27,150.0
187269712,6,6,500.0
187269713,74,107,60.0
187269713,3,3,800.0
187269713,1,1,2500.0
187269713,2,2,1500.0
187269713,4,4,600.0
187269713,50,73,70.0
187269713,6,7,350.0
187269713,8,10,250.0
187269713,11,15,200.0
187269713,16,28,100.0
187269713,29,49,80.0
187269713,5,5,450.0
187269714,6,6,300.0
187269714,7,8,250.0
187269714,4,4,500.0
187269714,3,3,750.0
187269714,2,2,1000.0
187269714,16,28,100.0
187269714,11,15,150.0
