contest_id,minPosition,maxPosition,payout
159025607,1,5,125.0
159025608,1,10,200.0
159025609,1,100,10.0
159025610,1,5,50.0
159025611,1,10,20.0
159025612,1,5,20.0
159025613,1,3,20.0
159025614,1,1,100.0
159025614,2,2,60.0
159025614,3,3,35.0
159025614,4,4,25.0
159025614,5,5,20.0
159025614,6,9,15.0
159025615,1,1,43.0
159025615,2,2,33.0
159025615,3,3,28.0
159025615,4,4,23.0
159025615,5,5,20.0
159025615,6,6,17.0
159025615,7,7,14.0
159025615,8,8,12.0
159025615,9,9,10.0
159025616,1,1,40.0
159025616,2,2,22.0
159025616,3,3,15.0
159025616,4,4,12.0
159025616,5,5,11.0
159025616,6,6,10.0
159025616,7,7,9.0
159025616,8,8,8.0
159025616,9,9,7.0
159025616,10,10,6.0
159025616,11,15,5.0
159025616,16,20,4.0
159025616,21,25,3.0
159025617,1,1,10.0
159025617,2,2,8.0
159025617,3,3,6.0
159025617,4,4,4.5
159025617,5,5,3.0
159025617,6,7,2.5
159025617,8,10,2.0
159025617,11,15,1.5
159025618,1,1,10.0
159025618,2,2,8.0
159025618,3,3,6.0
159025618,4,4,4.5
159025618,5,5,3.0
159025618,6,7,2.5
159025618,8,10,2.0
159025618,11,15,1.5
159025619,1,1,5.0
159025619,2,2,4.0
159025619,3,3,3.0
159025619,4,5,2.0
159025619,6,8,1.5
159025619,9,14,1.0
159025619,15,26,0.75
159025619,27,55,0.5
159025620,1,1,5.0
159025620,2,2,4.0
159025620,3,3,3.0
159025620,4,5,2.0
159025620,6,8,1.5
159025620,9,14,1.0
159025620,15,26,0.75
159025620,27,55,0.5
159025621,1,10,2.0
159025622,1,5,20.0
159025623,1,1,175.0
159025624,1,1,120.0
159025625,1,1,50.0
159025626,1,10,50.0
159025627,1,10,20.0
159025628,1,10,6.0
159025629,1,10,10.0
159025630,1,10,2.0
159025631,1,10,2.0
159025632,1,10,6.0
159025633,1,10,10.0
159025634,1,10,20.0
159025635,1,1,1000.0
159025636,1,1,500.0
159025637,1,1,100.0
159025638,1,1,100.0
159025639,1,1,100.0
159025640,1,1,100.0
159025641,1,1,100.0
159025642,1,1,500.0
159025643,1,2,500.0
159025644,1,10,2.0
159025645,1,10,6.0
159025646,1,6,15.0
159025647,1,9,75.0
159025648,1,9,30.0
159025649,1,18,30.0
159025650,1,18,15.0
159025651,1,27,15.0
159025652,1,9,15.0
159025653,1,18,3.0
159025654,1,9,3.0
159025655,1,9,3.0
159025656,1,1,1000.0
159025657,1,3,2000.0
159025658,1,54,6.0
159025659,1,54,10.0
159025660,1,27,20.0
159025661,1,17,50.0
159025662,1,1,40.0
159025662,2,2,20.0
159025662,3,3,10.0
159025662,4,4,6.0
159025662,5,5,5.0
159025662,6,7,4.0
159025662,8,10,3.0
159025662,11,13,2.0
159025662,14,16,1.5
159025662,17,20,1.0
159025662,21,30,0.75
159025662,31,70,0.5
159025662,71,185,0.4
159025662,186,465,0.3
159025662,466,1115,0.2
159025663,1,10,2.0
159025664,1,10,6.0
159025665,1,10,20.0
159025666,1,50,2.0
159025667,1,5,50.0
159025668,1,5,125.0
159025669,1,3,300.0
159025670,1,3,150.0
159025671,1,5,5.0
159025672,1,5,5.0
159025673,1,5,25.0
159025674,1,5,15.0
159025675,1,5,500.0
159025676,1,1,14.0
159025676,2,2,10.0
159025676,3,4,8.0
159025676,5,6,6.0
159025676,7,8,4.0
159025676,9,10,3.0
159025676,11,14,2.5
159025676,15,18,2.0
159025676,19,22,1.5
159025677,1,5,200.0
159025678,1,5,100.0
159025679,1,1,25.0
159025680,1,1,25.0
159025681,1,1,25.0
159025682,1,1,25.0
159025683,1,1,25.0
159025684,1,1,25.0
159025685,1,1,25.0
159025686,1,1,25.0
159025687,1,2,25.0
159025688,1,2,25.0
159025689,1,2,25.0
159025690,1,4,25.0
159025691,1,1,60.0
159025692,1,1,60.0
159025693,1,1,60.0
159025694,1,1,140.0
159025695,1,1,140.0
159025696,1,1,140.0
159025697,1,1,300.0
159025698,1,1,300.0
159025699,1,1,850.0
159025700,1,1,850.0
159025701,1,1,3545.0
159025702,1,1,888.0
159025703,1,1,888.0
159025704,1,1,888.0
159025705,1,1,888.0
159025706,1,1,888.0
159025707,1,1,888.0
159025708,1,1,888.0
159025709,1,1,2500.0
159025710,1,1,2500.0
159025711,1,1,2500.0
159025712,1,1,2500.0
159025713,1,1,2500.0
159025714,1,1,2500.0
159025715,1,1,15.0
159025716,1,1,15.0
159025717,1,1,15.0
159025718,1,2,15.0
159025719,1,1,15.0
159025720,1,1,15.0
159025721,1,1,15.0
159025722,1,2,15.0
159025723,1,4,15.0
159025724,1,10,15.0
159025725,1,2,555.0
159025726,1,1,555.0
159025727,1,1,555.0
159025728,1,1,25.0
159025729,1,1,25.0
159025730,1,1,25.0
159025731,1,1,25.0
159025732,1,1,25.0
159025733,1,1,25.0
159025734,1,1,25.0
159025735,1,1,25.0
159025736,1,2,25.0
159025737,1,2,25.0
159025738,1,2,25.0
159025739,1,4,25.0
159025740,1,1,15.0
159025741,1,1,15.0
159025742,1,1,20.0
159025743,1,1,20.0
159025744,1,1,444.0
159025745,1,1,444.0
159025746,1,1,444.0
159025747,1,1,555.0
159025748,1,1,555.0
159025749,1,1,555.0
159025767,1,10,20.0
159025768,1,9,3.0
159025769,1,9,15.0
159025770,1,9,30.0
159025771,1,10,6.0
159025772,1,5,50.0
159025773,1,10,10.0
159025774,1,10,2.0
159025775,1,5,20.0
159025776,1,5,100.0
159025777,1,5,200.0
159025778,1,10,6.0
159025779,1,10,2.0
159025780,1,10,10.0
159025781,1,3,75.0
159025782,1,9,3.0
159025783,1,9,15.0
159025784,1,10,2.0
159025785,1,1,300.0
159025786,1,1,110.0
159025787,1,1,25.0
159025788,1,1,25.0
159025789,1,1,25.0
159025790,1,1,25.0
159025811,1,5,100.0
159025812,1,5,50.0
159025813,1,10,2.0
159025814,1,10,6.0
159025815,1,10,10.0
159025816,1,5,20.0
159025817,1,9,3.0
159025819,1,10,6.0
159025820,1,10,10.0
159025821,1,5,20.0
159025823,1,1,25.0
159025824,1,1,25.0
159025825,1,1,25.0
