contest_id,minPosition,maxPosition,payout
190201853,9,10,25.0
190201853,1,1,200.0
190201853,2,2,150.0
190201853,3,3,100.0
190201853,4,4,75.0
190201853,5,5,60.0
190201853,6,6,50.0
190201853,7,7,40.0
190201853,11,13,20.0
190201853,14,20,15.0
190201853,21,36,10.0
190201853,37,76,8.0
190201853,77,176,6.0
190201853,8,8,30.0
190201854,192,352,5.0
190201854,2,2,400.0
190201854,353,1053,4.0
190201854,101,191,6.0
190201854,1,1,2000.0
190201854,46,65,10.0
190201854,66,100,8.0
190201854,3,3,200.0
190201854,4,4,100.0
190201854,5,5,75.0
190201854,8,10,50.0
190201854,11,13,40.0
190201854,6,7,60.0
190201854,14,16,35.0
190201854,17,20,30.0
190201854,21,25,25.0
190201854,26,35,20.0
190201854,36,45,15.0
190201855,4,4,45.0
190201855,14,16,8.0
190201855,11,13,10.0
190201855,9,10,15.0
190201855,7,8,20.0
190201855,2,2,100.0
190201855,5,5,35.0
190201855,6,6,25.0
190201855,17,20,6.0
190201855,3,3,60.0
190201855,1,1,150.0
190201855,21,25,5.0
190201855,1491,3419,0.5
190201855,36,55,3.0
190201855,56,120,2.0
190201855,121,255,1.5
190201855,256,610,1.0
190201855,611,1490,0.75
190201855,26,35,4.0
190201856,166,255,5.0
190201856,256,425,4.0
190201856,3357,9972,1.0
190201856,126,165,6.0
190201856,1661,3356,1.5
190201856,781,1660,2.0
190201856,426,780,3.0
190201856,96,125,8.0
190201856,36,45,25.0
190201856,56,70,15.0
190201856,1,1,2000.0
190201856,2,2,1000.0
190201856,3,3,500.0
190201856,4,4,250.0
190201856,5,5,200.0
190201856,6,6,150.0
190201856,7,8,100.0
190201856,9,10,75.0
190201856,11,14,60.0
190201856,71,95,10.0
190201856,20,25,40.0
190201856,26,35,30.0
190201856,46,55,20.0
190201856,15,19,50.0
190201857,1,1,2160.0
190201858,2,2,1000.0
190201858,3,3,700.0
190201858,1,1,1600.0
190201859,38,71,200.0
190201859,24,37,250.0
190201859,1,1,5000.0
190201859,11,15,400.0
190201859,16,23,300.0
190201859,5,5,1000.0
190201859,4,4,1500.0
190201859,3,3,2000.0
190201859,2,2,3000.0
190201859,6,7,700.0
190201859,8,10,500.0
190201860,4,4,550.0
190201860,5,5,400.0
190201860,6,6,300.0
190201860,2,2,850.0
190201860,1,1,1100.0
190201860,3,3,700.0
190201860,7,8,250.0
190201860,9,11,200.0
190201861,38,66,80.0
190201861,2,2,800.0
190201861,3,3,600.0
190201861,4,4,500.0
190201861,5,5,400.0
190201861,6,6,300.0
190201861,7,8,250.0
190201861,9,11,200.0
190201861,12,15,160.0
190201861,16,22,120.0
190201861,1,1,1000.0
190201861,23,37,100.0
190201862,21,34,60.0
190201862,16,20,80.0
190201862,11,15,100.0
190201862,7,8,155.0
190201862,5,6,200.0
190201862,9,10,125.0
190201862,3,3,400.0
190201862,2,2,600.0
190201862,1,1,1000.0
190201862,4,4,300.0
190201863,1,1,350.0
190201863,5,5,120.0
190201863,2,2,250.0
190201863,3,3,200.0
190201863,14,20,50.0
190201863,11,13,60.0
190201863,9,10,70.0
190201863,7,8,80.0
190201863,6,6,100.0
190201863,4,4,150.0
190201864,162,229,20.0
190201864,116,161,25.0
190201864,48,62,40.0
190201864,37,47,45.0
190201864,28,36,50.0
190201864,63,84,35.0
190201864,85,115,30.0
190201864,21,27,60.0
190201864,6,7,150.0
190201864,11,14,100.0
190201864,8,10,125.0
190201864,5,5,200.0
190201864,4,4,250.0
