contest_id,minPosition,maxPosition,payout
161414531,1,1,1500.0
161414531,21,27,150.0
161414531,16,20,200.0
161414531,13,15,250.0
161414531,11,12,300.0
161414531,9,10,350.0
161414531,2,2,1000.0
161414531,6,6,500.0
161414531,5,5,600.0
161414531,4,4,700.0
161414531,3,3,800.0
161414531,7,8,400.0
161414532,1,1,500.0
161414532,2,2,400.0
161414532,3,3,300.0
161414532,4,4,250.0
161414532,5,6,200.0
161414532,7,8,150.0
161414532,9,12,120.0
161414532,13,17,100.0
161414532,24,32,60.0
161414532,33,49,50.0
161414532,18,23,80.0
161414533,28,36,50.0
161414533,15,20,75.0
161414533,21,27,60.0
161414533,8,10,125.0
161414533,37,47,45.0
161414533,48,62,40.0
161414533,63,84,35.0
161414533,6,7,150.0
161414533,5,5,200.0
161414533,11,14,100.0
161414533,4,4,250.0
161414533,3,3,350.0
161414533,2,2,500.0
161414533,85,115,30.0
161414533,116,161,25.0
161414533,162,229,20.0
161414533,1,1,1000.0
161414534,31,50,20.0
161414534,95,244,12.0
161414534,51,94,15.0
161414534,21,30,30.0
161414534,3,3,400.0
161414534,4,4,300.0
161414534,13,15,60.0
161414534,11,12,80.0
161414534,10,10,100.0
161414534,9,9,125.0
161414534,8,8,150.0
161414534,7,7,175.0
161414534,5,5,250.0
161414534,245,544,10.0
161414534,2,2,600.0
161414534,16,20,40.0
161414534,1,1,1000.0
161414534,6,6,200.0
161414535,1,15,200.0
161414536,1,1,1000.0
161414536,2,2,600.0
161414536,3,3,400.0
161414536,4,4,300.0
161414536,5,6,200.0
161414536,7,8,155.0
161414536,9,10,125.0
161414536,11,15,100.0
161414536,16,20,80.0
161414536,21,34,60.0
161414537,177,285,3.0
161414537,34,49,8.0
161414537,50,73,6.0
161414537,108,176,4.0
161414537,22,33,10.0
161414537,7,7,30.0
161414537,74,107,5.0
161414537,14,21,15.0
161414537,1,1,200.0
161414537,6,6,40.0
161414537,5,5,50.0
161414537,10,13,20.0
161414537,4,4,60.0
161414537,3,3,80.0
161414537,8,9,25.0
161414537,2,2,125.0
161414538,1,100,20.0
161414539,1,200,10.0
161414540,1,500,4.0
161414541,7,10,100.0
161414541,2,2,350.0
161414541,3,3,250.0
161414541,4,4,200.0
161414541,1,1,500.0
161414541,5,6,150.0
161414542,1,1,400.0
161414542,9,10,40.0
161414542,11,12,35.0
161414542,13,15,30.0
161414542,2,2,250.0
161414542,3,3,150.0
161414542,16,20,25.0
161414542,4,4,100.0
161414542,201,412,5.0
161414542,6,6,60.0
161414542,5,5,75.0
161414542,21,25,20.0
161414542,26,35,15.0
161414542,36,60,10.0
161414542,61,110,8.0
161414542,111,200,6.0
161414542,7,8,50.0
161414543,1,1,250.0
161414543,2,2,150.0
161414543,3,3,100.0
161414543,4,4,75.0
161414543,26,35,6.0
161414543,11,13,20.0
161414543,6,6,40.0
161414543,9,10,25.0
161414543,7,8,30.0
161414543,14,16,15.0
161414543,5,5,50.0
161414543,2341,5705,0.5
161414543,36,45,5.0
161414543,61,90,3.0
161414543,941,2340,0.75
161414543,21,25,8.0
161414543,17,20,10.0
161414543,391,940,1.0
161414543,186,390,1.5
161414543,46,60,4.0
161414543,91,185,2.0
161414544,7,8,40.0
161414544,9,10,30.0
161414544,11,14,25.0
161414544,15,19,20.0
161414544,20,25,15.0
161414544,26,35,10.0
161414544,4,4,75.0
161414544,166,315,3.0
161414544,3,3,150.0
161414544,61,95,5.0
161414544,46,60,6.0
161414544,2,2,300.0
161414544,1,1,750.0
161414544,1401,4100,1.0
161414544,681,1400,1.5
161414544,316,680,2.0
161414544,36,45,8.0
161414544,96,165,4.0
161414544,5,5,60.0
161414544,6,6,50.0
161414545,27,57,200.0
161414545,1,1,5000.0
161414545,2,2,2500.0
161414545,3,3,1500.0
161414545,4,4,1000.0
161414545,5,5,800.0
161414545,6,7,600.0
161414545,16,26,300.0
161414545,8,10,500.0
161414545,11,15,400.0
161414546,8,10,250.0
161414546,74,107,60.0
161414546,50,73,70.0
161414546,29,49,80.0
161414546,1,1,2500.0
161414546,6,7,350.0
161414546,11,15,200.0
161414546,2,2,1500.0
161414546,3,3,800.0
161414546,4,4,600.0
161414546,5,5,450.0
161414546,16,28,100.0
161414547,11,15,15.0
161414547,3,3,60.0
161414547,4,4,45.0
161414547,5,5,35.0
161414547,6,7,25.0
161414547,8,10,20.0
161414547,2,2,100.0
161414547,56,95,4.0
161414547,21,25,8.0
161414547,26,35,6.0
161414547,36,55,5.0
161414547,96,165,3.0
161414547,166,322,2.0
161414547,1,1,200.0
161414547,16,20,10.0
161414547,323,616,1.5
161414548,1,5,500.0
161414549,1,20,100.0
161414550,1,50,20.0
161414551,1,100,10.0
161414552,2,2,50.0
161414552,4,4,20.0
161414552,5,5,15.0
161414552,8,10,8.0
161414552,11,13,6.0
161414552,14,16,5.0
161414552,17,20,4.0
161414552,21,25,3.0
161414552,6,7,10.0
161414552,1,1,100.0
161414552,26,35,2.0
161414552,371,1104,0.5
161414552,3,3,30.0
161414552,61,140,1.0
161414552,36,60,1.5
161414552,141,370,0.75
161414553,1,1,80.0
161414553,4,4,20.0
161414553,3,3,40.0
161414553,2,2,60.0
161414554,1,1,35.0
161414554,2,2,28.0
161414554,3,3,23.0
161414554,4,4,20.0
161414554,8,9,14.0
161414554,6,7,16.0
161414554,10,12,12.0
161414554,17,21,8.0
161414554,5,5,18.0
161414554,13,16,10.0
161414555,2,2,100.0
161414555,1,1,210.0
161414556,3,3,27.0
161414556,11,15,12.0
161414556,6,10,15.0
161414556,5,5,18.0
161414556,4,4,21.0
161414556,2,2,39.0
161414556,1,1,60.0
161414557,111,231,10.0
161414557,61,110,15.0
161414557,41,60,20.0
161414557,31,40,25.0
161414557,26,30,30.0
161414557,21,25,35.0
161414557,1,1,5000.0
161414557,4,4,250.0
161414557,2,2,1000.0
161414557,3,3,500.0
161414557,5,5,200.0
161414557,6,6,150.0
161414557,7,8,100.0
161414557,9,10,50.0
161414557,232,761,8.0
161414557,11,15,45.0
161414557,16,20,40.0
161414558,2,2,200.0
161414558,602,1103,1.5
161414558,151,300,3.0
161414558,9,10,40.0
161414558,8,8,50.0
161414558,1,1,400.0
161414558,5,5,80.0
161414558,11,15,30.0
161414558,4,4,100.0
161414558,3,3,150.0
161414558,7,7,60.0
161414558,51,80,6.0
161414558,36,50,8.0
161414558,26,35,10.0
161414558,6,6,70.0
161414558,301,601,2.0
161414558,21,25,15.0
161414558,81,150,4.0
161414558,16,20,20.0
161414559,1,1,390.0
161414559,2,2,150.0
161414560,2,2,250.0
161414560,4,4,150.0
161414560,5,5,100.0
161414560,3,3,200.0
161414560,1,1,300.0
161414561,166,395,1.0
161414561,1,1,100.0
161414561,2,2,75.0
161414561,3,3,50.0
161414561,4,4,35.0
161414561,5,5,25.0
161414561,81,165,1.5
161414561,7,8,15.0
161414561,9,10,10.0
161414561,11,13,8.0
161414561,976,2266,0.5
161414561,6,6,20.0
161414561,41,80,2.0
161414561,14,16,6.0
161414561,17,20,5.0
161414561,21,25,4.0
161414561,26,40,3.0
161414561,396,975,0.75
161414562,2,2,700.0
161414562,1,1,1200.0
161414563,14,17,25.0
161414563,11,13,30.0
161414563,9,10,35.0
161414563,5,5,55.0
161414563,1,1,90.0
161414563,2,2,80.0
161414563,3,3,70.0
161414563,4,4,60.0
161414563,7,7,45.0
161414563,6,6,50.0
161414563,8,8,40.0
161414564,9,16,300.0
161414564,6,8,500.0
161414564,4,5,750.0
161414564,3,3,1000.0
161414564,2,2,1500.0
161414564,1,1,3000.0
161414565,241,511,5.0
161414565,1,1,500.0
161414565,2,2,250.0
161414565,3,3,150.0
161414565,4,4,100.0
161414565,36,45,15.0
161414565,5,5,75.0
161414565,6,7,60.0
161414565,8,10,50.0
161414565,14,16,40.0
161414565,31,35,20.0
161414565,71,125,8.0
161414565,11,13,45.0
161414565,26,30,25.0
161414565,21,25,30.0
161414565,46,70,10.0
161414565,17,20,35.0
161414565,126,240,6.0
161414566,5,6,75.0
161414566,1,1,225.0
161414566,2,2,150.0
161414566,3,3,125.0
161414566,4,4,100.0
161414567,1,1,750.0
161414567,2,2,300.0
161414567,3,3,200.0
161414567,1046,2305,1.5
161414567,5,5,125.0
161414567,6,7,100.0
161414567,8,10,75.0
161414567,11,13,60.0
161414567,14,16,50.0
161414567,17,19,40.0
161414567,20,22,30.0
161414567,23,25,25.0
161414567,4,4,150.0
161414567,131,240,4.0
161414567,36,45,10.0
