contest_id,minPosition,maxPosition,payout
179691040,1,1,100.0
179691040,2,2,50.0
179691040,3,3,25.0
179691040,4,4,20.0
179691040,5,6,15.0
179691040,7,10,10.0
179691040,11,15,5.0
179691040,16,25,4.0
179691040,26,50,3.0
179691040,51,175,2.0
179691040,176,520,1.0
179845643,1,1,200.0
179845643,2,2,100.0
179845643,3,3,60.0
179845643,4,4,45.0
179845643,5,5,35.0
179845643,6,7,25.0
179845643,8,10,20.0
179845643,11,15,15.0
179845643,16,20,10.0
179845643,21,25,8.0
179845643,26,35,6.0
179845643,36,55,5.0
179845643,56,95,4.0
179845643,96,165,3.0
179845643,166,322,2.0
179845643,323,616,1.5
179845644,1,1,300.0
179845644,2,2,200.0
179845644,3,3,150.0
179845644,4,4,100.0
179845645,1,1,225.0
179845645,2,2,150.0
179845645,3,3,125.0
179845645,4,4,100.0
179845645,5,6,75.0
179845646,1,1,100.0
179845646,2,2,60.0
179845646,3,3,40.0
179845646,4,5,30.0
179845646,6,7,20.0
179845647,1,25,10.0
179845648,1,15,10.0
179845649,1,1,50.0
179845649,2,2,25.0
179845649,3,3,15.0
179845649,4,4,10.0
179845649,5,5,8.0
179845649,6,6,6.0
179845649,7,8,5.0
179845649,9,10,4.0
179845649,11,15,3.0
179845649,16,25,2.0
179845649,26,45,1.5
179845649,46,95,1.0
179845649,96,225,0.75
179845649,226,536,0.5
179845650,1,1,800.0
179845650,2,2,500.0
179845650,3,3,300.0
179845650,4,4,200.0
179845651,1,10,50.0
179845652,1,1,150.0
179845652,2,2,112.5
179845652,3,3,78.75
179845652,4,4,52.5
179845652,5,5,37.5
179845652,6,10,18.75
179845652,11,20,13.12
179845652,21,30,9.38
179845654,1,1,2100.0
179845654,2,2,1400.0
179845654,3,3,800.0
179845654,4,4,500.0
179845655,1,1,1000.0
179845655,2,2,600.0
179845655,3,3,400.0
179845656,1,1,80.0
179845656,2,2,50.0
179845656,3,3,40.0
179845656,4,4,30.0
179845656,5,5,25.0
179845656,6,7,20.0
179845656,8,10,15.0
179845656,11,15,12.0
179845656,16,25,10.0
179845656,26,39,8.0
179845656,40,67,6.0
179845657,1,1,40.0
179845657,2,2,28.0
179845657,3,3,17.0
179845657,4,4,12.0
179845657,5,5,8.0
179845657,6,10,4.0
179845657,11,20,3.0
179845657,21,30,2.5
179845657,31,40,2.0
179845658,1,1,1000.0
179845658,2,2,500.0
179845658,3,3,300.0
179845659,1,1,10000.0
179845659,2,2,4000.0
179845659,3,3,2000.0
179845659,4,4,1000.0
179845659,5,5,750.0
179845659,6,6,500.0
179845659,7,8,400.0
179845659,9,10,300.0
179845659,11,12,200.0
179845659,13,15,150.0
179845659,16,20,100.0
179845659,21,30,75.0
179845659,31,55,60.0
179845659,56,100,50.0
179845659,101,235,40.0
179845659,236,495,35.0
179845660,1,1,5000.0
179845660,2,2,2000.0
179845660,3,3,1000.0
179845660,4,4,800.0
179845660,5,5,650.0
179845660,6,6,500.0
179845660,7,8,350.0
179845660,9,10,250.0
179845660,11,12,150.0
179845660,13,15,100.0
179845660,16,20,50.0
179845660,21,30,40.0
179845660,31,50,30.0
179845660,51,75,25.0
179845660,76,125,20.0
179845660,126,230,15.0
179845660,231,530,10.0
179845660,531,1255,8.0
179845661,1,1,500.0
179845661,2,2,250.0
179845661,3,3,100.0
179845661,4,4,75.0
179845661,5,5,50.0
179845661,6,6,25.0
179845661,7,8,20.0
179845661,9,10,15.0
179845661,11,15,10.0
179845661,16,20,8.0
179845661,21,30,6.0
179845661,31,45,5.0
179845661,46,75,4.0
179845661,76,135,3.0
179845661,136,285,2.0
179845661,286,581,1.5
179845661,582,1742,1.0
179845662,1,1,20.0
179845662,2,2,10.0
179845662,3,3,7.5
179845662,4,4,5.0
179845662,5,5,4.0
179845662,6,6,3.0
179845662,7,8,2.0
179845662,9,10,1.5
179845662,11,14,1.0
179845662,15,20,0.75
179845662,21,40,0.5
179845662,41,90,0.4
179845662,91,220,0.3
179845662,221,550,0.2
179845663,1,1,85.0
179845663,2,2,50.0
179845663,3,3,20.0
179845664,1,1,390.0
179845664,2,2,150.0
179845665,1,1,20.0
179845665,2,2,10.0
179845665,3,3,7.5
179845665,4,4,5.0
179845665,5,5,4.0
179845665,6,7,3.0
179845665,8,12,2.0
179845665,13,22,1.5
179845665,23,42,1.0
179845665,43,92,0.75
179845665,93,222,0.5
179845666,1,1,100.0
179845666,2,2,75.0
179845666,3,3,50.0
179845666,4,5,25.0
179845666,6,7,15.0
179845666,8,11,10.0
179845666,12,16,7.5
179845666,17,26,5.0
179845666,27,51,2.5
179845666,52,102,2.0
179845666,103,204,1.5
179845667,1,1,60.0
179845667,2,2,39.0
179845667,3,3,27.0
179845667,4,4,21.0
179845667,5,5,18.0
179845667,6,10,15.0
179845667,11,15,12.0
179845668,1,1,2000.0
179845668,2,2,1000.0
179845668,3,3,500.0
179845668,4,4,300.0
179845668,5,5,200.0
179845668,6,6,125.0
179845668,7,7,100.0
179845668,8,8,80.0
179845668,9,10,60.0
179845668,11,15,50.0
179845668,16,25,40.0
179845668,26,55,30.0
179845668,56,136,25.0
179845838,1,10,6.0
179845839,1,9,3.0
179845840,1,9,3.0
179845841,1,9,15.0
179845842,1,5,100.0
179845843,1,5,50.0
179845844,1,5,50.0
179845845,1,5,20.0
179845846,1,5,20.0
179845847,1,5,20.0
179845848,1,15,10.0
179845849,1,15,10.0
179845850,1,15,10.0
179845851,1,10,10.0
179845852,1,15,6.0
179845853,1,15,6.0
179845854,1,15,2.0
179845855,1,10,2.0
179845856,1,10,2.0
179845857,1,10,6.0
179845858,1,10,10.0
179845859,1,5,20.0
179845860,1,5,20.0
179845861,1,1,220.0
179845862,1,1,220.0
179845863,1,1,20.0
179845864,1,1,20.0
179845865,1,1,20.0
179845866,1,1,20.0
179845867,1,1,20.0
179845868,1,1,20.0
179845869,1,1,20.0
179845870,1,1,20.0
179845871,1,1,20.0
179845872,1,1,20.0
179845873,1,1,20.0
179845874,1,1,100.0
179845875,1,1,100.0
179845876,1,1,100.0
179845877,1,1,20.0
179845878,1,1,25.0
179845879,1,1,25.0
179845880,1,1,25.0
179845881,1,1,25.0
179845882,1,1,25.0
179845883,1,1,25.0
179845884,1,1,25.0
179845885,1,1,25.0
179845886,1,1,25.0
179845887,1,1,333.0
179845888,1,1,333.0
179845889,1,1,333.0
179845890,1,2,5.0
179845891,1,1,100.0
179845892,1,1,100.0
179845922,1,10,2.0
179845923,1,10,6.0
179845924,1,10,10.0
179845925,1,5,20.0
179845926,1,5,50.0
179845927,1,5,50.0
179845928,1,1,110.0
179845929,1,1,110.0
179845930,1,1,25.0
179845931,1,1,25.0
179845932,1,1,25.0
179845935,1,1,5.4
179845936,1,1,27.0
179845937,1,1,13.5
179845938,1,1,2.7
179845939,1,1,5.0
179845939,2,2,2.5
179845939,3,3,1.5
179845940,1,1,3.0
179845940,2,2,1.5
179845941,1,1,2.7
179845942,1,1,2.7
179845943,1,5,36.0
179845944,1,5,18.0
179845945,1,5,9.0
179845946,1,5,5.4
179845947,1,5,1.8
179845948,1,1,13.5
179845949,1,1,5.4
179845950,1,1,5.4
179845951,1,1,5.4
179845952,1,1,6.0
179845952,2,2,3.0
179845953,1,1,10.0
179845953,2,2,5.0
179845953,3,3,3.0
179845954,1,1,13.5
179845955,1,1,15.0
179845955,2,2,7.5
179845956,1,1,25.0
179845956,2,2,12.5
179845956,3,3,7.5
179845957,1,1,30.0
179845957,2,2,15.0
179845958,1,1,27.0
179845959,1,1,54.0
179845960,1,1,150.0
179845960,2,2,75.0
179845961,1,1,135.0
179845962,1,1,300.0
179845963,1,1,450.0
179845964,1,1,1500.0
179845965,1,1,3000.0
179845966,1,1,15000.0
179845967,1,1,30000.0
