contest_id,minPosition,maxPosition,payout
186804347,1,1,500.0
186804347,3,3,250.0
186804347,4,4,200.0
186804347,5,6,150.0
186804347,7,10,100.0
186804347,2,2,350.0
186804348,17,20,60.0
186804348,14,16,70.0
186804348,12,13,80.0
186804348,10,11,80.0
186804348,8,9,100.0
186804348,5,5,175.0
186804348,6,6,150.0
186804348,21,31,50.0
186804348,3,3,250.0
186804348,2,2,300.0
186804348,1,1,400.0
186804348,7,7,125.0
186804348,32,53,40.0
186804348,4,4,200.0
186804349,13,15,30.0
186804349,201,412,5.0
186804349,111,200,6.0
186804349,61,110,8.0
186804349,36,60,10.0
186804349,26,35,15.0
186804349,21,25,20.0
186804349,11,12,35.0
186804349,16,20,25.0
186804349,7,8,50.0
186804349,6,6,60.0
186804349,5,5,75.0
186804349,4,4,100.0
186804349,3,3,150.0
186804349,2,2,250.0
186804349,1,1,400.0
186804349,9,10,40.0
186804350,5,5,75.0
186804350,353,1053,4.0
186804350,1,1,2000.0
186804350,2,2,400.0
186804350,3,3,200.0
186804350,4,4,100.0
186804350,192,352,5.0
186804350,6,7,60.0
186804350,46,65,10.0
186804350,36,45,15.0
186804350,26,35,20.0
186804350,66,100,8.0
186804350,101,191,6.0
186804350,21,25,25.0
186804350,17,20,30.0
186804350,8,10,50.0
186804350,11,13,40.0
186804350,14,16,35.0
186804351,611,1490,0.75
186804351,1491,3419,0.5
186804351,7,8,20.0
186804351,9,10,15.0
186804351,11,13,10.0
186804351,17,20,6.0
186804351,14,16,8.0
186804351,2,2,100.0
186804351,256,610,1.0
186804351,1,1,150.0
186804351,56,120,2.0
186804351,36,55,3.0
186804351,26,35,4.0
186804351,121,255,1.5
186804351,6,6,25.0
186804351,5,5,35.0
186804351,4,4,45.0
186804351,3,3,60.0
186804351,21,25,5.0
186804352,91,120,10.0
186804352,5186,14980,1.0
186804352,2546,5185,1.5
186804352,1176,2545,2.0
186804352,616,1175,3.0
186804352,346,615,4.0
186804352,211,345,5.0
186804352,161,210,6.0
186804352,121,160,8.0
186804352,71,90,15.0
186804352,26,35,40.0
186804352,46,55,25.0
186804352,36,45,30.0
186804352,20,25,50.0
186804352,15,19,60.0
186804352,11,14,75.0
186804352,9,10,100.0
186804352,7,8,150.0
186804352,6,6,200.0
186804352,5,5,250.0
186804352,4,4,500.0
186804352,3,3,750.0
186804352,2,2,1500.0
186804352,1,1,3000.0
186804352,56,70,20.0
186804353,1,1,3000.0
186804353,4,4,600.0
186804353,2,2,1900.0
186804353,3,3,1000.0
186804354,3,3,900.0
186804354,4,5,700.0
186804354,1,1,2300.0
186804354,2,2,1400.0
186804355,5,5,1000.0
186804355,6,7,700.0
186804355,8,10,500.0
186804355,1,1,5000.0
186804355,15,20,350.0
186804355,21,30,300.0
186804355,31,52,250.0
186804355,53,89,200.0
186804355,2,2,3000.0
186804355,4,4,1500.0
186804355,11,14,400.0
186804355,3,3,2000.0
186804356,5,5,600.0
186804356,2,2,1000.0
186804356,3,3,800.0
186804356,4,4,700.0
186804356,6,6,500.0
186804356,7,8,400.0
186804356,9,10,350.0
186804356,1,1,1500.0
186804356,11,12,300.0
186804356,16,20,200.0
186804356,21,27,150.0
186804356,13,15,250.0
186804357,3,3,750.0
186804357,2,2,1000.0
186804357,4,4,600.0
186804357,5,6,500.0
186804357,7,8,400.0
186804357,63,95,80.0
186804357,96,146,60.0
186804357,9,11,300.0
186804357,17,24,200.0
186804357,25,36,150.0
186804357,37,62,100.0
186804357,1,1,2000.0
186804357,12,16,250.0
186804358,2,2,1000.0
186804358,3,3,750.0
186804358,29,63,60.0
186804358,4,4,500.0
186804358,1,1,2000.0
186804358,5,5,400.0
186804358,6,6,300.0
186804358,9,10,200.0
186804358,7,8,250.0
186804358,11,15,150.0
186804358,16,28,100.0
186804359,1,1,800.0
186804359,2,2,600.0
186804359,3,3,420.0
186804359,6,10,100.0
186804359,5,5,200.0
186804359,11,20,70.0
186804359,21,30,50.0
186804359,4,4,280.0
186804360,5,5,200.0
186804360,3,3,350.0
186804360,4,4,250.0
186804360,1,1,1000.0
186804360,6,7,150.0
186804360,116,161,25.0
186804360,11,14,100.0
186804360,162,229,20.0
186804360,15,20,75.0
186804360,21,27,60.0
186804360,28,36,50.0
186804360,37,47,45.0
186804360,48,62,40.0
186804360,85,115,30.0
186804360,8,10,125.0
186804360,63,84,35.0
186804360,2,2,500.0
186804361,3,3,250.0
186804361,16,25,40.0
186804361,11,15,50.0
186804361,9,10,60.0
186804361,8,8,80.0
186804361,7,7,100.0
186804361,6,6,125.0
186804361,5,5,150.0
186804361,4,4,200.0
186804361,2,2,317.0
186804361,1,1,400.0
186804361,26,45,30.0
186804361,46,87,24.0
186804362,6,6,200.0
186804362,245,544,10.0
186804362,95,244,12.0
186804362,51,94,15.0
186804362,31,50,20.0
186804362,21,30,30.0
186804362,16,20,40.0
186804362,7,7,175.0
186804362,13,15,60.0
186804362,10,10,100.0
186804362,9,9,125.0
186804362,1,1,1000.0
186804362,2,2,600.0
186804362,3,3,400.0
186804362,8,8,150.0
186804362,11,12,80.0
186804362,5,5,250.0
186804362,4,4,300.0
186804363,12,16,30.0
186804363,48,89,15.0
186804363,28,47,20.0
186804363,17,27,25.0
186804363,10,11,40.0
186804363,8,8,60.0
186804363,7,7,70.0
186804363,9,9,50.0
186804363,6,6,80.0
186804363,5,5,100.0
186804363,4,4,125.0
186804363,3,3,150.0
