contest_id,minPosition,maxPosition,payout
185778474,1,1,250.0
185778474,2,2,150.0
185778474,3,3,100.0
185778475,26,35,2.0
185778475,21,25,3.0
185778475,16,20,4.0
185778475,11,15,5.0
185778475,8,10,6.0
185778475,6,7,8.0
185778475,5,5,10.0
185778475,3,3,20.0
185778475,56,115,1.0
185778475,2,2,35.0
185778475,1,1,75.0
185778475,116,285,0.75
185778475,286,812,0.5
185778475,4,4,15.0
185778475,36,55,1.5
185778476,1,1,1350.0
185778478,2,2,150.0
185778478,1,1,300.0
185778478,3,3,100.0
185778478,4,4,80.0
185778478,5,5,65.0
185778478,6,6,50.0
185778478,9,10,30.0
185778478,11,12,25.0
185778478,13,15,20.0
185778478,16,19,15.0
185778478,20,25,10.0
185778478,26,35,8.0
185778478,36,45,6.0
185778478,46,65,5.0
185778478,66,110,4.0
185778478,7,8,40.0
185778478,211,437,2.0
185778478,438,911,1.5
185778478,111,210,3.0
185778479,2,2,900.0
185778479,5,5,400.0
185778479,4,4,500.0
185778479,3,3,700.0
185778479,1,1,1250.0
185778480,1,1,200.0
185778480,2,2,150.0
185778480,4,4,60.0
185778480,3,3,100.0
185778481,15,19,60.0
185778481,20,25,55.0
185778481,26,35,50.0
185778481,1,1,10000.0
185778481,11,14,75.0
185778481,76,126,35.0
185778481,127,218,30.0
185778481,219,514,25.0
185778481,36,50,45.0
185778481,9,10,100.0
185778481,51,75,40.0
185778481,6,6,200.0
185778481,5,5,250.0
185778481,4,4,500.0
185778481,3,3,1000.0
185778481,7,8,150.0
185778481,2,2,2500.0
185778482,17,26,8.0
185778482,12,16,10.0
185778482,10,11,12.0
185778482,8,9,15.0
185778482,6,7,20.0
185778482,5,5,25.0
185778482,4,4,30.0
185778482,3,3,35.0
185778482,1,1,46.0
185778482,2,2,40.0
185778483,16,20,6.0
185778483,3,3,50.0
185778483,4,4,40.0
185778483,5,5,30.0
185778483,6,6,25.0
185778483,7,7,20.0
185778483,8,8,15.0
185778483,9,10,10.0
185778483,11,15,8.0
185778483,21,30,5.0
185778483,1,1,500.0
185778483,2,2,100.0
185778483,326,1025,1.0
185778483,126,325,1.5
185778483,61,125,2.0
185778483,41,60,3.0
185778483,31,40,4.0
185778492,2,2,80.0
185778492,1,1,100.0
185778492,3,3,60.0
185778492,4,4,40.0
185778492,7,9,20.0
185778492,5,6,30.0
185778493,6,10,18.75
185778493,1,1,150.0
185778493,21,30,9.38
