contest_id,minPosition,maxPosition,payout
175426943,1,1,300.0
175426943,2,2,200.0
175426943,3,3,100.0
175426943,4,4,80.0
175426943,5,5,65.0
175426943,6,6,50.0
175426943,7,8,40.0
175426943,9,10,30.0
175426943,11,15,25.0
175426943,16,20,20.0
175426943,21,30,15.0
175426943,31,50,10.0
175426943,51,95,8.0
175426943,96,175,6.0
175426943,176,305,5.0
175426944,1,1,2000.0
175426944,2,2,400.0
175426944,3,3,200.0
175426944,4,4,100.0
175426944,5,5,75.0
175426944,6,7,60.0
175426944,8,10,50.0
175426944,11,13,40.0
175426944,14,16,35.0
175426944,17,20,30.0
175426944,21,25,25.0
175426944,26,35,20.0
175426944,36,45,15.0
175426944,46,65,10.0
175426944,66,100,8.0
175426944,101,191,6.0
175426944,192,352,5.0
175426944,353,1053,4.0
175426945,1,1,2000.0
175426945,2,2,1200.0
175426945,3,3,800.0
175426946,1,1,1000.0
175426946,2,2,800.0
175426946,3,3,600.0
175426946,4,4,500.0
175426946,5,5,400.0
175426946,6,6,300.0
175426946,7,8,250.0
175426946,9,11,200.0
175426946,12,15,160.0
175426946,16,22,120.0
175426946,23,37,100.0
175426946,38,66,80.0
175426947,1,1,300.0
175426947,2,2,250.0
175426947,3,3,200.0
175426947,4,4,150.0
175426947,5,5,100.0
175426948,1,1,20000.0
175426948,2,2,10000.0
175426949,1,1,500.0
175426949,2,2,350.0
175426949,3,3,300.0
175426949,4,4,250.0
175426949,5,5,200.0
175426949,6,6,150.0
175426949,7,8,100.0
175426949,9,10,75.0
175426949,11,14,60.0
175426949,15,19,50.0
175426949,20,25,40.0
175426949,26,40,30.0
175426949,41,60,25.0
175426949,61,121,20.0
175426950,1,1,500.0
175426950,2,2,300.0
175426950,3,3,200.0
175426950,4,4,150.0
175426950,5,5,100.0
175426950,6,6,75.0
175426950,7,8,60.0
175426950,9,10,50.0
175426950,11,12,45.0
175426950,13,15,40.0
175426950,16,20,35.0
175426950,21,25,30.0
175426950,26,35,25.0
175426950,36,55,20.0
175426950,56,95,15.0
175426950,96,262,10.0
175426951,1,10,200.0
175426952,1,40,50.0
175426954,1,1,200.0
175426954,2,2,125.0
175426954,3,3,80.0
175426954,4,4,60.0
175426954,5,5,50.0
175426954,6,6,40.0
175426954,7,7,30.0
175426954,8,9,25.0
175426954,10,13,20.0
175426954,14,21,15.0
175426954,22,33,10.0
