contest_id,minPosition,maxPosition,payout
158230748,1,1,500.0
158230748,2,2,250.0
158230748,3,3,150.0
158230748,4,4,100.0
158230748,5,5,75.0
158230748,6,7,60.0
158230748,8,10,50.0
158230748,11,13,40.0
158230748,14,16,30.0
158230748,17,20,25.0
158230748,21,25,20.0
158230748,26,30,15.0
158230748,31,40,10.0
158230748,41,55,8.0
158230748,56,70,6.0
158230748,71,105,5.0
158230748,106,170,4.0
158230748,171,310,3.0
158230748,311,621,2.0
158230748,622,1543,1.5
158230749,1,1,300.0
158230749,2,2,200.0
158230749,3,3,150.0
158230749,4,4,100.0
158230750,1,1,200.0
158230750,2,2,150.0
158230750,3,3,106.0
158230750,4,4,80.0
158230750,5,5,60.0
158230750,6,6,50.0
158230750,7,7,40.0
158230750,8,8,30.0
158230750,9,10,25.0
158230750,11,14,20.0
158230750,15,24,15.0
158230750,25,44,10.0
158230750,45,82,8.0
158230751,1,1,100.0
158230751,2,2,75.0
158230751,3,3,50.0
158230751,4,4,35.0
158230751,5,5,25.0
158230751,6,6,20.0
158230751,7,8,15.0
158230751,9,10,10.0
158230751,11,13,8.0
158230751,14,16,6.0
158230751,17,20,5.0
158230751,21,25,4.0
158230751,26,30,3.0
158230751,31,45,2.0
158230751,46,75,1.5
158230751,76,170,1.0
158230751,171,450,0.75
158230751,451,1286,0.5
158230752,1,1,1250.0
158230752,2,2,900.0
158230752,3,3,700.0
158230752,4,4,500.0
158230752,5,5,400.0
158230753,1,1,200.0
158230753,2,2,125.0
158230753,3,3,75.0
158230754,1,1,5000.0
158230754,2,2,2500.0
158230754,3,3,1000.0
158230754,4,4,500.0
158230754,5,5,250.0
158230754,6,6,200.0
158230754,7,8,150.0
158230754,9,10,100.0
158230754,11,14,75.0
158230754,15,19,60.0
158230754,20,25,55.0
158230754,26,35,50.0
158230754,36,45,45.0
158230754,46,60,40.0
158230754,61,86,35.0
158230754,87,133,30.0
158230754,134,343,25.0
158230755,1,1,75.0
158230755,2,2,50.0
158230755,3,3,40.0
158230755,4,5,30.0
158230755,6,8,25.0
158230755,9,12,20.0
158230755,13,16,15.0
158230755,17,27,10.0
158230755,28,52,8.0
158230756,1,1,100.0
158230756,2,2,80.0
158230756,3,3,60.0
158230756,4,4,40.0
158230756,5,6,30.0
158230756,7,9,20.0
158230757,1,1,300.0
158230757,2,2,200.0
158230757,3,3,150.0
158230757,4,4,100.0
158230758,1,1,100.0
158230758,2,2,75.0
158230758,3,3,50.0
158230758,4,4,40.0
158230758,5,5,30.0
158230758,6,6,25.0
158230758,7,8,20.0
158230758,9,10,15.0
158230758,11,12,10.0
158230758,13,15,8.0
158230758,16,19,6.0
158230758,20,25,5.0
158230758,26,34,4.0
158230758,35,51,3.0
158230758,52,90,2.5
158230758,91,160,2.0
158230758,161,285,1.5
158230759,1,1,30.0
158230759,2,2,15.0
158230759,3,3,10.0
158230759,4,4,8.0
158230759,5,5,6.0
158230759,6,6,5.0
158230759,7,8,4.0
158230759,9,10,3.0
158230759,11,15,2.0
158230759,16,25,1.5
158230759,26,55,1.0
158230759,56,135,0.75
158230759,136,329,0.5
158230760,1,1,2000.0
158230760,2,2,750.0
158230760,3,3,250.0
158230760,4,4,100.0
158230760,5,5,80.0
158230760,6,6,60.0
158230760,7,7,50.0
158230760,8,9,45.0
158230760,10,12,40.0
158230760,13,17,35.0
158230760,18,29,30.0
158230760,30,47,25.0
158230760,48,77,20.0
158230760,78,138,15.0
158230761,1,1,40.0
158230761,2,2,32.5
158230761,3,3,25.0
158230761,4,4,20.0
158230761,5,5,15.0
158230761,6,8,7.5
158230761,9,18,4.5
158230763,1,1,85.0
158230763,2,2,50.0
158230763,3,3,20.0
158230764,1,1,60.0
158230764,2,2,39.0
158230764,3,3,27.0
158230764,4,4,21.0
158230764,5,5,18.0
158230764,6,10,15.0
