contest_id,minPosition,maxPosition,payout
186734300,371,1104,0.5
186734300,17,20,4.0
186734300,14,16,5.0
186734300,6,7,10.0
186734300,21,25,3.0
186734300,5,5,15.0
186734300,26,35,2.0
186734300,11,13,6.0
186734300,8,10,8.0
186734300,3,3,30.0
186734300,2,2,50.0
186734300,1,1,100.0
186734300,36,60,1.5
186734300,61,140,1.0
186734300,141,370,0.75
186734300,4,4,20.0
186734301,622,1543,1.5
186734301,171,310,3.0
186734301,106,170,4.0
186734301,71,105,5.0
186734301,2,2,250.0
186734301,311,621,2.0
186734301,3,3,150.0
186734301,41,55,8.0
186734301,1,1,500.0
186734301,26,30,15.0
186734301,21,25,20.0
186734301,17,20,25.0
186734301,14,16,30.0
186734301,11,13,40.0
186734301,4,4,100.0
186734301,8,10,50.0
186734301,56,70,6.0
186734301,31,40,10.0
186734301,5,5,75.0
186734301,6,7,60.0
186734302,2,2,85.0
186734302,1,1,100.0
186734302,9,9,25.0
186734302,8,8,30.0
186734302,7,7,35.0
186734302,4,4,60.0
186734302,6,6,40.0
186734302,5,5,50.0
186734302,3,3,75.0
186734303,3,3,150.0
186734303,4,4,100.0
186734303,1,1,300.0
186734303,2,2,200.0
186734304,8,8,30.0
186734304,7,7,40.0
186734304,6,6,50.0
186734304,9,10,25.0
186734304,5,5,60.0
186734304,2,2,150.0
186734304,3,3,106.0
186734304,1,1,200.0
186734304,15,24,15.0
186734304,25,44,10.0
186734304,4,4,80.0
186734304,45,82,8.0
186734304,11,14,20.0
186734305,1,1,2000.0
186734305,2,2,1000.0
186734305,3,3,800.0
186734305,4,4,600.0
186734305,5,5,500.0
186734305,6,6,400.0
186734305,7,8,350.0
186734306,1,1,200.0
186734306,3,3,100.0
186734306,2,2,150.0
186734306,4,4,60.0
186734307,2,2,5000.0
186734307,4,4,1000.0
186734307,16,20,100.0
186734307,5,5,700.0
186734307,3,3,2000.0
186734307,21,25,80.0
186734307,26,35,60.0
186734307,7,8,300.0
186734307,71,150,30.0
186734307,151,700,25.0
186734307,6,6,500.0
186734307,11,15,150.0
186734307,9,10,200.0
186734307,1,1,10000.0
186734307,36,70,40.0
186734308,9,12,6.0
186734308,4,4,15.0
186734308,3,3,20.0
186734308,2,2,25.0
186734308,7,8,8.0
186734308,1,1,30.0
186734308,5,6,10.0
186734309,26,40,3.0
186734309,2,2,75.0
186734309,21,25,4.0
186734309,1,1,100.0
186734309,3,3,50.0
186734309,11,13,8.0
186734309,9,10,10.0
186734309,7,8,15.0
186734309,4,4,35.0
186734309,17,20,5.0
186734309,14,16,6.0
186734309,5,5,25.0
186734309,81,165,1.5
186734309,41,80,2.0
186734309,6,6,20.0
186734309,166,395,1.0
186734309,976,2266,0.5
186734309,396,975,0.75
186734310,3,3,125.0
186734310,4,5,100.0
186734310,1,1,275.0
186734310,2,2,175.0
186734310,6,8,75.0
186734311,2,2,80.0
186734311,6,6,50.0
186734311,5,5,55.0
186734311,3,3,70.0
186734311,9,10,35.0
186734311,4,4,60.0
186734311,8,8,40.0
186734311,7,7,45.0
186734311,11,13,30.0
186734311,1,1,90.0
186734311,14,17,25.0
186734312,1,1,1350.0
186734313,2,2,300.0
186734313,4,4,150.0
186734313,5,5,100.0
186734313,6,6,75.0
186734313,7,8,60.0
186734313,1,1,500.0
186734313,9,10,50.0
186734313,11,12,45.0
186734313,13,15,40.0
186734313,16,20,35.0
186734313,21,25,30.0
186734313,3,3,200.0
186734313,26,35,25.0
186734313,56,95,15.0
186734313,36,55,20.0
186734313,96,262,10.0
186734314,7,10,100.0
186734314,3,3,250.0
186734314,4,4,200.0
186734314,5,6,150.0
186734314,2,2,350.0
186734314,1,1,500.0
186734315,2,2,5000.0
186734315,11,15,400.0
186734315,4,4,1500.0
186734315,16,30,340.0
