contest_id,minPosition,maxPosition,payout
194626558,1,1,1500.0
194626560,3,3,400.0
194626560,2,2,600.0
194626560,1,1,1000.0
194626562,1,1,500.0
194626562,2,2,300.0
194626562,3,3,200.0
194626564,2,2,100.0
194626564,1,1,300.0
194626566,1,1,135.0
194626566,3,3,60.0
194626566,2,2,90.0
194626567,1,1,135.0
194626567,3,3,60.0
194626567,2,2,90.0
194626569,14,20,60.0
194626569,1,1,5000.0
194626569,51,177,30.0
194626569,21,30,50.0
194626569,11,13,70.0
194626569,9,10,80.0
194626569,7,8,100.0
194626569,6,6,150.0
194626569,5,5,250.0
194626569,4,4,500.0
194626569,3,3,1000.0
194626569,2,2,2000.0
194626569,31,50,40.0
194626571,12,14,40.0
194626571,10,11,50.0
194626571,8,8,70.0
194626571,15,21,25.0
194626571,9,9,60.0
194626571,7,7,80.0
194626571,22,47,20.0
194626571,5,5,125.0
194626571,4,4,150.0
194626571,3,3,200.0
194626571,1,1,1000.0
194626571,2,2,300.0
194626571,6,6,100.0
194626572,56,136,25.0
194626572,26,55,30.0
194626572,16,25,40.0
194626572,11,15,50.0
194626572,9,10,60.0
194626572,8,8,80.0
194626572,1,1,2000.0
194626572,2,2,1000.0
194626572,6,6,125.0
194626572,5,5,200.0
194626572,7,7,100.0
194626572,3,3,500.0
194626572,4,4,300.0
194626576,11,15,35.0
194626576,26,30,20.0
194626576,1,1,1000.0
194626576,2,2,600.0
194626576,3,3,300.0
194626576,9,10,40.0
194626576,7,8,50.0
194626576,4,4,200.0
194626576,5,5,150.0
194626576,6,6,100.0
194626576,31,50,15.0
194626576,16,20,30.0
194626576,21,25,25.0
194626576,51,96,10.0
194626576,97,241,8.0
194626577,2,2,60.0
194626577,1,1,75.0
194626577,21,42,10.0
194626577,12,20,15.0
194626577,9,11,20.0
194626577,7,8,25.0
194626577,5,6,30.0
194626577,4,4,40.0
194626577,3,3,50.0
194626578,11,15,20.0
194626578,16,25,15.0
194626578,26,50,10.0
194626578,51,140,8.0
194626578,7,8,30.0
194626578,9,10,25.0
194626578,6,6,50.0
194626578,1,1,1000.0
194626578,5,5,70.0
194626578,4,4,100.0
194626578,3,3,150.0
194626578,2,2,300.0
194626583,7,8,6.0
194626583,6,6,8.0
194626583,5,5,10.0
194626583,4,4,12.0
194626583,1,1,25.0
194626583,2,2,18.0
194626583,3,3,15.0
194626587,2,2,75.0
194626587,1,1,100.0
194626587,103,204,1.5
194626587,4,5,25.0
194626587,27,51,2.5
194626587,17,26,5.0
194626587,12,16,7.5
194626587,3,3,50.0
194626587,6,7,15.0
194626587,8,11,10.0
194626587,52,102,2.0
194626588,1,1,50.0
194626588,4,4,10.0
194626588,5,7,7.5
194626588,3,3,15.0
194626588,8,12,5.0
194626588,13,22,2.5
194626588,23,39,2.0
194626588,40,68,1.5
194626588,2,2,25.0
194626589,1,1,50.0
194626589,80,136,1.5
194626589,46,79,2.0
194626589,26,45,3.0
194626589,11,15,6.5
194626589,8,10,9.0
194626589,6,7,12.0
194626589,5,5,16.0
194626589,4,4,22.0
194626589,2,2,40.0
194626589,16,25,4.5
194626589,3,3,30.0
194626594,126,325,1.5
194626594,1,1,500.0
194626594,2,2,100.0
194626594,3,3,50.0
194626594,4,4,40.0
194626594,5,5,30.0
194626594,6,6,25.0
194626594,7,7,20.0
194626594,8,8,15.0
194626594,9,10,10.0
194626594,11,15,8.0
194626594,16,20,6.0
194626594,21,30,5.0
194626594,31,40,4.0
194626594,41,60,3.0
194626594,326,1025,1.0
194626594,61,125,2.0
194626596,11,15,2.0
194626596,111,273,0.5
194626596,1,1,25.0
194626596,4,4,6.0
194626596,5,5,5.0
194626596,6,7,4.0
194626596,8,10,3.0
194626596,16,25,1.5
194626596,26,50,1.0
194626596,51,110,0.75
194626596,2,2,12.5
194626596,3,3,8.0
194626597,1,1,30.0
194626597,3,3,10.0
194626597,4,4,8.0
194626597,136,329,0.5
194626597,56,135,0.75
194626597,26,55,1.0
194626597,16,25,1.5
194626597,11,15,2.0
194626597,9,10,3.0
194626597,5,5,6.0
194626597,7,8,4.0
194626597,2,2,15.0
194626597,6,6,5.0
194626598,72,171,0.5
194626598,12,16,1.5
194626598,2,2,7.5
194626598,5,6,3.0
194626598,32,71,0.75
194626598,1,1,15.0
194626598,7,11,2.0
194626598,17,31,1.0
194626598,3,3,5.0
194626598,4,4,4.0
194626603,23,52,0.4
194626603,13,22,0.5
194626603,9,12,0.75
194626603,7,8,1.0
194626603,118,277,0.2
194626603,5,5,2.0
194626603,4,4,3.0
194626603,3,3,4.0
194626603,2,2,6.0
194626603,1,1,10.0
194626603,53,117,0.3
194626603,6,6,1.5
194626604,21,31,0.25
194626604,3,3,1.25
194626604,32,55,0.2
194626604,14,20,0.3
194626604,10,13,0.4
194626604,7,9,0.5
194626604,5,6,0.75
194626604,4,4,1.0
194626604,2,2,1.5
194626604,1,1,2.0
194626605,2,2,1.5
194626605,32,55,0.2
194626605,5,6,0.75
194626605,7,9,0.5
194626605,1,1,2.0
194626605,3,3,1.25
194626605,10,13,0.4
194626605,14,20,0.3
194626605,21,31,0.25
194626605,4,4,1.0
194626610,3,3,20.0
194626610,1,1,85.0
194626610,2,2,50.0
194626611,1,1,75.0
194626611,5,6,20.0
194626611,4,4,30.0
194626611,3,3,45.0
194626611,2,2,60.0
194626613,4,4,30.0
194626613,3,3,40.0
194626613,10,16,12.0
194626613,17,28,10.0
194626613,2,2,61.0
194626613,1,1,80.0
194626613,7,9,15.0
194626613,5,6,20.0
194626614,4,4,12.5
194626614,2,2,25.0
194626614,1,1,35.0
194626614,3,3,17.5
194626614,5,5,10.0
194626615,2,2,47.5
194626615,3,3,35.0
194626615,4,4,25.0
194626615,5,5,17.5
194626615,6,10,12.5
194626615,1,1,62.5
194626620,11,15,1.5
194626620,1,1,10.0
194626620,2,2,8.0
194626620,3,3,6.0
194626620,4,4,4.5
194626620,5,5,3.0
194626620,6,7,2.5
194626620,8,10,2.0
194626621,5,5,3.0
194626621,4,4,4.5
194626621,8,10,2.0
194626621,1,1,10.0
194626621,6,7,2.5
194626621,2,2,8.0
194626621,3,3,6.0
194626621,11,15,1.5
194626622,1,1,10.0
194626622,11,15,1.5
194626622,8,10,2.0
194626622,6,7,2.5
194626622,2,2,8.0
194626622,3,3,6.0
194626622,4,4,4.5
194626622,5,5,3.0
194626627,1,20,10.0
194626964,1,10,6.0
194626965,1,9,3.0
194626966,1,9,3.0
194626967,1,9,15.0
194626968,1,5,50.0
194626969,1,5,20.0
194626970,1,5,20.0
194626971,1,5,20.0
194626972,1,15,10.0
194626973,1,10,10.0
194626974,1,15,6.0
194626975,1,15,2.0
194626976,1,15,2.0
194626977,1,15,2.0
194626978,1,10,2.0
194626979,1,10,2.0
194626980,1,10,6.0
194626981,1,10,10.0
194626982,1,5,20.0
194626983,1,1,220.0
194626984,1,1,220.0
194626985,1,1,100.0
194626986,1,1,100.0
194626987,1,1,25.0
194626988,1,1,25.0
194626989,1,1,25.0
194626990,1,1,25.0
194626991,1,1,25.0
194626992,1,1,25.0
194626993,1,1,25.0
194626994,1,1,20.0
