contest_id,minPosition,maxPosition,payout
177328378,1,1,2000.0
177328378,2,2,1000.0
177328378,3,3,500.0
177328378,4,4,250.0
177328378,5,5,100.0
177328378,6,6,75.0
177328378,7,8,60.0
177328378,9,10,50.0
177328378,11,15,40.0
177328378,16,22,30.0
177328378,23,30,20.0
177328378,31,61,15.0
177328378,62,175,10.0
177328378,176,399,7.5
177328379,1,1,50.0
177328379,2,2,25.0
177328379,3,3,15.0
177328379,4,5,10.0
177328379,6,9,7.5
177328379,10,17,5.0
177328379,18,28,2.5
177328379,29,48,2.0
177328379,49,83,1.5
177328380,1,1,1000.0
177328380,2,2,600.0
177328380,3,3,400.0
177328381,1,1,100.0
177328381,2,2,80.0
177328381,3,3,60.0
177328381,4,4,50.0
177328381,5,5,40.0
177328381,6,6,30.0
177328381,7,7,25.0
177328381,8,8,20.0
177328381,9,11,15.0
177328381,12,20,10.0
177328381,21,40,8.0
177328381,41,90,6.0
177328382,1,7,50.0
177328383,1,15,10.0
177328384,1,1,85.0
177328384,2,2,50.0
177328384,3,3,20.0
177328385,1,1,50.0
177328385,2,2,25.0
177328385,3,3,15.0
177328385,4,5,10.0
177328385,6,9,7.5
177328385,10,17,5.0
177328385,18,28,2.5
177328385,29,48,2.0
177328385,49,83,1.5
177328386,1,1,15.0
177328386,2,2,7.5
177328386,3,3,5.0
177328386,4,4,4.0
177328386,5,6,3.0
177328386,7,11,2.0
177328386,12,16,1.5
177328386,17,31,1.0
177328386,32,71,0.75
177328386,72,171,0.5
177328387,1,1,1000.0
177328387,2,2,400.0
177328387,3,3,250.0
177328387,4,4,200.0
177328387,5,5,150.0
177328387,6,6,100.0
177328387,7,7,80.0
177328387,8,9,70.0
177328387,10,12,60.0
177328387,13,15,50.0
177328387,16,21,40.0
177328387,22,33,30.0
177328387,34,63,25.0
177328388,1,1,450.0
177328389,1,1,75.0
177328389,2,2,55.0
177328389,3,3,45.0
177328389,4,4,31.0
177328389,5,5,25.0
177328389,6,6,20.0
177328389,7,7,16.0
177328389,8,8,14.0
177328389,9,9,12.0
177328389,10,11,10.0
177328389,12,13,9.0
177328389,14,16,8.0
177328389,17,22,7.5
177328410,1,1,20.0
177328410,2,2,10.0
177328410,3,3,7.5
177328410,4,4,5.0
177328410,5,5,4.0
177328410,6,6,3.0
177328410,7,8,2.0
177328410,9,10,1.5
177328410,11,14,1.0
177328410,15,20,0.75
177328410,21,40,0.5
177328410,41,90,0.4
177328410,91,220,0.3
177328410,221,550,0.2
177333622,1,10,2.0
177333623,1,10,6.0
177333624,1,10,10.0
177333625,1,5,20.0
177333626,1,5,50.0
177333627,1,5,50.0
177333628,1,1,110.0
177333629,1,1,110.0
177333630,1,1,5.0
177333631,1,1,25.0
177333632,1,1,15.0
177333633,1,1,15.0
177333634,1,10,2.0
177333635,1,10,6.0
177333636,1,10,10.0
177333637,1,5,20.0
177333638,1,5,50.0
177333639,1,5,50.0
177333640,1,1,110.0
177333641,1,1,110.0
177333642,1,1,5.0
177333643,1,1,25.0
177333644,1,1,15.0
177333645,1,1,15.0
177333647,1,1,5.4
177333648,1,1,27.0
177333649,1,1,13.5
177333650,1,1,2.7
177333651,1,1,5.0
177333651,2,2,2.5
177333651,3,3,1.5
177333652,1,1,3.0
177333652,2,2,1.5
177333653,1,1,2.7
177333654,1,1,2.7
177333655,1,5,36.0
177333656,1,5,18.0
177333657,1,5,9.0
177333658,1,5,5.4
177333659,1,5,1.8
177333660,1,1,13.5
177333661,1,1,5.4
177333662,1,1,5.4
177333663,1,1,5.4
177333664,1,1,6.0
177333664,2,2,3.0
177333665,1,1,10.0
177333665,2,2,5.0
177333665,3,3,3.0
177333666,1,1,13.5
177333667,1,1,15.0
177333667,2,2,7.5
177333668,1,1,25.0
177333668,2,2,12.5
177333668,3,3,7.5
177333669,1,1,30.0
177333669,2,2,15.0
177333670,1,1,27.0
177333671,1,1,54.0
177333672,1,1,150.0
177333672,2,2,75.0
177333673,1,1,135.0
177333674,1,1,300.0
177333675,1,1,450.0
177333676,1,1,1500.0
177333677,1,1,3000.0
177333678,1,1,15000.0
177333679,1,1,30000.0
177333680,1,2,36.0
177333681,1,5,18.0
177333682,1,5,1.8
177333683,1,5,5.4
177333684,1,5,9.0
177333685,1,2,10000.0
177333686,1,2,2000.0
177333687,1,2,1000.0
177333688,1,2,200.0
177333689,1,2,90.0
177333690,1,2,36.0
177333691,1,2,18.0
177333692,1,5,90.0
177333693,1,5,1.8
177333694,1,5,9.0
177333695,1,3,200.0
177333696,1,5,3.6
177333697,1,5,36.0
177333698,1,5,18.0
177333699,1,10,9.0
177333700,1,10,18.0
177333701,1,10,36.0
177333702,1,10,3.6
177333703,1,10,1.8
177333704,1,1,4000.0
177333705,1,1,1000.0
177333706,1,1,460.0
177333707,1,1,5700.0
177333708,1,1,25.0
177333709,1,1,555.0
177333710,1,1,3333.0
177333711,1,1,25.0
177333712,1,1,5.0
177333713,1,1,25.0
177333714,1,1,164.0
177333715,1,1,287.0
177333716,1,1,328.0
177333717,1,1,333.0
177333718,1,1,15.0
177333719,1,1,15.0
177333720,1,1,500.0
177333721,1,1,333.0
177333722,1,10,6.0
177333723,1,10,6.0
177333724,1,1,5.4
177333725,1,1,27.0
177333726,1,1,13.5
177333727,1,1,2.7
177333728,1,1,5.0
177333728,2,2,2.5
177333728,3,3,1.5
177333729,1,1,3.0
177333729,2,2,1.5
177333731,1,1,2.7
177333732,1,5,36.0
177333733,1,5,18.0
177333734,1,5,9.0
177333735,1,5,5.4
177333736,1,5,1.8
177333737,1,1,13.5
177333738,1,1,5.4
177333739,1,9,3.0
177333740,1,3,20.0
177333741,1,9,30.0
177333742,1,9,15.0
177333743,1,5,200.0
177333744,1,5,100.0
177333745,1,5,100.0
177333746,1,5,50.0
177333747,1,5,50.0
177333748,1,5,20.0
177333749,1,5,20.0
177333750,1,5,20.0
177333751,1,5,20.0
177333752,1,5,20.0
177333753,1,15,10.0
177333754,1,15,10.0
177333755,1,10,10.0
177333756,1,10,10.0
177333757,1,15,6.0
177333758,1,15,6.0
177333759,1,15,2.0
177333760,1,10,2.0
177333761,1,1,5.4
177333762,1,1,5.4
177333763,1,1,6.0
177333763,2,2,3.0
177333764,1,1,10.0
177333764,2,2,5.0
177333764,3,3,3.0
177333765,1,1,13.5
177333766,1,1,15.0
177333766,2,2,7.5
177333767,1,1,25.0
177333767,2,2,12.5
177333767,3,3,7.5
177333768,1,1,30.0
177333768,2,2,15.0
177333769,1,1,27.0
177333770,1,1,54.0
177333771,1,1,150.0
177333771,2,2,75.0
177333772,1,1,135.0
177333773,1,1,300.0
177333774,1,1,450.0
177333775,1,1,1500.0
177333776,1,1,3000.0
177333777,1,1,15000.0
177333778,1,1,30000.0
177333779,1,2,36.0
177333780,1,5,18.0
177333781,1,5,1.8
177333782,1,5,5.4
177333783,1,5,9.0
177333784,1,2,10000.0
177333785,1,2,2000.0
177333786,1,2,1000.0
177333787,1,2,200.0
177333788,1,2,90.0
177333789,1,2,36.0
177333790,1,2,18.0
177333791,1,5,90.0
177333792,1,5,1.8
177333793,1,5,9.0
177333794,1,3,200.0
177333795,1,5,3.6
177333796,1,5,36.0
177333797,1,5,18.0
177333798,1,10,9.0
177333799,1,10,18.0
177333800,1,10,36.0
177333801,1,10,3.6
177333802,1,10,1.8
177333803,1,1,4000.0
177333804,1,10,2.0
177333805,1,10,6.0
177333806,1,10,6.0
177333807,1,10,10.0
177333808,1,10,10.0
177333809,1,5,20.0
177333810,1,5,20.0
177333811,1,1,1000.0
177333812,1,1,460.0
177333813,1,1,5700.0
177333814,1,1,220.0
177333816,1,1,25.0
177333817,1,1,25.0
177333818,1,1,555.0
177333819,1,1,20.0
177333820,1,1,20.0
177333821,1,1,3333.0
177333825,1,1,25.0
177333826,1,1,5.0
177333827,1,1,5.0
177333828,1,1,25.0
177333829,1,1,25.0
177333830,1,1,25.0
177333831,1,1,164.0
177333832,1,1,5.0
177333834,1,1,164.0
177333835,1,1,287.0
177333836,1,1,328.0
177333837,1,1,333.0
177333838,1,1,333.0
177333839,1,1,333.0
177333840,1,1,15.0
177333841,1,1,15.0
177333842,1,1,15.0
177333843,1,1,15.0
177333844,1,1,15.0
177333845,1,1,15.0
177333846,1,1,15.0
177333847,1,1,500.0
177333848,1,1,333.0
177333849,1,1,5.4
177333850,1,1,27.0
177333851,1,1,13.5
177333852,1,1,2.7
177333853,1,1,5.0
177333853,2,2,2.5
177333853,3,3,1.5
177333854,1,1,3.0
177333854,2,2,1.5
177333855,1,1,2.7
177333856,1,1,2.7
177333857,1,5,36.0
177333858,1,5,18.0
177333859,1,5,9.0
177333860,1,5,5.4
177333861,1,5,1.8
177333862,1,1,13.5
177333863,1,1,5.4
177333864,1,1,5.4
177333865,1,1,5.4
177333866,1,1,6.0
177333866,2,2,3.0
177333867,1,1,10.0
177333867,2,2,5.0
177333867,3,3,3.0
177333868,1,1,13.5
177333869,1,1,15.0
177333869,2,2,7.5
177333870,1,1,25.0
177333870,2,2,12.5
177333870,3,3,7.5
177333871,1,1,30.0
177333871,2,2,15.0
177333872,1,1,27.0
177333873,1,1,54.0
177333874,1,1,150.0
177333874,2,2,75.0
177333875,1,1,135.0
177333876,1,1,300.0
177333877,1,1,450.0
177333878,1,1,1500.0
177333879,1,1,3000.0
177333880,1,1,15000.0
177333881,1,1,30000.0
177333882,1,2,36.0
177333883,1,5,18.0
177333884,1,5,1.8
177333885,1,5,5.4
177333886,1,5,9.0
177333887,1,2,10000.0
177333888,1,2,2000.0
177333889,1,2,1000.0
177333890,1,2,200.0
177333891,1,2,90.0
177333892,1,2,36.0
177333893,1,2,18.0
177333894,1,5,90.0
177333895,1,5,1.8
177333896,1,5,9.0
177333897,1,3,200.0
177333898,1,5,3.6
177333899,1,5,36.0
177333900,1,5,18.0
177333901,1,10,9.0
177333902,1,10,18.0
177333903,1,10,36.0
177333904,1,10,3.6
177333905,1,10,1.8
177333906,1,1,4000.0
177333907,1,1,1000.0
177333908,1,1,460.0
177333909,1,1,5700.0
177333910,1,1,25.0
177333911,1,1,555.0
177333912,1,1,3333.0
177333913,1,1,25.0
177333914,1,1,5.0
177333915,1,1,25.0
177333916,1,1,164.0
177333917,1,1,287.0
177333918,1,1,328.0
177333919,1,1,333.0
177333920,1,1,15.0
177333921,1,1,15.0
177333922,1,1,500.0
177333923,1,1,333.0
177334440,1,1,100.0
177335623,1,1,0.0
177339830,1,1,13.5
177340918,1,5,9.0
177341694,1,1,135.0
177342476,1,1,5.0
177342476,2,2,2.5
177342476,3,3,1.5
177342477,1,1,3.0
177342477,2,2,1.5
177342478,1,1,2.7
177342479,1,1,2.7
177342480,1,1,5.4
177342481,1,1,5.4
177342482,1,1,6.0
177342482,2,2,3.0
177342483,1,1,10.0
177342483,2,2,5.0
177342483,3,3,3.0
177342485,1,1,15.0
177342485,2,2,7.5
177342486,1,1,25.0
177342486,2,2,12.5
177342486,3,3,7.5
177342487,1,1,30.0
177342487,2,2,15.0
177342488,1,1,27.0
177342489,1,1,54.0
177342490,1,1,150.0
177342490,2,2,75.0
177342491,1,1,135.0
177342492,1,2,90.0
177342493,1,2,36.0
177342494,1,2,18.0
177342495,1,5,90.0
177342496,1,5,1.8
177342497,1,5,9.0
177342498,1,5,3.6
177342499,1,5,36.0
177342500,1,5,18.0
177342501,1,10,9.0
177342502,1,10,18.0
177342503,1,10,36.0
177342504,1,10,3.6
177342505,1,10,1.8
177342839,1,1,27.0
177342840,1,1,54.0
177342841,1,1,135.0
177342842,1,1,300.0
177342878,1,1,3.24
177342878,2,2,2.7
177342878,3,3,2.16
177342878,4,4,1.62
177342878,5,5,1.08
177343288,1,1,100.0
177343289,1,1,100.0
177343291,1,1,13.5
177343292,1,1,15.0
177343292,2,2,7.5
177343310,1,1,30.0
177343310,2,2,15.0
177343311,1,1,27.0
177343312,1,1,54.0
177343313,1,1,150.0
177343313,2,2,75.0
177343314,1,1,135.0
177343315,1,1,300.0
177343316,1,1,450.0
177343317,1,1,1500.0
177343318,1,2,200.0
177343319,1,2,36.0
177343320,1,10,9.0
177343396,1,5,20.0
177344358,1,1,0.0
177344486,1,1,5.4
177344487,1,1,13.5
177344561,1,10,36.0
177344590,1,1,0.0
177344700,1,1,0.0
177345754,1,5,50.0
177345755,1,5,20.0
177345756,1,5,20.0
177345954,1,1,100.0
177345969,1,5,20.0
177345970,1,5,20.0
177346019,1,5,20.0
177346710,1,1,220.0
177346711,1,1,25.0
177346712,1,1,5.4
