contest_id,minPosition,maxPosition,payout
145245238,1,1,1000.0
145245238,2,2,600.0
145245238,3,3,400.0
145245238,4,4,300.0
145245238,5,5,250.0
145245238,6,6,200.0
145245238,7,7,175.0
145245238,8,8,150.0
145245238,9,9,125.0
145245238,10,10,100.0
145245238,11,12,80.0
145245238,13,15,60.0
145245238,16,20,40.0
145245238,21,30,30.0
145245238,31,50,20.0
145245238,51,94,15.0
145245238,95,244,12.0
145245238,245,544,10.0
145245239,1,30,100.0
145245240,1,1,500.0
145245240,2,2,350.0
145245240,3,3,300.0
145245240,4,4,250.0
145245240,5,5,200.0
145245240,6,6,150.0
145245240,7,8,100.0
145245240,9,10,75.0
145245240,11,14,60.0
145245240,15,19,50.0
145245240,20,25,40.0
145245240,26,40,30.0
145245240,41,60,25.0
145245240,61,121,20.0
145245241,1,10,200.0
145245242,1,1,1000.0
145245242,2,2,600.0
145245242,3,3,400.0
145245242,4,4,300.0
145245242,5,6,200.0
145245242,7,8,155.0
145245242,9,10,125.0
145245242,11,15,100.0
145245242,16,20,80.0
145245242,21,34,60.0
145245243,1,1,15000.0
145245243,2,2,10000.0
145245243,3,3,7000.0
145245243,4,5,4000.0
145245244,1,1,10000.0
145245244,2,2,6000.0
145245244,3,3,4000.0
145245244,4,4,3000.0
145245244,5,5,2000.0
145245246,1,1,3000.0
145245246,2,2,1500.0
145245246,3,3,1000.0
145245246,4,4,750.0
145245246,5,5,600.0
145245246,6,6,500.0
145245246,7,7,400.0
145245246,8,9,300.0
145245246,10,14,250.0
145245246,15,24,200.0
145245246,25,44,170.0
145245247,1,1,500.0
145245247,2,2,450.0
145245247,3,3,400.0
145245247,4,4,350.0
145245247,5,5,300.0
145245247,6,6,250.0
145245247,7,7,200.0
145245247,8,10,150.0
145245247,11,14,125.0
145245247,15,20,100.0
145245248,1,1,10000.0
145245248,2,2,4000.0
145245248,3,3,2000.0
145245248,4,4,1000.0
145245248,5,5,500.0
145245248,6,6,250.0
145245248,7,8,200.0
145245248,9,10,150.0
145245248,11,15,100.0
145245248,16,25,80.0
145245248,26,45,60.0
145245248,46,90,50.0
145245248,91,150,40.0
145245248,151,225,35.0
145245248,226,340,30.0
145245248,341,515,25.0
145245248,516,785,20.0
145245248,786,1355,15.0
145245249,1,1,10000.0
145245249,2,2,3000.0
145245249,3,3,1000.0
145245249,4,4,500.0
145245249,5,5,250.0
145245249,6,6,200.0
145245249,7,7,150.0
145245249,8,10,100.0
145245249,11,15,80.0
145245249,16,20,70.0
145245249,21,30,60.0
145245249,31,50,50.0
145245249,51,70,40.0
145245249,71,90,35.0
145245249,91,140,30.0
145245249,141,200,25.0
145245249,201,350,20.0
145245249,351,600,15.0
145245249,601,1100,12.0
145245250,1,1,10000.0
145245250,2,2,6000.0
145245250,3,3,3000.0
145245250,4,4,2000.0
145245250,5,5,1000.0
145245250,6,6,500.0
145245250,7,8,250.0
145245250,9,10,200.0
145245250,11,15,150.0
145245250,16,20,100.0
145245250,21,25,75.0
145245250,26,35,60.0
145245250,36,45,50.0
145245250,46,60,40.0
145245250,61,75,30.0
145245250,76,115,25.0
145245250,116,217,20.0
145245250,218,467,15.0
145245250,468,1067,10.0
145245250,1068,2182,9.0
145245251,1,1,5000.0
145245251,2,2,2500.0
145245251,3,3,1000.0
145245251,4,4,700.0
145245251,5,5,500.0
145245251,6,6,300.0
145245251,7,7,250.0
145245251,8,8,200.0
145245251,9,10,150.0
145245251,11,15,100.0
145245251,16,25,70.0
145245251,26,40,50.0
145245251,41,65,40.0
145245251,66,95,30.0
145245251,96,145,20.0
145245251,146,225,15.0
145245251,226,345,12.0
145245251,346,565,10.0
145245251,566,965,9.0
145245251,966,1710,8.0
145245252,1,1,15000.0
145245252,2,2,7500.0
145245252,3,3,5000.0
145245252,4,4,4000.0
145245252,5,5,3000.0
145245252,6,6,2500.0
145245252,7,8,2000.0
145245252,9,10,1500.0
145245252,11,12,1000.0
145245252,13,14,750.0
145245252,15,17,600.0
145245252,18,20,500.0
145245252,21,24,400.0
145245252,25,29,300.0
145245252,30,35,250.0
145245252,36,45,200.0
145245252,46,55,150.0
145245252,56,70,100.0
