contest_id,minPosition,maxPosition,payout
143708936,1,1,1000.0
143708936,2,2,500.0
143708936,3,3,250.0
143708936,4,4,150.0
143708936,5,5,100.0
143708936,6,6,75.0
143708936,7,8,50.0
143708936,9,10,30.0
143708936,11,14,25.0
143708936,15,19,20.0
143708936,20,25,15.0
143708936,26,35,10.0
143708936,36,45,8.0
143708936,46,60,6.0
143708936,61,100,5.0
143708936,101,195,4.0
143708936,196,405,3.0
143708936,406,865,2.0
143708936,866,1811,1.5
143708936,1812,5467,1.0
143708937,1,1,5000.0
143708937,2,2,3000.0
143708937,3,3,2000.0
143708937,4,4,1500.0
143708937,5,5,1000.0
143708937,6,7,700.0
143708937,8,10,500.0
143708937,11,15,400.0
143708937,16,23,300.0
143708937,24,37,250.0
143708937,38,71,200.0
143708938,1,1,1500.0
143708938,2,2,1000.0
143708938,3,3,800.0
143708938,4,4,700.0
143708938,5,5,600.0
143708938,6,6,500.0
143708938,7,8,400.0
143708938,9,10,350.0
143708938,11,12,300.0
143708938,13,15,250.0
143708938,16,20,200.0
143708938,21,27,150.0
143708939,1,1,2000.0
143708939,2,2,1000.0
143708939,3,3,750.0
143708939,4,4,600.0
143708939,5,6,500.0
143708939,7,8,400.0
143708939,9,11,300.0
143708939,12,16,250.0
143708939,17,24,200.0
143708939,25,36,150.0
143708939,37,62,100.0
143708939,63,95,80.0
143708939,96,146,60.0
143708940,1,1,1000.0
143708940,2,2,800.0
143708940,3,3,600.0
143708940,4,4,500.0
143708940,5,5,400.0
143708940,6,6,300.0
143708940,7,8,250.0
143708940,9,11,200.0
143708940,12,15,160.0
143708940,16,22,120.0
143708940,23,37,100.0
143708940,38,66,80.0
143708941,1,1,500.0
143708941,2,2,400.0
143708941,3,3,300.0
143708941,4,4,250.0
143708941,5,6,200.0
143708941,7,8,150.0
143708941,9,12,120.0
143708941,13,17,100.0
143708941,18,23,80.0
143708941,24,32,60.0
143708941,33,49,50.0
143708942,1,1,1000.0
143708942,2,2,500.0
143708942,3,3,350.0
143708942,4,4,250.0
143708942,5,5,200.0
143708942,6,7,150.0
143708942,8,10,125.0
143708942,11,14,100.0
143708942,15,20,75.0
143708942,21,27,60.0
143708942,28,36,50.0
143708942,37,47,45.0
143708942,48,62,40.0
143708942,63,84,35.0
143708942,85,115,30.0
143708942,116,161,25.0
143708942,162,229,20.0
143708943,1,1,1000.0
143708943,2,2,600.0
143708943,3,3,400.0
143708943,4,4,300.0
143708943,5,5,250.0
143708943,6,6,200.0
143708943,7,7,175.0
143708943,8,8,150.0
143708943,9,9,125.0
143708943,10,10,100.0
143708943,11,12,80.0
143708943,13,15,60.0
143708943,16,20,40.0
143708943,21,30,30.0
143708943,31,50,20.0
143708943,51,94,15.0
143708943,95,244,12.0
143708943,245,544,10.0
143708944,1,15,200.0
143708945,1,30,100.0
143708946,1,30,100.0
143708947,1,1,500.0
143708947,2,2,350.0
143708947,3,3,300.0
143708947,4,4,250.0
143708947,5,5,200.0
143708947,6,6,150.0
143708947,7,8,100.0
143708947,9,10,75.0
143708947,11,14,60.0
143708947,15,19,50.0
143708947,20,25,40.0
143708947,26,40,30.0
143708947,41,60,25.0
143708947,61,121,20.0
143708948,1,1,500.0
143708948,2,2,300.0
143708948,3,3,200.0
143708948,4,4,150.0
143708948,5,5,100.0
143708948,6,6,75.0
143708948,7,8,60.0
143708948,9,10,50.0
143708948,11,12,45.0
143708948,13,15,40.0
143708948,16,20,35.0
143708948,21,25,30.0
143708948,26,35,25.0
143708948,36,55,20.0
143708948,56,95,15.0
143708948,96,262,10.0
143708949,1,1,200.0
143708949,2,2,125.0
143708949,3,3,80.0
143708949,4,4,60.0
143708949,5,5,50.0
143708949,6,6,40.0
143708949,7,7,30.0
143708949,8,9,25.0
143708949,10,13,20.0
143708949,14,21,15.0
143708949,22,33,10.0
143708949,34,49,8.0
143708949,50,73,6.0
143708949,74,107,5.0
143708949,108,176,4.0
143708949,177,285,3.0
143708950,1,100,20.0
143708951,1,200,10.0
143708952,1,500,4.0
143708953,1,1,500.0
143708953,2,2,350.0
143708953,3,3,250.0
143708953,4,4,200.0
143708953,5,6,150.0
143708953,7,10,100.0
143708954,1,1,350.0
143708954,2,2,300.0
143708954,3,3,250.0
143708954,4,4,200.0
143708954,5,5,150.0
143708954,6,6,120.0
143708954,7,7,100.0
143708954,8,8,80.0
143708954,9,10,70.0
143708954,11,13,60.0
143708954,14,22,50.0
143708954,23,39,40.0
143708955,1,1,400.0
143708955,2,2,250.0
143708955,3,3,150.0
143708955,4,4,100.0
143708955,5,5,75.0
143708955,6,6,60.0
143708955,7,8,50.0
143708955,9,10,40.0
143708955,11,12,35.0
143708955,13,15,30.0
143708955,16,20,25.0
143708955,21,25,20.0
143708955,26,35,15.0
143708955,36,60,10.0
143708955,61,110,8.0
143708955,111,200,6.0
143708955,201,412,5.0
143708956,1,1,1000.0
143708956,2,2,500.0
143708956,3,3,300.0
143708956,4,4,200.0
143708956,5,5,150.0
143708956,6,7,125.0
143708956,8,10,100.0
143708956,11,13,75.0
143708956,14,16,60.0
143708956,17,20,50.0
143708956,21,25,40.0
143708956,26,30,30.0
143708956,31,40,25.0
143708956,41,50,20.0
143708956,51,70,15.0
143708956,71,125,10.0
143708956,126,240,8.0
143708956,241,475,6.0
143708956,476,1018,5.0
143708957,1,1,250.0
143708957,2,2,150.0
143708957,3,3,100.0
143708957,4,4,75.0
143708957,5,5,50.0
143708957,6,6,40.0
143708957,7,8,30.0
143708957,9,10,25.0
143708957,11,13,20.0
143708957,14,16,15.0
143708957,17,20,10.0
143708957,21,25,8.0
143708957,26,35,6.0
143708957,36,45,5.0
143708957,46,60,4.0
143708957,61,90,3.0
143708957,91,185,2.0
143708957,186,390,1.5
143708957,391,940,1.0
143708957,941,2340,0.75
143708957,2341,5705,0.5
143708958,1,1,3000.0
143708958,2,2,1900.0
143708958,3,3,1000.0
143708958,4,4,600.0
143708959,1,1,200.0
143708959,2,2,100.0
143708959,3,3,60.0
143708959,4,4,45.0
143708959,5,5,35.0
143708959,6,7,25.0
143708959,8,10,20.0
143708959,11,15,15.0
143708959,16,20,10.0
143708959,21,25,8.0
143708959,26,35,6.0
143708959,36,55,5.0
143708959,56,95,4.0
143708959,96,165,3.0
143708959,166,322,2.0
