contest_id,minPosition,maxPosition,payout
191609975,1,1,100.0
191610023,1,1,2.7
191610025,1,1,13.5
191610026,1,1,27.0
191610027,1,1,27.0
191610028,1,1,27.0
191610029,1,1,54.0
191610030,1,1,300.0
191610031,1,1,1500.0
191610032,1,1,135.0
191610033,1,1,3000.0
191610034,1,1,6000.0
191610038,1,1,5.4
191610039,1,1,27.0
191610040,1,1,13.5
191610041,1,1,2.7
191610042,1,1,5.0
191610042,2,2,2.5
191610042,3,3,1.5
191610043,2,2,1.5
191610043,1,1,3.0
191610044,1,1,2.7
191610045,1,1,2.7
191610046,1,5,36.0
191610047,1,5,18.0
191610048,1,5,9.0
191610049,1,5,5.4
191610050,1,5,1.8
191610051,1,1,13.5
191610052,1,1,5.4
191610053,1,1,5.4
191610054,1,1,5.4
191610055,1,1,6.0
191610055,2,2,3.0
191610056,1,1,10.0
191610056,2,2,5.0
191610056,3,3,3.0
191610057,1,1,13.5
191610058,1,1,15.0
191610058,2,2,7.5
191610059,1,1,25.0
191610059,2,2,12.5
191610059,3,3,7.5
191610060,2,2,15.0
191610060,1,1,30.0
191610061,1,1,27.0
191610062,1,1,54.0
191610063,2,2,75.0
191610063,1,1,150.0
191610064,1,1,135.0
191610065,1,1,300.0
191610066,1,1,450.0
191610067,1,1,1500.0
191610068,1,1,3000.0
191610069,1,1,15000.0
191610070,1,1,30000.0
191610071,1,2,36.0
191610072,1,5,18.0
191610073,1,5,1.8
191610074,1,5,5.4
191610075,1,5,9.0
191610076,1,2,10000.0
191610077,1,2,2000.0
191610078,1,2,1000.0
191610079,1,2,200.0
191610080,1,2,90.0
191610081,1,2,36.0
191610082,1,2,18.0
191610083,1,5,90.0
191610084,1,5,1.8
191610085,1,5,9.0
191610086,1,3,200.0
191610087,1,5,3.6
191610088,1,5,36.0
191610089,1,5,18.0
191610090,1,10,9.0
191610091,1,10,18.0
191610092,1,10,36.0
191610093,1,10,3.6
191610094,1,10,1.8
191610095,1,1,4000.0
191610096,1,1,4000.0
191610097,1,1,1000.0
191610098,1,1,460.0
191610099,1,1,5700.0
191610100,1,1,555.0
191610101,1,1,5.4
191610102,1,1,27.0
191610103,1,1,13.5
191610104,1,1,2.7
191610105,3,3,1.5
191610105,1,1,5.0
191610105,2,2,2.5
191610106,2,2,1.5
191610106,1,1,3.0
191610107,1,1,2.7
191610108,1,1,2.7
191610109,1,5,36.0
191610110,1,5,18.0
191610111,1,5,9.0
191610112,1,5,5.4
191610113,1,5,1.8
191610114,1,1,13.5
191610115,1,1,5.4
191610116,1,1,5.4
191610117,1,1,5.4
191610118,1,1,6.0
191610118,2,2,3.0
191610119,3,3,3.0
191610119,2,2,5.0
191610119,1,1,10.0
191610120,1,1,13.5
191610121,2,2,7.5
191610121,1,1,15.0
191610122,3,3,7.5
191610122,2,2,12.5
191610122,1,1,25.0
191610123,2,2,15.0
191610123,1,1,30.0
191610124,1,1,27.0
191610125,1,1,54.0
191610126,1,1,150.0
191610126,2,2,75.0
191610127,1,1,135.0
191610128,1,1,300.0
191610129,1,1,450.0
191610130,1,1,1500.0
191610131,1,1,3000.0
191610132,1,1,15000.0
191610133,1,1,30000.0
191610134,1,2,36.0
191610135,1,5,18.0
191610136,1,5,1.8
191610137,1,5,5.4
191610138,1,5,9.0
191610139,1,2,10000.0
191610140,1,2,2000.0
191610141,1,2,1000.0
191610142,1,2,200.0
191610143,1,2,90.0
191610144,1,2,36.0
191610145,1,2,18.0
191610146,1,5,90.0
191610147,1,5,1.8
191610148,1,5,9.0
191610149,1,3,200.0
191610150,1,5,3.6
191610151,1,5,36.0
191610152,1,5,18.0
191610153,1,10,9.0
191610154,1,10,18.0
191610155,1,10,36.0
191610156,1,10,3.6
191610157,1,10,1.8
191610158,1,1,4000.0
191610159,1,1,4000.0
191610160,1,1,1000.0
191610161,1,1,460.0
191610162,1,1,5700.0
191610163,1,1,555.0
191610167,1,10,6.0
191610168,1,9,3.0
191610169,1,9,15.0
191610170,1,5,20.0
191610171,1,10,10.0
191610172,1,15,6.0
191610173,1,15,2.0
191610174,1,10,2.0
191610175,1,10,2.0
191610176,1,10,6.0
191610177,1,10,10.0
191610178,1,5,20.0
191610179,1,1,220.0
191610180,1,1,100.0
191610181,1,1,25.0
191610182,1,1,25.0
191610183,1,1,25.0
191610184,1,1,25.0
191610185,1,1,25.0
191610400,4,4,45.0
191610400,1,1,150.0
191610400,26,55,10.0
191610400,16,25,12.0
191610400,11,15,15.0
191610400,2,2,100.0
191610400,8,10,20.0
191610400,6,7,25.0
191610400,5,5,30.0
191610400,3,3,70.0
191610401,3,3,10.0
191610401,4,4,8.0
191610401,7,8,4.0
191610401,56,135,0.75
191610401,5,5,6.0
191610401,6,6,5.0
191610401,9,10,3.0
191610401,1,1,30.0
191610401,2,2,15.0
191610401,136,329,0.5
191610401,26,55,1.0
191610401,16,25,1.5
191610401,11,15,2.0
191610402,1,1,100.0
191610402,2,2,85.0
191610402,3,3,75.0
191610402,4,4,60.0
191610402,5,5,50.0
191610402,6,6,40.0
191610402,7,7,35.0
191610402,8,8,30.0
191610402,9,9,25.0
191610403,1,1,150.0
191610403,2,2,100.0
191610403,3,3,75.0
191610403,4,4,50.0
191610403,5,5,30.0
191610403,257,421,1.5
191610403,8,10,15.0
191610403,11,14,10.0
191610403,15,20,8.0
191610403,21,30,6.0
191610403,31,45,5.0
191610403,111,165,2.5
191610403,6,7,20.0
191610403,166,256,2.0
191610403,71,110,3.0
191610403,46,70,4.0
191610404,1,1,500.0
191610404,3,3,200.0
191610404,2,2,300.0
191610405,31,40,2.0
191610405,21,30,2.5
191610405,11,20,3.0
191610405,5,5,8.0
191610405,4,4,12.0
191610405,3,3,17.0
191610405,2,2,28.0
191610405,1,1,40.0
191610405,6,10,4.0
191610406,1,1,200.0
191610406,2,2,125.0
191610406,3,3,75.0
191610407,1,1,1500.0
191610407,2,2,900.0
191610408,363,612,8.0
191610408,145,229,12.0
191610408,95,144,15.0
191610408,65,94,20.0
191610408,5,5,200.0
191610408,45,64,25.0
191610408,30,44,30.0
191610408,20,29,40.0
191610408,15,19,50.0
191610408,10,14,60.0
191610408,8,9,75.0
191610408,7,7,100.0
191610408,230,362,10.0
191610408,4,4,300.0
191610408,6,6,150.0
191610408,2,2,1000.0
191610408,1,1,2000.0
191610408,3,3,500.0
191610409,4,4,40.0
191610409,5,5,30.0
191610409,6,6,25.0
191610409,7,8,20.0
191610409,9,10,15.0
191610409,16,20,8.0
191610409,21,30,6.0
191610409,31,40,5.0
191610409,41,60,4.0
191610409,61,100,3.0
191610409,101,195,2.0
191610409,196,395,1.5
191610409,396,1190,1.0
191610409,3,3,50.0
191610409,2,2,100.0
191610409,11,15,10.0
191610409,1,1,500.0
191610410,1,1,300.0
191610410,2,2,100.0
191610411,7,8,250.0
191610411,1,1,10000.0
191610411,2,2,2500.0
191610411,3,3,1000.0
191610411,4,4,500.0
191610411,5,5,400.0
191610411,6,6,300.0
191610411,9,10,200.0
191610411,11,15,175.0
191610411,128,356,30.0
191610411,21,25,125.0
191610411,26,30,100.0
191610411,31,40,75.0
191610411,41,55,60.0
191610411,56,80,50.0
191610411,81,127,40.0
191610411,16,20,150.0
191610412,5,7,20.0
191610412,26,45,6.0
191610412,16,25,8.0
191610412,11,15,10.0
191610412,4,4,25.0
191610412,8,10,15.0
191610412,3,3,30.0
191610412,2,2,40.0
191610412,1,1,50.0
191610413,3,3,500.0
191610413,1,1,1300.0
191610413,2,2,800.0
191610414,3,3,7.5
191610414,4,4,5.0
191610414,21,40,0.5
191610414,41,90,0.4
191610414,91,220,0.3
191610414,221,550,0.2
191610414,15,20,0.75
191610414,5,5,4.0
191610414,7,8,2.0
191610414,9,10,1.5
191610414,11,14,1.0
191610414,2,2,10.0
191610414,6,6,3.0
191610414,1,1,20.0
191615881,1,1,2.7
191617526,1,1,0.0
191621094,1,1,2.7
191621435,1,10,10.0
191622784,1,1,13.5
