contest_id,minPosition,maxPosition,payout
153792183,1,5,125.0
153792184,1,10,200.0
153792185,1,100,10.0
153792186,1,100,6.0
153792187,1,5,50.0
153792188,1,10,20.0
153792189,1,5,20.0
153792191,1,3,20.0
153792192,5,5,20.0
153792192,4,4,25.0
153792192,3,3,35.0
153792192,1,1,100.0
153792192,6,9,15.0
153792192,2,2,60.0
153792193,9,9,10.0
153792193,1,1,43.0
153792193,8,8,12.0
153792193,7,7,14.0
153792193,5,5,20.0
153792193,6,6,17.0
153792193,3,3,28.0
153792193,2,2,33.0
153792193,4,4,23.0
153792194,3,3,15.0
153792194,9,9,7.0
153792194,8,8,8.0
153792194,16,20,4.0
153792194,7,7,9.0
153792194,11,15,5.0
153792194,5,5,11.0
153792194,10,10,6.0
153792194,1,1,40.0
153792194,2,2,22.0
153792194,4,4,12.0
153792194,6,6,10.0
153792194,21,25,3.0
153792195,2,2,8.0
153792195,6,7,2.5
153792195,1,1,10.0
153792195,5,5,3.0
153792195,11,15,1.5
153792195,3,3,6.0
153792195,8,10,2.0
153792195,4,4,4.5
153792196,6,7,2.5
153792196,1,1,10.0
153792196,11,15,1.5
153792196,8,10,2.0
153792196,2,2,8.0
153792196,5,5,3.0
153792196,3,3,6.0
153792196,4,4,4.5
153792197,15,26,0.75
153792197,1,1,5.0
153792197,2,2,4.0
153792197,3,3,3.0
153792197,4,5,2.0
153792197,6,8,1.5
153792197,27,55,0.5
153792197,9,14,1.0
153792198,4,5,2.0
153792198,9,14,1.0
153792198,6,8,1.5
153792198,3,3,3.0
153792198,15,26,0.75
153792198,1,1,5.0
153792198,27,55,0.5
153792198,2,2,4.0
153792199,1,5,100.0
153792200,1,5,100.0
153792201,1,10,2.0
153792202,1,10,2.0
153792203,1,5,20.0
153792204,1,1,175.0
153792205,1,1,120.0
153792206,1,1,50.0
153792207,1,10,50.0
153792208,1,10,50.0
153792209,1,10,50.0
153792210,1,10,20.0
153792211,1,10,20.0
153792212,1,10,6.0
153792213,1,10,6.0
153792214,1,10,6.0
153792215,1,10,10.0
153792216,1,10,10.0
153792217,1,10,10.0
153792218,1,10,2.0
153792219,1,10,2.0
153792220,1,10,2.0
153792221,1,10,2.0
153792222,1,10,2.0
153792223,1,10,2.0
153792224,1,10,2.0
153792225,1,10,2.0
153792226,1,10,6.0
153792227,1,10,6.0
153792228,1,10,10.0
153792229,1,10,10.0
153792230,1,10,20.0
153792231,1,10,20.0
153792232,1,1,1000.0
153792233,1,1,500.0
153792234,1,1,100.0
153792235,1,1,100.0
153792236,1,1,100.0
153792237,1,1,100.0
153792238,1,1,100.0
153792239,1,1,500.0
153792240,1,2,500.0
153792241,1,10,2.0
153792242,1,10,6.0
153792244,1,6,15.0
153792245,1,6,15.0
153792246,1,6,15.0
153792247,1,9,75.0
153792248,1,9,75.0
153792249,1,9,30.0
153792250,1,9,30.0
153792251,1,9,30.0
153792252,1,18,30.0
153792253,1,18,15.0
153792254,1,18,15.0
153792255,1,27,15.0
153792256,1,9,15.0
153792257,1,9,15.0
153792258,1,18,3.0
153792259,1,18,3.0
153792260,1,18,3.0
153792261,1,9,3.0
153792262,1,9,3.0
153792263,1,9,3.0
153792264,1,9,3.0
153792265,1,9,3.0
153792266,1,1,1000.0
153792267,1,3,2000.0
153792268,1,4,1000.0
153792269,1,54,20.0
153792270,1,27,2.0
153792271,1,27,2.0
153792272,1,54,6.0
153792273,1,54,10.0
153792274,1,54,10.0
153792275,1,27,20.0
153792276,1,27,6.0
153792277,1,27,6.0
153792278,1,27,10.0
153792279,1,27,10.0
153792280,1,17,50.0
153792281,1,17,50.0
153792282,1,17,50.0
153792283,11,13,2.0
153792283,466,1115,0.2
153792283,186,465,0.3
153792283,3,3,10.0
153792283,71,185,0.4
153792283,31,70,0.5
153792283,6,7,4.0
153792283,5,5,5.0
153792283,21,30,0.75
153792283,1,1,40.0
153792283,4,4,6.0
153792283,2,2,20.0
153792283,8,10,3.0
153792283,17,20,1.0
153792283,14,16,1.5
153792284,1,10,2.0
153792285,1,10,6.0
153792286,1,10,6.0
153792287,1,10,6.0
153792288,1,10,20.0
153792289,1,50,2.0
153792290,1,50,2.0
153792291,1,5,50.0
153792292,1,5,50.0
153792293,1,5,125.0
153792294,1,3,300.0
153792295,1,3,300.0
153792296,1,3,150.0
153792297,1,5,5.0
153792298,1,5,5.0
153792299,1,5,5.0
153792300,1,5,5.0
153792301,1,5,25.0
153792302,1,5,25.0
153792303,1,5,15.0
153792304,1,5,15.0
153792305,1,5,500.0
153792306,19,22,1.5
153792306,9,10,3.0
153792306,1,1,14.0
153792306,2,2,10.0
153792306,7,8,4.0
153792306,11,14,2.5
153792306,5,6,6.0
153792306,15,18,2.0
153792306,3,4,8.0
153792307,1,5,200.0
153792308,1,5,200.0
153792309,1,5,100.0
153792310,1,1,20.0
153792311,1,1,20.0
153792312,1,1,20.0
153792313,1,2,20.0
153792314,1,1,444.0
153792315,1,1,444.0
153792316,1,1,444.0
153792317,1,1,444.0
153792318,1,1,25.0
153792319,1,1,25.0
153792320,1,2,25.0
153792321,1,4,25.0
153792322,1,2,25.0
153792323,1,1,25.0
153792324,1,1,25.0
153792325,1,1,25.0
153792326,1,1,555.0
153792327,1,1,555.0
153792328,1,1,2500.0
153792329,1,1,2500.0
153792330,1,1,2500.0
153792331,1,1,2500.0
153792332,1,1,2500.0
153792333,1,1,2500.0
153792334,1,1,555.0
153792335,1,1,555.0
153792336,1,2,555.0
153792337,1,1,888.0
153792338,1,1,888.0
153792339,1,1,888.0
153792340,1,1,888.0
153792341,1,1,60.0
153792342,1,1,60.0
153792343,1,1,60.0
153792344,1,1,140.0
153792345,1,1,140.0
153792346,1,1,300.0
153792347,1,1,300.0
153792348,1,1,850.0
153792349,1,1,3545.0
153792350,1,1,25.0
153792351,1,1,25.0
153792352,1,1,25.0
153792353,1,1,25.0
153792354,1,1,25.0
153792355,1,2,25.0
153792356,1,2,25.0
153792357,1,1,4444.0
153792358,1,1,888.0
153792359,1,1,888.0
153792360,1,1,500.0
153792361,1,1,25.0
153792362,1,1,25.0
153792397,1,10,20.0
153792398,1,9,3.0
153792399,1,9,15.0
153792400,1,9,30.0
153792401,1,10,6.0
153792402,1,5,50.0
153792403,1,10,10.0
153792404,1,10,2.0
153792405,1,5,20.0
153792406,1,5,100.0
153792407,1,5,200.0
153792408,1,10,6.0
153792409,1,10,2.0
153792410,1,10,10.0
153792411,1,3,75.0
153792412,1,9,3.0
153792413,1,9,15.0
153792414,1,10,2.0
153792415,1,1,300.0
153792416,1,1,110.0
153792417,1,1,20.0
153792418,1,1,20.0
153792583,1,5,100.0
153792584,1,5,50.0
153792585,1,10,2.0
153792586,1,10,6.0
153792587,1,10,10.0
153792588,1,5,20.0
153792589,1,9,3.0
153792590,1,10,2.0
153792591,1,10,6.0
153792592,1,10,10.0
153792593,1,5,20.0
153792594,1,1,300.0
153792595,1,1,20.0
153792596,1,1,25.0
153792597,1,5,100.0
153792598,1,5,50.0
153792599,1,10,2.0
153792600,1,10,6.0
153792601,1,10,10.0
153792602,1,5,20.0
153792603,1,9,3.0
153792604,1,10,2.0
153792605,1,10,6.0
153792607,1,10,10.0
153792608,1,5,20.0
153792609,1,1,300.0
153792610,1,1,20.0
153792611,1,1,25.0
153792612,1,5,100.0
153792613,1,5,50.0
153792614,1,10,2.0
153792615,1,10,6.0
153792616,1,10,10.0
153792617,1,5,20.0
153792618,1,9,3.0
153792619,1,10,2.0
153792620,1,10,6.0
153792621,1,10,10.0
153792622,1,5,20.0
153792623,1,1,300.0
153792624,1,1,20.0
153792625,1,1,25.0
153792626,1,5,100.0
153792627,1,5,50.0
153792628,1,10,2.0
153792629,1,10,6.0
153792630,1,10,10.0
153792631,1,5,20.0
153792632,1,9,3.0
153792633,1,10,2.0
153792634,1,10,6.0
153792635,1,10,10.0
153792636,1,5,20.0
153792637,1,1,300.0
153792638,1,1,20.0
153792639,1,1,25.0
153792788,1,10,20.0
153792789,1,10,20.0
153792790,1,5,100.0
153792791,1,5,100.0
153792792,1,5,100.0
153792793,1,5,100.0
153792794,1,5,200.0
153792795,1,5,200.0
153792796,1,10,2.0
153792797,1,10,6.0
153792798,1,5,20.0
153792799,1,3,50.0
153792800,1,3,150.0
153792801,1,10,6.0
153792802,1,10,6.0
153792803,1,10,6.0
153792804,1,10,6.0
153792805,1,3,100.0
153792806,1,10,50.0
153792807,1,10,2.0
153792808,1,10,2.0
153792809,1,10,2.0
153792810,1,10,2.0
153792811,1,10,2.0
153792812,1,10,2.0
153792813,1,10,6.0
153792814,1,10,6.0
153792815,1,10,10.0
153792816,1,10,10.0
153792817,1,10,10.0
153792818,1,10,10.0
153792819,1,10,10.0
153792820,1,5,20.0
153792821,1,5,20.0
153792822,1,5,20.0
153792823,1,5,20.0
153792824,1,5,20.0
153792825,1,5,20.0
153792826,1,5,20.0
153792827,1,5,20.0
153792828,1,10,6.0
153792829,1,17,2.0
153792830,1,17,2.0
153792831,1,17,2.0
153792832,1,17,2.0
153792833,1,17,10.0
153792834,1,17,10.0
153792835,1,5,50.0
153792836,1,5,50.0
153792837,1,5,50.0
153792838,1,5,50.0
153792839,1,9,3.0
153792840,1,9,15.0
153792841,1,9,15.0
153792842,1,9,30.0
153792843,1,9,75.0
153792844,1,10,2.0
153792845,1,10,2.0
153792846,1,10,2.0
153792847,1,10,6.0
153792848,1,10,10.0
153792849,1,5,20.0
153792850,1,5,20.0
153792851,1,5,20.0
153792852,1,5,20.0
153792853,1,5,50.0
153792854,1,17,2.0
153792855,1,5,500.0
153792856,1,9,3.0
153792857,1,9,3.0
153792858,1,10,2.0
153792859,1,5,200.0
153792860,1,10,100.0
153792861,1,5,100.0
153792862,1,1,20.0
153792863,1,1,20.0
153792864,1,1,20.0
153792865,1,2,20.0
153792866,1,1,25.0
153792867,1,1,25.0
153792868,1,1,25.0
153792869,1,1,25.0
153792870,1,1,25.0
153792871,1,2,555.0
153792872,1,1,2500.0
153792873,1,1,2500.0
153792874,1,1,888.0
153792875,1,1,888.0
153792876,1,1,140.0
153792877,1,1,25.0
153792878,1,1,25.0
153792879,1,1,25.0
153792880,1,1,25.0
153792881,1,2,25.0
153792882,1,2,25.0
153792930,1,10,2.0
153792931,1,10,2.0
153792932,1,10,2.0
153792933,1,1,300.0
153792934,1,1,110.0
153792935,1,5,50.0
153792936,1,5,20.0
153792937,1,10,10.0
153792938,1,10,10.0
153792939,1,10,6.0
153792940,1,10,6.0
153792967,1,10,10.0
153792968,1,10,20.0
153792969,1,1,110.0
153792970,1,10,2.0
153792971,1,10,6.0
153793105,1,2,90.0
153793106,1,2,90.0
153793107,1,2,200.0
153793108,1,2,200.0
153793109,1,1,2.7
153793110,1,1,2.7
153793112,1,1,5.4
153793113,1,1,5.4
153793114,1,1,5.4
153793115,1,1,13.5
153793116,1,1,13.5
153793117,1,1,13.5
153793118,1,1,27.0
153793119,1,1,27.0
153793120,1,1,27.0
153793121,1,1,54.0
153793122,1,1,54.0
153793123,1,1,54.0
153793124,1,1,1500.0
153793125,1,1,300.0
153793126,1,1,300.0
153793127,1,1,300.0
153793128,2,2,1.5
153793128,1,1,3.0
153793129,2,2,1.5
153793129,1,1,3.0
