contest_id,minPosition,maxPosition,payout
171101592,1,1,13.5
171101593,1,1,13.5
171101596,1,1,54.0
171101597,1,1,135.0
171101599,1,1,1500.0
171101600,1,1,3000.0
171101601,1,1,6000.0
171101602,1,1,15000.0
171101603,1,1,30000.0
171101607,1,1,13.5
171101608,1,1,13.5
171101610,1,1,27.0
171101611,1,1,54.0
171101612,1,1,135.0
171101613,1,1,135.0
171101614,1,1,300.0
171101615,1,1,1500.0
171101616,1,1,6000.0
171101617,1,1,3000.0
171101618,1,1,15000.0
171101619,1,1,30000.0
171101621,1,1,6.0
171101621,2,2,3.0
171101622,1,1,6.0
171101622,2,2,3.0
171101624,1,1,12.0
171101624,2,2,6.0
171101625,1,1,30.0
171101625,2,2,15.0
171101923,1,5,50.0
171101924,1,10,2.0
171101925,1,5,20.0
171101927,1,10,2.0
171101928,1,10,6.0
171101929,1,10,10.0
171101930,1,1,300.0
171101931,1,1,20.0
171101932,1,1,3333.0
171101933,1,1,15.0
171101934,1,1,15.0
171101935,1,1,25.0
171101936,1,1,25.0
171101937,1,1,25.0
171101938,1,1,25.0
171101939,1,1,25.0
171101940,1,1,25.0
171101941,1,1,25.0
171101942,1,5,50.0
171101943,1,10,2.0
171101944,1,5,20.0
171101945,1,9,3.0
171101946,1,10,2.0
171101947,1,10,6.0
171101948,1,10,10.0
171101949,1,1,300.0
171101950,1,1,20.0
171101951,1,1,3333.0
171101952,1,1,15.0
171101953,1,1,15.0
171101954,1,1,25.0
171101955,1,1,25.0
171101956,1,1,25.0
171101957,1,1,25.0
171101958,1,1,25.0
171101959,1,1,25.0
171101960,1,1,25.0
171101961,1,5,50.0
171101962,1,10,2.0
171101963,1,5,20.0
171101964,1,9,3.0
171101965,1,10,2.0
171101966,1,10,6.0
171101967,1,10,10.0
171101968,1,1,300.0
171101969,1,1,20.0
171101970,1,1,3333.0
171101971,1,1,15.0
171101972,1,1,15.0
171101973,1,1,25.0
171101974,1,1,25.0
171101975,1,1,25.0
171101976,1,1,25.0
171101977,1,1,25.0
171101978,1,1,25.0
171101979,1,1,25.0
171101980,1,5,50.0
171101981,1,10,2.0
171101982,1,5,20.0
171101983,1,9,3.0
171101984,1,10,2.0
171101985,1,10,6.0
171101986,1,10,10.0
171101987,1,1,300.0
171101988,1,1,20.0
171101989,1,1,3333.0
171101990,1,1,15.0
171101991,1,1,15.0
171101992,1,1,25.0
171101993,1,1,25.0
171101994,1,1,25.0
171101995,1,1,25.0
171101996,1,1,25.0
171101997,1,1,25.0
171101998,1,1,25.0
171102063,1,1,300.0
171102064,1,1,110.0
171102065,1,5,20.0
171102066,1,10,10.0
171102068,1,1,300.0
171102069,1,1,110.0
171102070,1,5,20.0
171102071,1,10,10.0
171102072,1,10,2.0
171102073,1,1,300.0
171102074,1,1,110.0
171102075,1,5,20.0
171102076,1,10,10.0
171102167,1,5,100.0
171102168,1,5,100.0
171102169,1,5,20.0
171102170,1,3,50.0
171102171,1,3,150.0
171102172,1,3,100.0
171102173,1,10,2.0
171102174,1,10,6.0
171102175,1,10,6.0
171102176,1,10,6.0
171102177,1,10,6.0
171102178,1,10,6.0
171102179,1,10,6.0
171102180,1,5,20.0
171102181,1,5,20.0
171102182,1,5,20.0
171102183,1,5,20.0
171102184,1,5,20.0
171102185,1,17,2.0
171102186,1,17,2.0
171102187,1,17,10.0
171102188,1,5,50.0
171102189,1,9,3.0
171102190,1,9,15.0
171102191,1,9,30.0
171102192,1,1,100000.0
171102193,1,10,2.0
171102194,1,10,6.0
171102195,1,10,10.0
171102196,1,10,10.0
171102197,1,10,10.0
171102198,1,10,10.0
171102199,1,5,20.0
171102200,1,5,50.0
171102201,1,5,50.0
171102202,1,5,50.0
171102203,1,5,50.0
171102204,1,5,500.0
171102205,1,10,2.0
171102206,1,5,200.0
171102207,1,1,75000.0
171102208,1,1,15.0
171102209,1,1,15.0
171102210,1,1,15.0
171102211,1,1,333.0
171102212,1,1,20.0
171102213,1,1,20.0
171102214,1,1,20.0
171102215,1,1,2500.0
171102216,1,2,25.0
171102217,1,2,25.0
171102218,1,2,25.0
171102219,1,2,25.0
171102220,1,2,25.0
171102221,1,4,25.0
171102222,1,1,25.0
171102223,1,1,25.0
171102224,1,1,25.0
171102225,1,1,25.0
171102226,1,1,25.0
171102227,1,1,25.0
171102228,1,1,25.0
171102229,1,1,25.0
171102230,1,1,25.0
171102231,1,1,888.0
171102232,1,1,888.0
171102233,1,1,200.0
171102234,1,1,200.0
171102235,1,1,200.0
171102236,1,1,200.0
171102237,1,1,200.0
171102238,1,1,555.0
171102239,1,2,25.0
171102240,1,2,25.0
171102241,1,2,25.0
171102242,1,1,25.0
171102243,1,1,25.0
171102244,1,1,25.0
171102245,1,1,25.0
171102246,1,1,25.0
171102247,1,1,25.0
171102248,1,1,25.0
171102249,1,1,25.0
171102250,1,1,555.0
171102251,1,5,100.0
171102252,1,5,100.0
171102253,1,5,20.0
171102254,1,3,50.0
171102255,1,3,150.0
171102256,1,3,100.0
171102257,1,10,2.0
171102258,1,10,6.0
171102259,1,10,6.0
171102260,1,10,6.0
171102261,1,10,6.0
171102262,1,10,6.0
171102263,1,10,6.0
171102264,1,5,20.0
171102265,1,5,20.0
171102266,1,5,20.0
171102267,1,5,20.0
171102268,1,5,20.0
171102269,1,17,2.0
171102270,1,17,2.0
171102271,1,17,10.0
171102272,1,5,50.0
171102273,1,9,3.0
171102274,1,9,15.0
171102275,1,9,30.0
171102276,1,1,100000.0
171102277,1,10,2.0
171102278,1,10,6.0
171102279,1,10,10.0
171102280,1,10,10.0
171102281,1,10,10.0
171102282,1,10,10.0
171102283,1,5,20.0
171102284,1,5,50.0
171102285,1,5,50.0
171102286,1,5,50.0
171102287,1,5,50.0
171102288,1,5,500.0
171102289,1,10,2.0
171102290,1,5,200.0
171102291,1,1,75000.0
171102292,1,1,15.0
171102293,1,1,15.0
171102294,1,1,15.0
171102295,1,1,333.0
171102296,1,1,20.0
171102297,1,1,20.0
171102298,1,1,20.0
171102299,1,1,2500.0
171102300,1,2,25.0
171102301,1,2,25.0
171102302,1,2,25.0
171102303,1,2,25.0
171102304,1,2,25.0
171102305,1,4,25.0
171102306,1,1,25.0
171102307,1,1,25.0
171102308,1,1,25.0
171102309,1,1,25.0
171102310,1,1,25.0
171102311,1,1,25.0
171102312,1,1,25.0
171102313,1,1,25.0
171102314,1,1,25.0
171102315,1,1,888.0
171102316,1,1,888.0
171102317,1,1,200.0
171102318,1,1,200.0
171102319,1,1,200.0
171102320,1,1,200.0
171102321,1,1,200.0
171102322,1,1,555.0
171102323,1,2,25.0
171102324,1,2,25.0
171102325,1,2,25.0
171102326,1,1,25.0
171102327,1,1,25.0
171102328,1,1,25.0
171102329,1,1,25.0
171102330,1,1,25.0
171102331,1,1,25.0
171102332,1,1,25.0
171102333,1,1,25.0
171102334,1,1,555.0
171102335,1,5,100.0
171102336,1,5,100.0
171102337,1,5,20.0
171102338,1,3,50.0
171102339,1,3,150.0
171102340,1,3,100.0
171102341,1,10,2.0
171102342,1,10,6.0
171102343,1,10,6.0
171102344,1,10,6.0
171102345,1,10,6.0
171102346,1,10,6.0
171102347,1,10,6.0
171102348,1,5,20.0
171102349,1,5,20.0
171102350,1,5,20.0
171102351,1,5,20.0
171102352,1,5,20.0
171102353,1,17,2.0
171102354,1,17,2.0
171102355,1,17,10.0
171102356,1,5,50.0
171102357,1,9,3.0
171102358,1,9,15.0
171102359,1,9,30.0
171102360,1,1,100000.0
171102361,1,10,2.0
171102362,1,10,6.0
171102363,1,10,10.0
171102364,1,10,10.0
171102365,1,10,10.0
171102366,1,10,10.0
171102367,1,5,20.0
171102368,1,5,50.0
171102369,1,5,50.0
171102370,1,5,50.0
171102371,1,5,50.0
171102372,1,5,500.0
171102373,1,10,2.0
171102374,1,5,200.0
171102375,1,1,75000.0
171102376,1,1,15.0
171102377,1,1,15.0
171102378,1,1,15.0
171102379,1,1,333.0
171102380,1,1,20.0
171102381,1,1,20.0
171102382,1,1,20.0
171102383,1,1,2500.0
171102384,1,2,25.0
171102385,1,2,25.0
171102386,1,2,25.0
171102387,1,2,25.0
171102388,1,2,25.0
171102389,1,4,25.0
171102390,1,1,25.0
171102391,1,1,25.0
171102392,1,1,25.0
171102393,1,1,25.0
171102394,1,1,25.0
171102395,1,1,25.0
171102396,1,1,25.0
171102397,1,1,25.0
171102398,1,1,25.0
171102399,1,1,888.0
171102400,1,1,888.0
171102401,1,1,200.0
171102402,1,1,200.0
171102403,1,1,200.0
171102404,1,1,200.0
171102405,1,1,200.0
171102406,1,1,555.0
171102407,1,2,25.0
171102408,1,2,25.0
171102409,1,2,25.0
171102410,1,1,25.0
171102411,1,1,25.0
171102412,1,1,25.0
171102413,1,1,25.0
171102414,1,1,25.0
171102415,1,1,25.0
171102416,1,1,25.0
171102417,1,1,25.0
171102418,1,1,555.0
171102471,1,10,20.0
171102472,1,9,3.0
171102473,1,9,15.0
171102474,1,9,30.0
171102475,1,10,6.0
171102476,1,5,50.0
171102477,1,10,10.0
171102478,1,10,2.0
171102479,1,5,20.0
171102480,1,5,100.0
171102481,1,10,6.0
171102482,1,10,2.0
171102483,1,10,10.0
171102484,1,3,75.0
171102486,1,9,15.0
171102487,1,10,2.0
171102488,1,1,300.0
171102489,1,1,110.0
171102514,1,1,5.4
171102515,1,1,27.0
171102516,1,1,13.5
171102517,1,1,2.7
171102518,1,1,5.0
171102518,2,2,2.5
171102518,3,3,1.5
171102519,1,1,3.0
171102519,2,2,1.5
171102522,1,5,36.0
171102523,1,5,18.0
171102524,1,5,9.0
171102525,1,5,5.4
171102526,1,5,1.8
171102527,1,1,13.5
171102528,1,1,5.4
171102529,1,1,5.4
171102530,1,1,5.4
171102531,1,1,6.0
171102531,2,2,3.0
171102532,1,1,10.0
171102532,2,2,5.0
171102532,3,3,3.0
171102533,1,1,13.5
171102534,1,1,15.0
171102534,2,2,7.5
171102535,1,1,25.0
171102535,2,2,12.5
171102535,3,3,7.5
171102536,1,1,30.0
171102536,2,2,15.0
171102537,1,1,27.0
171102538,1,1,54.0
171102539,1,1,150.0
171102539,2,2,75.0
171102540,1,1,135.0
171102541,1,1,300.0
171102542,1,1,450.0
171102543,1,1,1500.0
171102544,1,1,3000.0
171102545,1,1,15000.0
171102546,1,1,30000.0
171102547,1,2,36.0
171102548,1,5,18.0
171102549,1,5,1.8
171102550,1,5,5.4
171102551,1,5,9.0
171102552,1,2,10000.0
171102553,1,2,2000.0
171102554,1,2,1000.0
171102555,1,2,200.0
171102556,1,2,90.0
171102557,1,2,36.0
171102558,1,2,18.0
171102559,1,5,90.0
171102560,1,5,1.8
171102561,1,5,9.0
171102562,1,3,200.0
171102563,1,5,3.6
171102564,1,5,36.0
171102565,1,5,18.0
171102566,1,10,9.0
171102567,1,10,18.0
171102568,1,10,36.0
171102569,1,10,3.6
171102570,1,10,1.8
171102571,1,1,4000.0
171102572,1,1,1000.0
171102573,1,1,460.0
171102574,1,1,25.0
171102575,1,1,4444.0
171102576,1,1,5.4
171102577,1,1,27.0
171102578,1,1,13.5
171102579,1,1,2.7
171102580,1,1,5.0
171102580,2,2,2.5
171102580,3,3,1.5
171102581,1,1,3.0
171102581,2,2,1.5
171102584,1,5,36.0
171102585,1,5,18.0
171102586,1,5,9.0
171102587,1,5,5.4
171102588,1,5,1.8
171102589,1,1,13.5
171102590,1,1,5.4
171102591,1,1,5.4
171102592,1,1,5.4
171102593,1,1,6.0
171102593,2,2,3.0
171102594,1,1,10.0
171102594,2,2,5.0
171102594,3,3,3.0
171102595,1,1,13.5
171102596,1,1,15.0
171102596,2,2,7.5
171102597,1,1,25.0
171102597,2,2,12.5
171102597,3,3,7.5
171102598,1,1,30.0
171102598,2,2,15.0
171102599,1,1,27.0
171102600,1,1,54.0
171102601,1,1,150.0
171102601,2,2,75.0
171102602,1,1,135.0
171102603,1,1,300.0
171102604,1,1,450.0
171102605,1,1,1500.0
171102606,1,1,3000.0
171102607,1,1,15000.0
171102608,1,1,30000.0
171102609,1,2,36.0
171102610,1,5,18.0
171102611,1,5,1.8
171102612,1,5,5.4
171102613,1,5,9.0
171102614,1,2,10000.0
171102615,1,2,2000.0
171102616,1,2,1000.0
171102617,1,2,200.0
171102618,1,2,90.0
171102619,1,2,36.0
171102620,1,2,18.0
171102621,1,5,90.0
171102622,1,5,1.8
171102623,1,5,9.0
171102624,1,3,200.0
171102625,1,5,3.6
171102626,1,5,36.0
171102627,1,5,18.0
171102628,1,10,9.0
171102629,1,10,18.0
171102630,1,10,36.0
171102631,1,10,3.6
171102632,1,10,1.8
171102633,1,1,4000.0
171102634,1,1,1000.0
171102635,1,1,460.0
171102636,1,1,25.0
171102637,1,1,4444.0
171102638,1,1,5.4
171102639,1,1,27.0
171102640,1,1,13.5
171102641,1,1,2.7
171102642,1,1,5.0
171102642,2,2,2.5
171102642,3,3,1.5
171102643,1,1,3.0
171102643,2,2,1.5
171102644,1,1,2.7
171102645,1,1,2.7
171102646,1,5,36.0
171102647,1,5,18.0
171102648,1,5,9.0
171102649,1,5,5.4
171102650,1,5,1.8
171102651,1,1,13.5
171102652,1,1,5.4
171102653,1,1,5.4
171102654,1,1,5.4
171102655,1,1,6.0
171102655,2,2,3.0
171102656,1,1,10.0
171102656,2,2,5.0
171102656,3,3,3.0
171102657,1,1,13.5
171102658,1,1,15.0
171102658,2,2,7.5
171102659,1,1,25.0
171102659,2,2,12.5
171102659,3,3,7.5
171102660,1,1,30.0
171102660,2,2,15.0
171102661,1,1,27.0
171102662,1,1,54.0
171102663,1,1,150.0
171102663,2,2,75.0
171102664,1,1,135.0
171102665,1,1,300.0
171102666,1,1,450.0
171102667,1,1,1500.0
171102668,1,1,3000.0
171102669,1,1,15000.0
171102670,1,1,30000.0
171102671,1,2,36.0
171102672,1,5,18.0
171102673,1,5,1.8
171102674,1,5,5.4
171102675,1,5,9.0
171102676,1,2,10000.0
171102677,1,2,2000.0
171102678,1,2,1000.0
