contest_id,minPosition,maxPosition,payout
171678779,4,5,700.0
171678779,3,3,900.0
171678779,2,2,1400.0
171678779,1,1,2300.0
171678780,3,3,2000.0
171678780,2,2,3000.0
171678780,1,1,5000.0
171678780,4,4,1500.0
171678780,6,7,700.0
171678780,5,5,1000.0
171678780,11,15,400.0
171678780,16,23,300.0
171678780,24,37,250.0
171678780,38,71,200.0
171678780,8,10,500.0
171678781,21,27,150.0
171678781,16,20,200.0
171678781,11,12,300.0
171678781,9,10,350.0
171678781,6,6,500.0
171678781,5,5,600.0
171678781,4,4,700.0
171678781,3,3,800.0
171678781,2,2,1000.0
171678781,1,1,1500.0
171678781,13,15,250.0
171678781,7,8,400.0
171678782,5,5,200.0
171678782,8,10,125.0
171678782,6,7,150.0
171678782,21,27,60.0
171678782,28,36,50.0
171678782,37,47,45.0
171678782,15,20,75.0
171678782,63,84,35.0
171678782,48,62,40.0
171678782,116,161,25.0
171678782,162,229,20.0
171678782,1,1,1000.0
171678782,2,2,500.0
171678782,3,3,350.0
171678782,4,4,250.0
171678782,85,115,30.0
171678782,11,14,100.0
171678783,6,6,200.0
171678783,16,20,40.0
171678783,1,1,1000.0
171678783,3,3,400.0
171678783,2,2,600.0
171678783,7,7,175.0
171678783,4,4,300.0
171678783,8,8,150.0
171678783,21,30,30.0
171678783,5,5,250.0
171678783,31,50,20.0
171678783,51,94,15.0
171678783,95,244,12.0
171678783,9,9,125.0
171678783,10,10,100.0
171678783,11,12,80.0
171678783,245,544,10.0
171678783,13,15,60.0
171678784,1,60,50.0
171678785,61,121,20.0
171678785,41,60,25.0
171678785,26,40,30.0
171678785,20,25,40.0
171678785,15,19,50.0
171678785,2,2,350.0
171678785,9,10,75.0
171678785,7,8,100.0
171678785,6,6,150.0
171678785,5,5,200.0
171678785,4,4,250.0
171678785,1,1,500.0
171678785,3,3,300.0
171678785,11,14,60.0
171678786,1,50,100.0
171678787,177,285,3.0
171678787,14,21,15.0
171678787,108,176,4.0
171678787,74,107,5.0
171678787,50,73,6.0
171678787,34,49,8.0
171678787,22,33,10.0
171678787,8,9,25.0
171678787,7,7,30.0
171678787,6,6,40.0
171678787,1,1,200.0
171678787,2,2,125.0
171678787,3,3,80.0
171678787,5,5,50.0
171678787,4,4,60.0
171678787,10,13,20.0
171678788,1,500,4.0
171678789,1,1,500.0
171678789,2,2,350.0
171678789,4,4,200.0
171678789,3,3,250.0
171678789,5,6,150.0
171678789,7,10,100.0
171678790,10,11,80.0
171678790,21,31,50.0
171678790,32,53,40.0
171678790,12,13,80.0
171678790,6,6,150.0
171678790,2,2,300.0
171678790,7,7,125.0
171678790,8,9,100.0
171678790,5,5,175.0
171678790,1,1,400.0
171678790,4,4,200.0
171678790,3,3,250.0
171678790,17,20,60.0
171678790,14,16,70.0
171678791,36,60,10.0
171678791,111,200,6.0
171678791,61,110,8.0
171678791,201,412,5.0
171678791,21,25,20.0
171678791,2,2,250.0
171678791,3,3,150.0
171678791,4,4,100.0
171678791,5,5,75.0
171678791,6,6,60.0
171678791,1,1,400.0
171678791,9,10,40.0
171678791,7,8,50.0
171678791,16,20,25.0
171678791,26,35,15.0
171678791,11,12,35.0
171678791,13,15,30.0
171678792,51,70,10.0
171678792,15,19,40.0
171678792,5,5,100.0
171678792,11,14,50.0
171678792,3,3,300.0
171678792,20,24,30.0
171678792,25,30,25.0
171678792,2,2,600.0
171678792,31,40,20.0
171678792,1,1,2000.0
171678792,41,50,15.0
171678792,4,4,150.0
171678792,6,7,75.0
171678792,8,10,60.0
171678792,486,1215,4.0
171678792,246,485,5.0
171678792,121,245,6.0
171678792,71,120,8.0
171678793,17,20,8.0
171678793,1811,4556,0.5
171678793,721,1810,0.75
171678793,296,720,1.0
171678793,141,295,1.5
171678793,71,140,2.0
171678793,46,70,3.0
171678793,36,45,4.0
171678793,5,5,50.0
171678793,4,4,75.0
171678793,3,3,100.0
171678793,2,2,150.0
171678793,1,1,200.0
171678793,8,8,25.0
171678793,9,10,20.0
171678793,11,13,15.0
171678793,14,16,10.0
171678793,21,25,6.0
