contest_id,minPosition,maxPosition,payout
174259038,1,1,600.0
174259038,2,2,400.0
174259038,3,3,300.0
174259038,4,4,200.0
174259038,5,5,150.0
174259038,6,6,100.0
174259038,7,8,90.0
174259038,9,12,80.0
174259038,13,16,70.0
174259038,17,24,60.0
174259038,25,39,50.0
174259038,40,70,40.0
174259039,1,1,1500.0
174259039,2,2,1000.0
174259039,3,3,800.0
174259039,4,4,700.0
174259039,5,5,600.0
174259039,6,6,500.0
174259039,7,8,400.0
174259039,9,10,350.0
174259039,11,12,300.0
174259039,13,15,250.0
174259039,16,20,200.0
174259039,21,27,150.0
174259040,1,1,2000.0
174259040,2,2,1000.0
174259040,3,3,750.0
174259040,4,4,600.0
174259040,5,6,500.0
174259040,7,8,400.0
174259040,9,11,300.0
174259040,12,16,250.0
174259040,17,24,200.0
174259040,25,36,150.0
174259040,37,62,100.0
174259040,63,95,80.0
174259040,96,146,60.0
174259041,1,1,1000.0
174259041,2,2,600.0
174259041,3,3,400.0
174259041,4,4,300.0
174259041,5,5,250.0
174259041,6,6,200.0
174259041,7,7,175.0
174259041,8,8,150.0
174259041,9,9,125.0
174259041,10,10,100.0
174259041,11,12,80.0
174259041,13,15,60.0
174259041,16,20,40.0
174259041,21,30,30.0
174259041,31,50,20.0
174259041,51,94,15.0
174259041,95,244,12.0
174259041,245,544,10.0
174259042,1,20,200.0
174259043,1,1,500.0
174259043,2,2,350.0
174259043,3,3,300.0
174259043,4,4,250.0
174259043,5,5,200.0
174259043,6,6,150.0
174259043,7,8,100.0
174259043,9,10,75.0
174259043,11,14,60.0
174259043,15,19,50.0
174259043,20,25,40.0
174259043,26,40,30.0
174259043,41,60,25.0
174259043,61,121,20.0
174259044,1,1,500.0
174259044,2,2,300.0
174259044,3,3,200.0
174259044,4,4,150.0
174259044,5,5,100.0
174259044,6,6,75.0
174259044,7,8,60.0
174259044,9,10,50.0
174259044,11,12,45.0
174259044,13,15,40.0
174259044,16,20,35.0
174259044,21,25,30.0
174259044,26,35,25.0
174259044,36,55,20.0
174259044,56,95,15.0
174259044,96,262,10.0
174259045,1,40,50.0
174259046,1,1,200.0
174259046,2,2,125.0
174259046,3,3,80.0
174259046,4,4,60.0
174259046,5,5,50.0
174259046,6,6,40.0
174259046,7,7,30.0
174259046,8,9,25.0
174259046,10,13,20.0
174259046,14,21,15.0
174259046,22,33,10.0
174259046,34,49,8.0
174259046,50,73,6.0
174259046,74,107,5.0
174259046,108,176,4.0
174259046,177,285,3.0
174259047,1,40,100.0
174259048,1,200,10.0
174259049,1,500,4.0
174259050,1,1,500.0
174259050,2,2,350.0
174259050,3,3,250.0
174259050,4,4,200.0
174259050,5,6,150.0
174259050,7,10,100.0
174259051,1,1,600.0
174259051,2,2,300.0
174259051,3,3,200.0
174259051,4,4,150.0
174259051,5,5,100.0
174259051,6,7,75.0
174259051,8,10,60.0
174259051,11,13,50.0
174259051,14,16,40.0
174259051,17,20,35.0
174259051,21,25,30.0
174259051,26,30,25.0
174259051,31,35,20.0
174259051,36,45,15.0
174259051,46,75,10.0
174259051,76,145,8.0
174259051,146,305,6.0
174259051,306,618,5.0
174259052,1,1,2000.0
174259052,2,2,600.0
174259052,3,3,300.0
174259052,4,4,150.0
174259052,5,5,100.0
174259052,6,7,75.0
174259052,8,10,60.0
174259052,11,14,50.0
174259052,15,19,40.0
174259052,20,24,30.0
174259052,25,30,25.0
174259052,31,40,20.0
174259052,41,50,15.0
174259052,51,70,10.0
174259052,71,120,8.0
174259052,121,245,6.0
174259052,246,485,5.0
174259052,486,1215,4.0
174259053,1,1,250.0
174259053,2,2,150.0
174259053,3,3,100.0
174259053,4,4,75.0
174259053,5,5,50.0
174259053,6,6,40.0
174259053,7,8,30.0
174259053,9,10,25.0
174259053,11,13,20.0
174259053,14,16,15.0
174259053,17,20,10.0
174259053,21,25,8.0
174259053,26,35,6.0
174259053,36,45,5.0
174259053,46,60,4.0
174259053,61,90,3.0
174259053,91,185,2.0
174259053,186,390,1.5
174259053,391,940,1.0
174259053,941,2340,0.75
174259053,2341,5705,0.5
174259054,1,1,2500.0
174259054,2,2,1000.0
174259054,3,3,600.0
174259054,4,4,400.0
174259054,5,5,250.0
174259054,6,6,200.0
174259054,7,8,150.0
174259054,9,10,100.0
174259054,11,14,75.0
174259054,15,19,60.0
174259054,20,25,50.0
174259054,26,35,40.0
174259054,36,45,30.0
174259054,46,55,25.0
174259054,56,70,20.0
174259054,71,90,15.0
174259054,91,120,10.0
174259054,121,160,8.0
174259054,161,210,6.0
174259054,211,290,5.0
174259054,291,460,4.0
174259054,461,880,3.0
174259054,881,1990,2.0
174259054,1991,4276,1.5
174259054,4277,12467,1.0
174259055,1,1,3000.0
174259055,2,2,2000.0
174259055,3,3,1200.0
174259055,4,4,1000.0
174259055,5,5,800.0
174259056,1,1,3000.0
174259056,2,2,1600.0
174259056,3,3,1000.0
174259056,4,5,750.0
174259056,6,7,500.0
174259057,1,1,5000.0
174259057,2,2,3000.0
174259057,3,3,2000.0
174259057,4,4,1500.0
174259057,5,5,1000.0
174259057,6,7,700.0
174259057,8,10,500.0
174259057,11,14,400.0
174259057,15,20,350.0
174259057,21,30,300.0
174259057,31,52,250.0
174259057,53,89,200.0
174259058,1,1,700.0
174259058,2,2,600.0
174259058,3,3,500.0
174259058,4,4,400.0
174259058,5,5,300.0
174259058,6,6,200.0
174259058,7,7,150.0
174259058,8,9,125.0
174259058,10,14,100.0
174259058,15,24,75.0
174259058,25,57,50.0
174259059,1,1,1000.0
174259059,2,2,750.0
