contest_id,minPosition,maxPosition,payout
147600924,11,15,15.0
147600924,1,1,150.0
147600924,2,2,100.0
147600924,3,3,70.0
147600924,4,4,45.0
147600924,5,5,30.0
147600924,6,7,25.0
147600924,8,10,20.0
147600924,16,25,12.0
147600924,26,55,10.0
147600925,5,6,20.0
147600925,4,4,30.0
147600925,3,3,40.0
147600925,7,9,15.0
147600925,1,1,80.0
147600925,10,16,12.0
147600925,2,2,61.0
147600925,17,28,10.0
147600926,5,5,6.0
147600926,16,25,1.5
147600926,3,3,10.0
147600926,2,2,15.0
147600926,1,1,30.0
147600926,6,6,5.0
147600926,7,8,4.0
147600926,9,10,3.0
147600926,11,15,2.0
147600926,26,55,1.0
147600926,56,135,0.75
147600926,136,329,0.5
147600926,4,4,8.0
147600927,91,160,2.0
147600927,5,5,30.0
147600927,20,25,5.0
147600927,52,90,2.5
147600927,9,10,15.0
147600927,7,8,20.0
147600927,35,51,3.0
147600927,6,6,25.0
147600927,16,19,6.0
147600927,1,1,100.0
147600927,4,4,40.0
147600927,3,3,50.0
147600927,2,2,75.0
147600927,13,15,8.0
147600927,11,12,10.0
147600927,161,285,1.5
147600927,26,34,4.0
147600928,1,1,225.0
147600928,3,3,100.0
147600928,4,4,75.0
147600928,5,5,50.0
147600928,2,2,150.0
147600929,2,2,60.0
147600929,3,3,40.0
147600929,4,5,30.0
147600929,1,1,100.0
147600929,6,7,20.0
147600930,14,24,2.0
147600930,7,13,3.0
147600930,5,6,5.0
147600930,3,4,10.0
147600930,25,42,1.5
147600930,2,2,20.0
147600930,1,1,30.0
147600931,1,15,10.0
147600932,3,3,200.0
147600932,4,4,150.0
147600932,1,1,600.0
147600932,2,2,400.0
147600933,1,1,1600.0
147600933,2,2,1000.0
147600933,3,3,700.0
147600935,5,6,1.0
147600935,7,10,0.75
147600935,63,137,0.2
147600935,18,32,0.4
147600935,33,62,0.3
147600935,11,17,0.5
147600935,4,4,1.5
147600935,3,3,2.0
147600935,1,1,5.0
147600935,2,2,3.0
147600936,1,20,10.0
147601004,1,10,6.0
147601005,1,9,3.0
147601006,1,9,15.0
147601007,1,5,100.0
147601008,1,5,50.0
147601009,1,5,20.0
147601010,1,15,10.0
147601011,1,10,10.0
147601012,1,15,6.0
147601013,1,15,2.0
147601014,1,10,2.0
147601015,1,10,2.0
147601016,1,10,6.0
147601017,1,10,10.0
147601018,1,5,20.0
147601019,1,1,10.0
147601020,1,1,10.0
147601021,1,2,10.0
147601022,1,1,44.0
147601023,1,1,46.0
147601024,1,1,12.0
147601025,1,1,12.0
147601026,1,1,12.0
147601027,1,2,12.0
147601028,1,2,12.0
147601029,1,4,12.0
147601030,1,5,12.0
147601047,1,1,5.4
147601048,1,1,27.0
147601049,1,1,13.5
147601050,1,1,2.7
147601051,3,3,1.5
147601051,1,1,5.0
147601051,2,2,2.5
147601052,1,1,3.0
147601052,2,2,1.5
147601053,1,1,2.7
147601054,1,1,2.7
147601055,1,5,36.0
147601056,1,5,18.0
147601057,1,5,9.0
147601058,1,5,5.4
147601059,1,5,1.8
147601060,1,1,13.5
147601061,1,1,5.4
147601062,1,1,5.4
147601063,1,1,5.4
147601064,1,1,6.0
147601064,2,2,3.0
147601065,3,3,3.0
147601065,2,2,5.0
147601065,1,1,10.0
147601066,1,1,13.5
147601067,1,1,15.0
147601067,2,2,7.5
147601068,3,3,7.5
147601068,1,1,25.0
147601068,2,2,12.5
147601069,2,2,15.0
147601069,1,1,30.0
147601070,1,1,27.0
147601071,1,1,54.0
147601072,2,2,75.0
147601072,1,1,150.0
147601073,1,1,135.0
147601074,1,1,300.0
147601075,1,1,450.0
147601076,1,1,1500.0
147601077,1,1,3000.0
147601078,1,1,15000.0
147601079,1,1,30000.0
147601080,1,2,36.0
147601081,1,5,18.0
147601082,1,5,1.8
147601083,1,5,5.4
147601084,1,5,9.0
147601085,1,2,10000.0
147601086,1,2,2000.0
147601087,1,2,1000.0
147601088,1,2,200.0
147601089,1,2,90.0
147601090,1,2,36.0
147601091,1,2,18.0
147601092,1,5,90.0
147601093,1,5,1.8
147601094,1,5,9.0
147601095,1,3,200.0
147601096,1,5,3.6
147601097,1,5,36.0
147601098,1,5,18.0
147601099,1,10,9.0
147601100,1,10,18.0
147601101,1,10,36.0
147601102,1,10,3.6
147601103,1,10,1.8
147601104,1,1,4000.0
147601105,1,1,1000.0
147601106,1,1,10.0
147601107,1,1,555.0
147601108,1,1,44.0
147601109,1,1,2120.0
147601110,1,1,19.98
147601111,1,1,19.98
147601112,1,1,19.98
147601113,1,1,19.99
147601114,1,1,19.99
147601115,1,1,19.99
147601116,1,1,19.99
147601117,1,1,19.99
147601118,1,1,19.99
147601119,1,1,275.0
147601120,1,1,275.0
147601121,1,1,4444.0
147610841,15,19,60.0
147610841,127,218,30.0
147610841,76,126,35.0
147610841,51,75,40.0
147610841,36,50,45.0
147610841,20,25,55.0
147610841,1,1,10000.0
147610841,26,35,50.0
147610841,3,3,1000.0
147610841,4,4,500.0
147610841,5,5,250.0
147610841,6,6,200.0
147610841,7,8,150.0
147610841,9,10,100.0
147610841,11,14,75.0
147610841,2,2,2500.0
147610841,219,514,25.0
147623844,1,1,5.4
147625154,1,1,0.0
147625723,1,5,1.8
