contest_id,minPosition,maxPosition,payout
171431527,5,5,15.0
171431527,141,370,0.75
171431527,61,140,1.0
171431527,1,1,100.0
171431527,2,2,50.0
171431527,3,3,30.0
171431527,36,60,1.5
171431527,4,4,20.0
171431527,17,20,4.0
171431527,6,7,10.0
171431527,8,10,8.0
171431527,11,13,6.0
171431527,26,35,2.0
171431527,371,1104,0.5
171431527,14,16,5.0
171431527,21,25,3.0
171431528,26,55,10.0
171431528,2,2,100.0
171431528,1,1,150.0
171431528,8,10,20.0
171431528,6,7,25.0
171431528,5,5,30.0
171431528,4,4,45.0
171431528,16,25,12.0
171431528,11,15,15.0
171431528,3,3,70.0
171431529,1,1,100.0
171431529,4,5,30.0
171431529,2,2,60.0
171431529,3,3,40.0
171431529,6,7,20.0
171431530,1,1,250.0
171431530,3,3,100.0
171431530,2,2,150.0
171431531,4,5,300.0
171431531,3,3,400.0
171431531,2,2,750.0
171431531,1,1,1250.0
171431532,3,3,70.0
171431532,2,2,100.0
171431532,1,1,170.0
171431533,134,343,25.0
171431533,2,2,2500.0
171431533,3,3,1000.0
171431533,4,4,500.0
171431533,5,5,250.0
171431533,26,35,50.0
171431533,6,6,200.0
171431533,7,8,150.0
171431533,9,10,100.0
171431533,20,25,55.0
171431533,15,19,60.0
171431533,1,1,5000.0
171431533,11,14,75.0
171431533,87,133,30.0
171431533,61,86,35.0
171431533,46,60,40.0
171431533,36,45,45.0
171431534,4,4,25.0
171431534,2,2,40.0
171431534,3,3,30.0
171431534,5,7,20.0
171431534,8,12,15.0
171431534,13,17,12.0
171431534,18,25,10.0
171431534,26,35,8.0
171431534,1,1,50.0
171431535,14,16,15.0
171431535,61,105,4.0
171431535,36,60,5.0
171431535,17,20,10.0
171431535,26,35,6.0
171431535,106,200,3.0
171431535,6,6,40.0
171431535,7,8,30.0
171431535,1,1,250.0
171431535,2,2,125.0
171431535,397,768,1.5
171431535,11,13,20.0
171431535,9,10,25.0
171431535,4,4,60.0
171431535,5,5,50.0
171431535,201,396,2.0
171431535,3,3,80.0
171431535,21,25,8.0
171431536,2,2,150.0
171431536,3,3,100.0
171431536,1,1,250.0
171431537,7,8,6.0
171431537,5,5,10.0
171431537,4,4,12.0
171431537,3,3,15.0
171431537,2,2,18.0
171431537,1,1,25.0
171431537,6,6,8.0
171431538,1,1,85.0
171431538,2,2,50.0
171431538,3,3,20.0
171431539,6,10,10.0
171431539,1,1,50.0
171431539,5,5,14.0
171431539,2,2,38.0
171431539,4,4,20.0
171431539,3,3,28.0
171431540,1,1,1000.0
171431540,11,22,20.0
171431540,23,72,15.0
171431540,6,6,80.0
171431540,5,5,100.0
171431540,4,4,150.0
171431540,8,10,40.0
171431540,3,3,200.0
171431540,2,2,300.0
171431540,7,7,60.0
171431541,12,16,7.5
171431541,8,11,10.0
171431541,6,7,15.0
171431541,4,5,25.0
171431541,3,3,50.0
171431541,2,2,75.0
171431541,1,1,100.0
171431541,27,51,2.5
171431541,52,102,2.0
171431541,103,204,1.5
171431541,17,26,5.0
171431542,9,10,3.0
171431542,6,6,6.0
171431542,1,1,40.0
171431542,2,2,20.0
171431542,3,3,15.0
171431542,181,442,0.5
171431542,4,4,10.0
171431542,5,5,8.0
171431542,71,180,0.75
171431542,7,7,5.0
171431542,8,8,4.0
171431542,11,15,2.0
171431542,16,30,1.5
171431542,31,70,1.0
171431543,2,2,150.0
171431543,1,1,390.0
171431544,4,4,45.0
171431544,3,3,60.0
171431544,1,1,200.0
171431544,2,2,100.0
171431544,36,55,5.0
171431544,6,7,25.0
171431544,26,35,6.0
171431544,21,25,8.0
171431544,5,5,35.0
171431544,16,20,10.0
171431544,56,95,4.0
171431544,11,15,15.0
171431544,96,165,3.0
171431544,8,10,20.0
171431544,323,616,1.5
171431544,166,322,2.0
171431545,3,3,150.0
171431545,1,1,300.0
171431545,2,2,200.0
171431545,4,4,100.0
171431546,2,2,28.0
171431546,10,12,12.0
171431546,8,9,14.0
171431546,17,21,8.0
171431546,3,3,23.0
171431546,5,5,18.0
171431546,13,16,10.0
171431546,4,4,20.0
171431546,1,1,35.0
171431546,6,7,16.0
171431547,6,6,60.0
171431547,1,1,2000.0
171431547,2,2,750.0
171431547,3,3,250.0
171431547,4,4,100.0
171431547,5,5,80.0
171431547,7,7,50.0
171431547,10,12,40.0
171431547,13,17,35.0
171431547,18,29,30.0
171431547,30,47,25.0
171431547,48,77,20.0
171431547,78,138,15.0
171431547,8,9,45.0
171431548,2,2,220.0
