contest_id,minPosition,maxPosition,payout
141411536,1,10,20.0
141411537,1,5,100.0
141411538,1,5,100.0
141411539,1,5,200.0
141411540,1,10,2.0
141411541,1,10,6.0
141411542,1,5,20.0
141411543,1,3,50.0
141411544,1,3,150.0
141411545,1,10,6.0
141411546,1,10,6.0
141411547,1,10,6.0
141411548,1,10,6.0
141411549,1,3,100.0
141411550,1,10,50.0
141411551,1,10,2.0
141411552,1,10,2.0
141411553,1,10,2.0
141411554,1,10,2.0
141411555,1,10,2.0
141411556,1,10,2.0
141411557,1,10,6.0
141411558,1,10,6.0
141411559,1,10,10.0
141411560,1,10,10.0
141411561,1,5,20.0
141411562,1,5,20.0
141411563,1,5,20.0
141411564,1,5,20.0
141411565,1,10,6.0
141411566,1,17,2.0
141411567,1,17,2.0
141411568,1,17,2.0
141411569,1,17,10.0
141411570,1,5,50.0
141411571,1,9,3.0
141411572,1,9,15.0
141411573,1,9,15.0
141411574,1,9,30.0
141411575,1,9,75.0
141411576,1,10,2.0
141411577,1,10,2.0
141411578,1,10,6.0
141411579,1,10,10.0
141411580,1,5,20.0
141411581,1,5,50.0
141411582,1,17,2.0
141411583,1,5,500.0
141411584,1,9,3.0
141411585,1,9,3.0
141411586,1,10,2.0
141411587,1,5,200.0
141411588,1,10,100.0
141411589,1,5,100.0
141411590,1,1,140.0
141411591,1,1,307.0
141411592,1,1,60.0
141411593,1,1,25.0
141411594,1,1,25.0
141411595,1,1,15.0
141411596,1,1,15.0
141411597,1,1,15.0
141411598,1,2,15.0
141411599,1,2,15.0
141411600,1,2,15.0
141411601,1,2,15.0
141411602,1,1,25.0
141411603,1,1,25.0
141411604,1,1,25.0
141411605,1,1,25.0
141411606,1,1,25.0
141411607,1,2,25.0
141411608,1,2,25.0
141411609,1,1,15.0
141411610,1,1,15.0
141411611,1,1,15.0
141411612,1,1,15.0
141411613,1,2,15.0
141411614,1,2,15.0
141411615,1,2,15.0
141411616,1,1,250.0
141411617,1,1,250.0
141411618,1,1,20.0
141411619,1,1,20.0
141411620,1,1,20.0
141411621,1,1,20.0
141411648,1,3,15.0
141411649,1,3,15.0
141411650,1,6,3.0
141411652,1,3,30.0
141411653,1,3,75.0
141411654,1,10,2.0
141411655,1,10,2.0
141411656,1,10,2.0
141411657,1,10,2.0
141411658,1,10,6.0
141411659,1,10,6.0
141411660,1,10,10.0
141411661,1,10,10.0
141411662,1,10,20.0
141411663,1,5,50.0
141411664,1,5,100.0
141411687,1,5,100.0
141411688,1,5,50.0
141411689,1,10,2.0
141411690,1,10,6.0
141411691,1,10,10.0
141411692,1,5,20.0
141411693,1,9,3.0
141411695,1,10,6.0
141411696,1,10,10.0
141411697,1,5,20.0
141411698,1,1,300.0
141411699,1,1,15.0
141411700,1,1,15.0
141411701,1,1,15.0
141411702,1,2,15.0
141411703,1,2,15.0
141411704,1,2,15.0
141411705,1,1,25.0
141411706,1,1,25.0
141411707,1,1,25.0
141411708,1,1,25.0
141411709,1,2,25.0
141411710,1,2,25.0
141411711,1,5,100.0
141411712,1,5,50.0
