contest_id,minPosition,maxPosition,payout
186288941,7,7,4000.0
186288941,6,6,6000.0
186288941,3884,6038,40.0
186288941,1182,2081,50.0
186288941,732,1181,55.0
186288941,481,731,60.0
186288941,331,480,70.0
186288941,251,330,80.0
186288941,201,250,90.0
186288941,151,200,100.0
186288941,101,150,120.0
186288941,71,100,150.0
186288941,46,70,200.0
186288941,2082,3883,45.0
186288941,21,30,500.0
186288941,5,5,10000.0
186288941,31,45,300.0
186288941,3,3,30000.0
186288941,2,2,60000.0
186288941,1,1,150000.0
186288941,4,4,20000.0
186288941,9,10,2000.0
186288941,11,12,1500.0
186288941,13,15,1000.0
186288941,16,20,700.0
186288941,8,8,3000.0
186464182,1,1,36.0
186465192,21,25,8.0
186465192,6,7,25.0
186465192,56,95,4.0
186465192,96,165,3.0
186465192,166,322,2.0
186465192,323,616,1.5
186465192,16,20,10.0
186465192,11,15,15.0
186465192,8,10,20.0
186465192,5,5,35.0
186465192,26,35,6.0
186465192,3,3,60.0
186465192,2,2,100.0
186465192,1,1,200.0
186465192,36,55,5.0
186465192,4,4,45.0
186465193,1,1,25.0
186465193,3,3,15.0
186465193,4,4,12.0
186465193,5,5,10.0
186465193,6,6,8.0
186465193,7,8,6.0
186465193,2,2,18.0
186465194,1,1,210.0
186465194,2,2,100.0
186465196,3,3,28.0
186465196,4,4,20.0
186465196,5,5,14.0
186465196,6,10,10.0
186465196,1,1,50.0
186465196,2,2,38.0
186465197,11,15,40.0
186465197,7,8,60.0
186465197,9,10,50.0
186465197,1,1,2000.0
186465197,3,3,500.0
186465197,4,4,250.0
186465197,6,6,75.0
186465197,2,2,1000.0
186465197,176,399,7.5
186465197,16,22,30.0
186465197,23,30,20.0
186465197,62,175,10.0
186465197,31,61,15.0
186465197,5,5,100.0
186465198,7,7,5.0
186465198,8,8,4.0
186465198,9,10,3.0
186465198,6,6,6.0
186465198,1,1,40.0
186465198,11,15,2.0
186465198,3,3,15.0
186465198,4,4,10.0
186465198,16,30,1.5
186465198,31,70,1.0
186465198,2,2,20.0
186465198,5,5,8.0
186465198,71,180,0.75
186465198,181,442,0.5
186465200,1,1,500.0
186465201,1,1,2000.0
186465202,36,60,1.5
186465202,1,1,100.0
186465202,2,2,50.0
186465202,3,3,30.0
186465202,4,4,20.0
186465202,5,5,15.0
186465202,14,16,5.0
186465202,11,13,6.0
186465202,8,10,8.0
186465202,17,20,4.0
186465202,21,25,3.0
