contest_id,minPosition,maxPosition,payout
185035006,4,4,200.0
185035006,40,70,40.0
185035006,25,39,50.0
185035006,17,24,60.0
185035006,13,16,70.0
185035006,9,12,80.0
185035006,7,8,90.0
185035006,6,6,100.0
185035006,5,5,150.0
185035006,3,3,300.0
185035006,2,2,400.0
185035006,1,1,600.0
185035007,9,10,50.0
185035007,7,8,60.0
185035007,1,1,500.0
185035007,4,4,125.0
185035007,3,3,150.0
185035007,11,12,40.0
185035007,2,2,200.0
185035007,13,15,30.0
185035007,16,20,25.0
185035007,21,30,20.0
185035007,286,500,5.0
185035007,151,285,6.0
185035007,101,150,8.0
185035007,6,6,75.0
185035007,5,5,100.0
185035007,76,100,10.0
185035007,51,75,12.0
185035007,31,50,15.0
185035008,13,15,250.0
185035008,11,12,300.0
185035008,9,10,350.0
185035008,7,8,400.0
185035008,21,27,150.0
185035008,5,5,600.0
185035008,4,4,700.0
185035008,3,3,800.0
185035008,2,2,1000.0
185035008,1,1,1500.0
185035008,16,20,200.0
185035008,6,6,500.0
185035009,63,95,80.0
185035009,1,1,2000.0
185035009,96,146,60.0
185035009,25,36,150.0
185035009,17,24,200.0
185035009,12,16,250.0
185035009,9,11,300.0
185035009,37,62,100.0
185035009,5,6,500.0
185035009,4,4,600.0
185035009,3,3,750.0
185035009,2,2,1000.0
185035009,7,8,400.0
185035010,24,32,60.0
185035010,3,3,300.0
185035010,4,4,250.0
185035010,5,6,200.0
185035010,7,8,150.0
185035010,9,12,120.0
185035010,13,17,100.0
185035010,18,23,80.0
185035010,33,49,50.0
185035010,1,1,500.0
185035010,2,2,400.0
185035011,37,47,45.0
185035011,1,1,1000.0
185035011,2,2,500.0
185035011,4,4,250.0
185035011,5,5,200.0
185035011,6,7,150.0
185035011,8,10,125.0
185035011,11,14,100.0
185035011,21,27,60.0
185035011,162,229,20.0
185035011,116,161,25.0
185035011,85,115,30.0
185035011,63,84,35.0
185035011,48,62,40.0
185035011,28,36,50.0
185035011,15,20,75.0
185035011,3,3,350.0
185035012,7,7,175.0
185035012,51,94,15.0
185035012,31,50,20.0
185035012,21,30,30.0
185035012,16,20,40.0
185035012,13,15,60.0
185035012,11,12,80.0
185035012,10,10,100.0
185035012,9,9,125.0
185035012,8,8,150.0
185035012,6,6,200.0
185035012,5,5,250.0
185035012,4,4,300.0
185035012,3,3,400.0
185035012,2,2,600.0
185035012,1,1,1000.0
185035012,95,244,12.0
185035012,245,544,10.0
185035013,1,10,500.0
185035014,1,20,200.0
185035015,1,30,100.0
185035016,4,5,100.0
185035016,3,3,200.0
185035016,2,2,300.0
185035016,6,9,75.0
185035016,1,1,500.0
185035017,2,2,125.0
185035017,1,1,200.0
185035017,177,285,3.0
185035017,108,176,4.0
185035017,74,107,5.0
185035017,50,73,6.0
185035017,4,4,60.0
185035017,5,5,50.0
185035017,14,21,15.0
185035017,3,3,80.0
185035017,10,13,20.0
185035017,8,9,25.0
185035017,7,7,30.0
185035017,6,6,40.0
