contest_id,minPosition,maxPosition,payout
155523126,1,1,500.0
155523126,2,2,400.0
155523126,3,3,300.0
155523126,4,4,250.0
155523126,5,6,200.0
155523126,7,9,150.0
155523126,10,16,100.0
155523127,1,1,1000.0
155523127,2,2,500.0
155523127,3,3,250.0
155523127,4,4,150.0
155523127,5,5,100.0
155523127,6,6,75.0
155523127,7,8,50.0
155523127,9,10,30.0
155523127,11,14,25.0
155523127,15,19,20.0
155523127,20,25,15.0
155523127,26,35,10.0
155523127,36,45,8.0
155523127,46,60,6.0
155523127,61,100,5.0
155523127,101,195,4.0
155523127,196,405,3.0
155523127,406,865,2.0
155523127,866,1811,1.5
155523127,1812,5467,1.0
155523128,1,1,1000.0
155523128,2,2,500.0
155523128,3,3,350.0
155523128,4,4,250.0
155523128,5,5,200.0
155523128,6,7,150.0
155523128,8,10,125.0
155523128,11,14,100.0
155523128,15,20,75.0
155523128,21,27,60.0
155523128,28,36,50.0
155523128,37,47,45.0
155523128,48,62,40.0
155523128,63,84,35.0
155523128,85,115,30.0
155523128,116,161,25.0
155523128,162,229,20.0
155523129,1,1,1000.0
155523129,2,2,600.0
155523129,3,3,400.0
155523129,4,4,300.0
155523129,5,5,250.0
155523129,6,6,200.0
155523129,7,7,175.0
155523129,8,8,150.0
155523129,9,9,125.0
155523129,10,10,100.0
155523129,11,12,80.0
155523129,13,15,60.0
155523129,16,20,40.0
155523129,21,30,30.0
155523129,31,50,20.0
155523129,51,94,15.0
155523129,95,244,12.0
155523129,245,544,10.0
155523130,1,1,300.0
155523130,2,2,200.0
155523130,3,3,100.0
155523130,4,4,80.0
155523130,5,5,65.0
155523130,6,6,50.0
155523130,7,8,40.0
155523130,9,10,30.0
155523130,11,12,25.0
155523130,13,15,20.0
155523130,16,20,15.0
155523130,21,30,10.0
155523130,31,45,8.0
155523130,46,80,6.0
155523130,81,145,5.0
155523130,146,265,4.0
155523130,266,480,3.0
155523131,1,10,500.0
155523132,1,20,200.0
155523133,1,15,200.0
155523134,1,200,50.0
155523135,1,80,50.0
155523136,1,150,20.0
155523137,1,600,10.0
155523138,1,400,10.0
155523139,1,750,4.0
155523140,1,1,900.0
155523140,2,2,700.0
155523140,3,3,500.0
155523140,4,4,300.0
155523140,5,5,250.0
155523140,6,7,200.0
155523140,8,10,150.0
155523140,11,14,125.0
155523140,15,19,100.0
155523140,20,24,80.0
155523140,25,34,70.0
155523140,35,49,60.0
155523140,50,79,50.0
155523141,1,50,100.0
155523142,1,1,1500.0
155523142,2,2,1000.0
155523142,3,3,800.0
155523142,4,4,600.0
155523142,5,5,500.0
155523142,6,7,400.0
155523142,8,9,300.0
155523142,10,12,250.0
155523142,13,17,200.0
155523142,18,25,150.0
155523142,26,35,125.0
155523143,1,1,800.0
155523143,2,2,600.0
155523143,3,3,400.0
155523143,4,4,300.0
155523143,5,5,250.0
155523143,6,6,200.0
155523143,7,8,150.0
155523143,9,11,120.0
155523143,12,15,100.0
155523143,16,20,80.0
155523143,21,31,60.0
155523143,32,56,50.0
155523143,57,108,40.0
155523144,1,1,1000.0
155523144,2,2,500.0
155523144,3,3,300.0
155523144,4,4,200.0
155523144,5,5,150.0
155523144,6,7,125.0
155523144,8,10,100.0
155523144,11,13,75.0
155523144,14,16,60.0
155523144,17,20,50.0
155523144,21,25,40.0
155523144,26,30,30.0
155523144,31,40,25.0
155523144,41,50,20.0
155523144,51,70,15.0
155523144,71,125,10.0
155523144,126,240,8.0
155523144,241,475,6.0
155523144,476,1018,5.0
155523145,1,1,2000.0
155523145,2,2,600.0
155523145,3,3,300.0
155523145,4,4,150.0
155523145,5,5,100.0
155523145,6,7,75.0
155523145,8,10,60.0
155523145,11,14,50.0
155523145,15,19,40.0
155523145,20,24,30.0
155523145,25,30,25.0
155523145,31,40,20.0
155523145,41,50,15.0
155523145,51,70,10.0
155523145,71,120,8.0
155523145,121,245,6.0
155523145,246,485,5.0
155523145,486,1215,4.0
155523146,1,1,500.0
155523146,2,2,300.0
155523146,3,3,200.0
155523146,4,4,150.0
155523146,5,5,100.0
155523146,6,7,75.0
155523146,8,10,50.0
155523146,11,13,40.0
155523146,14,16,30.0
155523146,17,20,25.0
155523146,21,25,20.0
155523146,26,30,15.0
155523146,31,40,10.0
155523146,41,55,8.0
