contest_id,minPosition,maxPosition,payout
187753102,5,5,100.0
187753102,4,4,150.0
187753102,3,3,200.0
187753102,2,2,250.0
187753102,1,1,300.0
187753103,11,13,60.0
187753103,7,7,100.0
187753103,6,6,120.0
187753103,5,5,150.0
187753103,4,4,200.0
187753103,3,3,250.0
187753103,2,2,300.0
187753103,1,1,350.0
187753103,14,22,50.0
187753103,23,39,40.0
187753103,8,8,80.0
187753103,9,10,70.0
187753104,21,30,15.0
187753104,176,305,5.0
187753104,96,175,6.0
187753104,51,95,8.0
187753104,16,20,20.0
187753104,11,15,25.0
187753104,1,1,300.0
187753104,9,10,30.0
187753104,7,8,40.0
187753104,31,50,10.0
187753104,6,6,50.0
187753104,3,3,100.0
187753104,2,2,200.0
187753104,5,5,65.0
187753104,4,4,80.0
187753105,1,1,2000.0
187753105,17,20,30.0
187753105,2,2,400.0
187753105,21,25,25.0
187753105,3,3,200.0
187753105,5,5,75.0
187753105,6,7,60.0
187753105,8,10,50.0
187753105,11,13,40.0
187753105,14,16,35.0
187753105,26,35,20.0
187753105,353,1053,4.0
187753105,36,45,15.0
187753105,4,4,100.0
187753105,192,352,5.0
187753105,101,191,6.0
187753105,66,100,8.0
187753105,46,65,10.0
187753106,26,40,3.0
187753106,41,80,2.0
187753106,166,395,1.0
187753106,396,975,0.75
187753106,81,165,1.5
187753106,21,25,4.0
187753106,976,2266,0.5
187753106,14,16,6.0
187753106,17,20,5.0
187753106,1,1,100.0
187753106,2,2,75.0
187753106,3,3,50.0
187753106,11,13,8.0
187753106,5,5,25.0
187753106,6,6,20.0
187753106,7,8,15.0
187753106,9,10,10.0
187753106,4,4,35.0
187753107,5186,14980,1.0
187753107,2546,5185,1.5
187753107,1176,2545,2.0
187753107,616,1175,3.0
187753107,346,615,4.0
187753107,211,345,5.0
187753107,161,210,6.0
187753107,121,160,8.0
187753107,91,120,10.0
187753107,71,90,15.0
187753107,56,70,20.0
187753107,3,3,750.0
187753107,2,2,1500.0
187753107,4,4,500.0
187753107,5,5,250.0
187753107,26,35,40.0
187753107,6,6,200.0
187753107,7,8,150.0
187753107,9,10,100.0
187753107,11,14,75.0
187753107,15,19,60.0
187753107,46,55,25.0
187753107,36,45,30.0
187753107,1,1,3000.0
187753107,20,25,50.0
187753108,2,2,2000.0
187753108,3,3,1200.0
187753108,4,4,1000.0
187753108,5,5,800.0
187753108,1,1,3000.0
187753109,2,2,1400.0
187753109,3,3,900.0
187753109,4,5,700.0
187753109,1,1,2300.0
187753110,1,1,5000.0
187753110,2,2,3000.0
187753110,3,3,2000.0
187753110,4,4,1500.0
187753110,6,7,700.0
187753110,8,10,500.0
187753110,11,15,400.0
187753110,16,23,300.0
187753110,5,5,1000.0
187753110,24,37,250.0
187753110,38,71,200.0
187753111,3,3,700.0
187753111,4,4,550.0
187753111,5,5,400.0
187753111,6,6,300.0
187753111,7,8,250.0
187753111,9,11,200.0
187753111,1,1,1100.0
187753111,2,2,850.0
187753112,74,107,60.0
187753112,50,73,70.0
187753112,29,49,80.0
187753112,3,3,800.0
187753112,11,15,200.0
187753112,8,10,250.0
187753112,6,7,350.0
187753112,5,5,450.0
187753112,4,4,600.0
187753112,2,2,1500.0
187753112,1,1,2500.0
187753112,16,28,100.0
187753113,21,34,60.0
187753113,16,20,80.0
