contest_id,minPosition,maxPosition,payout
142861673,1,27,3000.0
142865174,1,1,500.0
142865174,2,2,400.0
142865174,3,3,300.0
142865174,4,4,250.0
142865174,5,6,200.0
142865174,7,9,150.0
142865174,10,16,100.0
142865175,1,1,2000.0
142865175,2,2,400.0
142865175,3,3,200.0
142865175,4,4,100.0
142865175,5,5,75.0
142865175,6,7,60.0
142865175,8,10,50.0
142865175,11,13,40.0
142865175,14,16,35.0
142865175,17,20,30.0
142865175,21,25,25.0
142865175,26,35,20.0
142865175,36,45,15.0
142865175,46,65,10.0
142865175,66,100,8.0
142865175,101,191,6.0
142865175,192,352,5.0
142865175,353,1053,4.0
142865176,1,1,1000.0
142865176,2,2,500.0
142865176,3,3,250.0
142865176,4,4,150.0
142865176,5,5,100.0
142865176,6,6,75.0
142865176,7,8,50.0
142865176,9,10,30.0
142865176,11,14,25.0
142865176,15,19,20.0
142865176,20,25,15.0
142865176,26,35,10.0
142865176,36,45,8.0
142865176,46,60,6.0
142865176,61,100,5.0
142865176,101,195,4.0
142865176,196,405,3.0
142865176,406,865,2.0
142865176,866,1811,1.5
142865176,1812,5467,1.0
142865177,1,1,1500.0
142865177,2,2,1000.0
142865177,3,3,800.0
142865177,4,4,700.0
142865177,5,5,600.0
142865177,6,6,500.0
142865177,7,8,400.0
142865177,9,10,350.0
142865177,11,12,300.0
142865177,13,15,250.0
142865177,16,20,200.0
142865177,21,27,150.0
142865178,1,1,1000.0
142865178,2,2,800.0
142865178,3,3,600.0
142865178,4,4,500.0
142865178,5,5,400.0
142865178,6,6,300.0
142865178,7,8,250.0
142865178,9,11,200.0
142865178,12,15,160.0
142865178,16,22,120.0
142865178,23,37,100.0
142865178,38,66,80.0
142865179,1,1,1000.0
142865179,2,2,600.0
142865179,3,3,400.0
142865179,4,4,300.0
142865179,5,5,250.0
142865179,6,6,200.0
142865179,7,7,175.0
142865179,8,8,150.0
142865179,9,9,125.0
142865179,10,10,100.0
142865179,11,12,80.0
142865179,13,15,60.0
142865179,16,20,40.0
142865179,21,30,30.0
142865179,31,50,20.0
142865179,51,94,15.0
142865179,95,244,12.0
142865179,245,544,10.0
142865180,1,1,300.0
142865180,2,2,200.0
142865180,3,3,100.0
142865180,4,4,80.0
142865180,5,5,65.0
142865180,6,6,50.0
142865180,7,8,40.0
142865180,9,10,30.0
142865180,11,12,25.0
142865180,13,15,20.0
142865180,16,20,15.0
142865180,21,30,10.0
142865180,31,45,8.0
142865180,46,80,6.0
142865180,81,145,5.0
142865180,146,265,4.0
142865180,266,480,3.0
142865181,1,1,300.0
142865181,2,2,150.0
142865181,3,3,100.0
142865181,4,4,80.0
142865181,5,5,65.0
142865181,6,6,50.0
142865181,7,8,40.0
142865181,9,10,30.0
142865181,11,12,25.0
142865181,13,15,20.0
142865181,16,19,15.0
142865181,20,25,10.0
142865181,26,35,8.0
142865181,36,45,6.0
142865181,46,65,5.0
142865181,66,110,4.0
142865181,111,210,3.0
142865181,211,437,2.0
142865181,438,911,1.5
142865182,1,15,200.0
142865183,1,30,100.0
142865184,1,30,100.0
