contest_id,minPosition,maxPosition,payout
156302004,1,1,1000.0
156302004,2,2,800.0
156302004,3,3,600.0
156302004,4,4,500.0
156302004,5,5,400.0
156302004,6,6,300.0
156302004,7,8,250.0
156302004,9,11,200.0
156302004,12,15,160.0
156302004,16,22,120.0
156302004,23,37,100.0
156302004,38,66,80.0
156302005,1,1,1000.0
156302005,2,2,500.0
156302005,3,3,350.0
156302005,4,4,250.0
156302005,5,5,200.0
156302005,6,7,150.0
156302005,8,10,125.0
156302005,11,14,100.0
156302005,15,20,75.0
156302005,21,27,60.0
156302005,28,36,50.0
156302005,37,47,45.0
156302005,48,62,40.0
156302005,63,84,35.0
156302005,85,115,30.0
156302005,116,161,25.0
156302005,162,229,20.0
156302006,1,1,1000.0
156302006,2,2,600.0
156302006,3,3,400.0
156302006,4,4,300.0
156302006,5,5,250.0
156302006,6,6,200.0
156302006,7,7,175.0
156302006,8,8,150.0
156302006,9,9,125.0
156302006,10,10,100.0
156302006,11,12,80.0
156302006,13,15,60.0
156302006,16,20,40.0
156302006,21,30,30.0
156302006,31,50,20.0
156302006,51,94,15.0
156302006,95,244,12.0
156302006,245,544,10.0
156302007,1,1,300.0
156302007,2,2,200.0
156302007,3,3,100.0
156302007,4,4,80.0
156302007,5,5,65.0
156302007,6,6,50.0
156302007,7,8,40.0
156302007,9,10,30.0
156302007,11,12,25.0
156302007,13,15,20.0
156302007,16,20,15.0
156302007,21,30,10.0
156302007,31,45,8.0
156302007,46,80,6.0
156302007,81,145,5.0
156302007,146,265,4.0
156302007,266,480,3.0
156302008,1,1,300.0
156302008,2,2,150.0
156302008,3,3,100.0
156302008,4,4,80.0
156302008,5,5,65.0
156302008,6,6,50.0
156302008,7,8,40.0
156302008,9,10,30.0
156302008,11,12,25.0
156302008,13,15,20.0
156302008,16,19,15.0
156302008,20,25,10.0
156302008,26,35,8.0
156302008,36,45,6.0
156302008,46,65,5.0
156302008,66,110,4.0
156302008,111,210,3.0
156302008,211,437,2.0
156302008,438,911,1.5
156302009,1,20,200.0
156302010,1,15,200.0
156302011,1,80,50.0
156302012,1,60,50.0
156302013,1,150,20.0
156302014,1,400,10.0
156302015,1,750,4.0
156302016,1,1,1500.0
156302016,2,2,750.0
156302016,3,3,500.0
156302016,4,5,400.0
156302016,6,7,300.0
156302016,8,10,225.0
156302016,11,13,200.0
156302016,14,18,175.0
156302016,19,26,150.0
156302017,1,1,900.0
156302017,2,2,700.0
156302017,3,3,500.0
156302017,4,4,300.0
156302017,5,5,250.0
156302017,6,7,200.0
156302017,8,10,150.0
156302017,11,14,125.0
156302017,15,19,100.0
156302017,20,24,80.0
156302017,25,34,70.0
156302017,35,49,60.0
156302017,50,79,50.0
156302018,1,200,20.0
156302019,1,400,10.0
156302020,1,1,500.0
156302020,2,2,350.0
156302020,3,3,250.0
156302020,4,4,200.0
156302020,5,6,150.0
156302020,7,10,100.0
156302021,1,1,750.0
156302021,2,2,500.0
156302021,3,3,400.0
156302021,4,4,300.0
156302021,5,5,200.0
156302021,6,6,150.0
156302021,7,8,120.0
156302021,9,11,100.0
156302021,12,15,80.0
156302021,16,20,70.0
156302021,21,30,60.0
156302021,31,55,50.0
156302021,56,96,40.0
156302022,1,1,750.0
156302022,2,2,500.0
156302022,3,3,300.0
156302022,4,4,200.0
156302022,5,5,150.0
156302022,6,6,125.0
156302022,7,7,100.0
156302022,8,8,90.0
156302022,9,9,80.0
156302022,10,10,70.0
156302022,11,11,60.0
156302022,12,12,50.0
156302022,13,14,40.0
156302022,15,17,30.0
156302022,18,21,25.0
156302022,22,26,20.0
156302022,27,37,15.0
156302022,38,57,12.0
156302022,58,121,10.0
156302022,122,221,8.0
156302022,222,381,6.0
156302022,382,651,5.0
156302023,1,1,2000.0
156302023,2,2,600.0
156302023,3,3,300.0
156302023,4,4,150.0
156302023,5,5,100.0
156302023,6,7,75.0
156302023,8,10,60.0
156302023,11,14,50.0
156302023,15,19,40.0
156302023,20,24,30.0
156302023,25,30,25.0
156302023,31,40,20.0
156302023,41,50,15.0
156302023,51,70,10.0
156302023,71,120,8.0
156302023,121,245,6.0
156302023,246,485,5.0
156302023,486,1215,4.0
156302024,1,1,300.0
156302024,2,2,200.0
156302024,3,3,125.0
156302024,4,4,80.0
156302024,5,5,55.0
156302024,6,10,30.0
156302024,11,15,25.0
156302024,16,20,20.0
156302024,21,25,15.0
156302024,26,30,10.0
156302024,31,40,8.0
156302024,41,50,6.0
156302024,51,60,5.0
156302024,61,75,4.0
156302024,76,130,3.0
156302024,131,295,2.0
156302024,296,645,1.5
156302024,646,1560,1.0
156302024,1561,3800,0.75
156302024,3801,8550,0.5
156302025,1,1,750.0
156302025,2,2,300.0
156302025,3,3,150.0
156302025,4,4,75.0
156302025,5,5,60.0
156302025,6,6,50.0
156302025,7,8,40.0
156302025,9,10,30.0
156302025,11,14,25.0
156302025,15,19,20.0
156302025,20,25,15.0
156302025,26,35,10.0
156302025,36,45,8.0
156302025,46,60,6.0
156302025,61,95,5.0
156302025,96,165,4.0
156302025,166,315,3.0
156302025,316,680,2.0
156302025,681,1400,1.5
156302025,1401,4100,1.0
156302026,1,1,2500.0
156302026,2,2,1400.0
156302026,3,3,800.0
156302027,1,1,3000.0
156302027,2,2,2000.0
156302027,3,3,1500.0
156302027,4,4,1000.0
156302027,5,6,750.0
156302027,7,8,500.0
156302028,1,1,5000.0
156302028,2,2,3000.0
156302028,3,3,2000.0
156302028,4,4,1500.0
156302028,5,5,1000.0
156302028,6,7,750.0
156302028,8,10,600.0
156302028,11,15,500.0
156302028,16,25,400.0
156302028,26,50,300.0
156302028,51,101,200.0
156302029,1,1,2500.0
156302029,2,2,1500.0
156302029,3,3,1000.0
156302029,4,4,750.0
156302029,5,6,600.0
156302029,7,8,500.0
156302029,9,10,400.0
156302029,11,12,350.0
156302029,13,15,300.0
156302029,16,20,250.0
156302029,21,28,200.0
156302029,29,40,150.0
156302030,1,1,5000.0
156302030,2,2,2000.0
156302030,3,3,1000.0
156302030,4,4,750.0
156302030,5,5,500.0
156302030,6,7,400.0
156302030,8,10,300.0
156302030,11,15,250.0
156302030,16,25,200.0
156302030,26,45,150.0
156302030,46,75,100.0
156302030,76,124,80.0
156302030,125,222,60.0
156302031,1,1,900.0
156302031,2,2,650.0
156302031,3,3,450.0
156302031,4,4,250.0
156302031,5,5,200.0
156302031,6,6,150.0
156302031,7,7,125.0
156302031,8,8,100.0
156302031,9,10,80.0
156302031,11,13,70.0
