contest_id,minPosition,maxPosition,payout
181367562,16,20,25.0
181367562,31,50,15.0
181367562,1,1,2000.0
181367562,2,2,1000.0
181367562,3,3,500.0
181367562,51,100,12.0
181367562,4,4,300.0
181367562,101,230,10.0
181367562,231,590,8.0
181367562,13,15,30.0
181367562,21,30,20.0
181367562,6,6,150.0
181367562,11,12,40.0
181367562,5,5,200.0
181367562,9,10,50.0
181367562,8,8,75.0
181367562,7,7,100.0
181367563,191,400,15.0
181367563,106,190,20.0
181367563,71,105,25.0
181367563,36,50,35.0
181367563,26,35,40.0
181367563,4,4,1000.0
181367563,7,7,300.0
181367563,3,3,2000.0
181367563,21,25,50.0
181367563,16,20,60.0
181367563,401,1380,12.0
181367563,1,1,10000.0
181367563,11,12,100.0
181367563,9,10,150.0
181367563,8,8,200.0
181367563,2,2,5000.0
181367563,6,6,500.0
181367563,13,15,80.0
181367563,51,70,30.0
181367563,5,5,700.0
181374474,1,1,200.0
181374474,2,2,100.0
181374474,3,3,60.0
181374474,4,4,45.0
181374474,5,5,35.0
181374474,6,7,25.0
181374474,8,10,20.0
181374474,16,20,10.0
181374474,21,25,8.0
181374474,26,35,6.0
181374474,11,15,15.0
181374474,56,95,4.0
181374474,96,165,3.0
181374474,166,322,2.0
181374474,323,616,1.5
181374474,36,55,5.0
181374475,2,2,200.0
181374475,1,1,300.0
181374475,4,4,100.0
181374475,3,3,150.0
181374476,4,4,100.0
181374476,1,1,225.0
181374476,5,6,75.0
181374476,3,3,125.0
181374476,2,2,150.0
181374477,3,3,40.0
181374477,4,5,30.0
181374477,6,7,20.0
181374477,1,1,100.0
181374477,2,2,60.0
181374478,1,25,10.0
181374479,1,15,10.0
181374480,5,5,8.0
181374480,4,4,10.0
181374480,3,3,15.0
181374480,2,2,25.0
181374480,1,1,50.0
181374480,9,10,4.0
181374480,11,15,3.0
181374480,16,25,2.0
181374480,26,45,1.5
181374480,46,95,1.0
181374480,96,225,0.75
181374480,7,8,5.0
181374480,226,536,0.5
181374480,6,6,6.0
181374481,1,10,50.0
181374482,11,20,13.12
181374482,1,1,150.0
181374482,2,2,112.5
181374482,3,3,78.75
181374482,21,30,9.38
181374482,5,5,37.5
181374482,6,10,18.75
181374482,4,4,52.5
181374483,4,4,150.0
181374483,3,3,230.0
181374483,2,2,450.0
181374483,1,1,700.0
181374484,3,3,800.0
181374484,1,1,2100.0
181374484,4,4,500.0
181374484,2,2,1400.0
181374485,26,39,8.0
181374485,40,67,6.0
181374485,16,25,10.0
181374485,8,10,15.0
181374485,2,2,50.0
181374485,6,7,20.0
181374485,5,5,25.0
181374485,4,4,30.0
181374485,3,3,40.0
