contest_id,minPosition,maxPosition,payout
176642967,1,1,2000.0
176642967,2,2,400.0
176642967,3,3,200.0
176642967,4,4,100.0
176642967,5,5,75.0
176642967,6,7,60.0
176642967,8,10,50.0
176642967,11,13,40.0
176642967,14,16,35.0
176642967,17,20,30.0
176642967,21,25,25.0
176642967,26,35,20.0
176642967,36,45,15.0
176642967,46,65,10.0
176642967,66,100,8.0
176642967,101,191,6.0
176642967,192,352,5.0
176642967,353,1053,4.0
176642968,1,1,5000.0
176642968,2,2,3000.0
176642968,3,3,2000.0
176642968,4,4,1500.0
176642968,5,5,1000.0
176642968,6,7,700.0
176642968,8,10,500.0
176642968,11,15,400.0
176642968,16,23,300.0
176642968,24,37,250.0
176642968,38,71,200.0
176642969,1,1,1000.0
176642969,2,2,800.0
176642969,3,3,600.0
176642969,4,4,500.0
176642969,5,5,400.0
176642969,6,6,300.0
176642969,7,8,250.0
176642969,9,11,200.0
176642969,12,15,160.0
176642969,16,22,120.0
176642969,23,37,100.0
176642969,38,66,80.0
176642970,1,1,500.0
176642970,2,2,400.0
176642970,3,3,300.0
176642970,4,4,250.0
176642970,5,6,200.0
176642970,7,8,150.0
176642970,9,12,120.0
176642970,13,17,100.0
176642970,18,23,80.0
176642970,24,32,60.0
176642970,33,49,50.0
176642971,1,1,1000.0
176642971,2,2,500.0
176642971,3,3,350.0
176642971,4,4,250.0
176642971,5,5,200.0
176642971,6,7,150.0
176642971,8,10,125.0
176642971,11,14,100.0
176642971,15,20,75.0
176642971,21,27,60.0
176642971,28,36,50.0
176642971,37,47,45.0
176642971,48,62,40.0
176642971,63,84,35.0
176642971,85,115,30.0
176642971,116,161,25.0
176642971,162,229,20.0
176642972,1,1,1000.0
176642972,2,2,600.0
176642972,3,3,400.0
176642972,4,4,300.0
176642972,5,5,250.0
176642972,6,6,200.0
176642972,7,7,175.0
176642972,8,8,150.0
176642972,9,9,125.0
176642972,10,10,100.0
176642972,11,12,80.0
176642972,13,15,60.0
176642972,16,20,40.0
176642972,21,30,30.0
176642972,31,50,20.0
176642972,51,94,15.0
176642972,95,244,12.0
176642972,245,544,10.0
176642973,1,1,1100.0
176642973,2,2,850.0
176642973,3,3,700.0
176642973,4,4,550.0
176642973,5,5,400.0
176642973,6,6,300.0
176642973,7,8,250.0
176642973,9,11,200.0
176642974,1,1,300.0
176642974,2,2,200.0
176642974,3,3,100.0
176642974,4,4,80.0
176642974,5,5,65.0
176642974,6,6,50.0
176642974,7,8,40.0
176642974,9,10,30.0
176642974,11,15,25.0
176642974,16,20,20.0
176642974,21,30,15.0
176642974,31,50,10.0
176642974,51,95,8.0
176642974,96,175,6.0
176642974,176,305,5.0
176642975,1,1,200.0
176642975,2,2,125.0
176642975,3,3,80.0
176642975,4,4,60.0
176642975,5,5,50.0
176642975,6,6,40.0
176642975,7,7,30.0
176642975,8,9,25.0
176642975,10,13,20.0
176642975,14,21,15.0
176642975,22,33,10.0
176642975,34,49,8.0
176642975,50,73,6.0
176642975,74,107,5.0
176642975,108,176,4.0
176642975,177,285,3.0
176642976,1,1,500.0
176642976,2,2,350.0
176642976,3,3,250.0
176642976,4,4,200.0
176642976,5,6,150.0
176642976,7,10,100.0
176642977,1,1,150.0
176642977,2,2,100.0
176642977,3,3,60.0
176642977,4,4,45.0
176642977,5,5,35.0
176642977,6,6,25.0
176642977,7,8,20.0
176642977,9,10,15.0
176642977,11,13,10.0
176642977,14,16,8.0
176642977,17,20,6.0
176642977,21,25,5.0
176642977,26,35,4.0
176642977,36,55,3.0
176642977,56,120,2.0
176642977,121,255,1.5
176642977,256,610,1.0
176642977,611,1490,0.75
176642977,1491,3419,0.5
176642978,1,1,2500.0
176642978,2,2,1000.0
176642978,3,3,600.0
176642978,4,4,400.0
176642978,5,5,250.0
176642978,6,6,200.0
176642978,7,8,150.0
176642978,9,10,100.0
176642978,11,14,75.0
176642978,15,19,60.0
176642978,20,25,50.0
176642978,26,35,40.0
176642978,36,45,30.0
176642978,46,55,25.0
176642978,56,70,20.0
176642978,71,90,15.0
176642978,91,120,10.0
176642978,121,160,8.0
176642978,161,210,6.0
176642978,211,290,5.0
176642978,291,460,4.0
176642978,461,880,3.0
176642978,881,1990,2.0
176642978,1991,4276,1.5
176642978,4277,12467,1.0
176642979,1,1,2160.0
176642980,1,1,1600.0
176642980,2,2,1000.0
176642980,3,3,700.0
176642981,1,1,2500.0
176642981,2,2,1500.0
176642981,3,3,800.0
176642981,4,4,600.0
176642981,5,5,450.0
176642981,6,7,350.0
176642981,8,10,250.0
176642981,11,15,200.0
176642981,16,28,100.0
176642981,29,49,80.0
176642981,50,73,70.0
176642981,74,107,60.0
176642982,1,1,200.0
176642982,2,2,100.0
176642982,3,3,60.0
176642982,4,4,45.0
176642982,5,5,35.0
176642982,6,7,25.0
176642982,8,10,20.0
176642982,11,15,15.0
176642982,16,20,10.0
176642982,21,25,8.0
176642982,26,35,6.0
176642982,36,55,5.0
176642982,56,95,4.0
176642982,96,165,3.0
176642982,166,322,2.0
176642982,323,616,1.5
176642983,1,10,200.0
176642984,1,20,100.0
176642985,1,40,50.0
176642986,1,50,20.0
176642987,1,100,10.0
176642988,1,100,10.0
176642989,1,250,4.0
176642990,1,1,1000.0
176642991,1,1,5000.0
176642992,1,1,80.0
176642992,2,2,60.0
176642992,3,3,40.0
176642992,4,4,20.0
176642993,1,1,40.0
176642993,2,2,32.5
176642993,3,3,25.0
176642993,4,4,20.0
176642993,5,5,15.0
176642993,6,8,7.5
176642993,9,18,4.5
176642994,1,1,75.0
176642994,2,2,35.0
176642994,3,3,20.0
176642994,4,4,15.0
176642994,5,5,10.0
176642994,6,7,8.0
176642994,8,10,6.0
176642994,11,15,5.0
176642994,16,20,4.0
176642994,21,25,3.0
176642994,26,35,2.0
176642994,36,55,1.5
176642994,56,115,1.0
176642994,116,285,0.75
176642994,286,812,0.5
176642995,1,1,210.0
176642995,2,2,100.0
176642996,1,1,2000.0
176642996,2,2,1000.0
176642996,3,3,500.0
176642996,4,4,300.0
176642996,5,5,200.0
176642996,6,6,150.0
176642996,7,7,100.0
176642996,8,8,75.0
176642996,9,10,50.0
176642996,11,12,40.0
176642996,13,15,30.0
176642996,16,20,25.0
176642996,21,30,20.0
176642996,31,50,15.0
176642996,51,100,12.0
176642996,101,230,10.0
176642996,231,590,8.0
176642997,1,1,50.0
176642997,2,2,38.0
176642997,3,3,28.0
176642997,4,4,20.0
176642997,5,5,14.0
176642997,6,10,10.0
176642998,1,1,135.0
176642998,2,2,90.0
176642998,3,3,60.0
176642999,1,1,250.0
176642999,2,2,125.0
176642999,3,3,80.0
176642999,4,4,60.0
176642999,5,5,50.0
176642999,6,6,40.0
176642999,7,8,30.0
176642999,9,10,25.0
176642999,11,13,20.0
176642999,14,16,15.0
176642999,17,20,10.0
176642999,21,25,8.0
176642999,26,35,6.0
176642999,36,60,5.0
176642999,61,105,4.0
176642999,106,200,3.0
176642999,201,396,2.0
176642999,397,768,1.5
176643000,1,1,390.0
176643000,2,2,150.0
176643001,1,1,300.0
176643001,2,2,250.0
176643001,3,3,200.0
176643001,4,4,150.0
176643001,5,5,100.0
176643002,1,1,100.0
176643002,2,2,75.0
176643002,3,3,50.0
176643002,4,4,35.0
176643002,5,5,25.0
176643002,6,6,20.0
176643002,7,8,15.0
176643002,9,10,10.0
176643002,11,13,8.0
176643002,14,16,6.0
