contest_id,minPosition,maxPosition,payout
157522893,1,1,1000.0
157522893,2,2,500.0
157522893,3,3,350.0
157522893,4,4,250.0
157522893,5,5,200.0
157522893,6,7,150.0
157522893,8,10,125.0
157522893,11,14,100.0
157522893,15,20,75.0
157522893,21,27,60.0
157522893,28,36,50.0
157522893,37,47,45.0
157522893,48,62,40.0
157522893,63,84,35.0
157522893,85,115,30.0
157522893,116,161,25.0
157522893,162,229,20.0
157522894,1,1,1000.0
157522894,2,2,600.0
157522894,3,3,400.0
157522894,4,4,300.0
157522894,5,5,250.0
157522894,6,6,200.0
157522894,7,7,175.0
157522894,8,8,150.0
157522894,9,9,125.0
157522894,10,10,100.0
157522894,11,12,80.0
157522894,13,15,60.0
157522894,16,20,40.0
157522894,21,30,30.0
157522894,31,50,20.0
157522894,51,94,15.0
157522894,95,244,12.0
157522894,245,544,10.0
157522895,1,1,1100.0
157522895,2,2,850.0
157522895,3,3,700.0
157522895,4,4,550.0
157522895,5,5,400.0
157522895,6,6,300.0
157522895,7,8,250.0
157522895,9,11,200.0
157522896,1,10,200.0
157522897,1,40,50.0
157522898,1,1,300.0
157522898,2,2,200.0
157522898,3,3,100.0
157522898,4,4,80.0
157522898,5,5,65.0
157522898,6,6,50.0
157522898,7,8,40.0
157522898,9,10,30.0
157522898,11,15,25.0
157522898,16,20,20.0
157522898,21,30,15.0
157522898,31,50,10.0
157522898,51,95,8.0
157522898,96,175,6.0
157522898,176,305,5.0
157522899,1,1,1000.0
157522899,2,2,600.0
157522899,3,3,400.0
157522899,4,4,300.0
157522899,5,6,200.0
157522899,7,8,155.0
157522899,9,10,125.0
157522899,11,15,100.0
157522899,16,20,80.0
157522899,21,34,60.0
157522900,1,1,200.0
157522900,2,2,125.0
157522900,3,3,80.0
157522900,4,4,60.0
157522900,5,5,50.0
157522900,6,6,40.0
157522900,7,7,30.0
157522900,8,9,25.0
157522900,10,13,20.0
157522900,14,21,15.0
157522900,22,33,10.0
157522900,34,49,8.0
157522900,50,73,6.0
157522900,74,107,5.0
157522900,108,176,4.0
157522900,177,285,3.0
157522901,1,1,500.0
157522901,2,2,350.0
157522901,3,3,250.0
157522901,4,4,200.0
157522901,5,6,150.0
157522901,7,10,100.0
157522902,1,1,400.0
157522902,2,2,300.0
157522902,3,3,250.0
157522902,4,4,200.0
157522902,5,5,175.0
157522902,6,6,150.0
157522902,7,7,125.0
157522902,8,9,100.0
157522902,10,11,80.0
157522902,12,13,80.0
157522902,14,16,70.0
157522902,17,20,60.0
157522902,21,31,50.0
157522902,32,53,40.0
157522903,1,1,200.0
157522903,2,2,150.0
157522903,3,3,100.0
157522903,4,4,75.0
157522903,5,5,50.0
157522903,6,6,40.0
157522903,7,7,30.0
157522903,8,8,25.0
157522903,9,10,20.0
157522903,11,13,15.0
157522903,14,16,10.0
157522903,17,20,8.0
157522903,21,25,6.0
157522903,26,35,5.0
157522903,36,45,4.0
157522903,46,70,3.0
157522903,71,140,2.0
157522903,141,295,1.5
157522903,296,720,1.0
157522903,721,1810,0.75
157522903,1811,4556,0.5
157522904,1,1,500.0
157522904,2,2,250.0
157522904,3,3,100.0
157522904,4,4,50.0
157522904,5,5,40.0
157522904,6,7,30.0
157522904,8,10,25.0
157522904,11,14,20.0
157522904,15,20,15.0
157522904,21,30,10.0
157522904,31,40,8.0
157522904,41,55,6.0
157522904,56,70,5.0
157522904,71,105,4.0
157522904,106,190,3.0
157522904,191,420,2.0
157522904,421,906,1.5
157522904,907,2732,1.0
157522905,1,1,1600.0
157522905,2,2,1000.0
157522905,3,3,700.0
157522906,1,1,2500.0
157522906,2,2,1500.0
157522906,3,3,1000.0
157522906,4,4,750.0
157522906,5,6,600.0
157522906,7,8,500.0
157522906,9,10,400.0
157522906,11,12,350.0
157522906,13,15,300.0
157522906,16,20,250.0
157522906,21,28,200.0
157522906,29,40,150.0
157522907,1,1,2500.0
157522907,2,2,1500.0
157522907,3,3,800.0
157522907,4,4,600.0
157522907,5,5,450.0
157522907,6,7,350.0
157522907,8,10,250.0
157522907,11,15,200.0
157522907,16,28,100.0
157522907,29,49,80.0
157522907,50,73,70.0
157522907,74,107,60.0
157522908,1,1,800.0
157522908,2,2,600.0
157522908,3,3,420.0
157522908,4,4,280.0
157522908,5,5,200.0
157522908,6,10,100.0
157522908,11,20,70.0
157522908,21,30,50.0
157522909,1,1,200.0
157522909,2,2,100.0
157522909,3,3,60.0
157522909,4,4,45.0
157522909,5,5,35.0
157522909,6,7,25.0
157522909,8,10,20.0
157522909,11,15,15.0
157522909,16,20,10.0
157522909,21,25,8.0
