contest_id,minPosition,maxPosition,payout
180565387,323,616,1.5
180565387,96,165,3.0
180565387,1,1,200.0
180565387,2,2,100.0
180565387,166,322,2.0
180565387,56,95,4.0
180565387,36,55,5.0
180565387,26,35,6.0
180565387,21,25,8.0
180565387,16,20,10.0
180565387,4,4,45.0
180565387,3,3,60.0
180565387,5,5,35.0
180565387,11,15,15.0
180565387,8,10,20.0
180565387,6,7,25.0
180565388,4,4,100.0
180565388,3,3,150.0
180565388,2,2,200.0
180565388,1,1,300.0
180565389,1,1,225.0
180565389,5,6,75.0
180565389,3,3,125.0
180565389,4,4,100.0
180565389,2,2,150.0
180565390,1,25,10.0
180565391,1,15,10.0
180565392,3,3,15.0
180565392,4,4,10.0
180565392,11,15,3.0
180565392,226,536,0.5
180565392,96,225,0.75
180565392,46,95,1.0
180565392,26,45,1.5
180565392,16,25,2.0
180565392,9,10,4.0
180565392,2,2,25.0
180565392,6,6,6.0
180565392,5,5,8.0
180565392,7,8,5.0
180565392,1,1,50.0
180565393,25,42,1.5
180565393,14,24,2.0
180565393,5,6,5.0
180565393,3,4,10.0
180565393,2,2,20.0
180565393,1,1,30.0
180565393,7,13,3.0
180565394,5,6,30.0
180565394,4,4,40.0
180565394,3,3,60.0
180565394,2,2,80.0
180565394,1,1,100.0
180565394,7,9,20.0
180565395,4,4,200.0
180565395,3,3,300.0
180565395,1,1,800.0
180565395,2,2,500.0
180565396,1,10,50.0
180565397,1,1,2300.0
180565397,2,2,1400.0
180565397,3,3,900.0
180565397,4,5,700.0
180565398,5,5,37.5
180565398,21,30,9.38
180565398,4,4,52.5
180565398,3,3,78.75
180565398,2,2,112.5
180565398,1,1,150.0
180565398,6,10,18.75
180565398,11,20,13.12
180565399,26,39,8.0
180565399,40,67,6.0
180565399,16,25,10.0
180565399,11,15,12.0
180565399,6,7,20.0
180565399,5,5,25.0
180565399,4,4,30.0
180565399,3,3,40.0
180565399,2,2,50.0
180565399,1,1,80.0
180565399,8,10,15.0
180565400,3,3,300.0
180565400,2,2,500.0
180565400,1,1,1000.0
180565401,1,1,10000.0
180565401,236,495,35.0
180565401,21,30,75.0
180565401,16,20,100.0
180565401,31,55,60.0
180565401,56,100,50.0
180565401,101,235,40.0
180565401,2,2,4000.0
180565401,11,12,200.0
180565401,13,15,150.0
180565401,9,10,300.0
180565401,7,8,400.0
180565401,5,5,750.0
180565401,4,4,1000.0
180565401,6,6,500.0
180565401,3,3,2000.0
180565402,1,1,500.0
180565402,582,1742,1.0
180565402,286,581,1.5
180565402,76,135,3.0
180565402,46,75,4.0
180565402,31,45,5.0
180565402,21,30,6.0
180565402,16,20,8.0
180565402,136,285,2.0
180565402,9,10,15.0
180565402,7,8,20.0
180565402,6,6,25.0
180565402,5,5,50.0
180565402,4,4,75.0
180565402,3,3,100.0
180565402,11,15,10.0
180565402,2,2,250.0
180565403,3,3,7.5
180565403,4,4,5.0
180565403,221,550,0.2
180565403,91,220,0.3
180565403,41,90,0.4
180565403,7,8,2.0
180565403,6,6,3.0
180565403,21,40,0.5
180565403,15,20,0.75
180565403,2,2,10.0
180565403,5,5,4.0
180565403,1,1,20.0
180565403,9,10,1.5
180565403,11,14,1.0
180565404,3,3,1000.0
180565404,31,50,20.0
180565404,6,6,400.0
180565404,2,2,2000.0
180565404,7,8,300.0
180565404,51,100,15.0
180565404,9,10,200.0
180565404,11,12,100.0
180565404,13,15,50.0
180565404,1,1,5000.0
180565404,16,20,40.0
180565404,256,980,8.0
180565404,101,255,10.0
180565404,21,30,30.0
180565404,4,4,750.0
180565404,5,5,500.0
180565405,8,8,14.0
180565405,5,5,20.0
180565405,6,6,18.0
180565405,7,7,16.0
180565405,4,4,30.0
180565405,3,3,50.0
180565405,2,2,70.0
180565405,1,1,100.0
180565405,9,11,12.0
180565405,12,16,10.0
180565405,17,28,8.0
180565406,13,22,1.5
180565406,3,3,7.5
180565406,4,4,5.0
180565406,5,5,4.0
180565406,8,12,2.0
180565406,6,7,3.0
180565406,93,222,0.5
180565406,2,2,10.0
180565406,23,42,1.0
180565406,43,92,0.75
180565406,1,1,20.0
180565407,16,21,40.0
180565407,13,15,50.0
180565407,34,63,25.0
180565407,10,12,60.0
180565407,7,7,80.0
180565407,6,6,100.0
180565407,5,5,150.0
180565407,4,4,200.0
180565407,3,3,250.0
180565407,2,2,400.0
180565407,1,1,1000.0
180565407,22,33,30.0
180565407,8,9,70.0
180565408,1,1,450.0
180565409,2,2,100.0
180565409,1,1,165.0
180565410,5,5,12.0
180565410,4,4,16.0
180565410,6,10,7.0
180565410,11,20,6.0
180565410,21,30,5.0
180565410,3,3,28.0
180565410,41,50,3.0
180565410,31,40,4.0
180565410,1,1,80.0
180565410,2,2,49.0
180565411,11,15,2.0
180565411,1,1,30.0
180565411,4,4,8.0
180565411,5,5,6.0
180565411,9,10,3.0
180565411,6,6,5.0
180565411,56,135,0.75
180565411,136,329,0.5
180565411,3,3,10.0
180565411,16,25,1.5
180565411,26,55,1.0
180565411,2,2,15.0
180565411,7,8,4.0
180565412,16,27,2.0
180565412,10,15,3.0
180565412,7,9,4.0
180565412,5,6,5.0
180565412,4,4,6.0
180565412,3,3,8.0
180565412,2,2,10.0
