contest_id,minPosition,maxPosition,payout
146010820,16,25,12.0
146010820,26,55,10.0
146010820,1,1,150.0
146010820,2,2,100.0
146010820,3,3,70.0
146010820,4,4,45.0
146010820,5,5,30.0
146010820,6,7,25.0
146010820,11,15,15.0
146010820,8,10,20.0
146010821,11,15,2.0
146010821,16,25,1.5
146010821,56,135,0.75
146010821,136,329,0.5
146010821,9,10,3.0
146010821,26,55,1.0
146010821,7,8,4.0
146010821,6,6,5.0
146010821,4,4,8.0
146010821,3,3,10.0
146010821,2,2,15.0
146010821,1,1,30.0
146010821,5,5,6.0
146010822,1,1,60.0
146010822,3,3,27.0
146010822,4,4,21.0
146010822,2,2,39.0
146010822,5,5,18.0
146010822,6,10,15.0
146010822,11,15,12.0
146010823,161,285,1.5
146010823,91,160,2.0
146010823,52,90,2.5
146010823,11,12,10.0
146010823,20,25,5.0
146010823,16,19,6.0
146010823,13,15,8.0
146010823,9,10,15.0
146010823,1,1,100.0
146010823,6,6,25.0
146010823,5,5,30.0
146010823,4,4,40.0
146010823,3,3,50.0
146010823,2,2,75.0
146010823,26,34,4.0
146010823,7,8,20.0
146010823,35,51,3.0
146010824,2,2,900.0
146010824,1,1,1500.0
146010824,3,3,600.0
146010825,2,2,300.0
146010825,3,3,200.0
146010825,1,1,500.0
146010826,4,4,20.0
146010826,3,3,40.0
146010826,2,2,60.0
146010826,1,1,80.0
146010827,3,4,10.0
146010827,25,42,1.5
146010827,14,24,2.0
146010827,7,13,3.0
146010827,5,6,5.0
146010827,2,2,20.0
146010827,1,1,30.0
146010828,1,1,200.0
146010828,2,2,125.0
146010828,3,3,75.0
146010829,1,15,10.0
146010830,51,75,40.0
146010830,15,19,60.0
146010830,11,14,75.0
146010830,36,50,45.0
146010830,76,126,35.0
146010830,20,25,55.0
146010830,7,8,150.0
146010830,6,6,200.0
146010830,9,10,100.0
146010830,26,35,50.0
146010830,4,4,500.0
146010830,219,514,25.0
146010830,3,3,1000.0
146010830,127,218,30.0
146010830,5,5,250.0
146010830,1,1,10000.0
146010830,2,2,2500.0
146010939,1,1,5.4
146010940,1,1,27.0
146010941,1,1,13.5
146010942,1,1,2.7
146010943,3,3,1.5
146010943,2,2,2.5
146010943,1,1,5.0
146010944,1,1,3.0
146010944,2,2,1.5
146010945,1,1,2.7
146010947,1,5,36.0
146010948,1,5,18.0
146010949,1,5,9.0
146010950,1,5,5.4
146010951,1,5,1.8
146010952,1,1,13.5
146010953,1,1,5.4
146010955,1,1,5.4
146010956,2,2,3.0
146010956,1,1,6.0
146010957,1,1,10.0
146010957,3,3,3.0
146010957,2,2,5.0
146010958,1,1,13.5
146010959,1,1,15.0
146010959,2,2,7.5
146010960,1,1,25.0
146010960,2,2,12.5
146010960,3,3,7.5
146010961,1,1,30.0
146010961,2,2,15.0
146010962,1,1,27.0
146010963,1,1,54.0
146010964,1,1,150.0
146010964,2,2,75.0
146010965,1,1,135.0
146010966,1,1,300.0
146010967,1,1,450.0
146010968,1,1,1500.0
146010969,1,1,3000.0
146010970,1,1,15000.0
146010971,1,1,30000.0
146010972,1,2,36.0
146010973,1,5,18.0
146010974,1,5,1.8
146010975,1,5,5.4
146010976,1,5,9.0
146010977,1,2,10000.0
146010978,1,2,2000.0
146010979,1,2,1000.0
146010980,1,2,200.0
146010981,1,2,90.0
146010982,1,2,36.0
146010983,1,2,18.0
146010984,1,5,90.0
146010985,1,5,1.8
146010986,1,5,9.0
146010987,1,3,200.0
146010988,1,5,3.6
146010989,1,5,36.0
146010990,1,5,18.0
146010991,1,10,9.0
146010992,1,10,18.0
146010993,1,10,36.0
146010994,1,10,3.6
146010995,1,10,1.8
146010996,1,1,4000.0
146010997,1,1,1000.0
146010998,1,1,10.0
146010999,1,1,555.0
146011000,1,1,44.0
146011001,1,1,2120.0
146011002,1,1,19.98
146011003,1,1,19.98
146011004,1,1,19.98
146011005,1,1,19.99
146011006,1,1,19.99
146011007,1,1,19.99
146011008,1,1,19.99
146011009,1,1,19.99
146011010,1,1,19.99
146011011,1,1,275.0
146011012,1,1,275.0
146011013,1,1,333.0
146011022,1,10,6.0
146011023,1,9,3.0
146011024,1,9,15.0
146011025,1,5,100.0
146011027,1,5,50.0
146011028,1,5,20.0
146011029,1,15,10.0
146011030,1,10,10.0
146011031,1,15,6.0
146011032,1,15,2.0
146011033,1,10,2.0
146011034,1,10,2.0
146011035,1,10,6.0
146011036,1,10,10.0
146011037,1,5,20.0
146011038,1,1,10.0
146011039,1,1,10.0
146011040,1,2,10.0
146011042,1,1,46.0
146011043,1,1,12.0
146011044,1,1,12.0
146011045,1,1,12.0
146011046,1,2,12.0
146011047,1,2,12.0
146011048,1,4,12.0
146011049,1,5,12.0
146011070,1,1,333.0
146011072,1,1,333.0
146011073,1,1,333.0
146013264,1,10,1.8
146016564,1,10,3.6
146019307,1,1,0.0
146020489,1,1,5.4
146023147,1,1,0.0
146024184,1,5,1.8
146024918,1,1,3.0
146024918,2,2,1.5
146024982,1,1,2.7
146025390,1,1,5.4
146027108,1,1,63.0
146027108,3,3,25.2
146027108,2,2,37.8
146027130,1,5,90.0
146027131,1,5,9.0
146027132,1,5,36.0
146027133,1,5,18.0
146027134,1,10,9.0
146027135,1,10,18.0
146027136,1,10,36.0
146027171,1,5,20.0
146028541,1,1,5.4
146028768,1,1,44.0
