contest_id,minPosition,maxPosition,payout
188457269,1,1,54.0
188457270,1,1,135.0
188457271,1,1,27.0
188457272,1,1,13.5
188457273,1,1,2.7
188457274,1,2,10000.0
188457275,1,2,2000.0
188457276,1,2,1000.0
188457277,1,2,300.0
188457278,1,2,200.0
188457279,1,2,90.0
188457280,1,10,36.0
188457281,1,5,36.0
188457282,1,2,36.0
188457283,1,2,36.0
188457284,1,10,18.0
188457285,1,5,18.0
188457286,1,5,18.0
188457287,1,2,18.0
188457288,1,2,18.0
188457289,1,2,18.0
188457290,1,10,9.0
188457291,1,10,9.0
188457292,1,5,9.0
188457293,1,5,9.0
188457294,1,5,9.0
188457295,1,10,3.6
188457296,1,10,3.6
188457297,1,5,3.6
188457298,1,5,3.6
188457299,1,5,3.6
188457300,1,10,1.8
188457301,1,10,1.8
188457302,1,5,1.8
188457303,1,5,1.8
188457304,1,5,1.8
188457305,1,2,90.0
188457306,1,2,36.0
188457307,1,5,18.0
188457308,1,5,9.0
188457309,1,5,5.4
188457310,1,5,1.8
188457311,2,2,15.0
188457311,1,1,30.0
188457312,1,1,15.0
188457312,2,2,7.5
188457313,1,1,13.5
188457314,2,2,3.0
188457314,1,1,6.0
188457315,1,1,5.4
188457316,1,1,3.0
188457316,2,2,1.5
188457317,1,1,30000.0
188457318,1,1,15000.0
188457319,1,1,3000.0
188457320,1,1,1500.0
188457321,1,1,450.0
188457322,1,1,300.0
188457323,1,1,300.0
188457324,2,2,75.0
188457324,1,1,150.0
188457325,1,1,135.0
188457326,1,1,60.0
188457326,2,2,30.0
188457327,1,1,60.0
188457327,2,2,30.0
188457328,1,1,54.0
188457329,1,1,54.0
188457330,1,1,54.0
188457331,3,3,15.0
188457331,1,1,50.0
188457331,2,2,25.0
188457332,1,1,30.0
188457332,2,2,15.0
188457333,2,2,15.0
188457333,1,1,30.0
188457334,1,1,27.0
188457335,1,1,27.0
188457336,1,1,27.0
188457337,3,3,7.5
188457337,2,2,12.5
188457337,1,1,25.0
188457338,3,3,7.5
188457338,2,2,12.5
188457338,1,1,25.0
188457339,1,1,15.0
188457339,2,2,7.5
188457340,1,1,15.0
188457340,2,2,7.5
188457341,2,2,7.5
188457341,1,1,15.0
188457342,1,1,13.5
188457343,1,1,13.5
188457344,1,1,13.5
188457345,3,3,7.2
188457345,4,4,3.6
188457345,2,2,10.8
188457345,1,1,14.4
188457346,2,2,10.8
188457346,1,1,14.4
188457346,3,3,7.2
188457346,4,4,3.6
188457347,3,3,3.0
188457347,2,2,5.0
188457347,1,1,10.0
188457348,1,1,10.0
188457348,2,2,5.0
188457348,3,3,3.0
188457349,2,2,5.0
188457349,1,1,10.0
188457349,3,3,3.0
188457350,2,2,3.0
188457350,1,1,6.0
188457351,1,1,6.0
188457351,2,2,3.0
188457352,2,2,3.0
188457352,1,1,6.0
188457353,1,1,5.4
188457354,1,1,5.4
188457355,1,1,5.4
188457356,3,3,1.5
188457356,2,2,2.5
188457356,1,1,5.0
188457357,1,1,3.0
188457357,2,2,1.5
188457358,1,1,2.7
188457359,1,1,2.7
188457360,1,3,200.0
188457361,1,1,40000.0
188457362,1,1,40000.0
188457363,1,1,40000.0
188457364,1,2,90.0
188457365,1,2,36.0
188457366,1,5,18.0
188457367,1,5,9.0
188457368,1,5,5.4
188457369,1,2,5.4
188457370,1,5,1.8
188457371,1,1,135.0
