contest_id,minPosition,maxPosition,payout
159197669,1,1,1000000.0
159197669,2,2,150000.0
159197669,3,3,100000.0
159197669,4,4,60000.0
159197669,5,5,40000.0
159197669,6,6,30000.0
159197669,7,7,20000.0
159197669,8,9,15000.0
159197669,10,12,10000.0
159197669,13,22,8000.0
159197669,23,40,6000.0
159197669,41,66,5000.0
159197669,67,184,4000.0
159322345,1,1,1000.0
159322345,2,2,500.0
159322345,3,3,250.0
159322345,4,4,150.0
159322345,5,5,100.0
159322345,6,6,75.0
159322345,7,8,50.0
159322345,9,10,30.0
159322345,11,14,25.0
159322345,15,19,20.0
159322345,20,25,15.0
159322345,26,35,10.0
159322345,36,45,8.0
159322345,46,60,6.0
159322345,61,100,5.0
159322345,101,195,4.0
159322345,196,405,3.0
159322345,406,865,2.0
159322345,866,1811,1.5
159322345,1812,5467,1.0
159322346,1,1,1500.0
159322346,2,2,1000.0
159322346,3,3,800.0
159322346,4,4,700.0
159322346,5,5,600.0
159322346,6,6,500.0
159322346,7,8,400.0
159322346,9,10,350.0
159322346,11,12,300.0
159322346,13,15,250.0
159322346,16,20,200.0
159322346,21,27,150.0
159322347,1,1,1000.0
159322347,2,2,800.0
159322347,3,3,600.0
159322347,4,4,500.0
159322347,5,5,400.0
159322347,6,6,300.0
159322347,7,8,250.0
159322347,9,11,200.0
159322347,12,15,160.0
159322347,16,22,120.0
159322347,23,37,100.0
159322347,38,66,80.0
159322348,1,1,300.0
159322348,2,2,200.0
159322348,3,3,100.0
159322348,4,4,80.0
159322348,5,5,65.0
159322348,6,6,50.0
159322348,7,8,40.0
159322348,9,10,30.0
159322348,11,12,25.0
159322348,13,15,20.0
159322348,16,20,15.0
159322348,21,30,10.0
159322348,31,45,8.0
159322348,46,80,6.0
159322348,81,145,5.0
159322348,146,265,4.0
159322348,266,480,3.0
159322349,1,1,300.0
159322349,2,2,150.0
159322349,3,3,100.0
159322349,4,4,80.0
159322349,5,5,65.0
159322349,6,6,50.0
159322349,7,8,40.0
159322349,9,10,30.0
159322349,11,12,25.0
159322349,13,15,20.0
159322349,16,19,15.0
159322349,20,25,10.0
159322349,26,35,8.0
159322349,36,45,6.0
159322349,46,65,5.0
159322349,66,110,4.0
159322349,111,210,3.0
159322349,211,437,2.0
159322349,438,911,1.5
159322350,1,15,200.0
159322351,1,60,50.0
159322352,1,400,10.0
159322353,1,750,4.0
159322354,1,1,1500.0
159322354,2,2,750.0
159322354,3,3,500.0
159322354,4,5,400.0
159322354,6,7,300.0
159322354,8,10,225.0
159322354,11,13,200.0
159322354,14,18,175.0
159322354,19,26,150.0
159322355,1,1,500.0
159322355,2,2,300.0
159322355,3,3,200.0
159322355,4,4,150.0
159322355,5,5,100.0
159322355,6,6,75.0
159322355,7,8,60.0
159322355,9,10,50.0
159322355,11,12,45.0
159322355,13,15,40.0
159322355,16,20,35.0
159322355,21,25,30.0
159322355,26,35,25.0
159322355,36,55,20.0
159322355,56,95,15.0
159322355,96,262,10.0
159322356,1,10,200.0
159322357,1,200,20.0
159322358,1,1,500.0
159322358,2,2,350.0
159322358,3,3,250.0
159322358,4,4,200.0
159322358,5,6,150.0
159322358,7,10,100.0
159322359,1,1,600.0
159322359,2,2,500.0
159322359,3,3,400.0
159322359,4,4,300.0
159322359,5,5,200.0
159322359,6,6,150.0
159322359,7,7,120.0
159322359,8,9,100.0
159322359,10,14,80.0
159322359,15,24,60.0
159322359,25,45,50.0
159322359,46,82,40.0
159322360,1,1,600.0
159322360,2,2,300.0
159322360,3,3,200.0
159322360,4,4,150.0
159322360,5,5,100.0
159322360,6,7,75.0
159322360,8,10,60.0
159322360,11,13,50.0
159322360,14,16,40.0
159322360,17,20,35.0
159322360,21,25,30.0
159322360,26,30,25.0
159322360,31,35,20.0
159322360,36,45,15.0
159322360,46,75,10.0
159322360,76,145,8.0
159322360,146,305,6.0
159322360,306,618,5.0
159322361,1,1,300.0
159322361,2,2,200.0
159322361,3,3,125.0
159322361,4,4,80.0
159322361,5,5,55.0
159322361,6,10,30.0
159322361,11,15,25.0
159322361,16,20,20.0
159322361,21,25,15.0
159322361,26,30,10.0
159322361,31,40,8.0
159322361,41,50,6.0
159322361,51,60,5.0
159322361,61,75,4.0
159322361,76,130,3.0
159322361,131,295,2.0
159322361,296,645,1.5
159322361,646,1560,1.0
159322361,1561,3800,0.75
159322361,3801,8550,0.5
159322362,1,1,2500.0
159322362,2,2,1500.0
159322362,3,4,900.0
159322362,5,6,700.0
159322363,1,1,5000.0
159322363,2,2,2500.0
159322363,3,3,1500.0
159322363,4,4,1000.0
159322363,5,5,800.0
159322363,6,7,600.0
159322363,8,10,500.0
159322363,11,15,400.0
159322363,16,26,300.0
159322363,27,57,200.0
159322364,1,1,3000.0
159322364,2,2,1500.0
159322364,3,3,1000.0
159322364,4,4,800.0
159322364,5,5,600.0
159322364,6,6,500.0
159322364,7,8,400.0
159322364,9,10,300.0
159322364,11,15,250.0
159322364,16,25,200.0
159322364,26,40,150.0
159322364,41,70,100.0
159322364,71,110,80.0
159322364,111,185,60.0
159322365,1,1,800.0
159322365,2,2,600.0
159322365,3,3,500.0
159322365,4,4,400.0
159322365,5,5,300.0
159322365,6,6,250.0
159322365,7,7,200.0
159322365,8,9,150.0
159322365,10,12,100.0
159322365,13,16,80.0
159322365,17,21,70.0
159322365,22,31,60.0
159322365,32,47,55.0
159322365,48,71,50.0
159322366,1,1,1000.0
159322366,2,2,750.0
159322366,3,3,500.0
159322366,4,4,400.0
159322366,5,5,300.0
159322366,6,6,250.0
159322366,7,7,200.0
159322366,8,8,150.0
159322366,9,10,100.0
159322366,11,12,75.0
159322366,13,15,60.0
159322366,16,20,55.0
159322366,21,30,50.0
159322366,31,45,45.0
159322366,46,65,40.0
159322366,66,101,35.0
159322366,102,158,30.0
159322366,159,266,25.0
159322367,1,1,900.0
159322367,2,2,650.0
159322367,3,3,450.0
159322367,4,4,250.0
159322367,5,5,200.0
159322367,6,6,150.0
159322367,7,7,125.0
159322367,8,8,100.0
159322367,9,10,80.0
159322367,11,13,70.0
159322367,14,16,60.0
159322367,17,21,50.0
159322367,22,31,40.0
159322367,32,51,35.0
159322367,52,91,30.0
159322367,92,174,25.0
159322368,1,1,1000.0
159322368,2,2,500.0
159322368,3,3,250.0
159322368,4,4,200.0
159322368,5,5,150.0
159322368,6,7,125.0
159322368,8,10,100.0
159322368,11,13,75.0
159322368,14,16,60.0
159322368,17,20,50.0
159322368,21,25,45.0
159322368,26,30,40.0
159322368,31,35,35.0
159322368,36,50,30.0
159322368,51,80,25.0
159322368,81,135,20.0
159322368,136,266,15.0
159322368,267,654,10.0
159322369,1,8,500.0
159322370,1,10,200.0
159322371,1,20,100.0
159322372,1,120,50.0
159322373,1,300,10.0
159322374,1,1,5000.0
159322374,2,2,2000.0
159322374,3,3,1000.0
159322374,4,4,750.0
159322374,5,5,500.0
159322374,6,6,400.0
159322374,7,8,300.0
159322374,9,10,200.0
159322374,11,12,100.0
159322374,13,15,50.0
159322374,16,20,40.0
159322374,21,30,30.0
159322374,31,50,20.0
159322374,51,100,15.0
159322374,101,255,10.0
159322374,256,980,8.0
159322375,1,1,175.0
159322375,2,2,125.0
159322375,3,3,87.5
159322375,4,4,62.5
159322375,5,5,50.0
159322376,1,1,100.0
159322376,2,2,85.0
159322376,3,3,75.0
159322376,4,4,60.0
159322376,5,5,50.0
159322376,6,6,40.0
159322376,7,7,35.0
159322376,8,8,30.0
159322376,9,9,25.0
159322377,1,1,1000.0
159322377,2,2,600.0
159322377,3,3,300.0
159322378,1,1,300.0
159322378,2,2,200.0
159322378,3,3,150.0
159322378,4,4,100.0
159322379,1,1,600.0
159322379,2,2,400.0
159322379,3,3,300.0
159322379,4,4,250.0
159322379,5,5,200.0
159322379,6,6,150.0
159322379,7,7,125.0
159322379,8,8,100.0
159322379,9,9,90.0
159322379,10,10,80.0
159322379,11,11,70.0
159322379,12,12,60.0
159322379,13,14,50.0
159322379,15,17,40.0
159322379,18,20,30.0
159322379,21,24,20.0
159322379,25,29,15.0
159322379,30,40,10.0
159322379,41,65,8.0
159322379,66,115,6.0
159322379,116,215,4.0
159322379,216,415,3.0
159322379,416,915,2.0
159322379,916,1915,1.5
159322380,1,1,100.0
159322380,2,2,75.0
159322380,3,3,50.0
159322380,4,4,35.0
159322380,5,5,25.0
159322380,6,6,20.0
159322380,7,8,15.0
159322380,9,10,10.0
159322380,11,13,8.0
159322380,14,16,6.0
159322380,17,20,5.0
159322380,21,25,4.0
159322380,26,30,3.0
159322380,31,45,2.0
159322380,46,85,1.5
159322380,86,205,1.0
159322380,206,555,0.75
159322380,556,1706,0.5
159322381,1,1,200.0
159322381,2,2,150.0
159322381,3,3,106.0
159322381,4,4,80.0
159322381,5,5,60.0
159322381,6,6,50.0
159322381,7,7,40.0
159322381,8,8,30.0
159322381,9,10,25.0
159322381,11,14,20.0
159322381,15,24,15.0
159322381,25,44,10.0
159322381,45,82,8.0
159322382,1,1,100.0
159322382,2,2,80.0
159322382,3,3,60.0
159322382,4,4,50.0
159322382,5,5,40.0
159322382,6,6,30.0
159322382,7,7,25.0
159322382,8,8,20.0
159322382,9,11,15.0
159322382,12,20,10.0
159322382,21,40,8.0
159322382,41,90,6.0
159322383,1,1,100.0
159322383,2,2,50.0
159322383,3,3,30.0
159322383,4,4,20.0
159322383,5,5,15.0
159322383,6,7,10.0
159322383,8,10,8.0
159322383,11,13,6.0
159322383,14,16,5.0
159322383,17,20,4.0
159322383,21,25,3.0
159322383,26,35,2.0
159322383,36,60,1.5
159322383,61,140,1.0
159322383,141,370,0.75
159322383,371,1104,0.5
159322384,1,1,1000.0
159322384,2,2,600.0
159322384,3,4,300.0
159322385,1,1,300.0
159322385,2,2,250.0
159322385,3,3,200.0
159322385,4,4,150.0
159322385,5,5,100.0
159322386,1,1,150.0
159322386,2,2,100.0
159322386,3,3,70.0
159322386,4,4,45.0
159322386,5,5,30.0
159322386,6,7,25.0
159322386,8,10,20.0
159322386,11,15,15.0
159322386,16,25,12.0
159322386,26,55,10.0
159322387,1,1,80.0
159322387,2,2,60.0
159322387,3,3,40.0
159322387,4,4,20.0
159322388,1,1,500.0
159322388,2,2,220.0
159322389,1,1,120.0
159322389,2,2,72.0
159322389,3,3,48.0
159322390,1,1,300.0
159322390,2,2,150.0
159322390,3,3,100.0
159322390,4,4,80.0
159322390,5,5,65.0
159322390,6,6,50.0
159322390,7,8,40.0
159322390,9,10,30.0
159322390,11,12,25.0
159322390,13,15,20.0
159322390,16,19,15.0
159322390,20,25,10.0
159322390,26,35,8.0
159322390,36,45,6.0
159322390,46,65,5.0
159322390,66,110,4.0
159322390,111,210,3.0
159322390,211,437,2.0
159322390,438,911,1.5
159322391,1,1,200.0
159322391,2,2,150.0
159322391,3,3,100.0
159322391,4,4,60.0
159322392,1,1,5000.0
159322392,2,2,2500.0
159322392,3,3,1000.0
159322392,4,4,750.0
159322392,5,5,500.0
159322392,6,6,250.0
159322392,7,8,200.0
159322392,9,10,150.0
159322392,11,15,100.0
159322392,16,30,50.0
159322392,31,70,30.0
159322392,71,186,20.0
159322392,187,488,15.0
159322393,1,1,80.0
159322393,2,2,50.0
159322393,3,3,40.0
159322393,4,4,30.0
159322393,5,5,25.0
159322393,6,7,20.0
159322393,8,10,15.0
159322393,11,15,12.0
159322393,16,25,10.0
159322393,26,39,8.0
159322393,40,67,6.0
159322394,1,1,100.0
159322394,2,2,50.0
159322394,3,3,30.0
159322394,4,4,20.0
159322394,5,5,15.0
159322394,6,7,10.0
159322394,8,10,8.0
159322394,11,13,6.0
159322394,14,16,5.0
159322394,17,20,4.0
159322394,21,25,3.0
159322394,26,35,2.0
159322394,36,60,1.5
159322394,61,140,1.0
159322394,141,370,0.75
159322394,371,1104,0.5
159322395,1,1,300.0
159322395,2,2,250.0
159322395,3,3,200.0
159322395,4,4,150.0
159322395,5,5,100.0
159322396,1,1,100.0
159322396,2,2,85.0
159322396,3,3,75.0
159322396,4,4,60.0
159322396,5,5,50.0
159322396,6,6,40.0
159322396,7,7,35.0
159322396,8,8,30.0
159322396,9,9,25.0
159322397,1,1,1000.0
159322397,2,2,600.0
159322397,3,3,300.0
159322398,1,1,5000.0
159322398,2,2,1500.0
159322398,3,3,1000.0
159322398,4,4,500.0
159322398,5,5,250.0
159322398,6,6,150.0
159322398,7,8,100.0
159322398,9,10,50.0
159322398,11,20,40.0
159322398,21,35,30.0
159322398,36,70,25.0
159322398,71,130,20.0
159322398,131,355,15.0
159322399,1,1,100.0
159322399,2,2,80.0
159322399,3,3,60.0
159322399,4,4,50.0
159322399,5,5,40.0
159322399,6,6,30.0
159322399,7,7,25.0
159322399,8,8,20.0
159322399,9,11,15.0
159322399,12,20,10.0
159322399,21,40,8.0
159322399,41,90,6.0
159322400,1,1,225.0
159322400,2,2,150.0
159322400,3,3,100.0
159322400,4,4,75.0
159322400,5,5,50.0
159322401,1,1,400.0
159322401,2,2,200.0
159322401,3,3,150.0
159322401,4,4,100.0
159322401,5,5,80.0
159322401,6,6,70.0
159322401,7,7,60.0
159322401,8,8,50.0
159322401,9,10,40.0
159322401,11,15,30.0
159322401,16,20,20.0
159322401,21,25,15.0
159322401,26,35,10.0
159322401,36,50,8.0
159322401,51,80,6.0
159322401,81,150,4.0
159322401,151,300,3.0
159322401,301,601,2.0
159322401,602,1103,1.5
159322402,1,1,200.0
159322402,2,2,150.0
159322402,3,3,100.0
159322402,4,4,75.0
159322402,5,5,50.0
159322402,6,7,40.0
159322402,8,10,30.0
159322402,11,15,25.0
159322402,16,25,20.0
159322402,26,47,15.0
159322402,48,107,10.0
159322403,1,1,200.0
159322403,2,2,100.0
159322403,3,3,60.0
159322403,4,4,45.0
159322403,5,5,35.0
159322403,6,7,25.0
159322403,8,10,20.0
159322403,11,15,15.0
159322403,16,20,10.0
159322403,21,25,8.0
159322403,26,35,6.0
159322403,36,55,5.0
159322403,56,95,4.0
159322403,96,165,3.0
159322403,166,322,2.0
159322403,323,616,1.5
159322404,1,1,150.0
159322404,2,2,100.0
159322404,3,3,70.0
159322404,4,4,45.0
