contest_id,minPosition,maxPosition,payout
161529435,1,1,100.0
161529436,1,1,100.0
161529437,1,1,40.0
161529437,2,2,20.0
161529437,3,3,10.0
161529437,4,4,6.0
161529437,5,5,5.0
161529437,6,7,4.0
161529437,8,10,3.0
161529437,11,13,2.0
161529437,14,16,1.5
161529437,17,20,1.0
161529437,21,30,0.75
161529437,31,70,0.5
161529437,71,185,0.4
161529437,186,465,0.3
161529437,466,1115,0.2
161529438,1,5,5.0
161529439,1,5,25.0
161529440,1,5,50.0
161529441,1,1,175.0
161529442,1,1,120.0
161529443,1,1,50.0
161529444,1,5,200.0
161529445,1,5,100.0
161529446,1,10,20.0
161529447,1,3,100.0
161529448,1,5,50.0
161529449,1,3,50.0
161529450,1,10,20.0
161529451,1,3,20.0
161529452,1,1,100.0
161529452,2,2,60.0
161529452,3,3,35.0
161529452,4,4,25.0
161529452,5,5,20.0
161529452,6,9,15.0
161529453,1,1,43.0
161529453,2,2,33.0
161529453,3,3,28.0
161529453,4,4,23.0
161529453,5,5,20.0
161529453,6,6,17.0
161529453,7,7,14.0
161529453,8,8,12.0
161529453,9,9,10.0
161529454,1,1,40.0
161529454,2,2,22.0
161529454,3,3,15.0
161529454,4,4,12.0
161529454,5,5,11.0
161529454,6,6,10.0
161529454,7,7,9.0
161529454,8,8,8.0
161529454,9,9,7.0
161529454,10,10,6.0
161529454,11,15,5.0
161529454,16,20,4.0
161529454,21,25,3.0
161529455,1,1,12.0
161529455,2,2,10.0
161529455,3,3,8.0
161529455,4,4,6.0
161529455,5,6,5.0
161529455,7,9,4.0
161529455,10,15,3.0
161529455,16,27,2.0
161529456,1,1,5.0
161529456,2,2,4.0
161529456,3,3,3.0
161529456,4,5,2.0
161529456,6,8,1.5
161529456,9,14,1.0
161529456,15,26,0.75
161529456,27,55,0.5
161529457,1,10,50.0
161529458,1,1,1000.0
161529459,1,1,100.0
161529460,1,1,500.0
161529461,1,10,2.0
161529462,1,10,6.0
161529463,1,10,10.0
161529464,1,9,3.0
161529465,1,9,15.0
161529466,1,9,30.0
161529467,1,9,75.0
161529468,1,18,15.0
161529469,1,18,3.0
161529470,1,30,3.0
161529471,1,1,1000.0
161529472,1,17,2.0
161529473,1,27,2.0
161529474,1,27,20.0
161529475,1,27,6.0
161529476,1,54,2.0
161529477,1,27,10.0
161529478,1,5,50.0
161529479,1,6,15.0
161529480,1,3,150.0
161529481,1,6,75.0
161529482,1,6,30.0
161529483,1,10,2.0
161529484,1,10,6.0
161529485,1,10,10.0
161529486,1,10,20.0
161529487,1,1,14.0
161529487,2,2,10.0
161529487,3,4,8.0
161529487,5,6,6.0
161529487,7,8,4.0
161529487,9,10,3.0
161529487,11,14,2.5
161529487,15,18,2.0
161529487,19,22,1.5
161529488,1,1,25.0
161529489,1,1,25.0
161529490,1,1,25.0
161529491,1,1,25.0
161529492,1,1,25.0
161529493,1,1,25.0
161529494,1,1,25.0
161529495,1,1,25.0
161529496,1,1,25.0
161529497,1,1,25.0
161529498,1,1,25.0
161529499,1,1,25.0
161529500,1,1,25.0
161529501,1,1,25.0
161529502,1,1,25.0
161529503,1,1,25.0
161529504,1,1,25.0
161529505,1,1,25.0
161529506,1,1,25.0
161529507,1,2,25.0
161529508,1,2,25.0
161529509,1,2,25.0
161529510,1,2,25.0
161529511,1,2,25.0
161529512,1,2,25.0
161529513,1,2,25.0
161529514,1,2,25.0
161529515,1,2,25.0
161529516,1,2,25.0
161529517,1,2,25.0
161529518,1,2,25.0
161529519,1,2,25.0
161529520,1,2,25.0
161529521,1,4,25.0
161529522,1,4,25.0
161529523,1,4,25.0
161529524,1,4,25.0
161529525,1,4,25.0
161529526,1,4,25.0
161529527,1,40,25.0
161529528,1,20,25.0
161529529,1,2,20.0
161529530,1,1,20.0
161529531,1,1,20.0
161529532,1,1,20.0
161529533,1,1,333.0
161529534,1,1,10.0
161529535,1,1,10.0
161529536,1,1,10.0
161529537,1,1,555.0
161529538,1,1,555.0
161529539,1,1,555.0
161529540,1,1,15.0
161529541,1,1,15.0
161529542,1,1,25.0
161529543,1,1,25.0
161529544,1,1,25.0
161529545,1,1,25.0
161529546,1,1,25.0
161529547,1,2,25.0
161529548,1,2,25.0
161529549,1,1,24.0
161529550,1,1,24.0
161529551,1,2,24.0
161529552,1,1,24.0
161529553,1,1,24.0
161529554,1,1,24.0
161529555,1,2,24.0
161529556,1,25,20.0
161529557,1,25,20.0
161529558,1,5,20.0
161529559,1,5,20.0
161529560,1,5,20.0
161529561,1,5,20.0
161529562,1,1,20.0
161529563,1,1,20.0
161529564,1,1,20.0
161529565,1,1,20.0
161529566,1,1,20.0
161529567,1,1,20.0
161529568,1,1,20.0
161529569,1,1,20.0
161529570,1,1,20.0
161529571,1,1,20.0
161529572,1,1,20.0
161529573,1,1,20.0
161529574,1,1,20.0
161529575,1,1,20.0
161529576,1,1,20.0
161529577,1,1,20.0
161529578,1,1,20.0
161529579,1,1,20.0
161529580,1,1,20.0
161529581,1,1,555.0
161529582,1,1,555.0
161529583,1,1,555.0
161529584,1,4,25.0
161529585,1,4,25.0
161529586,1,4,25.0
161529587,1,4,25.0
161529588,1,4,25.0
161529589,1,4,25.0
161529590,1,4,25.0
161529591,1,4,25.0
161529592,1,2,25.0
161529593,1,2,25.0
161529594,1,2,25.0
161529595,1,2,25.0
161529596,1,2,25.0
161529597,1,2,25.0
161529598,1,2,25.0
161529599,1,2,25.0
161529600,1,4,25.0
161529601,1,4,25.0
161529602,1,4,25.0
161529603,1,4,25.0
161529604,1,4,25.0
161529605,1,4,25.0
161529606,1,4,25.0
161529607,1,4,25.0
161529608,1,1,4444.0
161529609,1,1,4444.0
161529610,1,1,20.0
161529611,1,1,20.0
161529612,1,1,20.0
161529613,1,1,20.0
161529614,1,1,20.0
161529615,1,2,20.0
161529616,1,1,25.0
161529617,1,1,25.0
161529618,1,1,25.0
161529619,1,1,25.0
161529620,1,1,25.0
161529621,1,1,25.0
161529622,1,1,25.0
161529623,1,1,25.0
161529624,1,2,25.0
161529625,1,2,25.0
161529626,1,4,25.0
161529627,1,1,555.0
161529704,1,2,90.0
161529705,1,2,90.0
161529706,1,2,200.0
161529707,1,2,200.0
161529714,1,1,13.5
161529715,1,1,13.5
161529716,1,1,13.5
161529717,1,1,27.0
161529718,1,1,27.0
161529719,1,1,27.0
161529720,1,1,54.0
161529721,1,1,54.0
161529722,1,1,54.0
161529723,1,1,1500.0
161529724,1,1,300.0
161529725,1,1,300.0
161529726,1,1,300.0
161529727,1,1,3.0
161529727,2,2,1.5
161529728,1,1,3.0
161529728,2,2,1.5
161529729,1,1,3.0
161529729,2,2,1.5
161529730,1,1,6.0
161529730,2,2,3.0
161529731,1,1,6.0
161529731,2,2,3.0
161529732,1,1,6.0
161529732,2,2,3.0
161529733,1,1,15.0
161529733,2,2,7.5
161529734,1,1,15.0
161529734,2,2,7.5
161529735,1,1,15.0
161529735,2,2,7.5
161529736,1,1,30.0
161529736,2,2,15.0
161529737,1,1,30.0
161529737,2,2,15.0
161529738,1,1,30.0
161529738,2,2,15.0
161529739,1,1,60.0
161529739,2,2,30.0
161529740,1,1,60.0
161529740,2,2,30.0
161529741,1,1,60.0
161529741,2,2,30.0
161529742,1,1,340.0
161529742,2,2,160.0
161529743,1,1,5.0
161529743,2,2,2.5
161529743,3,3,1.5
161529744,1,1,5.0
161529744,2,2,2.5
161529744,3,3,1.5
