contest_id,minPosition,maxPosition,payout
144026118,1,1,100.0
144026119,1,1,100.0
144026121,1,5,5.0
144026122,1,5,5.0
144026124,1,5,25.0
144026125,1,5,25.0
144026126,1,5,50.0
144026127,1,1,175.0
144026128,1,1,120.0
144026130,1,5,500.0
144026131,1,5,200.0
144026132,1,10,200.0
144026133,1,10,100.0
144026134,1,5,100.0
144026135,1,10,20.0
144026136,1,10,20.0
144026137,1,10,6.0
144026138,1,10,6.0
144026139,1,100,2.0
144026140,1,3,250.0
144026141,1,5,100.0
144026142,1,3,100.0
144026143,1,5,50.0
144026144,1,3,50.0
144026145,1,10,20.0
144026146,1,5,20.0
144026147,1,3,20.0
144026148,1,1,100.0
144026148,2,2,60.0
144026148,3,3,35.0
144026148,4,4,25.0
144026148,5,5,20.0
144026148,6,9,15.0
144026149,1,1,43.0
144026149,2,2,33.0
144026149,3,3,28.0
144026149,4,4,23.0
144026149,5,5,20.0
144026149,6,6,17.0
144026149,7,7,14.0
144026149,8,8,12.0
144026149,9,9,10.0
144026150,1,1,40.0
144026150,2,2,22.0
144026150,3,3,15.0
144026150,4,4,12.0
144026150,5,5,11.0
144026150,6,6,10.0
144026150,7,7,9.0
144026150,8,8,8.0
144026150,9,9,7.0
144026150,10,10,6.0
144026150,11,15,5.0
144026150,16,20,4.0
144026150,21,25,3.0
144026151,1,1,12.0
144026151,2,2,10.0
144026151,3,3,8.0
144026151,4,4,6.0
144026151,5,6,5.0
144026151,7,9,4.0
144026151,10,15,3.0
144026151,16,27,2.0
144026152,1,1,5.0
144026152,2,2,4.0
144026152,3,3,3.0
144026152,4,5,2.0
144026152,6,8,1.5
144026152,9,14,1.0
144026152,15,26,0.75
144026152,27,55,0.5
144026153,1,10,50.0
144026154,1,10,10.0
144026155,1,10,10.0
144026156,1,10,2.0
144026157,1,10,2.0
144026158,1,10,2.0
144026159,1,10,2.0
144026160,1,10,2.0
144026161,1,10,2.0
144026162,1,10,2.0
144026163,1,1,1000.0
144026164,1,1,100.0
144026165,1,1,500.0
144026166,1,5,50.0
144026167,1,10,2.0
144026168,1,10,2.0
144026169,1,10,2.0
144026170,1,10,2.0
144026171,1,10,6.0
144026172,1,10,6.0
144026173,1,10,10.0
144026174,1,9,3.0
144026175,1,9,15.0
144026176,1,9,30.0
144026177,1,9,75.0
144026178,1,18,15.0
144026179,1,18,3.0
144026180,1,30,3.0
144026181,1,1,1000.0
144026182,1,17,2.0
144026183,1,27,2.0
144026184,1,27,2.0
144026185,1,27,2.0
144026186,1,27,20.0
144026187,1,27,6.0
144026188,1,54,2.0
144026189,1,54,2.0
144026190,1,27,10.0
144026191,1,17,50.0
144026192,1,10,20.0
144026193,1,5,50.0
144026194,1,5,50.0
144026195,1,6,15.0
144026196,1,3,150.0
144026197,1,6,75.0
144026198,1,6,30.0
144026199,1,10,2.0
144026200,1,10,2.0
144026201,1,10,6.0
144026202,1,10,10.0
144026203,1,10,20.0
144026204,1,54,10.0
144026205,1,50,20.0
144026206,1,54,6.0
144026207,1,1,14.0
144026207,2,2,10.0
144026207,3,4,8.0
144026207,5,6,6.0
144026207,7,8,4.0
144026207,9,10,3.0
144026207,11,14,2.5
144026207,15,18,2.0
144026207,19,22,1.5
144026208,1,1,25.0
144026209,1,1,25.0
144026210,1,1,25.0
144026211,1,1,25.0
144026212,1,1,25.0
144026213,1,1,25.0
144026214,1,1,25.0
144026215,1,1,25.0
144026216,1,1,25.0
144026217,1,1,25.0
144026218,1,1,25.0
144026219,1,1,25.0
144026220,1,1,25.0
144026221,1,1,25.0
144026222,1,1,25.0
144026223,1,1,25.0
144026224,1,1,25.0
144026225,1,1,25.0
144026226,1,1,25.0
144026227,1,1,25.0
144026228,1,1,25.0
144026229,1,1,25.0
144026230,1,1,25.0
144026231,1,1,25.0
144026232,1,1,25.0
144026233,1,2,25.0
144026234,1,2,25.0
144026235,1,2,25.0
144026236,1,2,25.0
144026237,1,2,25.0
144026238,1,2,25.0
144026239,1,2,25.0
144026240,1,2,25.0
144026241,1,2,25.0
144026242,1,2,25.0
144026243,1,2,25.0
144026244,1,2,25.0
144026245,1,2,25.0
144026246,1,2,25.0
144026247,1,2,25.0
144026248,1,2,25.0
144026249,1,4,25.0
144026250,1,4,25.0
144026251,1,1,555.0
144026252,1,1,555.0
144026253,1,1,555.0
144026254,1,1,555.0
144026255,1,10,25.0
144026256,1,2,25.0
144026257,1,1,25.0
144026258,1,10,25.0
144026259,1,5,25.0
144026260,1,2,10.0
144026261,1,2,10.0
144026262,1,2,10.0
144026263,1,1,10.0
144026264,1,1,10.0
144026265,1,1,10.0
144026286,1,10,20.0
144026287,1,9,3.0
144026288,1,9,15.0
144026289,1,9,30.0
144026290,1,10,6.0
144026292,1,10,10.0
144026293,1,10,2.0
144026294,1,5,20.0
144026295,1,5,100.0
144026296,1,5,200.0
144026297,1,10,6.0
144026298,1,10,2.0
144026299,1,10,10.0
144026300,1,3,75.0
144026301,1,9,3.0
144026302,1,9,15.0
144026303,1,10,2.0
144026306,1,1,25.0
144026307,1,1,25.0
144026308,1,1,25.0
144026309,1,2,25.0
144026310,1,2,25.0
144026335,1,5,100.0
144026339,1,10,10.0
144026340,1,5,20.0
144026344,1,10,10.0
144026347,1,1,25.0
144026348,1,1,25.0
144026349,1,1,25.0
144026350,1,1,25.0
144026351,1,1,25.0
144026352,1,1,25.0
144026353,1,1,25.0
144026354,1,1,25.0
144026355,1,2,25.0
144026356,1,2,25.0
144026357,1,2,25.0
144026358,1,2,25.0
144026359,1,1,20.0
144026360,1,1,20.0
144026361,1,2,10.0
144026362,1,1,10.0
144026383,1,10,20.0
144026384,1,5,100.0
144026385,1,5,100.0
144026386,1,5,200.0
144026387,1,10,2.0
144026388,1,10,6.0
144026389,1,5,20.0
144026390,1,3,50.0
144026391,1,3,150.0
144026392,1,10,6.0
144026393,1,10,6.0
144026394,1,10,6.0
144026395,1,10,6.0
144026396,1,3,100.0
144026397,1,10,50.0
144026398,1,10,2.0
144026399,1,10,2.0
144026400,1,10,2.0
144026401,1,10,2.0
144026402,1,10,2.0
144026403,1,10,2.0
144026404,1,10,6.0
144026405,1,10,6.0
144026406,1,10,10.0
144026407,1,10,10.0
