contest_id,minPosition,maxPosition,payout
168368564,10,16,100.0
168368564,7,9,150.0
168368564,5,6,200.0
168368564,4,4,250.0
168368564,3,3,300.0
168368564,2,2,400.0
168368564,1,1,500.0
168368566,37,62,100.0
168368566,1,1,2000.0
168368566,63,95,80.0
168368566,25,36,150.0
168368566,17,24,200.0
168368566,12,16,250.0
168368566,96,146,60.0
168368566,7,8,400.0
168368566,2,2,1000.0
168368566,3,3,750.0
168368566,4,4,600.0
168368566,5,6,500.0
168368566,9,11,300.0
168368567,1,200,50.0
168368568,1,80,50.0
168368569,1,400,20.0
168368570,1,600,10.0
168368572,1,100,20.0
168368573,1,1,25000.0
168368573,2,2,15000.0
168368575,1,1,5000.0
168368575,2,2,3000.0
168368575,3,3,2000.0
168368576,7,8,3000.0
168368576,5,5,5000.0
168368576,1,1,100000.0
168368576,2,2,30000.0
168368576,14,18,1500.0
168368576,19,28,1000.0
168368576,29,38,800.0
168368576,39,58,700.0
168368576,59,103,600.0
168368576,104,200,500.0
168368576,3,3,20000.0
168368576,9,13,2000.0
168368576,4,4,10000.0
168368576,6,6,4000.0
168368577,21,30,500.0
168368577,1,1,6000.0
168368577,2,2,3500.0
168368577,3,3,2500.0
168368577,4,4,2000.0
168368577,5,5,1750.0
168368577,6,6,1500.0
168368577,7,8,1250.0
168368577,9,10,1000.0
168368577,11,15,800.0
168368577,16,20,650.0
168368577,31,45,400.0
168368578,11,13,300.0
168368578,7,8,500.0
168368578,6,6,750.0
168368578,5,5,1000.0
168368578,70,167,100.0
168368578,3,3,2000.0
168368578,2,2,4000.0
168368578,1,1,10000.0
168368578,14,17,250.0
168368578,4,4,1500.0
168368578,18,22,200.0
168368578,9,10,400.0
168368578,23,37,150.0
168368578,38,69,125.0
168368582,195,315,15.0
168368582,120,194,20.0
168368582,71,119,25.0
168368582,46,70,30.0
168368582,7,7,300.0
168368582,6,6,400.0
168368582,5,5,500.0
168368582,4,4,700.0
168368582,3,3,1000.0
168368582,2,2,2000.0
168368582,1,1,5000.0
168368582,21,30,50.0
168368582,16,20,60.0
168368582,316,565,12.0
168368582,566,1065,9.0
168368582,31,45,40.0
168368582,13,15,70.0
168368582,10,12,100.0
168368582,8,9,200.0
168368583,4,4,800.0
168368583,1,1,5000.0
168368583,2,2,2000.0
168368583,76,125,20.0
168368583,126,230,15.0
168368583,3,3,1000.0
168368583,51,75,25.0
168368583,31,50,30.0
168368583,231,530,10.0
168368583,531,1255,8.0
168368583,16,20,50.0
168368583,13,15,100.0
168368583,11,12,150.0
168368583,5,5,650.0
168368583,6,6,500.0
168368583,7,8,350.0
168368583,9,10,250.0
168368583,21,30,40.0
168368588,5,6,750.0
168368588,3,3,1500.0
168368588,2,2,2500.0
168368588,1,1,4000.0
168368588,4,4,1000.0
168368589,11,15,500.0
168368589,16,25,400.0
168368589,51,101,200.0
168368589,26,50,300.0
168368589,3,3,2000.0
168368589,8,10,600.0
168368589,2,2,3000.0
168368589,4,4,1500.0
