contest_id,minPosition,maxPosition,payout
181990695,3,3,150.0
181990695,2,2,200.0
181990695,1,1,300.0
181990695,4,4,100.0
181990696,4,4,100.0
181990696,5,6,75.0
181990696,3,3,125.0
181990696,2,2,150.0
181990696,1,1,225.0
181990697,1,25,10.0
181990698,1,15,10.0
181990699,96,225,0.75
181990699,46,95,1.0
181990699,26,45,1.5
181990699,226,536,0.5
181990699,11,15,3.0
181990699,1,1,50.0
181990699,2,2,25.0
181990699,3,3,15.0
181990699,4,4,10.0
181990699,5,5,8.0
181990699,16,25,2.0
181990699,7,8,5.0
181990699,6,6,6.0
181990699,9,10,4.0
181990700,1,15,50.0
181990701,2,2,80.0
181990701,3,3,60.0
181990701,4,4,40.0
181990701,5,6,30.0
181990701,7,9,20.0
181990701,1,1,100.0
181990702,4,4,200.0
181990702,2,2,500.0
181990702,3,3,300.0
181990702,1,1,800.0
181990703,4,5,700.0
181990703,3,3,900.0
181990703,2,2,1400.0
181990703,1,1,2300.0
181990704,5,5,37.5
181990704,6,10,18.75
181990704,11,20,13.12
181990704,21,30,9.38
181990704,3,3,78.75
181990704,2,2,112.5
181990704,1,1,150.0
181990704,4,4,52.5
181990705,1,1,1000.0
181990705,2,2,600.0
181990705,3,3,400.0
181990706,3,3,17.0
181990706,2,2,28.0
181990706,4,4,12.0
181990706,5,5,8.0
181990706,6,10,4.0
181990706,11,20,3.0
181990706,21,30,2.5
181990706,31,40,2.0
181990706,1,1,40.0
181990707,397,768,1.5
181990707,14,16,15.0
181990707,106,200,3.0
181990707,7,8,30.0
181990707,6,6,40.0
181990707,5,5,50.0
181990707,4,4,60.0
181990707,2,2,125.0
181990707,9,10,25.0
181990707,3,3,80.0
181990707,1,1,250.0
181990707,17,20,10.0
181990707,21,25,8.0
181990707,26,35,6.0
181990707,36,60,5.0
181990707,61,105,4.0
181990707,11,13,20.0
181990707,201,396,2.0
181990708,5,5,650.0
181990708,1,1,5000.0
181990708,2,2,2000.0
181990708,3,3,1000.0
181990708,4,4,800.0
181990708,7,8,350.0
181990708,9,10,250.0
181990708,531,1255,8.0
181990708,231,530,10.0
181990708,126,230,15.0
181990708,76,125,20.0
181990708,6,6,500.0
181990708,31,50,30.0
181990708,51,75,25.0
181990708,16,20,50.0
181990708,13,15,100.0
181990708,11,12,150.0
181990708,21,30,40.0
181990709,3,3,300.0
181990709,2,2,500.0
181990709,1,1,1000.0
181990710,15,20,0.75
181990710,41,90,0.4
181990710,21,40,0.5
181990710,2,2,10.0
181990710,6,6,3.0
181990710,5,5,4.0
181990710,1,1,20.0
181990710,3,3,7.5
181990710,4,4,5.0
181990710,91,220,0.3
181990710,7,8,2.0
181990710,9,10,1.5
181990710,11,14,1.0
181990710,221,550,0.2
181990711,16,20,150.0
181990711,13,15,200.0
181990711,5,5,1000.0
181990711,11,12,250.0
181990711,9,10,350.0
181990711,4,4,1500.0
181990711,3,3,2500.0
181990711,2,2,5000.0
181990711,6,6,700.0
181990711,411,880,25.0
181990711,1,1,10000.0
181990711,21,25,100.0
181990711,26,35,75.0
181990711,7,8,500.0
181990711,61,110,40.0
181990711,111,210,35.0
181990711,211,410,30.0
181990711,36,60,50.0
181990712,3,3,100.0
181990712,4,4,50.0
181990712,5,5,30.0
181990712,6,6,25.0
181990712,7,8,20.0
181990712,9,10,15.0
181990712,11,15,10.0
181990712,21,30,6.0
181990712,31,45,5.0
181990712,76,150,3.0
181990712,151,340,2.0
181990712,341,726,1.5
181990712,727,2172,1.0
181990712,2,2,250.0
181990712,16,20,8.0
181990712,46,75,4.0
181990712,1,1,500.0
181990713,3,3,20.0
181990713,2,2,50.0
181990713,1,1,85.0
181990714,3,3,200.0
181990714,4,4,150.0
181990714,5,5,125.0
181990714,12,14,40.0
181990714,6,6,100.0
181990714,7,7,80.0
181990714,10,11,50.0
181990714,15,21,25.0
181990714,22,47,20.0
181990714,2,2,300.0
181990714,1,1,1000.0
181990714,8,8,70.0
181990714,9,9,60.0
181990715,18,28,2.5
181990715,10,17,5.0
181990715,6,9,7.5
181990715,4,5,10.0
181990715,3,3,15.0
181990715,2,2,25.0
181990715,1,1,50.0
181990715,29,48,2.0
181990715,49,83,1.5
181990716,5,6,3.0
181990716,7,11,2.0
181990716,4,4,4.0
181990716,3,3,5.0
181990716,2,2,7.5
181990716,17,31,1.0
181990716,32,71,0.75
181990716,72,171,0.5
181990716,1,1,15.0
181990716,12,16,1.5
181990717,5,5,25.0
181990717,6,6,20.0
181990717,7,7,16.0
181990717,1,1,75.0
181990717,14,16,8.0
181990717,8,8,14.0
181990717,3,3,45.0
181990717,2,2,55.0
181990717,9,9,12.0
181990717,10,11,10.0
181990717,12,13,9.0
181990717,4,4,31.0
181990717,17,22,7.5
181990718,1,1,165.0
181990718,2,2,100.0
181990719,6,6,5.0
181990719,7,8,4.0
181990719,136,329,0.5
181990719,56,135,0.75
181990719,26,55,1.0
181990719,16,25,1.5
181990719,9,10,3.0
181990719,1,1,30.0
181990719,4,4,8.0
181990719,3,3,10.0
181990719,2,2,15.0
