contest_id,minPosition,maxPosition,payout
161883280,1,1,12.0
161883280,2,2,10.0
161883280,3,3,8.0
161883280,4,4,6.0
161883280,5,6,5.0
161883280,7,9,4.0
161883280,10,15,3.0
161883280,16,27,2.0
161883281,1,1,30.0
161883281,2,2,15.0
161883281,3,3,10.0
161883281,4,4,8.0
161883281,5,5,6.0
161883281,6,6,5.0
161883281,7,8,4.0
161883281,9,10,3.0
161883281,11,15,2.0
161883281,16,25,1.5
161883281,26,55,1.0
161883281,56,135,0.75
161883281,136,329,0.5
161883282,1,1,500.0
161883282,2,2,300.0
161883282,3,3,200.0
161883283,1,1,50.0
161883283,2,2,40.0
161883283,3,3,30.0
161883283,4,4,22.0
161883283,5,5,16.0
161883283,6,7,12.0
161883283,8,10,9.0
161883283,11,15,6.5
161883283,16,25,4.5
161883283,26,45,3.0
161883283,46,79,2.0
161883283,80,136,1.5
161883284,1,1,200.0
161883284,2,2,100.0
161883284,3,3,60.0
161883284,4,4,45.0
161883284,5,5,35.0
161883284,6,7,25.0
161883284,8,10,20.0
161883284,11,15,15.0
161883284,16,20,10.0
161883284,21,25,8.0
161883284,26,35,6.0
161883284,36,55,5.0
161883284,56,95,4.0
161883284,96,165,3.0
161883284,166,322,2.0
161883284,323,616,1.5
161883285,1,1,200.0
161883285,2,2,150.0
161883285,3,3,100.0
161883285,4,4,75.0
161883285,5,5,50.0
161883285,6,7,40.0
161883285,8,10,30.0
161883285,11,15,25.0
161883285,16,25,20.0
161883285,26,47,15.0
161883285,48,107,10.0
161883286,1,1,50.0
161883286,2,2,40.0
161883286,3,3,30.0
161883286,4,4,25.0
161883286,5,7,20.0
161883286,8,12,15.0
161883286,13,17,12.0
161883286,18,25,10.0
161883286,26,35,8.0
161883287,1,1,250.0
161883287,2,2,150.0
161883287,3,3,100.0
161883288,1,1,35.0
161883288,2,2,28.0
161883288,3,3,23.0
161883288,4,4,20.0
161883288,5,5,18.0
161883288,6,7,16.0
161883288,8,9,14.0
161883288,10,12,12.0
161883288,13,16,10.0
