contest_id,minPosition,maxPosition,payout
177647298,1,1,50000.0
177647298,2,2,20000.0
177647298,3,3,10000.0
177647298,4,4,5000.0
177647298,5,5,2500.0
177647298,6,10,1500.0
177647298,11,15,1000.0
177647298,16,39,750.0
177647298,40,103,500.0
177710826,1,1,100.0
177710826,2,2,50.0
177710826,3,3,30.0
177710826,4,4,20.0
177710826,5,5,15.0
177710826,6,7,10.0
177710826,8,10,8.0
177710826,11,13,6.0
177710826,14,16,5.0
177710826,17,20,4.0
177710826,21,25,3.0
177710826,26,35,2.0
177710826,36,60,1.5
177710826,61,140,1.0
177710826,141,370,0.75
177710826,371,1104,0.5
177710827,1,25,10.0
177710828,1,1,500.0
177710828,2,2,300.0
177710828,3,3,200.0
177710828,4,5,100.0
177710828,6,9,75.0
177710829,1,10,50.0
177710830,1,1,275.0
177710830,2,2,175.0
177710830,3,3,125.0
177710830,4,5,100.0
177710830,6,8,75.0
177710831,1,1,300.0
177710831,2,2,150.0
177710831,3,3,100.0
177710831,4,4,80.0
177710831,5,5,65.0
177710831,6,6,50.0
177710831,7,8,40.0
177710831,9,10,30.0
177710831,11,12,25.0
177710831,13,15,20.0
177710831,16,19,15.0
177710831,20,25,10.0
177710831,26,35,8.0
177710831,36,45,6.0
177710831,46,65,5.0
177710831,66,110,4.0
177710831,111,210,3.0
177710831,211,437,2.0
177710831,438,911,1.5
177710832,1,1,50.0
177710832,2,2,25.0
177710832,3,3,15.0
177710832,4,5,10.0
177710832,6,9,7.5
177710832,10,17,5.0
177710832,18,28,2.5
177710832,29,48,2.0
177710832,49,83,1.5
177710833,1,1,100.0
177710833,2,2,80.0
177710833,3,3,60.0
177710833,4,4,50.0
177710833,5,5,40.0
177710833,6,6,30.0
177710833,7,7,25.0
177710833,8,8,20.0
177710833,9,11,15.0
177710833,12,20,10.0
177710833,21,40,8.0
177710833,41,90,6.0
177710834,1,1,120.0
177710834,2,2,103.0
177710834,3,3,90.0
177710834,4,4,80.0
177710834,5,6,70.0
177710834,7,8,50.0
177710834,9,10,40.0
177710834,11,12,30.0
177710834,13,15,25.0
177710834,16,19,20.0
177710834,20,23,18.0
177710835,1,20,50.0
177710836,1,1,1000.0
177710836,2,2,700.0
177710836,3,3,500.0
177710836,4,4,350.0
177710836,5,5,250.0
177710836,6,6,200.0
177710837,1,1,5000.0
177710837,2,2,2000.0
177710837,3,3,1000.0
177710837,4,4,750.0
177710837,5,5,500.0
177710837,6,6,400.0
177710837,7,8,300.0
177710837,9,10,200.0
177710837,11,12,100.0
177710837,13,15,50.0
177710837,16,20,40.0
177710837,21,30,30.0
177710837,31,50,20.0
177710837,51,100,15.0
177710837,101,255,10.0
177710837,256,980,8.0
177710838,1,1,500.0
177710838,2,2,250.0
177710838,3,3,100.0
177710838,4,4,75.0
177710838,5,5,50.0
177710838,6,6,25.0
177710838,7,8,20.0
177710838,9,10,15.0
177710838,11,15,10.0
177710838,16,20,8.0
177710838,21,30,6.0
177710838,31,45,5.0
177710838,46,75,4.0
177710838,76,135,3.0
177710838,136,285,2.0
177710838,286,581,1.5
177710838,582,1742,1.0
177710839,1,1,50.0
177710839,2,2,25.0
177710839,3,3,15.0
177710839,4,4,10.0
177710839,5,5,8.0
177710839,6,6,6.0
177710839,7,8,5.0
177710839,9,10,4.0
177710839,11,15,3.0
177710839,16,20,2.0
177710839,21,25,1.5
177710839,26,30,1.0
177710839,31,50,0.75
177710839,51,85,0.5
177710839,86,180,0.4
177710839,181,460,0.3
177710839,461,1340,0.2
177710840,1,1,200.0
177710840,2,2,150.0
177710840,3,3,100.0
177710840,4,4,75.0
177710840,5,5,50.0
177710840,6,7,40.0
177710840,8,10,30.0
177710840,11,15,25.0
177710840,16,25,20.0
177710840,26,47,15.0
177710840,48,107,10.0
177710841,1,1,150.0
177710841,2,2,100.0
177710841,3,3,70.0
177710841,4,4,45.0
177710841,5,5,30.0
177710841,6,7,25.0
177710841,8,10,20.0
177710841,11,15,15.0
177710841,16,25,12.0
177710841,26,55,10.0
177710842,1,15,10.0
177710843,1,1,100.0
177710843,2,2,75.0
177710843,3,3,50.0
177710843,4,4,40.0
177710843,5,5,30.0
177710843,6,6,25.0
177710843,7,8,20.0
177710843,9,10,15.0
177710843,11,12,10.0
177710843,13,15,8.0
177710843,16,19,6.0
177710843,20,25,5.0
177710843,26,34,4.0
177710843,35,51,3.0
177710843,52,90,2.5
177710843,91,160,2.0
177710843,161,285,1.5
177710844,1,1,85.0
177710844,2,2,50.0
177710844,3,3,20.0
177710845,1,1,20.0
177710845,2,2,10.0
177710845,3,3,7.5
177710845,4,4,5.0
177710845,5,5,4.0
177710845,6,7,3.0
177710845,8,12,2.0
177710845,13,22,1.5
177710845,23,42,1.0
177710845,43,92,0.75
177710845,93,222,0.5
177710846,1,1,2000.0
177710846,2,2,600.0
177710846,3,3,400.0
177710846,4,4,250.0
177710846,5,5,100.0
177710846,6,6,80.0
177710846,7,8,60.0
177710846,9,10,50.0
177710846,11,15,40.0
177710846,16,30,30.0
177710846,31,98,25.0
177710847,1,1,450.0
177710848,1,1,165.0
177710848,2,2,100.0
177710849,1,1,2000.0
177710849,2,2,1000.0
177710849,3,3,500.0
177710849,4,4,325.0
177710849,5,5,200.0
177710849,6,6,150.0
177710849,7,8,125.0
177710849,9,10,100.0
177710849,11,12,80.0
177710849,13,14,70.0
177710849,15,16,60.0
177710849,17,20,50.0
177710849,21,26,45.0
177710849,27,40,40.0
177710849,41,64,35.0
177710849,65,106,30.0
177710849,107,179,25.0
177710850,1,1,150.0
177710850,2,2,100.0
177710850,3,3,75.0
177710850,4,4,50.0
177710850,5,5,30.0
177710850,6,7,20.0
177710850,8,10,15.0
177710850,11,14,10.0
177710850,15,20,8.0
177710850,21,30,6.0
177710850,31,45,5.0
177710850,46,70,4.0
177710850,71,110,3.0
177710850,111,165,2.5
177710850,166,256,2.0
177710850,257,421,1.5
177710851,1,1,12.0
177710851,2,2,10.0
177710851,3,3,8.0
177710851,4,4,6.0
177710851,5,6,5.0
177710851,7,9,4.0
177710851,10,15,3.0
177710851,16,27,2.0
177710852,1,1,200.0
177710852,2,2,150.0
177710852,3,3,100.0
177710852,4,4,75.0
177710852,5,5,50.0
177710852,6,7,40.0
177710852,8,10,30.0
177710852,11,15,25.0
177710852,16,25,20.0
177710852,26,47,15.0
177710852,48,107,10.0
177710853,1,15,10.0
177710854,1,1,85.0
177710854,2,2,50.0
177710854,3,3,20.0
177710855,1,1,500.0
177710855,2,2,300.0
177710855,3,3,200.0
177710856,1,1,25.0
177710856,2,2,12.5
177710856,3,3,8.0
177710856,4,4,6.0
