contest_id,minPosition,maxPosition,payout
184738549,2,2,400.0
184738549,5,5,150.0
184738549,6,6,100.0
184738549,7,8,90.0
184738549,9,12,80.0
184738549,13,16,70.0
184738549,1,1,600.0
184738549,25,39,50.0
184738549,17,24,60.0
184738549,4,4,200.0
184738549,3,3,300.0
184738549,40,70,40.0
184738550,151,285,6.0
184738550,16,20,25.0
184738550,9,10,50.0
184738550,7,8,60.0
184738550,1,1,500.0
184738550,2,2,200.0
184738550,3,3,150.0
184738550,5,5,100.0
184738550,13,15,30.0
184738550,11,12,40.0
184738550,286,500,5.0
184738550,101,150,8.0
184738550,76,100,10.0
184738550,51,75,12.0
184738550,31,50,15.0
184738550,21,30,20.0
184738550,4,4,125.0
184738550,6,6,75.0
184738551,13,15,250.0
184738551,16,20,200.0
184738551,21,27,150.0
184738551,11,12,300.0
184738551,9,10,350.0
184738551,3,3,800.0
184738551,7,8,400.0
184738551,6,6,500.0
184738551,5,5,600.0
184738551,4,4,700.0
184738551,2,2,1000.0
184738551,1,1,1500.0
184738552,1,1,2000.0
184738552,2,2,1000.0
184738552,3,3,750.0
184738552,4,4,600.0
184738552,5,6,500.0
184738552,7,8,400.0
184738552,9,11,300.0
184738552,12,16,250.0
184738552,37,62,100.0
184738552,25,36,150.0
184738552,63,95,80.0
184738552,96,146,60.0
184738552,17,24,200.0
184738553,5,6,200.0
184738553,1,1,500.0
184738553,7,8,150.0
184738553,4,4,250.0
184738553,9,12,120.0
184738553,24,32,60.0
184738553,2,2,400.0
184738553,33,49,50.0
184738553,18,23,80.0
184738553,13,17,100.0
184738553,3,3,300.0
184738554,2,2,500.0
184738554,15,20,75.0
184738554,21,27,60.0
184738554,3,3,350.0
184738554,1,1,1000.0
184738554,28,36,50.0
184738554,37,47,45.0
184738554,8,10,125.0
184738554,48,62,40.0
184738554,6,7,150.0
184738554,5,5,200.0
184738554,11,14,100.0
184738554,4,4,250.0
184738554,85,115,30.0
184738554,63,84,35.0
184738554,116,161,25.0
184738554,162,229,20.0
184738555,6,6,200.0
184738555,4,4,300.0
184738555,7,7,175.0
184738555,8,8,150.0
184738555,9,9,125.0
184738555,10,10,100.0
184738555,3,3,400.0
184738555,2,2,600.0
184738555,1,1,1000.0
184738555,11,12,80.0
184738555,13,15,60.0
184738555,5,5,250.0
184738555,16,20,40.0
184738555,21,30,30.0
184738555,31,50,20.0
184738555,51,94,15.0
184738555,95,244,12.0
184738555,245,544,10.0
184738556,1,10,500.0
184738557,1,20,200.0
184738558,1,30,100.0
184738559,1,1,300.0
184738559,3,3,200.0
184738559,5,5,100.0
184738559,4,4,150.0
184738559,2,2,250.0
184738560,1,40,50.0
184738561,50,73,6.0
184738561,108,176,4.0
184738561,34,49,8.0
184738561,74,107,5.0
184738561,4,4,60.0
184738561,22,33,10.0
184738561,14,21,15.0
184738561,10,13,20.0
184738561,8,9,25.0
184738561,177,285,3.0
184738561,1,1,200.0
184738561,5,5,50.0
184738561,6,6,40.0
184738561,7,7,30.0
184738561,3,3,80.0
184738561,2,2,125.0
184738562,1,200,10.0
184738563,1,500,4.0
184738564,6,7,75.0
184738564,41,50,15.0
184738564,31,40,20.0
184738564,51,70,10.0
184738564,71,120,8.0
184738564,20,24,30.0
184738564,1,1,2000.0
184738564,8,10,60.0
184738564,486,1215,4.0
184738564,246,485,5.0
184738564,121,245,6.0
184738564,11,14,50.0
184738564,15,19,40.0
184738564,5,5,100.0
184738564,25,30,25.0
184738564,3,3,300.0
184738564,2,2,600.0
184738564,4,4,150.0
184738565,1,1,250.0
184738565,5,5,50.0
184738565,4,4,75.0
184738565,2,2,150.0
184738565,14,16,15.0
184738565,6,6,40.0
184738565,7,8,30.0
184738565,3,3,100.0
184738565,11,13,20.0
184738565,391,940,1.0
184738565,46,60,4.0
184738565,36,45,5.0
184738565,26,35,6.0
184738565,21,25,8.0
184738565,17,20,10.0
184738565,91,185,2.0
184738565,9,10,25.0
184738565,2341,5705,0.5
184738565,186,390,1.5
184738565,61,90,3.0
184738565,941,2340,0.75
184738566,211,345,5.0
184738566,5186,14980,1.0
184738566,2546,5185,1.5
184738566,1176,2545,2.0
184738566,616,1175,3.0
184738566,346,615,4.0
184738566,1,1,3000.0
184738566,91,120,10.0
184738566,2,2,1500.0
184738566,3,3,750.0
184738566,4,4,500.0
184738566,5,5,250.0
184738566,6,6,200.0
184738566,7,8,150.0
184738566,9,10,100.0
184738566,11,14,75.0
184738566,15,19,60.0
184738566,20,25,50.0
184738566,26,35,40.0
184738566,36,45,30.0
184738566,46,55,25.0
184738566,56,70,20.0
184738566,71,90,15.0
184738566,121,160,8.0
184738566,161,210,6.0
184738567,4,4,600.0
184738567,3,3,1000.0
184738567,2,2,1900.0
184738567,1,1,3000.0
184738568,5,6,700.0
184738568,3,4,900.0
184738568,1,1,2500.0
184738568,2,2,1500.0
184738569,6,7,700.0
184738569,1,1,5000.0
184738569,2,2,3000.0
184738569,5,5,1000.0
184738569,4,4,1500.0
184738569,8,10,500.0
184738569,53,89,200.0
184738569,31,52,250.0
184738569,21,30,300.0
184738569,3,3,2000.0
184738569,11,14,400.0
184738569,15,20,350.0
184738570,5,5,450.0
184738570,74,107,60.0
184738570,50,73,70.0
184738570,29,49,80.0
184738570,16,28,100.0
184738570,11,15,200.0
184738570,8,10,250.0
184738570,6,7,350.0
184738570,4,4,600.0
184738570,3,3,800.0
184738570,2,2,1500.0
184738570,1,1,2500.0
184738571,28,42,40.0
184738571,18,27,50.0
184738571,13,17,60.0
184738571,43,72,30.0
184738571,8,9,80.0
184738571,6,6,100.0
184738571,7,7,90.0
184738571,10,12,70.0
184738571,5,5,150.0
184738571,1,1,700.0
184738571,4,4,200.0
184738571,3,3,250.0
184738571,73,132,24.0
184738571,2,2,400.0
184738572,17,19,45.0
184738572,20,25,40.0
184738572,2,2,300.0
184738572,14,16,50.0
184738572,11,13,55.0
184738572,8,10,60.0
184738572,26,30,35.0
184738572,3,3,200.0
184738572,31,35,30.0
184738572,6,7,75.0
