contest_id,minPosition,maxPosition,payout
160265282,1,1,1000.0
160265282,2,2,800.0
160265282,3,3,600.0
160265282,4,4,500.0
160265282,5,5,400.0
160265282,6,6,300.0
160265282,7,8,250.0
160265282,9,11,200.0
160265282,12,15,160.0
160265282,16,22,120.0
160265282,23,37,100.0
160265282,38,66,80.0
160265283,1,1,500.0
160265283,2,2,400.0
160265283,3,3,300.0
160265283,4,4,250.0
160265283,5,6,200.0
160265283,7,8,150.0
160265283,9,12,120.0
160265283,13,17,100.0
160265283,18,23,80.0
160265283,24,32,60.0
160265283,33,49,50.0
160265284,1,1,300.0
160265284,2,2,250.0
160265284,3,3,200.0
160265284,4,4,150.0
160265284,5,5,100.0
160265285,1,1,1100.0
160265285,2,2,850.0
160265285,3,3,700.0
160265285,4,4,550.0
160265285,5,5,400.0
160265285,6,6,300.0
160265285,7,8,250.0
160265285,9,11,200.0
160265286,1,1,500.0
160265286,2,2,300.0
160265286,3,3,200.0
160265286,4,4,150.0
160265286,5,5,100.0
160265286,6,6,75.0
160265286,7,8,60.0
160265286,9,10,50.0
160265286,11,12,45.0
160265286,13,15,40.0
160265286,16,20,35.0
160265286,21,25,30.0
160265286,26,35,25.0
160265286,36,55,20.0
160265286,56,95,15.0
160265286,96,262,10.0
160265287,1,10,200.0
160265288,1,1,1000.0
160265288,2,2,600.0
160265288,3,3,400.0
160265288,4,4,300.0
160265288,5,6,200.0
160265288,7,8,155.0
160265288,9,10,125.0
160265288,11,15,100.0
160265288,16,20,80.0
160265288,21,34,60.0
160265289,1,1,200.0
160265289,2,2,125.0
160265289,3,3,80.0
160265289,4,4,60.0
160265289,5,5,50.0
160265289,6,6,40.0
160265289,7,7,30.0
160265289,8,9,25.0
160265289,10,13,20.0
160265289,14,21,15.0
160265289,22,33,10.0
160265289,34,49,8.0
160265289,50,73,6.0
160265289,74,107,5.0
160265289,108,176,4.0
160265289,177,285,3.0
160265290,1,1,350.0
160265290,2,2,300.0
160265290,3,3,250.0
160265290,4,4,200.0
160265290,5,5,150.0
160265290,6,6,120.0
160265290,7,7,100.0
160265290,8,8,80.0
160265290,9,10,70.0
160265290,11,13,60.0
160265290,14,22,50.0
160265290,23,39,40.0
160265291,1,1,400.0
160265291,2,2,250.0
160265291,3,3,150.0
160265291,4,4,100.0
160265291,5,5,75.0
160265291,6,6,60.0
160265291,7,8,50.0
160265291,9,10,40.0
160265291,11,12,35.0
160265291,13,15,30.0
160265291,16,20,25.0
160265291,21,25,20.0
160265291,26,35,15.0
160265291,36,60,10.0
160265291,61,110,8.0
160265291,111,200,6.0
160265291,201,412,5.0
160265292,1,1,250.0
160265292,2,2,150.0
160265292,3,3,100.0
160265292,4,4,75.0
160265292,5,5,50.0
160265292,6,6,40.0
160265292,7,8,30.0
160265292,9,10,25.0
160265292,11,13,20.0
160265292,14,16,15.0
160265292,17,20,10.0
160265292,21,25,8.0
160265292,26,35,6.0
160265292,36,45,5.0
160265292,46,60,4.0
160265292,61,90,3.0
160265292,91,185,2.0
160265292,186,390,1.5
160265292,391,940,1.0
160265292,941,2340,0.75
160265292,2341,5705,0.5
160265293,1,1,500.0
160265293,2,2,250.0
160265293,3,3,100.0
160265293,4,4,50.0
160265293,5,5,40.0
160265293,6,7,30.0
160265293,8,10,25.0
160265293,11,14,20.0
160265293,15,20,15.0
160265293,21,30,10.0
160265293,31,40,8.0
160265293,41,55,6.0
160265293,56,70,5.0
160265293,71,105,4.0
160265293,106,190,3.0
160265293,191,420,2.0
160265293,421,906,1.5
160265293,907,2732,1.0
160265294,1,1,2500.0
160265294,2,2,1500.0
160265294,3,3,1000.0
160265294,4,4,750.0
160265294,5,6,600.0
160265294,7,8,500.0
160265294,9,10,400.0
160265294,11,12,350.0
160265294,13,15,300.0
160265294,16,20,250.0
160265294,21,28,200.0
160265294,29,40,150.0
160265295,1,1,900.0
160265295,2,2,650.0
160265295,3,3,450.0
160265295,4,4,250.0
160265295,5,5,200.0
160265295,6,6,150.0
160265295,7,7,125.0
160265295,8,8,100.0
160265295,9,10,80.0
160265295,11,13,70.0
160265295,14,16,60.0
160265295,17,21,50.0
160265295,22,31,40.0
160265295,32,51,35.0
160265295,52,91,30.0
160265295,92,174,25.0
160265296,1,1,200.0
160265296,2,2,100.0
160265296,3,3,60.0
160265296,4,4,45.0
160265296,5,5,35.0
160265296,6,7,25.0
160265296,8,10,20.0
160265296,11,15,15.0
160265296,16,20,10.0
160265296,21,25,8.0
160265296,26,35,6.0
160265296,36,55,5.0
160265296,56,95,4.0
160265296,96,165,3.0
160265296,166,322,2.0
160265296,323,616,1.5
160265297,1,5,500.0
160265298,1,20,100.0
160265299,1,40,50.0
160265300,1,50,20.0
160265301,1,200,10.0
160265302,1,375,4.0
160265303,1,1,100.0
160265303,2,2,50.0
160265303,3,3,30.0
160265303,4,4,20.0
160265303,5,5,15.0
160265303,6,7,10.0
160265303,8,10,8.0
160265303,11,13,6.0
160265303,14,16,5.0
160265303,17,20,4.0
160265303,21,25,3.0
160265303,26,35,2.0
160265303,36,60,1.5
160265303,61,140,1.0
160265303,141,370,0.75
160265303,371,1104,0.5
160265304,1,1,500.0
160265304,2,2,250.0
160265304,3,3,150.0
160265304,4,4,100.0
160265304,5,5,75.0
160265304,6,7,60.0
160265304,8,10,50.0
160265304,11,13,40.0
160265304,14,16,30.0
160265304,17,20,25.0
160265304,21,25,20.0
160265304,26,30,15.0
160265304,31,40,10.0
160265304,41,55,8.0
160265304,56,70,6.0
160265304,71,105,5.0
160265304,106,170,4.0
160265304,171,310,3.0
160265304,311,621,2.0
160265304,622,1543,1.5
160265305,1,1,80.0
160265305,2,2,61.0
160265305,3,3,40.0
160265305,4,4,30.0
160265305,5,6,20.0
160265305,7,9,15.0
160265305,10,16,12.0
160265305,17,28,10.0
160265306,1,1,80.0
160265306,2,2,60.0
160265306,3,3,40.0
160265306,4,4,20.0
160265307,1,1,500.0
160265307,2,2,220.0
160265308,1,1,210.0
160265308,2,2,100.0
160265309,1,1,5000.0
160265309,2,2,1000.0
160265309,3,3,500.0
160265309,4,4,250.0
160265309,5,5,200.0
160265309,6,6,150.0
160265309,7,8,100.0
160265309,9,10,50.0
160265309,11,15,45.0
160265309,16,20,40.0
160265309,21,25,35.0
160265309,26,30,30.0
160265309,31,40,25.0
160265309,41,60,20.0
160265309,61,110,15.0
160265309,111,231,10.0
160265309,232,761,8.0
160265310,1,1,46.0
160265310,2,2,40.0
160265310,3,3,35.0
160265310,4,4,30.0
160265310,5,5,25.0
160265310,6,7,20.0
160265310,8,9,15.0
160265310,10,11,12.0
160265310,12,16,10.0
160265310,17,26,8.0
160265311,1,1,100.0
160265311,2,2,50.0
160265311,3,3,30.0
160265311,4,4,20.0
160265311,5,5,15.0
160265311,6,7,10.0
160265311,8,10,8.0
160265311,11,13,6.0
160265311,14,16,5.0
160265311,17,20,4.0
160265311,21,25,3.0
160265311,26,35,2.0
160265311,36,60,1.5
160265311,61,140,1.0
160265311,141,370,0.75
160265311,371,1104,0.5
160265312,1,1,80.0
160265312,2,2,61.0
160265312,3,3,40.0
160265312,4,4,30.0
160265312,5,6,20.0
160265312,7,9,15.0
160265312,10,16,12.0
160265312,17,28,10.0
160265313,1,1,750.0
160265313,2,2,450.0
160265313,3,3,300.0
160265314,1,1,80.0
160265314,2,2,60.0
160265314,3,3,40.0
160265314,4,4,20.0
160265315,1,1,210.0
160265315,2,2,100.0
160265316,1,1,300.0
160265316,2,2,150.0
160265316,3,3,100.0
160265316,4,4,80.0
160265316,5,5,65.0
160265316,6,6,50.0
160265316,7,8,40.0
160265316,9,10,30.0
160265316,11,12,25.0
160265316,13,15,20.0
160265316,16,19,15.0
160265316,20,25,10.0
160265316,26,35,8.0
160265316,36,45,6.0
160265316,46,65,5.0
160265316,66,110,4.0
160265316,111,210,3.0
160265316,211,437,2.0
160265316,438,911,1.5
160265317,1,1,5000.0
160265317,2,2,2500.0
160265317,3,3,1000.0
160265317,4,4,500.0
160265317,5,5,250.0
160265317,6,6,200.0
160265317,7,8,150.0
160265317,9,10,100.0
160265317,11,14,75.0
160265317,15,19,60.0
160265317,20,25,55.0
160265317,26,35,50.0
160265317,36,45,45.0
160265317,46,60,40.0
160265317,61,86,35.0
160265317,87,133,30.0
160265317,134,343,25.0
160265318,1,1,100.0
160265318,2,2,50.0
160265318,3,3,30.0
160265318,4,4,20.0
160265318,5,5,15.0
160265318,6,7,10.0
160265318,8,10,8.0
160265318,11,13,6.0
160265318,14,16,5.0
160265318,17,20,4.0
160265318,21,25,3.0
160265318,26,35,2.0
160265318,36,60,1.5
160265318,61,140,1.0
160265318,141,370,0.75
160265318,371,1104,0.5
160265319,1,1,150.0
160265319,2,2,100.0
160265319,3,3,70.0
160265319,4,4,45.0
160265319,5,5,30.0
160265319,6,7,25.0
160265319,8,10,20.0
160265319,11,15,15.0
160265319,16,25,12.0
160265319,26,55,10.0
160265320,1,1,100.0
160265320,2,2,60.0
160265320,3,3,40.0
160265320,4,5,30.0
160265320,6,7,20.0
160265321,1,1,250.0
160265321,2,2,150.0
160265321,3,3,100.0
160265322,1,1,500.0
160265322,2,2,220.0
160265323,1,1,1500.0
160265323,2,2,1000.0
160265323,3,3,700.0
160265323,4,4,500.0
160265323,5,5,400.0
160265323,6,6,300.0
160265324,1,1,200.0
160265324,2,2,150.0
160265324,3,3,100.0
160265324,4,4,60.0
160265325,1,1,10000.0
160265325,2,2,2500.0
160265325,3,3,1000.0
160265325,4,4,500.0
160265325,5,5,250.0
160265325,6,6,200.0
160265325,7,8,150.0
160265325,9,10,100.0
160265325,11,14,75.0
160265325,15,19,60.0
160265325,20,25,55.0
160265325,26,35,50.0
160265325,36,50,45.0
160265325,51,75,40.0
160265325,76,126,35.0
160265325,127,218,30.0
160265325,219,514,25.0
160265326,1,1,100.0
160265326,2,2,80.0
160265326,3,3,60.0
160265326,4,4,50.0
160265326,5,5,40.0
160265326,6,6,30.0
160265326,7,8,25.0
160265326,9,10,20.0
160265326,11,14,16.0
160265326,15,22,12.0
160265326,23,37,10.0
160265326,38,67,8.0
160265327,1,1,400.0
160265327,2,2,200.0
160265327,3,3,150.0
160265327,4,4,100.0
160265327,5,5,80.0
160265327,6,6,70.0
160265327,7,7,60.0
160265327,8,8,50.0
160265327,9,10,40.0
160265327,11,15,30.0
160265327,16,20,20.0
160265327,21,25,15.0
160265327,26,35,10.0
160265327,36,50,8.0
160265327,51,80,6.0
160265327,81,150,4.0
160265327,151,300,3.0
160265327,301,601,2.0
160265327,602,1103,1.5
160265328,1,1,100.0
160265328,2,2,50.0
160265328,3,3,30.0
160265328,4,4,20.0
160265328,5,5,15.0
160265328,6,7,10.0
160265328,8,10,8.0
160265328,11,13,6.0
160265328,14,16,5.0
160265328,17,20,4.0
160265328,21,25,3.0
160265328,26,35,2.0
160265328,36,60,1.5
160265328,61,140,1.0
160265328,141,370,0.75
160265328,371,1104,0.5
160265329,1,1,150.0
160265329,2,2,100.0
160265329,3,3,70.0
160265329,4,4,45.0
160265329,5,5,30.0
160265329,6,7,25.0
160265329,8,10,20.0
160265329,11,15,15.0
160265329,16,25,12.0
160265329,26,55,10.0
160265330,1,1,300.0
160265330,2,2,200.0
160265330,3,3,150.0
160265330,4,4,100.0
160265331,1,1,100.0
160265331,2,2,60.0
160265331,3,3,40.0
160265331,4,5,30.0
160265331,6,7,20.0
160265332,1,1,275.0
160265332,2,2,175.0
160265332,3,3,125.0
160265332,4,5,100.0
160265332,6,8,75.0
160265333,1,1,600.0
160265333,2,2,300.0
160265333,3,3,200.0
160265333,4,4,150.0
160265333,5,5,100.0
160265333,6,7,75.0
160265333,8,10,60.0
160265333,11,13,50.0
160265333,14,16,40.0
160265333,17,20,30.0
160265333,21,25,25.0
160265333,26,30,20.0
160265333,31,40,15.0
160265333,41,50,10.0
160265333,51,65,8.0
160265333,66,80,6.0
160265333,81,105,5.0
160265333,106,165,4.0
160265333,166,315,3.0
160265333,316,675,2.0
160265333,676,1815,1.5
160265334,1,1,500.0
160265334,2,2,300.0
160265334,3,3,200.0
160265335,1,1,150.0
160265335,2,2,100.0
160265335,3,3,80.0
160265335,4,4,65.0
160265335,5,5,50.0
160265335,6,6,40.0
160265335,7,8,30.0
160265335,9,11,20.0
160265335,12,16,15.0
160265335,17,31,10.0
160265335,32,66,8.0
160265335,67,131,6.0
160265336,1,1,500.0
160265336,2,2,220.0
160265337,1,1,25.0
160265337,2,2,18.0
160265337,3,3,15.0
160265337,4,4,12.0
160265337,5,5,10.0
160265337,6,6,8.0
160265337,7,8,6.0
160265338,1,1,52.5
160265338,2,2,37.5
160265338,3,3,26.25
160265338,4,4,18.75
160265338,5,5,15.0
160265339,1,1,210.0
160265339,2,2,100.0
160265340,1,1,1000.0
160265340,2,2,300.0
160265340,3,3,200.0
160265340,4,4,150.0
160265340,5,5,100.0
160265340,6,6,80.0
160265340,7,7,60.0
160265340,8,10,40.0
160265340,11,22,20.0
160265340,23,72,15.0
160265341,1,1,40.0
160265341,2,2,20.0
160265341,3,3,15.0
160265341,4,4,10.0
160265341,5,6,7.5
160265341,7,10,5.0
160265341,11,16,2.5
160265341,17,29,2.0
160265341,30,55,1.5
160265342,1,1,10.0
160265342,2,2,6.0
160265342,3,3,5.0
160265342,4,4,4.0
160265342,5,6,3.0
160265342,7,8,2.0
160265342,9,11,1.5
160265342,12,21,1.0
160265342,22,45,0.75
160265342,46,110,0.5
160265343,1,1,100.0
160265343,2,2,35.0
160265343,3,3,25.0
160265343,4,5,20.0
160265344,1,1,5.0
160265344,2,2,3.0
160265344,3,3,2.0
160265344,4,4,1.4
160265344,5,6,0.8
160265344,7,9,0.6
160265344,10,13,0.5
160265344,14,21,0.4
160265479,1,10,20.0
160265480,1,9,3.0
160265481,1,9,15.0
160265482,1,9,30.0
160265483,1,10,6.0
160265484,1,5,50.0
160265485,1,10,10.0
160265486,1,10,2.0
160265487,1,5,20.0
160265488,1,5,100.0
160265489,1,10,6.0
160265490,1,10,2.0
160265491,1,10,10.0
160265492,1,3,75.0
160265493,1,9,3.0
160265494,1,9,15.0
160265495,1,10,2.0
160265496,1,1,300.0
160265497,1,1,110.0
160265498,1,1,25.0
160265499,1,1,54.0
160265500,1,1,135.0
160265501,1,1,27.0
160265502,1,1,13.5
160265503,1,1,2.7
160265504,1,2,10000.0
160265505,1,2,2000.0
160265506,1,2,1000.0
160265507,1,2,300.0
160265508,1,2,200.0
160265509,1,2,90.0
160265510,1,10,36.0
160265511,1,5,36.0
160265512,1,2,36.0
160265513,1,2,36.0
160265514,1,10,18.0
160265515,1,5,18.0
160265516,1,5,18.0
160265517,1,2,18.0
160265518,1,2,18.0
160265519,1,2,18.0
160265520,1,10,9.0
160265521,1,10,9.0
160265522,1,5,9.0
160265523,1,5,9.0
160265524,1,5,9.0
160265525,1,10,3.6
160265526,1,10,3.6
160265527,1,5,3.6
160265528,1,5,3.6
160265529,1,5,3.6
160265530,1,10,1.8
160265531,1,10,1.8
160265532,1,5,1.8
160265533,1,5,1.8
160265534,1,5,1.8
160265535,1,2,90.0
160265536,1,2,36.0
160265537,1,5,18.0
160265538,1,5,9.0
160265539,1,5,5.4
160265540,1,5,1.8
160265541,1,1,30.0
160265541,2,2,15.0
160265542,1,1,15.0
160265542,2,2,7.5
160265543,1,1,13.5
160265544,1,1,6.0
160265544,2,2,3.0
160265545,1,1,5.4
160265546,1,1,3.0
160265546,2,2,1.5
160265547,1,1,30000.0
160265548,1,1,15000.0
160265549,1,1,3000.0
160265550,1,1,1500.0
160265551,1,1,450.0
160265552,1,1,300.0
160265553,1,1,300.0
160265554,1,1,150.0
160265554,2,2,75.0
160265555,1,1,135.0
160265556,1,1,60.0
160265556,2,2,30.0
160265557,1,1,60.0
160265557,2,2,30.0
160265558,1,1,54.0
160265559,1,1,54.0
160265560,1,1,54.0
160265561,1,1,50.0
160265561,2,2,25.0
160265561,3,3,15.0
160265562,1,1,30.0
160265562,2,2,15.0
160265563,1,1,30.0
160265563,2,2,15.0
160265564,1,1,27.0
160265565,1,1,27.0
160265566,1,1,27.0
160265567,1,1,25.0
160265567,2,2,12.5
160265567,3,3,7.5
160265568,1,1,25.0
160265568,2,2,12.5
160265568,3,3,7.5
160265569,1,1,15.0
160265569,2,2,7.5
160265570,1,1,15.0
160265570,2,2,7.5
160265571,1,1,15.0
160265571,2,2,7.5
160265572,1,1,13.5
160265573,1,1,13.5
160265574,1,1,13.5
160265575,1,1,14.4
160265575,2,2,10.8
160265575,3,3,7.2
160265575,4,4,3.6
160265576,1,1,14.4
160265576,2,2,10.8
160265576,3,3,7.2
160265576,4,4,3.6
160265577,1,1,10.0
160265577,2,2,5.0
160265577,3,3,3.0
160265578,1,1,10.0
160265578,2,2,5.0
160265578,3,3,3.0
160265579,1,1,10.0
160265579,2,2,5.0
160265579,3,3,3.0
160265580,1,1,6.0
160265580,2,2,3.0
160265581,1,1,6.0
160265581,2,2,3.0
160265582,1,1,6.0
160265582,2,2,3.0
160265583,1,1,5.4
160265584,1,1,5.4
160265585,1,1,5.4
160265586,1,1,5.0
160265586,2,2,2.5
160265586,3,3,1.5
160265587,1,1,3.0
160265587,2,2,1.5
160265588,1,1,2.7
160265589,1,1,2.7
160265590,1,3,200.0
160265591,1,1,40000.0
160265592,1,1,40000.0
160265593,1,1,40000.0
160265594,1,2,90.0
160265595,1,2,36.0
160265596,1,5,18.0
160265597,1,5,9.0
160265598,1,5,5.4
160265599,1,2,5.4
160265600,1,5,1.8
160265601,1,1,135.0
160265602,1,1,54.0
160265603,1,1,30.0
