contest_id,minPosition,maxPosition,payout
144983333,1,1,20000.0
144983333,2,2,5000.0
144983333,3,3,2500.0
144983333,4,4,1000.0
144983333,5,5,750.0
144983333,6,6,500.0
144983333,7,8,250.0
144983333,9,10,200.0
144983333,11,14,150.0
144983333,15,20,100.0
144983333,21,30,75.0
144983333,31,40,60.0
144983333,41,55,50.0
144983333,56,75,45.0
144983333,76,115,40.0
144983333,116,200,35.0
144983333,201,360,30.0
144983333,361,991,25.0
144990516,1,1,2000.0
144990516,2,2,150.0
144990516,3,3,100.0
144990516,4,5,75.0
144990516,6,8,50.0
144990517,1,1,2000.0
144990517,2,2,400.0
145100985,1,1,40.0
145100985,2,2,20.0
145100985,3,3,15.0
145100985,4,4,10.0
145100985,5,5,8.0
145100985,6,6,6.0
145100985,7,7,5.0
145100985,8,8,4.0
145100985,9,10,3.0
145100985,11,15,2.0
145100985,16,30,1.5
145100985,31,70,1.0
145100985,71,180,0.75
145100985,181,442,0.5
145100986,1,1,800.0
145100986,2,2,500.0
145100986,3,3,300.0
145100986,4,4,200.0
145100987,1,1,150.0
145100987,2,2,100.0
145100987,3,3,75.0
145100987,4,4,50.0
145100987,5,5,40.0
145100987,6,6,35.0
145100987,7,7,30.0
145100987,8,9,25.0
145100987,10,12,20.0
145100987,13,20,15.0
145100987,21,35,12.0
145100987,36,60,10.0
145100987,61,105,8.0
145100988,1,1,150.0
145100988,2,2,100.0
145100988,3,3,75.0
145100988,4,4,50.0
145100988,5,5,30.0
145100988,6,7,20.0
145100988,8,10,15.0
145100988,11,14,10.0
145100988,15,20,8.0
145100988,21,30,6.0
145100988,31,45,5.0
145100988,46,70,4.0
145100988,71,110,3.0
145100988,111,165,2.5
145100988,166,256,2.0
145100988,257,421,1.5
145100989,1,1,10.0
145100989,2,2,6.0
145100989,3,3,4.0
145100989,4,4,3.0
145100989,5,5,2.0
145100989,6,6,1.5
145100989,7,8,1.0
145100989,9,12,0.75
145100989,13,22,0.5
145100989,23,52,0.4
145100989,53,117,0.3
145100989,118,277,0.2
145100990,1,1,100.0
145100990,2,2,60.0
145100990,3,3,40.0
145100990,4,5,30.0
145100990,6,7,20.0
145100991,1,1,225.0
145100991,2,2,150.0
145100991,3,3,125.0
145100991,4,4,100.0
145100991,5,6,75.0
145100992,1,1,75.0
145100992,2,2,55.0
145100992,3,3,45.0
145100992,4,4,31.0
145100992,5,5,25.0
145100992,6,6,20.0
145100992,7,7,16.0
145100992,8,8,14.0
145100992,9,9,12.0
145100992,10,11,10.0
145100992,12,13,9.0
145100992,14,16,8.0
