contest_id,minPosition,maxPosition,payout
192547273,1,1,1600.0
192547273,2,2,1000.0
192547273,3,3,700.0
192547274,1,1,1000.0
192547274,2,2,600.0
192547274,3,3,400.0
192547275,3,3,230.0
192547275,4,4,150.0
192547275,2,2,450.0
192547275,1,1,700.0
192547276,2,2,200.0
192547276,1,1,300.0
192547276,3,3,150.0
192547276,4,4,100.0
192547277,3,3,60.0
192547277,2,2,90.0
192547277,1,1,135.0
192547278,5,5,50.0
192547278,2,2,150.0
192547278,3,3,100.0
192547278,1,1,225.0
192547278,4,4,75.0
192547279,2,2,90.0
192547279,1,1,135.0
192547279,3,3,60.0
192547280,11,12,200.0
192547280,115,187,40.0
192547280,76,114,50.0
192547280,51,75,60.0
192547280,31,50,70.0
192547280,21,30,80.0
192547280,16,20,100.0
192547280,13,15,150.0
192547280,188,318,30.0
192547280,6,6,500.0
192547280,9,10,250.0
192547280,5,5,650.0
192547280,4,4,800.0
192547280,3,3,1000.0
192547280,2,2,2000.0
192547280,1,1,5000.0
192547280,7,8,350.0
192547282,3,3,200.0
192547282,4,4,150.0
192547282,22,47,20.0
192547282,15,21,25.0
192547282,12,14,40.0
192547282,2,2,300.0
192547282,9,9,60.0
192547282,7,7,80.0
192547282,6,6,100.0
192547282,5,5,125.0
192547282,10,11,50.0
192547282,8,8,70.0
192547282,1,1,1000.0
192547283,4,4,200.0
192547283,22,33,30.0
192547283,34,63,25.0
192547283,10,12,60.0
192547283,8,9,70.0
192547283,7,7,80.0
192547283,6,6,100.0
192547283,5,5,150.0
192547283,16,21,40.0
192547283,13,15,50.0
192547283,2,2,400.0
192547283,1,1,1000.0
192547283,3,3,250.0
192547284,4,4,300.0
192547284,5,5,200.0
192547284,6,6,125.0
192547284,16,25,40.0
192547284,3,3,500.0
192547284,56,136,25.0
192547284,11,15,50.0
192547284,9,10,60.0
192547284,26,55,30.0
192547284,7,7,100.0
192547284,1,1,2000.0
192547284,8,8,80.0
192547284,2,2,1000.0
192547285,1,1,150.0
192547285,3,3,70.0
192547285,4,4,45.0
192547285,6,7,25.0
192547285,8,10,20.0
192547285,11,15,15.0
192547285,16,25,12.0
192547285,26,55,10.0
192547285,2,2,100.0
192547285,5,5,30.0
192547286,1,1,5000.0
192547286,101,255,10.0
192547286,256,980,8.0
192547286,51,100,15.0
