contest_id,minPosition,maxPosition,payout
156819171,117,233,1500.0
156819171,1,1,250000.0
156819171,2,2,100000.0
156819171,71,116,2000.0
156819171,4,4,30000.0
156819171,5,5,25000.0
156819171,6,6,20000.0
156819171,3,3,50000.0
156819171,9,10,10000.0
156819171,11,15,7000.0
156819171,16,20,5000.0
156819171,21,30,4000.0
156819171,31,45,3000.0
156819171,46,70,2500.0
156819171,7,8,15000.0
157006670,3,3,250.0
157006670,4,4,150.0
157006670,5,5,100.0
157006670,6,6,75.0
157006670,7,8,50.0
157006670,9,10,30.0
157006670,11,14,25.0
157006670,20,25,15.0
157006670,406,865,2.0
157006670,36,45,8.0
157006670,46,60,6.0
157006670,61,100,5.0
157006670,101,195,4.0
157006670,196,405,3.0
157006670,2,2,500.0
157006670,866,1811,1.5
157006670,1812,5467,1.0
157006670,26,35,10.0
157006670,1,1,1000.0
157006670,15,19,20.0
157006671,16,20,200.0
157006671,1,1,1500.0
157006671,4,4,700.0
157006671,5,5,600.0
157006671,6,6,500.0
157006671,7,8,400.0
157006671,9,10,350.0
157006671,11,12,300.0
157006671,13,15,250.0
157006671,3,3,800.0
157006671,21,27,150.0
157006671,2,2,1000.0
157006672,6,6,300.0
157006672,5,5,400.0
157006672,4,4,500.0
157006672,3,3,600.0
157006672,2,2,800.0
157006672,1,1,1000.0
157006672,38,66,80.0
157006672,23,37,100.0
157006672,16,22,120.0
157006672,9,11,200.0
157006672,12,15,160.0
157006672,7,8,250.0
157006673,4,4,80.0
157006673,5,5,65.0
157006673,6,6,50.0
157006673,7,8,40.0
157006673,9,10,30.0
157006673,11,12,25.0
157006673,13,15,20.0
157006673,16,20,15.0
157006673,21,30,10.0
157006673,31,45,8.0
157006673,46,80,6.0
157006673,81,145,5.0
157006673,146,265,4.0
157006673,266,480,3.0
157006673,2,2,200.0
157006673,1,1,300.0
157006673,3,3,100.0
157006674,438,911,1.5
157006674,1,1,300.0
157006674,2,2,150.0
157006674,3,3,100.0
157006674,4,4,80.0
157006674,5,5,65.0
157006674,6,6,50.0
157006674,7,8,40.0
157006674,9,10,30.0
157006674,11,12,25.0
157006674,13,15,20.0
157006674,16,19,15.0
157006674,20,25,10.0
157006674,26,35,8.0
157006674,36,45,6.0
157006674,111,210,3.0
157006674,66,110,4.0
157006674,211,437,2.0
157006674,46,65,5.0
157006675,1,20,200.0
157006676,1,15,200.0
157006677,1,60,50.0
157006678,1,150,20.0
157006679,1,400,10.0
157006680,1,300,10.0
157006681,3,3,500.0
157006681,4,5,400.0
157006681,6,7,300.0
157006681,1,1,1500.0
157006681,2,2,750.0
157006681,19,26,150.0
157006681,14,18,175.0
157006681,11,13,200.0
157006681,8,10,225.0
157006682,11,14,125.0
157006682,25,34,70.0
157006682,35,49,60.0
157006682,15,19,100.0
157006682,20,24,80.0
157006682,1,1,900.0
157006682,2,2,700.0
157006682,3,3,500.0
157006682,4,4,300.0
157006682,6,7,200.0
157006682,8,10,150.0
157006682,50,79,50.0
157006682,5,5,250.0
157006683,1,200,20.0
157006684,1,400,10.0
157006685,1,500,4.0
157006686,3,3,250.0
157006686,4,4,200.0
157006686,5,6,150.0
157006686,7,10,100.0
157006686,1,1,500.0
157006686,2,2,350.0
157006687,5,5,200.0
157006687,4,4,300.0
157006687,7,7,120.0
157006687,2,2,500.0
157006687,1,1,600.0
157006687,8,9,100.0
157006687,10,14,80.0
157006687,15,24,60.0
157006687,25,45,50.0
157006687,46,82,40.0
157006687,6,6,150.0
157006687,3,3,400.0
157006688,1,1,600.0
157006688,17,20,35.0
157006688,21,25,30.0
157006688,306,618,5.0
157006688,46,75,10.0
157006688,31,35,20.0
157006688,26,30,25.0
157006688,76,145,8.0
157006688,146,305,6.0
157006688,14,16,40.0
157006688,36,45,15.0
157006688,8,10,60.0
157006688,6,7,75.0
157006688,5,5,100.0
157006688,4,4,150.0
157006688,3,3,200.0
157006688,2,2,300.0
157006688,11,13,50.0
157006689,20,24,30.0
157006689,6,7,75.0
157006689,8,10,60.0
157006689,11,14,50.0
157006689,15,19,40.0
157006689,25,30,25.0
157006689,246,485,5.0
157006689,41,50,15.0
157006689,51,70,10.0
157006689,71,120,8.0
157006689,121,245,6.0
157006689,486,1215,4.0
157006689,4,4,150.0
157006689,3,3,300.0
157006689,31,40,20.0
157006689,2,2,600.0
157006689,1,1,2000.0
157006689,5,5,100.0
157006690,1561,3800,0.75
157006690,3801,8550,0.5
157006690,296,645,1.5
157006690,4,4,80.0
157006690,5,5,55.0
157006690,6,10,30.0
157006690,11,15,25.0
157006690,16,20,20.0
157006690,21,25,15.0
157006690,26,30,10.0
157006690,31,40,8.0
157006690,41,50,6.0
157006690,51,60,5.0
157006690,61,75,4.0
157006690,76,130,3.0
157006690,3,3,125.0
157006690,2,2,200.0
157006690,131,295,2.0
157006690,646,1560,1.0
157006690,1,1,300.0
157006691,2,2,1400.0
157006691,3,3,800.0
157006691,1,1,2500.0
157006692,5,6,750.0
157006692,4,4,1000.0
157006692,3,3,1500.0
157006692,2,2,2000.0
157006692,7,8,500.0
157006692,1,1,3000.0
157006693,6,7,750.0
157006693,2,2,3000.0
157006693,3,3,2000.0
157006693,4,4,1500.0
157006693,5,5,1000.0
157006693,1,1,5000.0
157006693,8,10,600.0
157006693,11,15,500.0
157006693,16,25,400.0
157006693,26,50,300.0
157006693,51,101,200.0
157006694,16,25,200.0
157006694,8,10,300.0
157006694,11,15,250.0
157006694,5,5,500.0
157006694,6,7,400.0
157006694,125,222,60.0
157006694,4,4,750.0
