contest_id,minPosition,maxPosition,payout
186257367,1,1,2000.0
186257367,2,2,1200.0
186257367,3,3,800.0
186257368,2,2,800.0
186257368,3,3,600.0
186257368,4,4,500.0
186257368,6,6,300.0
186257368,1,1,1000.0
186257368,5,5,400.0
186257368,12,15,160.0
186257368,16,22,120.0
186257368,23,37,100.0
186257368,38,66,80.0
186257368,9,11,200.0
186257368,7,8,250.0
186257369,85,115,30.0
186257369,116,161,25.0
186257369,8,10,125.0
186257369,4,4,250.0
186257369,11,14,100.0
186257369,162,229,20.0
186257369,3,3,350.0
186257369,48,62,40.0
186257369,15,20,75.0
186257369,37,47,45.0
186257369,28,36,50.0
186257369,2,2,500.0
186257369,1,1,1000.0
186257369,21,27,60.0
186257369,5,5,200.0
186257369,6,7,150.0
186257369,63,84,35.0
186257370,8,8,150.0
186257370,9,9,125.0
186257370,10,10,100.0
186257370,11,12,80.0
186257370,13,15,60.0
186257370,7,7,175.0
186257370,21,30,30.0
186257370,31,50,20.0
186257370,95,244,12.0
186257370,245,544,10.0
186257370,16,20,40.0
186257370,6,6,200.0
186257370,51,94,15.0
186257370,4,4,300.0
186257370,5,5,250.0
186257370,2,2,600.0
186257370,3,3,400.0
186257370,1,1,1000.0
186257371,1,80,50.0
186257372,1,1,300.0
186257372,5,5,100.0
186257372,4,4,150.0
186257372,2,2,250.0
186257372,3,3,200.0
186257373,77,176,6.0
186257373,6,6,50.0
186257373,7,7,40.0
186257373,3,3,100.0
186257373,8,8,30.0
186257373,9,10,25.0
186257373,2,2,150.0
186257373,11,13,20.0
186257373,14,20,15.0
186257373,1,1,200.0
186257373,37,76,8.0
186257373,4,4,75.0
186257373,5,5,60.0
186257373,21,36,10.0
186257374,2,2,850.0
186257374,9,11,200.0
186257374,7,8,250.0
186257374,6,6,300.0
186257374,5,5,400.0
186257374,4,4,550.0
186257374,3,3,700.0
186257374,1,1,1100.0
186257375,1,10,200.0
186257376,1,40,100.0
186257377,1,500,4.0
186257378,26,35,4.0
186257378,56,120,2.0
186257378,121,255,1.5
186257378,256,610,1.0
186257378,611,1490,0.75
186257378,1491,3419,0.5
186257378,6,6,25.0
186257378,21,25,5.0
186257378,36,55,3.0
186257378,14,16,8.0
186257378,11,13,10.0
186257378,9,10,15.0
186257378,5,5,35.0
186257378,4,4,45.0
186257378,3,3,60.0
186257378,2,2,100.0
186257378,17,20,6.0
186257378,7,8,20.0
186257378,1,1,150.0
186257379,19,26,30.0
186257379,14,18,40.0
186257379,6,6,100.0
186257379,11,13,50.0
186257379,5,5,125.0
186257379,4,4,155.0
186257379,2,2,250.0
186257379,1,1,300.0
186257379,3,3,200.0
186257379,7,8,80.0
186257379,9,10,60.0
186257380,3,3,300.0
186257380,51,70,10.0
186257380,41,50,15.0
186257380,31,40,20.0
186257380,25,30,25.0
186257380,20,24,30.0
186257380,15,19,40.0
186257380,246,485,5.0
186257380,71,120,8.0
186257380,11,14,50.0
186257380,486,1215,4.0
186257380,8,10,60.0
186257380,6,7,75.0
186257380,5,5,100.0
186257380,4,4,150.0
186257380,1,1,2000.0
186257380,2,2,600.0
186257380,121,245,6.0
186257381,7,8,150.0
186257381,1,1,3000.0
186257381,5186,14980,1.0
186257381,46,55,25.0
186257381,36,45,30.0
186257381,9,10,100.0
186257381,56,70,20.0
186257381,71,90,15.0
186257381,91,120,10.0
186257381,121,160,8.0
186257381,161,210,6.0
186257381,211,345,5.0
186257381,26,35,40.0
186257381,20,25,50.0
186257381,4,4,500.0
186257381,15,19,60.0
186257381,5,5,250.0
186257381,6,6,200.0
186257381,346,615,4.0
186257381,616,1175,3.0
186257381,1176,2545,2.0
186257381,2546,5185,1.5
186257381,11,14,75.0
186257381,2,2,1500.0
186257381,3,3,750.0
186257382,2,2,1400.0
186257382,1,1,2100.0
186257382,4,4,500.0
186257382,3,3,800.0
186257383,3,3,1500.0
186257383,4,4,1000.0
186257383,5,5,800.0
186257383,6,7,600.0
186257383,1,1,5000.0
186257383,8,10,500.0
186257383,11,15,400.0
186257383,16,26,300.0
186257383,27,57,200.0
186257383,2,2,2500.0
186257384,29,63,60.0
186257384,16,28,100.0
186257384,9,10,200.0
186257384,7,8,250.0
186257384,6,6,300.0
186257384,5,5,400.0
186257384,4,4,500.0
186257384,3,3,750.0
186257384,1,1,2000.0
186257384,2,2,1000.0
186257384,11,15,150.0
186257385,21,25,55.0
186257385,17,20,60.0
186257385,13,16,70.0
186257385,10,12,80.0
186257385,8,9,100.0
186257385,7,7,115.0
186257385,6,6,130.0
186257385,4,4,205.0
186257385,3,3,250.0
186257385,2,2,300.0
186257385,1,1,350.0
186257385,5,5,165.0
186257385,26,30,50.0
186257386,39,60,6.0
186257386,61,106,4.0
186257386,107,206,3.0
186257386,5,5,50.0
186257386,4,4,60.0
186257386,6,6,30.0
186257386,2,2,100.0
186257386,1,1,200.0
186257386,9,10,20.0
186257386,3,3,75.0
186257386,11,13,15.0
186257386,14,18,12.0
186257386,26,38,8.0
186257386,19,25,10.0
186257386,7,8,25.0
186257387,323,616,1.5
186257387,1,1,200.0
186257387,2,2,100.0
186257387,3,3,60.0
186257387,6,7,25.0
186257387,166,322,2.0
186257387,8,10,20.0
186257387,56,95,4.0
186257387,4,4,45.0
186257387,96,165,3.0
186257387,36,55,5.0
186257387,5,5,35.0
186257387,11,15,15.0
186257387,16,20,10.0
186257387,21,25,8.0
186257387,26,35,6.0
186257388,1,5,500.0
186257389,1,20,50.0
186257390,1,100,20.0
186257391,1,200,10.0
186257392,1,100,10.0
186257393,1,1,500.0
186257394,1,1,2000.0
186257395,21,25,8.0
186257395,26,35,6.0
186257395,36,55,5.0
186257395,11,15,15.0
186257395,6,7,25.0
186257395,1,1,200.0
186257395,323,616,1.5
186257395,3,3,60.0
186257395,2,2,100.0
186257395,166,322,2.0
186257395,4,4,45.0
186257395,96,165,3.0
186257395,56,95,4.0
186257395,5,5,35.0
186257395,8,10,20.0
186257395,16,20,10.0
186257396,11,15,3.0
186257396,2,2,25.0
186257396,3,3,15.0
186257396,4,4,10.0
186257396,1,1,50.0
186257396,16,25,2.0
186257396,6,6,6.0
186257396,5,5,8.0
186257396,7,8,5.0
186257396,9,10,4.0
186257396,96,225,0.75
186257396,46,95,1.0
186257396,226,536,0.5
186257396,26,45,1.5
186257397,4,4,20.0
186257397,1,1,80.0
186257397,2,2,60.0
186257397,3,3,40.0
186257398,3,3,15.0
186257398,2,2,18.0
186257398,5,5,10.0
186257398,4,4,12.0
186257398,1,1,25.0
186257398,7,8,6.0
186257398,6,6,8.0
186257399,2,2,37.5
186257399,5,5,15.0
186257399,1,1,52.5
186257399,4,4,18.75
186257399,3,3,26.25
186257400,2,2,100.0
186257400,1,1,210.0
186257401,1,1,2000.0
186257401,3,3,500.0
186257401,4,4,300.0
186257401,5,5,200.0
186257401,8,8,75.0
186257401,7,7,100.0
186257401,2,2,1000.0
186257401,9,10,50.0
186257401,6,6,150.0
186257401,13,15,30.0
186257401,101,230,10.0
186257401,231,590,8.0
186257401,31,50,15.0
186257401,51,100,12.0
186257401,16,20,25.0
186257401,21,30,20.0
186257401,11,12,40.0
186257402,2,2,150.0
186257402,1,1,390.0
186257403,2,2,100.0
186257403,1,1,200.0
186257403,3,3,60.0
186257403,36,55,5.0
186257403,4,4,45.0
186257403,5,5,35.0
186257403,6,7,25.0
186257403,8,10,20.0
186257403,16,20,10.0
186257403,21,25,8.0
186257403,26,35,6.0
186257403,11,15,15.0
186257403,96,165,3.0
186257403,323,616,1.5
186257403,166,322,2.0
186257403,56,95,4.0
186257404,1,1,250.0
