contest_id,minPosition,maxPosition,payout
167954550,1,1,500.0
167954550,2,2,100.0
167954550,3,3,50.0
167954550,4,4,40.0
167954550,5,5,30.0
167954550,6,6,25.0
167954550,7,8,20.0
167954550,9,10,15.0
167954550,11,15,10.0
167954550,16,20,8.0
167954550,21,30,6.0
167954550,31,40,5.0
167954550,41,60,4.0
167954550,61,100,3.0
167954550,101,195,2.0
167954550,196,395,1.5
167954550,396,1190,1.0
167956105,1,1,200.0
167956105,2,2,100.0
167956105,3,3,60.0
167956105,4,4,45.0
167956105,5,5,35.0
167956105,6,7,25.0
167956105,8,10,20.0
167956105,11,15,15.0
167956105,16,20,10.0
167956105,21,25,8.0
167956105,26,35,6.0
167956105,36,55,5.0
167956105,56,95,4.0
167956105,96,165,3.0
167956105,166,322,2.0
167956105,323,616,1.5
167956106,1,1,300.0
167956106,2,2,200.0
167956106,3,3,150.0
167956106,4,4,100.0
167956107,1,1,225.0
167956107,2,2,150.0
167956107,3,3,125.0
167956107,4,4,100.0
167956107,5,6,75.0
167956108,1,1,100.0
167956108,2,2,60.0
167956108,3,3,40.0
167956108,4,5,30.0
167956108,6,7,20.0
167956109,1,1,12.0
167956109,2,2,10.0
167956109,3,3,8.0
167956109,4,4,6.0
167956109,5,6,5.0
167956109,7,9,4.0
167956109,10,15,3.0
167956109,16,27,2.0
167956110,1,8,50.0
167956111,1,25,10.0
167956112,1,1,40.0
167956112,2,2,20.0
167956112,3,3,15.0
167956112,4,4,10.0
167956112,5,5,8.0
167956112,6,6,6.0
167956112,7,7,5.0
167956112,8,8,4.0
167956112,9,10,3.0
167956112,11,15,2.0
167956112,16,30,1.5
167956112,31,70,1.0
167956112,71,180,0.75
167956112,181,442,0.5
167956113,1,1,15.0
167956113,2,2,7.5
167956113,3,3,5.0
167956113,4,4,4.0
167956113,5,5,3.0
167956113,6,7,2.0
167956113,8,10,1.5
167956113,11,14,1.0
167956113,15,20,0.75
167956113,21,35,0.5
167956113,36,70,0.4
167956113,71,150,0.3
167956113,151,415,0.2
167956114,1,1,50.0
167956114,2,2,25.0
167956114,3,3,15.0
167956114,4,4,10.0
167956114,5,7,7.5
167956114,8,12,5.0
167956114,13,22,2.5
167956114,23,39,2.0
167956114,40,68,1.5
167956115,1,1,65.0
167956115,2,2,44.0
167956115,3,4,30.0
167956115,5,6,18.0
167956116,1,1,10000.0
167956116,2,2,5000.0
167956116,3,3,2000.0
167956116,4,4,1000.0
167956116,5,5,700.0
167956116,6,6,500.0
167956116,7,8,300.0
167956116,9,10,200.0
167956116,11,15,150.0
167956116,16,20,100.0
167956116,21,25,80.0
167956116,26,35,60.0
167956116,36,70,40.0
167956116,71,150,30.0
167956116,151,700,25.0
167956117,1,1,2000.0
167956117,2,2,500.0
167956117,3,3,250.0
167956117,4,4,150.0
167956117,5,5,100.0
167956117,6,6,75.0
167956117,7,8,50.0
167956117,9,10,40.0
167956117,11,15,35.0
167956117,16,20,30.0
167956117,21,25,25.0
167956117,26,30,20.0
167956117,31,41,15.0
167956117,42,72,10.0
167956117,73,287,8.0
167956118,1,1,2300.0
167956118,2,2,1400.0
167956118,3,3,900.0
167956118,4,5,700.0
167956119,1,1,150.0
167956119,2,2,112.5
167956119,3,3,78.75
167956119,4,4,52.5
167956119,5,5,37.5
167956119,6,10,18.75
167956119,11,20,13.12
167956119,21,30,9.38
167956120,1,1,700.0
167956120,2,2,450.0
167956120,3,3,230.0
167956120,4,4,150.0
167956121,1,1,30.0
167956121,2,2,15.0
167956121,3,3,10.0
167956121,4,4,8.0
167956121,5,5,6.0
167956121,6,6,5.0
167956121,7,8,4.0
167956121,9,10,3.0
167956121,11,15,2.0
167956121,16,25,1.5
167956121,26,55,1.0
167956121,56,135,0.75
167956121,136,329,0.5
167956122,1,1,200.0
167956122,2,2,150.0
167956122,3,3,100.0
167956122,4,4,75.0
167956122,5,5,50.0
167956122,6,7,40.0
167956122,8,10,30.0
167956122,11,15,25.0
167956122,16,25,20.0
167956122,26,47,15.0
167956122,48,107,10.0
167956123,1,15,10.0
167956124,1,1,100.0
167956124,2,2,75.0
167956124,3,3,50.0
167956124,4,4,40.0
167956124,5,5,30.0
167956124,6,6,25.0
167956124,7,8,20.0
167956124,9,10,15.0
167956124,11,12,10.0
167956124,13,15,8.0
167956124,16,19,6.0
167956124,20,25,5.0
167956124,26,34,4.0
167956124,35,51,3.0
167956124,52,90,2.5
167956124,91,160,2.0
167956124,161,285,1.5
167956125,1,1,500.0
167956125,2,2,220.0
167956126,1,1,50.0
167956126,2,2,25.0
167956126,3,3,15.0
167956126,4,4,10.0
167956126,5,7,7.5
167956126,8,12,5.0
167956126,13,22,2.5
167956126,23,39,2.0
167956126,40,68,1.5
167956127,1,1,85.0
167956127,2,2,50.0
167956127,3,3,20.0
167956128,1,1,60.0
167956128,2,2,39.0
167956128,3,3,27.0
167956128,4,4,21.0
167956128,5,5,18.0
167956128,6,10,15.0
167956128,11,15,12.0
167956129,1,1,210.0
167956129,2,2,100.0
167956130,1,1,5000.0
167956130,2,2,1500.0
167956130,3,3,1000.0
167956130,4,4,500.0
167956130,5,5,250.0
167956130,6,6,150.0
167956130,7,8,100.0
167956130,9,10,50.0
167956130,11,15,45.0
167956130,16,25,40.0
167956130,26,40,35.0
167956130,41,80,30.0
167956130,81,238,25.0
167956131,1,1,1600.0
167956131,2,2,1000.0
167956131,3,3,700.0
167956132,1,1,200.0
167956132,2,2,125.0
167956132,3,3,75.0
167956132,4,4,55.0
167958493,1,10,6.0
167958494,1,9,3.0
