contest_id,minPosition,maxPosition,payout
193200223,1,1,1500.0
193200223,2,2,900.0
193200224,1,1,1000.0
193200224,2,2,400.0
193200225,2,2,300.0
193200225,3,3,200.0
193200225,1,1,500.0
193200226,3,3,100.0
193200226,2,2,150.0
193200226,1,1,250.0
193200227,2,2,125.0
193200227,1,1,200.0
193200227,3,3,75.0
193200228,21,30,70.0
193200228,16,20,80.0
193200228,3,3,1000.0
193200228,11,12,150.0
193200228,2,2,2000.0
193200228,7,8,300.0
193200228,6,6,400.0
193200228,13,15,100.0
193200228,9,10,200.0
193200228,46,70,50.0
193200228,71,119,40.0
193200228,5,5,500.0
193200228,1,1,5000.0
193200228,4,4,750.0
193200228,120,237,30.0
193200228,31,45,60.0
193200229,231,590,8.0
193200229,101,230,10.0
193200229,51,100,12.0
193200229,2,2,1000.0
193200229,9,10,50.0
193200229,7,7,100.0
193200229,31,50,15.0
193200229,21,30,20.0
193200229,6,6,150.0
193200229,5,5,200.0
193200229,3,3,500.0
193200229,16,20,25.0
193200229,4,4,300.0
193200229,8,8,75.0
193200229,11,12,40.0
193200229,13,15,30.0
193200229,1,1,2000.0
193200230,2,2,100.0
193200230,3,3,75.0
193200230,4,4,50.0
193200230,5,5,30.0
193200230,6,7,20.0
193200230,8,10,15.0
193200230,11,14,10.0
193200230,15,20,8.0
193200230,21,30,6.0
193200230,31,45,5.0
193200230,46,70,4.0
193200230,71,110,3.0
193200230,111,165,2.5
193200230,166,256,2.0
193200230,257,421,1.5
193200230,1,1,150.0
193200231,8,8,15.0
193200231,9,10,10.0
193200231,21,30,5.0
193200231,11,15,8.0
193200231,6,6,25.0
193200231,16,20,6.0
193200231,5,5,30.0
193200231,4,4,40.0
193200231,3,3,50.0
193200231,2,2,100.0
193200231,1,1,500.0
193200231,326,1025,1.0
193200231,31,40,4.0
193200231,7,7,20.0
193200231,41,60,3.0
193200231,61,125,2.0
193200231,126,325,1.5
193200232,51,110,0.75
193200232,2,2,12.5
193200232,26,50,1.0
193200232,11,15,2.0
193200232,8,10,3.0
193200232,3,3,8.0
193200232,4,4,6.0
193200232,1,1,25.0
193200232,6,7,4.0
193200232,111,273,0.5
193200232,5,5,5.0
193200232,16,25,1.5
193200233,11,17,0.5
193200233,1,1,5.0
193200233,2,2,3.0
193200233,3,3,2.0
193200233,4,4,1.5
193200233,18,32,0.4
193200233,7,10,0.75
193200233,63,137,0.2
193200233,33,62,0.3
193200233,5,6,1.0
193200234,5,5,50.0
193200234,6,6,40.0
193200234,7,7,35.0
193200234,8,8,30.0
193200234,9,9,25.0
193200234,4,4,60.0
193200234,3,3,75.0
193200234,2,2,85.0
193200234,1,1,100.0
193200235,7,9,15.0
193200235,5,6,20.0
193200235,17,28,10.0
193200235,3,3,40.0
193200235,2,2,61.0
193200235,1,1,80.0
193200235,10,16,12.0
193200235,4,4,30.0
193200236,1,1,12.0
193200236,3,3,8.0
193200236,4,4,6.0
193200236,2,2,10.0
193200236,16,27,2.0
193200236,10,15,3.0
193200236,5,6,5.0
193200236,7,9,4.0
193200237,1,20,10.0
