contest_id,minPosition,maxPosition,payout
171512837,5,5,100.0
171512837,4,4,150.0
171512837,3,3,200.0
171512837,2,2,250.0
171512837,1,1,300.0
171512838,2,2,150.0
171512838,1,1,200.0
171512838,3,3,100.0
171512838,4,4,75.0
171512838,5,5,60.0
171512838,6,6,50.0
171512838,7,7,40.0
171512838,8,8,30.0
171512838,9,10,25.0
171512838,11,13,20.0
171512838,14,20,15.0
171512838,37,76,8.0
171512838,77,176,6.0
171512838,21,36,10.0
171512839,7,8,250.0
171512839,3,3,700.0
171512839,9,11,200.0
171512839,2,2,850.0
171512839,1,1,1100.0
171512839,5,5,400.0
171512839,4,4,550.0
171512839,6,6,300.0
171512840,90,212,10.0
171512840,6,6,80.0
171512840,9,9,50.0
171512840,8,8,60.0
171512840,48,89,15.0
171512840,10,11,40.0
171512840,12,16,30.0
171512840,7,7,70.0
171512840,28,47,20.0
171512840,17,27,25.0
171512840,5,5,100.0
171512840,4,4,125.0
171512840,3,3,150.0
171512840,2,2,200.0
171512840,1,1,400.0
171512841,1,1,200.0
171512841,2,2,165.0
171512841,3,3,130.0
171512841,5,6,80.0
171512841,7,8,65.0
171512841,9,10,55.0
171512841,4,4,105.0
171512842,121,255,1.5
171512842,1491,3419,0.5
171512842,611,1490,0.75
171512842,256,610,1.0
171512842,56,120,2.0
171512842,11,13,10.0
171512842,26,35,4.0
171512842,1,1,150.0
171512842,2,2,100.0
171512842,3,3,60.0
171512842,4,4,45.0
171512842,36,55,3.0
171512842,6,6,25.0
171512842,7,8,20.0
171512842,5,5,35.0
171512842,9,10,15.0
171512842,14,16,8.0
171512842,17,20,6.0
171512842,21,25,5.0
171512843,41,70,25.0
171512843,7,7,70.0
171512843,6,6,80.0
171512843,5,5,100.0
171512843,4,4,125.0
171512843,3,3,150.0
171512843,1,1,300.0
171512843,20,27,35.0
171512843,12,14,45.0
171512843,10,11,50.0
171512843,15,19,40.0
171512843,2,2,200.0
171512843,8,9,60.0
171512843,28,40,30.0
171512844,36,45,8.0
171512844,26,35,10.0
171512844,1,1,750.0
171512844,2,2,300.0
171512844,3,3,150.0
171512844,4,4,75.0
171512844,5,5,60.0
171512844,7,8,40.0
171512844,9,10,30.0
171512844,11,14,25.0
171512844,15,19,20.0
171512844,20,25,15.0
171512844,6,6,50.0
171512844,316,680,2.0
171512844,681,1400,1.5
171512844,1401,4100,1.0
171512844,96,165,4.0
171512844,61,95,5.0
171512844,166,315,3.0
171512844,46,60,6.0
171512845,1,1,800.0
171512845,3,3,300.0
171512845,6,6,125.0
171512845,13,20,60.0
171512845,5,5,150.0
171512845,2,2,425.0
171512845,9,12,80.0
171512845,7,8,100.0
171512845,4,4,200.0
171512846,5,5,30.0
171512846,6,7,20.0
171512846,1,1,100.0
171512846,4,4,40.0
171512846,8,10,12.0
171512846,11,15,10.0
171512846,31,60,6.0
171512846,16,30,8.0
171512846,3,3,50.0
171512846,2,2,70.0
171512846,61,131,4.0
171512847,2,2,75.0
171512847,3,3,50.0
171512847,4,4,40.0
171512847,52,90,2.5
171512847,5,5,30.0
171512847,6,6,25.0
171512847,7,8,20.0
171512847,161,285,1.5
171512847,91,160,2.0
171512847,1,1,100.0
171512847,35,51,3.0
171512847,9,10,15.0
171512847,13,15,8.0
171512847,26,34,4.0
171512847,16,19,6.0
171512847,20,25,5.0
171512847,11,12,10.0
171512848,1,20,50.0
171512849,1,50,20.0
171512850,1,100,10.0
171512851,1,250,4.0
171512852,3,3,26.25
171512852,5,5,15.0
171512852,2,2,37.5
171512852,4,4,18.75
171512852,1,1,52.5
171512853,9,14,1.0
171512853,15,26,0.75
171512853,27,55,0.5
171512853,3,3,3.0
171512853,2,2,4.0
171512853,1,1,5.0
171512853,6,8,1.5
171512853,4,5,2.0
171512854,1,1,165.0
171512854,2,2,100.0
171512855,7,8,30.0
171512855,9,10,25.0
171512855,16,27,15.0
171512855,4,4,70.0
171512855,6,6,40.0
171512855,11,15,20.0
171512855,5,5,50.0
171512855,3,3,100.0
171512855,2,2,150.0
171512855,1,1,200.0
171512856,17,29,2.0
171512856,30,55,1.5
171512856,1,1,40.0
171512856,4,4,10.0
171512856,11,16,2.5
171512856,2,2,20.0
171512856,3,3,15.0
171512856,7,10,5.0
171512856,5,6,7.5
171512857,1,1,460.0
171512960,1,1,13.5
171512961,1,1,13.5
171512963,1,1,27.0
171512966,1,1,300.0
171512967,1,1,1500.0
171512968,1,1,135.0
171512969,1,1,3000.0
171512970,1,1,6000.0
171512973,1,10,2.0
171512974,1,1,300.0
171512975,1,1,110.0
171512976,1,5,20.0
171512977,1,10,10.0
171512994,1,1,5.4
171512995,1,1,27.0
171512996,1,1,13.5
171512997,1,1,2.7
171512998,3,3,1.5
