contest_id,minPosition,maxPosition,payout
154454989,1,1,300.0
154454989,2,2,250.0
154454989,3,3,200.0
154454989,4,4,150.0
154454989,5,5,100.0
154454990,2,2,250.0
154454990,622,1543,1.5
154454990,311,621,2.0
154454990,171,310,3.0
154454990,106,170,4.0
154454990,71,105,5.0
154454990,56,70,6.0
154454990,41,55,8.0
154454990,31,40,10.0
154454990,21,25,20.0
154454990,26,30,15.0
154454990,14,16,30.0
154454990,11,13,40.0
154454990,8,10,50.0
154454990,6,7,60.0
154454990,5,5,75.0
154454990,4,4,100.0
154454990,3,3,150.0
154454990,1,1,500.0
154454990,17,20,25.0
154454991,6,6,40.0
154454991,5,5,50.0
154454991,4,4,60.0
154454991,3,3,75.0
154454991,7,7,35.0
154454991,2,2,85.0
154454991,1,1,100.0
154454991,8,8,30.0
154454991,9,9,25.0
154454992,21,25,4.0
154454992,26,30,3.0
154454992,14,16,6.0
154454992,11,13,8.0
154454992,9,10,10.0
154454992,7,8,15.0
154454992,31,45,2.0
154454992,6,6,20.0
154454992,46,85,1.5
154454992,5,5,25.0
154454992,4,4,35.0
154454992,3,3,50.0
154454992,86,205,1.0
154454992,206,555,0.75
154454992,17,20,5.0
154454992,1,1,100.0
154454992,556,1706,0.5
154454992,2,2,75.0
154454993,1,1,1350.0
154454994,3,3,700.0
154454994,6,7,300.0
154454994,2,2,1000.0
154454994,1,1,2000.0
154454994,4,4,500.0
154454994,5,5,400.0
154454995,1,1,225.0
154454995,5,6,75.0
154454995,4,4,100.0
154454995,2,2,150.0
154454995,3,3,125.0
154454996,2,2,4000.0
154454996,4,4,1000.0
154454996,1,1,10000.0
154454996,21,30,60.0
154454996,31,50,50.0
154454996,51,90,40.0
154454996,511,1040,15.0
154454996,91,150,30.0
154454996,3,3,2000.0
154454996,16,20,70.0
154454996,11,15,80.0
154454996,9,10,100.0
154454996,8,8,150.0
154454996,7,7,250.0
154454996,6,6,400.0
154454996,251,510,20.0
154454996,5,5,600.0
154454996,151,250,25.0
154454997,5,5,50.0
154454997,6,6,40.0
154454997,7,8,30.0
154454997,1,1,150.0
154454997,9,11,20.0
154454997,12,16,15.0
154454997,32,66,8.0
154454997,67,131,6.0
154454997,3,3,80.0
154454997,2,2,100.0
154454997,4,4,65.0
154454997,17,31,10.0
154454998,1,1,200.0
154454998,8,10,30.0
154454998,2,2,150.0
154454998,3,3,100.0
154454998,4,4,75.0
154454998,11,15,25.0
154454998,16,25,20.0
154454998,26,47,15.0
154454998,5,5,50.0
154454998,6,7,40.0
154454998,48,107,10.0
154454999,3,3,300.0
154454999,2,2,400.0
154454999,1,1,500.0
154454999,5,6,200.0
154454999,7,9,150.0
154454999,10,16,100.0
154454999,4,4,250.0
154455000,25,39,50.0
154455000,1,1,600.0
154455000,40,70,40.0
154455000,2,2,400.0
154455000,5,5,150.0
154455000,6,6,100.0
154455000,7,8,90.0
154455000,9,12,80.0
154455000,13,16,70.0
154455000,17,24,60.0
154455000,3,3,300.0
154455000,4,4,200.0
154455001,21,25,25.0
154455001,26,35,20.0
154455001,36,45,15.0
154455001,101,191,6.0
154455001,192,352,5.0
154455001,353,1053,4.0
154455001,3,3,200.0
154455001,66,100,8.0
154455001,4,4,100.0
154455001,46,65,10.0
154455001,1,1,2000.0
154455001,2,2,400.0
154455001,17,20,30.0
154455001,14,16,35.0
154455001,6,7,60.0
154455001,11,13,40.0
154455001,8,10,50.0
154455001,5,5,75.0
154455002,2,2,1200.0
154455002,3,3,800.0
154455002,1,1,2000.0
154455003,38,71,200.0
154455003,24,37,250.0
154455003,4,4,1500.0
154455003,1,1,5000.0
154455003,8,10,500.0
154455003,6,7,700.0
154455003,5,5,1000.0
154455003,16,23,300.0
154455003,11,15,400.0
154455003,3,3,2000.0
154455003,2,2,3000.0
154455004,2,2,1000.0
154455004,3,3,750.0
154455004,4,4,600.0
154455004,5,6,500.0
154455004,9,11,300.0
154455004,12,16,250.0
154455004,17,24,200.0
154455004,25,36,150.0
154455004,37,62,100.0
154455004,63,95,80.0
154455004,96,146,60.0
154455004,1,1,2000.0
154455004,7,8,400.0
154455005,162,229,20.0
154455005,8,10,125.0
154455005,2,2,500.0
154455005,85,115,30.0
154455005,63,84,35.0
154455005,48,62,40.0
154455005,37,47,45.0
154455005,1,1,1000.0
154455005,21,27,60.0
154455005,15,20,75.0
154455005,28,36,50.0
154455005,116,161,25.0
154455005,6,7,150.0
154455005,5,5,200.0
154455005,4,4,250.0
154455005,3,3,350.0
154455005,11,14,100.0
154455006,95,244,12.0
154455006,245,544,10.0
154455006,51,94,15.0
154455006,31,50,20.0
154455006,21,30,30.0
154455006,11,12,80.0
154455006,6,6,200.0
154455006,5,5,250.0
154455006,16,20,40.0
154455006,2,2,600.0
154455006,3,3,400.0
154455006,4,4,300.0
154455006,7,7,175.0
154455006,8,8,150.0
154455006,1,1,1000.0
154455006,10,10,100.0
154455006,13,15,60.0
154455006,9,9,125.0
154455007,2,2,200.0
154455007,7,8,40.0
154455007,9,10,30.0
154455007,21,30,10.0
154455007,16,20,15.0
154455007,13,15,20.0
154455007,6,6,50.0
154455007,4,4,80.0
154455007,5,5,65.0
154455007,31,45,8.0
154455007,46,80,6.0
154455007,81,145,5.0
154455007,146,265,4.0
154455007,3,3,100.0
154455007,266,480,3.0
154455007,1,1,300.0
154455007,11,12,25.0
154455008,1,1,300.0
154455008,6,6,50.0
154455008,5,5,65.0
154455008,4,4,80.0
154455008,438,911,1.5
154455008,9,10,30.0
154455008,11,12,25.0
154455008,13,15,20.0
154455008,16,19,15.0
154455008,20,25,10.0
154455008,26,35,8.0
154455008,36,45,6.0
154455008,46,65,5.0
154455008,66,110,4.0
154455008,111,210,3.0
154455008,211,437,2.0
154455008,7,8,40.0
154455008,2,2,150.0
154455008,3,3,100.0
154455009,1,20,200.0
154455010,1,15,200.0
154455011,1,30,100.0
154455012,1,60,50.0
154455013,1,150,20.0
154455014,1,300,10.0
154455015,1,750,4.0
154455016,1,200,20.0
154455018,1,400,10.0
154455019,306,618,5.0
154455019,146,305,6.0
154455019,76,145,8.0
154455019,46,75,10.0
154455019,36,45,15.0
154455019,31,35,20.0
154455019,26,30,25.0
154455019,21,25,30.0
154455019,17,20,35.0
154455019,3,3,200.0
154455019,4,4,150.0
154455019,2,2,300.0
154455019,5,5,100.0
154455019,1,1,600.0
154455019,8,10,60.0
154455019,11,13,50.0
154455019,14,16,40.0
154455019,6,7,75.0
154455020,21,25,15.0
154455020,3801,8550,0.5
154455020,31,40,8.0
154455020,51,60,5.0
154455020,61,75,4.0
154455020,4,4,80.0
154455020,131,295,2.0
154455020,296,645,1.5
154455020,646,1560,1.0
154455020,5,5,55.0
154455020,26,30,10.0
154455020,41,50,6.0
154455020,76,130,3.0
154455020,11,15,25.0
154455020,6,10,30.0
154455020,1561,3800,0.75
154455020,2,2,200.0
154455020,16,20,20.0
154455020,1,1,300.0
154455020,3,3,125.0
154455021,26,35,10.0
154455021,36,45,8.0
154455021,46,60,6.0
154455021,96,165,4.0
154455021,20,25,15.0
154455021,1401,4100,1.0
154455021,681,1400,1.5
154455021,166,315,3.0
154455021,61,95,5.0
154455021,15,19,20.0
154455021,6,6,50.0
154455021,5,5,60.0
154455021,4,4,75.0
154455021,3,3,150.0
154455021,2,2,300.0
154455021,1,1,750.0
154455021,7,8,40.0
154455021,9,10,30.0
154455021,11,14,25.0
154455021,316,680,2.0
154455022,3,3,1000.0
154455022,2,2,1600.0
154455022,4,5,750.0
154455022,6,7,500.0
154455022,1,1,3000.0
154455023,9,10,400.0
154455023,21,28,200.0
154455023,16,20,250.0
154455023,13,15,300.0
154455023,11,12,350.0
154455023,7,8,500.0
154455023,5,6,600.0
154455023,4,4,750.0
154455023,3,3,1000.0
154455023,2,2,1500.0
154455023,1,1,2500.0
154455023,29,40,150.0
154455024,29,49,80.0
154455024,6,7,350.0
154455024,11,15,200.0
154455024,8,10,250.0
154455024,50,73,70.0
154455024,5,5,450.0
154455024,4,4,600.0
154455024,3,3,800.0
154455024,2,2,1500.0
154455024,1,1,2500.0
154455024,16,28,100.0
154455024,74,107,60.0
154455025,1,1,800.0
154455025,2,2,600.0
154455025,48,71,50.0
154455025,22,31,60.0
154455025,17,21,70.0
154455025,13,16,80.0
154455025,10,12,100.0
154455025,8,9,150.0
154455025,7,7,200.0
154455025,6,6,250.0
154455025,5,5,300.0
154455025,4,4,400.0
154455025,3,3,500.0
154455025,32,47,55.0
154455026,6,6,300.0
154455026,71,110,35.0
154455026,46,70,40.0
154455026,111,180,30.0
154455026,31,45,45.0
154455026,7,8,200.0
154455026,21,30,50.0
