contest_id,minPosition,maxPosition,payout
145854267,9,11,12.0
145854267,7,7,16.0
145854267,6,6,18.0
145854267,5,5,20.0
145854267,4,4,30.0
145854267,12,16,10.0
145854267,8,8,14.0
145854267,3,3,50.0
145854267,2,2,70.0
145854267,1,1,100.0
145854267,17,28,8.0
145854268,1,1,60.0
145854268,3,3,27.0
145854268,6,10,15.0
145854268,5,5,18.0
145854268,2,2,39.0
145854268,11,15,12.0
145854268,4,4,21.0
145854269,13,22,1.5
145854269,8,12,2.0
145854269,43,92,0.75
145854269,93,222,0.5
145854269,6,7,3.0
145854269,1,1,20.0
145854269,2,2,10.0
145854269,3,3,7.5
145854269,23,42,1.0
145854269,4,4,5.0
145854269,5,5,4.0
145854270,26,34,4.0
145854270,20,25,5.0
145854270,16,19,6.0
145854270,13,15,8.0
145854270,9,10,15.0
145854270,161,285,1.5
145854270,7,8,20.0
145854270,1,1,100.0
145854270,2,2,75.0
145854270,3,3,50.0
145854270,4,4,40.0
145854270,5,5,30.0
145854270,6,6,25.0
145854270,11,12,10.0
145854270,35,51,3.0
145854270,52,90,2.5
145854270,91,160,2.0
145854271,3,3,200.0
145854271,2,2,300.0
145854271,1,1,500.0
145854272,1,1,80.0
145854272,2,2,60.0
145854272,3,3,40.0
145854272,4,4,20.0
145854273,1,1,35.0
145854273,2,2,28.0
145854273,3,3,23.0
145854273,4,4,20.0
145854273,5,5,18.0
145854273,6,7,16.0
145854273,8,9,14.0
145854273,10,12,12.0
145854273,17,21,8.0
145854273,13,16,10.0
145854274,1,1,200.0
145854274,2,2,125.0
145854274,3,3,75.0
145854275,1,1,1080.0
145854275,2,2,540.0
145854276,63,137,0.2
145854276,33,62,0.3
145854276,18,32,0.4
145854276,7,10,0.75
145854276,11,17,0.5
145854276,4,4,1.5
145854276,3,3,2.0
145854276,2,2,3.0
145854276,1,1,5.0
145854276,5,6,1.0
145854277,11,15,45.0
145854277,5,5,250.0
145854277,6,6,150.0
145854277,4,4,500.0
145854277,41,80,30.0
145854277,16,25,40.0
145854277,3,3,1000.0
145854277,2,2,1500.0
145854277,1,1,5000.0
145854277,7,8,100.0
145854277,26,40,35.0
145854277,81,238,25.0
145854277,9,10,50.0
145854278,1,20,10.0
145854384,1,10,6.0
145854385,1,9,3.0
145854386,1,9,15.0
145854387,1,5,100.0
145854388,1,5,50.0
145854389,1,5,20.0
145854390,1,15,10.0
