contest_id,minPosition,maxPosition,payout
183227733,11,15,12.0
183227733,4,4,21.0
183227733,5,5,18.0
183227733,3,3,27.0
183227733,2,2,39.0
183227733,6,10,15.0
183227733,1,1,60.0
183227734,4,4,100.0
183227734,3,3,150.0
183227734,2,2,200.0
183227734,1,1,300.0
183227735,397,768,1.5
183227735,3,3,80.0
183227735,61,105,4.0
183227735,106,200,3.0
183227735,36,60,5.0
183227735,26,35,6.0
183227735,21,25,8.0
183227735,17,20,10.0
183227735,14,16,15.0
183227735,201,396,2.0
183227735,11,13,20.0
183227735,2,2,125.0
183227735,7,8,30.0
183227735,4,4,60.0
183227735,1,1,250.0
183227735,9,10,25.0
183227735,5,5,50.0
183227735,6,6,40.0
183227736,21,30,2.5
183227736,11,20,3.0
183227736,6,10,4.0
183227736,5,5,8.0
183227736,3,3,17.0
183227736,2,2,28.0
183227736,1,1,40.0
183227736,31,40,2.0
183227736,4,4,12.0
183227737,51,75,25.0
183227737,76,125,20.0
183227737,531,1255,8.0
183227737,6,6,500.0
183227737,21,30,40.0
183227737,1,1,5000.0
183227737,31,50,30.0
183227737,3,3,1000.0
183227737,4,4,800.0
183227737,5,5,650.0
183227737,2,2,2000.0
183227737,7,8,350.0
183227737,9,10,250.0
183227737,11,12,150.0
183227737,13,15,100.0
183227737,16,20,50.0
183227737,231,530,10.0
183227737,126,230,15.0
183227738,1,1,275.0
183227738,2,2,175.0
183227738,3,3,125.0
183227738,4,5,100.0
183227738,6,8,75.0
183227739,3,3,40.0
183227739,2,2,60.0
183227739,1,1,100.0
183227739,4,5,30.0
183227739,6,7,20.0
183227740,1,10,50.0
183227741,1,25,10.0
183227742,3,3,700.0
183227742,2,2,1000.0
183227742,1,1,1600.0
183227743,46,95,1.0
183227743,9,10,4.0
183227743,7,8,5.0
183227743,6,6,6.0
183227743,3,3,15.0
183227743,4,4,10.0
183227743,16,25,2.0
183227743,2,2,25.0
183227743,1,1,50.0
183227743,5,5,8.0
183227743,26,45,1.5
183227743,11,15,3.0
183227743,96,225,0.75
183227743,226,536,0.5
183227744,7,8,300.0
183227744,71,150,30.0
183227744,9,10,200.0
183227744,151,700,25.0
183227744,1,1,10000.0
183227744,2,2,5000.0
183227744,3,3,2000.0
183227744,4,4,1000.0
183227744,21,25,80.0
183227744,5,5,700.0
183227744,6,6,500.0
183227744,16,20,100.0
183227744,11,15,150.0
183227744,26,35,60.0
183227744,36,70,40.0
183227745,1,1,1000.0
183227745,2,2,600.0
183227745,3,3,400.0
183227746,1,1,500.0
183227746,2,2,250.0
183227746,3,3,100.0
183227746,4,4,75.0
183227746,5,5,50.0
183227746,6,6,25.0
183227746,7,8,20.0
183227746,9,10,15.0
183227746,21,30,6.0
183227746,16,20,8.0
183227746,582,1742,1.0
183227746,286,581,1.5
183227746,136,285,2.0
183227746,11,15,10.0
183227746,46,75,4.0
183227746,31,45,5.0
183227746,76,135,3.0
183232148,3,3,3.0
183232148,2,2,4.0
183232148,4,5,2.0
183232148,1,1,5.0
183232148,6,8,1.5
183232148,9,14,1.0
183232148,27,55,0.5
183232148,15,26,0.75
183232149,2,2,10.0
183232149,4,4,6.0
183232149,1,1,12.0
183232149,5,6,5.0
183232149,7,9,4.0
183232149,10,15,3.0
183232149,16,27,2.0
183232149,3,3,8.0
183232150,1,1,460.0
183232151,3,3,100.0
183232151,2,2,125.0
183232151,4,4,75.0
183232151,5,5,60.0
183232151,8,10,40.0
183232151,11,13,35.0
183232151,14,18,30.0
183232151,1,1,175.0
183232151,6,7,45.0
183252891,103,204,1.5
183252891,4,5,25.0
183252891,52,102,2.0
183252891,27,51,2.5
183252891,17,26,5.0
183252891,12,16,7.5
183252891,8,11,10.0
183252891,6,7,15.0
183252891,3,3,50.0
183252891,2,2,75.0
183252891,1,1,100.0
183252892,7,11,2.0
183252892,32,71,0.75
183252892,72,171,0.5
183252892,4,4,4.0
183252892,12,16,1.5
183252892,1,1,15.0
183252892,2,2,7.5
183252892,3,3,5.0
183252892,5,6,3.0
183252892,17,31,1.0
183252893,1,1,135.0
183252893,2,2,90.0
183252893,3,3,60.0
183252894,4,4,250.0
183252894,5,5,100.0
183252894,6,6,80.0
183252894,7,8,60.0
183252894,9,10,50.0
183252894,11,15,40.0
183252894,16,30,30.0
183252894,31,98,25.0
183252894,1,1,2000.0
183252894,3,3,400.0
183252894,2,2,600.0
183252895,1,1,52.5
183252895,2,2,37.5
183252895,3,3,26.25
183252895,4,4,18.75
183252895,5,5,15.0
183252896,1,1,390.0
183252896,2,2,150.0
183253001,1,1,2.7
183253002,1,1,2.7
183253003,1,1,13.5
183253004,1,1,13.5
183253005,1,1,27.0
183253006,1,1,27.0
183253007,1,1,54.0
183253008,1,1,135.0
183253009,1,1,135.0
183253010,1,1,300.0
183253011,1,1,1500.0
