contest_id,minPosition,maxPosition,payout
175191812,9,10,350.0
175191812,1,1,1500.0
175191812,6,6,500.0
175191812,5,5,600.0
175191812,4,4,700.0
175191812,3,3,800.0
175191812,2,2,1000.0
175191812,21,27,150.0
175191812,16,20,200.0
175191812,13,15,250.0
175191812,11,12,300.0
175191812,7,8,400.0
175191813,1,1,500.0
175191813,2,2,400.0
175191813,4,4,250.0
175191813,5,6,200.0
175191813,7,8,150.0
175191813,9,12,120.0
175191813,13,17,100.0
175191813,18,23,80.0
175191813,24,32,60.0
175191813,33,49,50.0
175191813,3,3,300.0
175191814,162,229,20.0
175191814,116,161,25.0
175191814,85,115,30.0
175191814,63,84,35.0
175191814,48,62,40.0
175191814,15,20,75.0
175191814,28,36,50.0
175191814,21,27,60.0
175191814,11,14,100.0
175191814,8,10,125.0
175191814,6,7,150.0
175191814,5,5,200.0
175191814,4,4,250.0
175191814,3,3,350.0
175191814,37,47,45.0
175191814,1,1,1000.0
175191814,2,2,500.0
175191815,8,8,150.0
175191815,7,7,175.0
175191815,16,20,40.0
175191815,2,2,600.0
175191815,5,5,250.0
175191815,4,4,300.0
175191815,3,3,400.0
175191815,1,1,1000.0
175191815,9,9,125.0
175191815,6,6,200.0
175191815,10,10,100.0
175191815,21,30,30.0
175191815,31,50,20.0
175191815,51,94,15.0
175191815,95,244,12.0
175191815,245,544,10.0
175191815,13,15,60.0
175191815,11,12,80.0
175191816,1,20,200.0
175191817,2,2,250.0
175191817,5,5,100.0
175191817,4,4,150.0
175191817,3,3,200.0
175191817,1,1,300.0
175191818,2,2,10000.0
175191818,1,1,20000.0
175191819,1,40,100.0
175191820,1,500,4.0
175191821,591,1155,3.0
175191821,5,5,250.0
175191821,6,6,200.0
175191821,7,8,150.0
175191821,1156,2362,2.0
175191821,9,10,100.0
175191821,321,590,4.0
175191821,181,320,5.0
175191821,111,180,6.0
175191821,86,110,8.0
175191821,66,85,10.0
175191821,51,65,15.0
175191821,41,50,20.0
175191821,31,40,25.0
175191821,26,30,30.0
175191821,21,25,40.0
175191821,17,20,50.0
175191821,14,16,60.0
175191821,11,13,75.0
175191821,4,4,300.0
175191821,3,3,400.0
175191821,2363,4636,1.5
175191821,1,1,1000.0
175191821,2,2,600.0
175191822,2,2,100.0
175191822,6,6,25.0
175191822,17,20,6.0
175191822,21,25,5.0
175191822,26,35,4.0
175191822,36,55,3.0
175191822,56,120,2.0
175191822,121,255,1.5
175191822,4,4,45.0
175191822,256,610,1.0
