contest_id,minPosition,maxPosition,payout
188625950,4,4,500.0
188625950,6,6,300.0
188625950,3,3,700.0
188625950,2,2,1000.0
188625950,5,5,400.0
188625950,1,1,1500.0
188625951,1,1,250.0
188625951,2,2,150.0
188625951,3,3,100.0
188625952,3,3,100.0
188625952,1,1,200.0
188625952,4,4,60.0
188625952,2,2,150.0
188625953,5,5,250.0
188625953,4,4,500.0
188625953,20,25,55.0
188625953,11,14,75.0
188625953,76,126,35.0
188625953,6,6,200.0
188625953,36,50,45.0
188625953,26,35,50.0
188625953,3,3,1000.0
188625953,127,218,30.0
188625953,51,75,40.0
188625953,1,1,10000.0
188625953,15,19,60.0
188625953,219,514,25.0
188625953,2,2,2500.0
188625953,7,8,150.0
188625953,9,10,100.0
188625954,438,911,1.5
188625954,211,437,2.0
188625954,111,210,3.0
188625954,66,110,4.0
188625954,46,65,5.0
188625954,36,45,6.0
188625954,7,8,40.0
188625954,20,25,10.0
188625954,16,19,15.0
188625954,13,15,20.0
188625954,11,12,25.0
188625954,1,1,300.0
188625954,2,2,150.0
188625954,3,3,100.0
188625954,4,4,80.0
188625954,5,5,65.0
188625954,6,6,50.0
188625954,9,10,30.0
188625954,26,35,8.0
188625955,8,10,6.0
188625955,2,2,35.0
188625955,3,3,20.0
188625955,4,4,15.0
188625955,5,5,10.0
188625955,286,812,0.5
188625955,36,55,1.5
188625955,1,1,75.0
188625955,6,7,8.0
188625955,56,115,1.0
188625955,26,35,2.0
188625955,116,285,0.75
188625955,11,15,5.0
188625955,16,20,4.0
188625955,21,25,3.0
188625956,4,5,30.0
188625956,6,7,20.0
188625956,1,1,100.0
188625956,2,2,60.0
188625956,3,3,40.0
188625957,5,5,37.5
188625957,4,4,52.5
188625957,6,10,18.75
188625957,11,20,13.12
188625957,2,2,112.5
188625957,21,30,9.38
188625957,1,1,150.0
188625957,3,3,78.75
188625958,5,5,100.0
188625958,1,1,300.0
188625958,2,2,250.0
188625958,3,3,200.0
188625958,4,4,150.0
188625959,12,16,15.0
188625959,32,66,8.0
188625959,1,1,150.0
188625959,2,2,100.0
188625959,67,131,6.0
188625959,4,4,65.0
188625959,5,5,50.0
188625959,3,3,80.0
188625959,7,8,30.0
188625959,9,11,20.0
188625959,17,31,10.0
188625959,6,6,40.0
188625960,5,5,25.0
188625960,4,4,35.0
188625960,1,1,100.0
188625960,6,6,20.0
188625960,9,10,10.0
188625960,11,13,8.0
188625960,14,16,6.0
188625960,17,20,5.0
188625960,7,8,15.0
188625960,3,3,50.0
188625960,26,30,3.0
188625960,2,2,75.0
188625960,31,45,2.0
188625960,21,25,4.0
188625960,86,205,1.0
188625960,206,555,0.75
188625960,556,1706,0.5
188625960,46,85,1.5
188625961,96,125,8.0
188625961,1,1,2000.0
188625961,2,2,1000.0
188625961,3,3,500.0
188625961,4,4,250.0
188625961,5,5,200.0
188625961,6,6,150.0
188625961,7,8,100.0
188625961,9,10,75.0
188625961,126,165,6.0
188625961,15,19,50.0
188625961,166,255,5.0
188625961,256,425,4.0
188625961,426,780,3.0
188625961,781,1660,2.0
188625961,71,95,10.0
188625961,1661,3356,1.5
188625961,3357,9972,1.0
188625961,56,70,15.0
188625961,11,14,60.0
188625961,36,45,25.0
188625961,26,35,30.0
188625961,46,55,20.0
188625961,20,25,40.0
188625962,4,4,500.0
188625962,3,3,800.0
188625962,2,2,1400.0
188625962,1,1,2100.0
188625963,30,47,200.0
188625963,2,2,2000.0
188625963,3,3,1500.0
188625963,19,29,250.0
188625963,14,18,300.0
188625963,4,4,1000.0
188625963,8,10,500.0
188625963,6,7,600.0
188625963,5,5,750.0
188625963,1,1,3000.0
188625963,11,13,400.0
188625964,3,3,600.0
188625964,12,15,160.0
188625964,1,1,1000.0
188625964,2,2,800.0
188625964,4,4,500.0
188625964,5,5,400.0
188625964,6,6,300.0
188625964,38,66,80.0
188625964,23,37,100.0
188625964,16,22,120.0
188625964,7,8,250.0
188625964,9,11,200.0
188625965,21,34,60.0
188625965,2,2,600.0
188625965,1,1,1000.0
188625965,16,20,80.0
188625965,11,15,100.0
188625965,9,10,125.0
188625965,7,8,155.0
188625965,5,6,200.0
188625965,4,4,300.0
188625965,3,3,400.0
188625966,4,4,105.0
188625966,3,3,130.0
188625966,2,2,165.0
188625966,1,1,200.0
188625966,7,8,65.0
188625966,9,10,55.0
188625966,5,6,80.0
188625967,73,132,24.0
188625967,43,72,30.0
188625967,28,42,40.0
188625967,5,5,150.0
188625967,18,27,50.0
188625967,13,17,60.0
