contest_id,minPosition,maxPosition,payout
153541462,5,5,75.0
153541462,1,1,1000.0
153541462,2,2,500.0
153541462,3,3,200.0
153541462,4,4,100.0
153541462,6,7,60.0
153541462,8,10,50.0
153541462,11,14,40.0
153541462,15,19,30.0
153541462,20,25,25.0
153541462,26,35,20.0
153541462,36,45,15.0
153541462,46,60,10.0
153541462,61,80,8.0
153541462,81,125,6.0
153541462,126,225,4.0
153541462,226,545,3.0
153541462,1333,4863,1.0
153541462,546,1332,2.0
153556468,7,9,150.0
153556468,4,4,250.0
153556468,5,6,200.0
153556468,3,3,300.0
153556468,10,16,100.0
153556468,1,1,500.0
153556468,2,2,400.0
153556469,192,352,5.0
153556469,101,191,6.0
153556469,66,100,8.0
153556469,46,65,10.0
153556469,36,45,15.0
153556469,1,1,2000.0
153556469,26,35,20.0
153556469,21,25,25.0
153556469,14,16,35.0
153556469,2,2,400.0
153556469,8,10,50.0
153556469,6,7,60.0
153556469,5,5,75.0
153556469,4,4,100.0
153556469,3,3,200.0
153556469,17,20,30.0
153556469,11,13,40.0
153556469,353,1053,4.0
153556470,5,5,100.0
153556470,866,1811,1.5
153556470,406,865,2.0
153556470,196,405,3.0
153556470,1,1,1000.0
153556470,2,2,500.0
153556470,3,3,250.0
153556470,4,4,150.0
153556470,36,45,8.0
153556470,6,6,75.0
153556470,9,10,30.0
153556470,101,195,4.0
153556470,11,14,25.0
153556470,61,100,5.0
153556470,15,19,20.0
153556470,20,25,15.0
153556470,26,35,10.0
153556470,7,8,50.0
153556470,1812,5467,1.0
153556470,46,60,6.0
153556471,96,146,60.0
153556471,37,62,100.0
153556471,9,11,300.0
153556471,7,8,400.0
153556471,5,6,500.0
153556471,4,4,600.0
153556471,3,3,750.0
153556471,2,2,1000.0
153556471,63,95,80.0
153556471,1,1,2000.0
153556471,25,36,150.0
153556471,17,24,200.0
153556471,12,16,250.0
153556472,48,62,40.0
153556472,3,3,350.0
153556472,63,84,35.0
153556472,5,5,200.0
153556472,85,115,30.0
153556472,116,161,25.0
153556472,162,229,20.0
153556472,2,2,500.0
153556472,4,4,250.0
153556472,37,47,45.0
153556472,1,1,1000.0
153556472,21,27,60.0
153556472,15,20,75.0
153556472,11,14,100.0
153556472,8,10,125.0
153556472,6,7,150.0
153556472,28,36,50.0
153556473,95,244,12.0
153556473,51,94,15.0
153556473,13,15,60.0
153556473,16,20,40.0
153556473,11,12,80.0
153556473,5,5,250.0
153556473,245,544,10.0
153556473,6,6,200.0
153556473,7,7,175.0
153556473,1,1,1000.0
153556473,3,3,400.0
153556473,8,8,150.0
153556473,10,10,100.0
153556473,21,30,30.0
153556473,2,2,600.0
153556473,4,4,300.0
153556473,9,9,125.0
153556473,31,50,20.0
153556474,1,30,100.0
153556475,1,400,20.0
153556476,1,50,100.0
153556477,18,25,150.0
153556477,26,35,125.0
153556477,4,4,600.0
153556477,10,12,250.0
153556477,8,9,300.0
153556477,6,7,400.0
153556477,13,17,200.0
153556477,5,5,500.0
153556477,3,3,800.0
153556477,2,2,1000.0
153556477,1,1,1500.0
153556478,7,8,120.0
153556478,9,11,100.0
153556478,12,15,80.0
153556478,16,20,70.0
153556478,21,30,60.0
153556478,31,55,50.0
153556478,56,96,40.0
153556478,6,6,150.0
153556478,4,4,300.0
153556478,3,3,400.0
153556478,2,2,500.0
153556478,1,1,750.0
153556478,5,5,200.0
153556479,11,11,60.0
153556479,12,12,50.0
153556479,13,14,40.0
153556479,9,9,80.0
153556479,8,8,90.0
153556479,15,17,30.0
153556479,18,21,25.0
153556479,7,7,100.0
153556479,6,6,125.0
153556479,10,10,70.0
153556479,58,121,10.0
153556479,27,37,15.0
153556479,1,1,750.0
153556479,4,4,200.0
153556479,22,26,20.0
153556479,3,3,300.0
153556479,2,2,500.0
153556479,222,381,6.0
153556479,122,221,8.0
153556479,38,57,12.0
153556479,382,651,5.0
153556479,5,5,150.0
153556480,1,1,500.0
153556480,2,2,300.0
153556480,3,3,200.0
153556480,4,4,150.0
153556480,5,5,100.0
153556480,6,7,75.0
153556480,8,10,50.0
153556480,11,13,40.0
153556480,14,16,30.0
153556480,166,315,2.0
153556480,91,115,4.0
153556480,71,90,5.0
153556480,56,70,6.0
153556480,41,55,8.0
153556480,31,40,10.0
153556480,26,30,15.0
153556480,116,165,3.0
153556480,316,650,1.5
153556480,21,25,20.0
153556480,651,1610,1.0
153556480,1611,4180,0.75
153556480,17,20,25.0
153556480,4181,11410,0.5
153556481,2,2,2000.0
153556481,5,5,800.0
153556481,1,1,3000.0
153556481,3,3,1200.0
153556481,4,4,1000.0
153556482,4,4,1000.0
153556482,1,1,3000.0
