contest_id,minPosition,maxPosition,payout
145066164,1,1,25.0
145066164,2,2,12.5
145066164,3,3,8.0
145066164,4,4,6.0
145066164,5,5,5.0
145066164,6,7,4.0
145066164,8,10,3.0
145066164,11,15,2.0
145066164,16,25,1.5
145066164,26,50,1.0
145066164,51,110,0.75
145066164,111,273,0.5
145066165,1,1,80.0
145066165,2,2,60.0
145066165,3,3,40.0
145066165,4,4,20.0
145066166,1,1,100.0
145066166,2,2,75.0
145066166,3,3,50.0
145066166,4,4,40.0
145066166,5,5,30.0
145066166,6,6,25.0
145066166,7,8,20.0
145066166,9,10,15.0
145066166,11,12,10.0
145066166,13,15,8.0
145066166,16,19,6.0
145066166,20,25,5.0
145066166,26,34,4.0
145066166,35,51,3.0
145066166,52,90,2.5
145066166,91,160,2.0
145066166,161,285,1.5
145066167,1,1,46.0
145066167,2,2,40.0
145066167,3,3,35.0
145066167,4,4,30.0
145066167,5,5,25.0
145066167,6,7,20.0
145066167,8,9,15.0
145066167,10,11,12.0
145066167,12,16,10.0
145066167,17,26,8.0
145066168,1,1,2000.0
145066168,2,2,1000.0
145066168,3,3,500.0
145066168,4,4,325.0
145066168,5,5,200.0
145066168,6,6,150.0
145066168,7,8,125.0
145066168,9,10,100.0
145066168,11,12,80.0
145066168,13,14,70.0
145066168,15,16,60.0
145066168,17,20,50.0
145066168,21,26,45.0
145066168,27,40,40.0
145066168,41,64,35.0
145066168,65,106,30.0
145066168,107,179,25.0
145066169,1,1,200.0
145066169,2,2,125.0
145066169,3,3,75.0
145066170,1,1,500.0
145066170,2,2,220.0
145066171,1,1,62.5
145066171,2,2,47.5
145066171,3,3,35.0
145066171,4,4,25.0
145066171,5,5,17.5
145066171,6,10,12.5
145066172,1,1,1600.0
145066172,2,2,1000.0
145066172,3,3,700.0
145066173,1,1,5.0
145066173,2,2,3.0
145066173,3,3,2.0
145066173,4,4,1.5
145066173,5,6,1.0
145066173,7,10,0.75
145066173,11,17,0.5
145066173,18,32,0.4
145066173,33,62,0.3
145066173,63,137,0.2
145066258,1,1,25.0
145066258,2,2,18.0
145066258,3,3,15.0
145066258,4,4,12.0
145066258,5,5,10.0
145066258,6,6,8.0
145066258,7,8,6.0
145066259,1,1,50.0
145066259,2,2,40.0
145066259,3,3,30.0
145066259,4,4,22.0
145066259,5,5,16.0
145066259,6,7,12.0
145066259,8,10,9.0
145066259,11,15,6.5
145066259,16,25,4.5
145066259,26,45,3.0
145066259,46,79,2.0
145066259,80,136,1.5
145066260,1,1,15.0
145066260,2,2,7.5
145066260,3,3,5.0
145066260,4,4,4.0
145066260,5,6,3.0
145066260,7,11,2.0
145066260,12,16,1.5
145066260,17,31,1.0
145066260,32,71,0.75
145066260,72,171,0.5
145066261,1,1,170.0
