contest_id,minPosition,maxPosition,payout
153938583,46,65,10.0
153938583,66,100,8.0
153938583,1,1,2000.0
153938583,2,2,400.0
153938583,3,3,200.0
153938583,4,4,100.0
153938583,5,5,75.0
153938583,8,10,50.0
153938583,11,13,40.0
153938583,6,7,60.0
153938583,17,20,30.0
153938583,21,25,25.0
153938583,26,35,20.0
153938583,36,45,15.0
153938583,353,1053,4.0
153938583,192,352,5.0
153938583,101,191,6.0
153938583,14,16,35.0
153938584,4,4,700.0
153938584,1,1,1500.0
153938584,2,2,1000.0
153938584,3,3,800.0
153938584,5,5,600.0
153938584,11,12,300.0
153938584,7,8,400.0
153938584,9,10,350.0
153938584,13,15,250.0
153938584,16,20,200.0
153938584,21,27,150.0
153938584,6,6,500.0
153938585,3,3,750.0
153938585,4,4,600.0
153938585,5,6,500.0
153938585,7,8,400.0
153938585,9,11,300.0
153938585,25,36,150.0
153938585,17,24,200.0
153938585,37,62,100.0
153938585,63,95,80.0
153938585,96,146,60.0
153938585,12,16,250.0
153938585,1,1,2000.0
153938585,2,2,1000.0
153938586,23,37,100.0
153938586,1,1,1000.0
153938586,2,2,800.0
153938586,3,3,600.0
153938586,4,4,500.0
153938586,5,5,400.0
153938586,6,6,300.0
153938586,7,8,250.0
153938586,9,11,200.0
153938586,12,15,160.0
153938586,16,22,120.0
153938586,38,66,80.0
153938587,5,6,200.0
153938587,4,4,250.0
153938587,3,3,300.0
153938587,7,8,150.0
153938587,9,12,120.0
153938587,24,32,60.0
153938587,33,49,50.0
153938587,18,23,80.0
153938587,13,17,100.0
153938587,1,1,500.0
153938587,2,2,400.0
153938588,21,27,60.0
153938588,162,229,20.0
153938588,116,161,25.0
153938588,85,115,30.0
153938588,28,36,50.0
153938588,1,1,1000.0
153938588,2,2,500.0
153938588,63,84,35.0
153938588,4,4,250.0
153938588,48,62,40.0
153938588,6,7,150.0
153938588,8,10,125.0
153938588,37,47,45.0
153938588,11,14,100.0
153938588,15,20,75.0
153938588,3,3,350.0
153938588,5,5,200.0
153938589,11,12,80.0
153938589,10,10,100.0
153938589,245,544,10.0
153938589,9,9,125.0
153938589,7,7,175.0
153938589,51,94,15.0
153938589,31,50,20.0
153938589,1,1,1000.0
153938589,2,2,600.0
153938589,3,3,400.0
153938589,4,4,300.0
153938589,6,6,200.0
153938589,8,8,150.0
153938589,95,244,12.0
153938589,5,5,250.0
153938589,16,20,40.0
153938589,21,30,30.0
153938589,13,15,60.0
153938590,4,4,80.0
153938590,5,5,65.0
153938590,3,3,100.0
153938590,2,2,200.0
153938590,1,1,300.0
153938590,81,145,5.0
153938590,266,480,3.0
153938590,146,265,4.0
153938590,13,15,20.0
153938590,16,20,15.0
153938590,31,45,8.0
153938590,11,12,25.0
153938590,9,10,30.0
153938590,46,80,6.0
153938590,6,6,50.0
153938590,21,30,10.0
153938590,7,8,40.0
153938591,6,6,50.0
153938591,9,10,30.0
153938591,5,5,65.0
153938591,4,4,80.0
153938591,3,3,100.0
153938591,2,2,150.0
153938591,1,1,300.0
153938591,7,8,40.0
153938591,438,911,1.5
153938591,13,15,20.0
153938591,20,25,10.0
153938591,26,35,8.0
153938591,36,45,6.0
153938591,46,65,5.0
153938591,66,110,4.0
153938591,111,210,3.0
153938591,211,437,2.0
153938591,11,12,25.0
153938591,16,19,15.0
153938592,1,80,50.0
153938593,1,400,10.0
153938594,1,1,500.0
153938594,2,2,350.0
153938594,26,40,30.0
153938594,4,4,250.0
153938594,5,5,200.0
153938594,6,6,150.0
153938594,7,8,100.0
153938594,9,10,75.0
153938594,11,14,60.0
153938594,20,25,40.0
153938594,61,121,20.0
153938594,41,60,25.0
153938594,3,3,300.0
153938594,15,19,50.0
153938595,11,12,45.0
153938595,7,8,60.0
153938595,3,3,200.0
153938595,2,2,300.0
153938595,1,1,500.0
153938595,5,5,100.0
153938595,6,6,75.0
153938595,13,15,40.0
153938595,16,20,35.0
153938595,9,10,50.0
153938595,26,35,25.0
153938595,36,55,20.0
153938595,56,95,15.0
153938595,96,262,10.0
153938595,21,25,30.0
153938595,4,4,150.0
153938596,1,200,20.0
153938597,7,10,100.0
153938597,5,6,150.0
153938597,2,2,350.0
153938597,3,3,250.0
153938597,4,4,200.0
153938597,1,1,500.0
