contest_id,minPosition,maxPosition,payout
144342936,1,1,3000.0
144342936,2,2,1600.0
144342936,3,3,1000.0
144342936,4,5,750.0
144342936,6,7,500.0
144342937,1,1,10000.0
144342937,2,2,2500.0
144342937,3,3,1000.0
144342937,4,4,500.0
144342937,5,5,250.0
144342937,6,6,200.0
144342937,7,8,150.0
144342937,9,10,100.0
144342937,11,14,75.0
144342937,15,19,60.0
144342937,20,25,55.0
144342937,26,35,50.0
144342937,36,50,45.0
144342937,51,75,40.0
144342937,76,126,35.0
144342937,127,218,30.0
144342937,219,514,25.0
144346314,1,1,2000.0
144346314,2,2,150.0
144346314,3,3,100.0
144346314,4,5,75.0
144346314,6,8,50.0
144617913,1,1,5.4
144617914,1,1,27.0
144617915,1,1,13.5
144617916,1,1,2.7
144617917,1,1,5.0
144617917,2,2,2.5
144617917,3,3,1.5
144617918,1,1,3.0
144617918,2,2,1.5
144617919,1,1,2.7
144617920,1,1,2.7
144617921,1,5,36.0
144617922,1,5,18.0
144617923,1,5,9.0
144617924,1,5,5.4
144617925,1,5,1.8
144617926,1,1,13.5
144617927,1,1,5.4
144617928,1,1,5.4
144617929,1,1,5.4
144617930,1,1,6.0
144617930,2,2,3.0
144617931,1,1,10.0
144617931,2,2,5.0
144617931,3,3,3.0
144617932,1,1,13.5
144617933,1,1,15.0
144617933,2,2,7.5
144617934,1,1,25.0
144617934,2,2,12.5
144617934,3,3,7.5
144617935,1,1,30.0
144617935,2,2,15.0
144617937,1,1,54.0
144617938,1,1,150.0
144617938,2,2,75.0
144617939,1,1,135.0
144617940,1,1,300.0
144617941,1,1,450.0
144617942,1,1,1500.0
144617943,1,1,3000.0
144617944,1,1,15000.0
144617945,1,1,30000.0
144617946,1,2,36.0
144617947,1,5,18.0
144617948,1,5,1.8
144617949,1,5,5.4
144617950,1,5,9.0
144617951,1,2,10000.0
144617952,1,2,2000.0
144617953,1,2,1000.0
144617954,1,2,200.0
144617955,1,2,90.0
144617956,1,2,36.0
144617957,1,2,18.0
144617958,1,5,90.0
144617959,1,5,1.8
144617960,1,5,9.0
144617961,1,3,200.0
144617962,1,5,3.6
144617963,1,5,36.0
144617964,1,5,18.0
144617965,1,10,9.0
144617966,1,10,18.0
144617967,1,10,36.0
144617968,1,10,3.6
144617969,1,10,1.8
144617970,1,1,4000.0
144617971,1,1,1000.0
144617972,1,1,10.0
144617973,1,1,555.0
144617974,1,1,44.0
144617975,1,1,2120.0
144617976,1,1,3333.0
144617977,1,1,3333.0
144617978,1,1,19.98
144617979,1,1,19.98
144617980,1,1,19.98
144617981,1,1,19.99
144617982,1,1,19.99
144617983,1,1,19.99
144618385,1,10,6.0
144618386,1,9,3.0
144618387,1,9,15.0
144618388,1,5,100.0
144618389,1,5,50.0
144618390,1,5,20.0
144618391,1,15,10.0
144618392,1,10,10.0
144618393,1,15,6.0
144618394,1,15,2.0
144618395,1,10,2.0
144618396,1,10,2.0
144618397,1,10,6.0
144618398,1,10,10.0
144618399,1,5,20.0
144618400,1,1,25.0
144618401,1,1,25.0
144618402,1,1,10.0
144618403,1,1,10.0
144618404,1,2,10.0
144618567,1,1,0.0
144622197,1,1,150.0
144622197,2,2,100.0
144622197,3,3,70.0
144622197,4,4,45.0
144622197,5,5,30.0
144622197,6,7,25.0
144622197,8,10,20.0
144622197,11,15,15.0
144622197,16,25,12.0
144622197,26,55,10.0
144622198,1,1,12.0
144622198,2,2,10.0
144622198,3,3,8.0
144622198,4,4,6.0
144622198,5,6,5.0
144622198,7,9,4.0
144622198,10,15,3.0
144622198,16,27,2.0
144622199,1,1,60.0
144622199,2,2,39.0
144622199,3,3,27.0
144622199,4,4,21.0
144622199,5,5,18.0
144622199,6,10,15.0
144622199,11,15,12.0
144622200,1,1,25.0
144622200,2,2,12.5
144622200,3,3,8.0
144622200,4,4,6.0
144622200,5,5,5.0
144622200,6,7,4.0
144622200,8,10,3.0
144622200,11,15,2.0
144622200,16,25,1.5
144622200,26,50,1.0
144622200,51,110,0.75
144622200,111,273,0.5
144622201,1,1,100.0
144622201,2,2,75.0
144622201,3,3,50.0
144622201,4,4,40.0
144622201,5,5,30.0
144622201,6,6,25.0
144622201,7,8,20.0
144622201,9,10,15.0
144622201,11,12,10.0
144622201,13,15,8.0
144622201,16,19,6.0
144622201,20,25,5.0
144622201,26,34,4.0
144622201,35,51,3.0
144622201,52,90,2.5
144622201,91,160,2.0
144622201,161,285,1.5
144622202,1,1,10.0
144622202,2,2,6.0
144622202,3,3,4.0
144622202,4,4,3.0
144622202,5,5,2.0
144622202,6,6,1.5
