contest_id,minPosition,maxPosition,payout
189802936,1,1,2000.0
189802936,101,191,6.0
189802936,66,100,8.0
189802936,46,65,10.0
189802936,36,45,15.0
189802936,26,35,20.0
189802936,21,25,25.0
189802936,192,352,5.0
189802936,17,20,30.0
189802936,11,13,40.0
189802936,6,7,60.0
189802936,5,5,75.0
189802936,4,4,100.0
189802936,3,3,200.0
189802936,2,2,400.0
189802936,14,16,35.0
189802936,353,1053,4.0
189802936,8,10,50.0
189802937,1,1,5000.0
189802937,38,71,200.0
189802937,24,37,250.0
189802937,16,23,300.0
189802937,11,15,400.0
189802937,3,3,2000.0
189802937,4,4,1500.0
189802937,5,5,1000.0
189802937,6,7,700.0
189802937,2,2,3000.0
189802937,8,10,500.0
189802938,38,66,80.0
189802938,23,37,100.0
189802938,16,22,120.0
189802938,12,15,160.0
189802938,9,11,200.0
189802938,6,6,300.0
189802938,5,5,400.0
189802938,4,4,500.0
189802938,3,3,600.0
189802938,2,2,800.0
189802938,1,1,1000.0
189802938,7,8,250.0
189802939,116,161,25.0
189802939,3,3,350.0
189802939,85,115,30.0
189802939,162,229,20.0
189802939,63,84,35.0
189802939,15,20,75.0
189802939,37,47,45.0
189802939,28,36,50.0
189802939,21,27,60.0
189802939,2,2,500.0
189802939,4,4,250.0
189802939,5,5,200.0
189802939,6,7,150.0
189802939,11,14,100.0
189802939,8,10,125.0
189802939,48,62,40.0
189802939,1,1,1000.0
189802940,8,8,150.0
189802940,13,15,60.0
189802940,21,30,30.0
189802940,31,50,20.0
189802940,9,9,125.0
189802940,10,10,100.0
189802940,11,12,80.0
189802940,16,20,40.0
189802940,7,7,175.0
189802940,51,94,15.0
189802940,5,5,250.0
189802940,4,4,300.0
189802940,3,3,400.0
189802940,2,2,600.0
189802940,1,1,1000.0
189802940,95,244,12.0
189802940,6,6,200.0
189802940,245,544,10.0
189802941,1,1,300.0
189802941,2,2,250.0
189802941,3,3,200.0
189802941,4,4,150.0
189802941,5,5,100.0
189802942,9,11,200.0
189802942,7,8,250.0
189802942,6,6,300.0
189802942,5,5,400.0
189802942,4,4,550.0
189802942,3,3,700.0
189802942,2,2,850.0
189802942,1,1,1100.0
189802943,21,30,15.0
189802943,9,10,30.0
189802943,7,8,40.0
189802943,5,5,65.0
189802943,11,15,25.0
189802943,4,4,80.0
189802943,3,3,100.0
189802943,2,2,200.0
189802943,1,1,300.0
189802943,6,6,50.0
189802943,16,20,20.0
189802943,31,50,10.0
189802943,51,95,8.0
189802943,96,175,6.0
189802943,176,305,5.0
189802944,177,285,3.0
189802944,50,73,6.0
